LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-18.00,-9.00,-5.512535e-06,-2.734536e-06,2.286224e-02,1.148045e-02,1.138179e-02,8.694899e-01,1.305101e-01,-1.538522e-11,-1.505656e-10,-1.490668e-11,-2.187093e-11,-8.852950e-12,-1.357570e-10,-3.176166e-06,-6.651778e-11,-1.295788e-07,-1.615303e-09,-1.077644e-08,-1.903896e-08,0.000000e+00,0.000000e+00,0.000000e+00,1.620277e-07,-2.336973e-06,0.000000e+00,4.497542e-08,7.317165e-05,1.115023e-06,1.814059e-03,1.190448e-01,7.317165e-05,4.497542e-08,4.295390e-04,2.951442e-06,2.951442e-06,4.801776e-03,2.818783e-02,1.115023e-06,6.545513e-06,6.853566e-10,1.064905e-02,4.497542e-08,7.317165e-05,2.951442e-06,7.317165e-05,4.295390e-04,4.801776e-03,6.988274e-01,1.936838e-04,7.317274e-04,4.497609e-07,1.115040e-05,6.853667e-09,7.317274e-04,1.115040e-05,1.814086e-02,6.545610e-05,4.295454e-03,4.497609e-07,1.064921e-01,2.951486e-05
-18.00,-8.50,-2.662488e-06,-1.640539e-06,6.915454e-02,3.473295e-02,3.442159e-02,8.694980e-01,1.305020e-01,-1.456870e-08,-1.904193e-08,-9.120835e-11,-2.570373e-11,-4.524527e-11,-2.480424e-10,-1.475655e-06,-3.082061e-11,-5.879238e-08,-8.950931e-10,-5.968975e-09,-8.616975e-09,0.000000e+00,0.000000e+00,0.000000e+00,-3.063859e-08,-1.047869e-06,0.000000e+00,4.284951e-08,6.973524e-05,1.062581e-06,1.729293e-03,1.134903e-01,6.973524e-05,4.284951e-08,4.329652e-04,2.812135e-06,2.812135e-06,4.576596e-03,2.841471e-02,1.062581e-06,6.597248e-06,6.529169e-10,1.073666e-02,4.284951e-08,6.973524e-05,2.812135e-06,6.973524e-05,4.329652e-04,4.576596e-03,7.046271e-01,1.845552e-04,6.973628e-04,4.285015e-07,1.062597e-05,6.529267e-09,6.973628e-04,1.062597e-05,1.729319e-02,6.597346e-05,4.329717e-03,4.285015e-07,1.073682e-01,2.812177e-05
-18.00,-8.00,-6.234073e-07,-2.694530e-07,1.907620e-01,9.586294e-02,9.489909e-02,8.695233e-01,1.304767e-01,-9.317569e-09,-1.463167e-07,-1.922694e-10,-1.558729e-11,-4.290542e-11,-1.145020e-10,-3.275930e-07,-1.220450e-11,-1.371183e-08,-2.044463e-10,-1.363702e-09,-1.581354e-09,0.000000e+00,0.000000e+00,0.000000e+00,2.414296e-07,-3.643709e-07,0.000000e+00,3.727403e-08,6.072272e-05,9.250441e-07,1.506980e-03,9.892275e-02,6.072272e-05,3.727403e-08,4.418704e-04,2.446781e-06,2.446781e-06,3.986025e-03,2.900573e-02,9.250441e-07,6.731412e-06,5.678342e-10,1.096607e-02,3.727403e-08,6.072272e-05,2.446781e-06,6.072272e-05,4.418704e-04,3.986025e-03,7.198465e-01,1.606142e-04,6.072363e-04,3.727458e-07,9.250579e-06,5.678424e-09,6.072363e-04,9.250579e-06,1.507002e-02,6.731512e-05,4.418770e-03,3.727458e-07,1.096624e-01,2.446817e-05
-18.00,-7.50,-1.226815e-06,-8.179513e-07,4.297900e-01,2.163499e-01,2.134401e-01,8.696035e-01,1.303965e-01,-3.214979e-08,-2.516245e-07,-9.719074e-10,-3.143584e-11,-1.291635e-10,-2.271671e-10,-5.967785e-07,-1.665758e-11,-1.826099e-08,-1.959105e-10,-1.309060e-09,-2.440691e-09,0.000000e+00,0.000000e+00,0.000000e+00,4.884951e-08,-3.715289e-07,0.000000e+00,2.638006e-08,4.311259e-05,6.563022e-07,1.072586e-03,7.045834e-02,4.311259e-05,2.638006e-08,4.586999e-04,1.732910e-06,1.732910e-06,2.832072e-03,3.013206e-02,6.563023e-07,6.982781e-06,4.015868e-10,1.141187e-02,2.638006e-08,4.311259e-05,1.732910e-06,4.311259e-05,4.586999e-04,2.832072e-03,7.496472e-01,1.138351e-04,4.311323e-04,2.638046e-07,6.563120e-06,4.015928e-09,4.311323e-04,6.563120e-06,1.072602e-02,6.982885e-05,4.587067e-03,2.638046e-07,1.141204e-01,1.732936e-05
-18.00,-7.00,-4.048942e-06,-1.507216e-06,7.168686e-01,3.627471e-01,3.541215e-01,8.698562e-01,1.301438e-01,-7.942246e-08,-7.921377e-07,-3.232964e-09,-3.032649e-11,-2.227872e-10,-4.932486e-10,-1.527109e-06,-2.736364e-11,-5.704401e-08,-4.216744e-10,-2.819754e-09,-8.534272e-09,0.000000e+00,0.000000e+00,0.000000e+00,-4.112963e-07,-1.166150e-06,0.000000e+00,1.362938e-08,2.249831e-05,3.417168e-07,5.640792e-04,3.713844e-02,2.249831e-05,1.362938e-08,4.754622e-04,8.973454e-07,8.973454e-07,1.481267e-03,3.130398e-02,3.417168e-07,7.221584e-06,2.070107e-10,1.192082e-02,1.362938e-08,2.249831e-05,8.973454e-07,2.249831e-05,4.754622e-04,1.481267e-03,7.848557e-01,5.908037e-05,2.249864e-04,1.362958e-07,3.417219e-06,2.070137e-09,2.249864e-04,3.417219e-06,5.640876e-03,7.221692e-05,4.754693e-03,1.362958e-07,1.192100e-01,8.973588e-06
-18.00,-6.50,-7.901298e-06,-2.642529e-06,9.331484e-01,4.792321e-01,4.539163e-01,8.706487e-01,1.293513e-01,-2.478362e-07,-2.347775e-06,-9.587978e-09,-3.608181e-11,-2.741923e-10,-1.532196e-09,-2.403719e-06,-4.958436e-11,-9.807835e-08,-2.950786e-10,-1.985591e-09,-1.418767e-08,0.000000e+00,0.000000e+00,0.000000e+00,-6.379175e-07,-2.138023e-06,0.000000e+00,5.268529e-09,8.970643e-06,1.352837e-07,2.303454e-04,1.527417e-02,8.970643e-06,5.268529e-09,4.752604e-04,3.493554e-07,3.493554e-07,5.948420e-04,3.151445e-02,1.352837e-07,7.167266e-06,7.945321e-11,1.220359e-02,5.268529e-09,8.970643e-06,3.493554e-07,8.970643e-06,4.752604e-04,5.948420e-04,8.092184e-01,2.316571e-05,8.970776e-05,5.268608e-08,1.352857e-06,7.945437e-10,8.970776e-05,1.352857e-06,2.303489e-03,7.167373e-05,4.752675e-03,5.268608e-08,1.220377e-01,3.493606e-06
-18.00,-6.00,-2.279583e-05,-6.967819e-06,1.112819e+00,5.914511e-01,5.213674e-01,8.730914e-01,1.269086e-01,-7.594367e-07,-6.964217e-06,-2.763531e-08,-3.793717e-11,-2.984106e-10,-4.456664e-09,-7.079446e-06,-1.491013e-10,-2.849824e-07,-3.432805e-10,-2.348910e-09,-4.137087e-08,0.000000e+00,0.000000e+00,0.000000e+00,-1.276271e-06,-6.354835e-06,0.000000e+00,1.664796e-09,3.108035e-06,4.584267e-08,8.558441e-05,5.802440e-03,3.108035e-06,1.664797e-09,4.412649e-04,1.128696e-07,1.128696e-07,2.107181e-04,2.991682e-02,4.584267e-08,6.508537e-06,2.455541e-11,1.215089e-02,1.664797e-09,3.108035e-06,1.128696e-07,3.108035e-06,4.412649e-04,2.107181e-04,8.238046e-01,7.652321e-06,3.108081e-05,1.664821e-08,4.584335e-07,2.455572e-10,3.108081e-05,4.584335e-07,8.558568e-04,6.508634e-05,4.412715e-03,1.664821e-08,1.215107e-01,1.128713e-06
-18.00,-5.50,-6.074265e-05,-1.803143e-05,1.383319e+00,7.712972e-01,6.120222e-01,8.802314e-01,1.197686e-01,-1.956753e-06,-1.804419e-05,-6.772405e-08,-3.619206e-11,-2.893030e-10,-1.035459e-08,-1.952207e-05,-4.135148e-10,-7.033647e-07,-3.360384e-10,-2.405162e-09,-9.993976e-08,0.000000e+00,0.000000e+00,0.000000e+00,-3.737306e-06,-1.659747e-05,0.000000e+00,4.308849e-10,1.027825e-06,1.417780e-08,3.381947e-05,2.451756e-03,1.027825e-06,4.308849e-10,3.520506e-04,3.123717e-08,3.123717e-08,7.451258e-05,2.552205e-02,1.417780e-08,4.856179e-06,5.943663e-12,1.158384e-02,4.308849e-10,1.027825e-06,3.123717e-08,1.027825e-06,3.520506e-04,7.451258e-05,8.397754e-01,2.264551e-06,1.027840e-05,4.308913e-09,1.417801e-07,5.943709e-11,1.027840e-05,1.417801e-07,3.381997e-04,4.856252e-05,3.520559e-03,4.308913e-09,1.158401e-01,3.123763e-07
-18.00,-5.00,-1.269597e-04,-3.885638e-05,1.810551e+00,1.022047e+00,7.885042e-01,8.982395e-01,1.017605e-01,-4.132510e-06,-3.794261e-05,-1.242316e-07,-3.202307e-11,-2.789359e-10,-1.669083e-08,-4.101449e-05,-8.540509e-10,-1.190841e-06,-3.049542e-10,-2.333551e-09,-1.638770e-07,0.000000e+00,0.000000e+00,0.000000e+00,-9.827449e-06,-3.254323e-05,0.000000e+00,8.460546e-11,3.397894e-07,3.893499e-09,1.563692e-05,1.364652e-03,3.397894e-07,8.460549e-11,2.160190e-04,7.383601e-09,7.383600e-09,2.965377e-05,1.885222e-02,3.893499e-09,2.475268e-06,9.695778e-13,9.941076e-03,8.460551e-11,3.397895e-07,7.383600e-09,3.397894e-07,2.160191e-04,2.965378e-05,8.675700e-01,6.443742e-07,3.397944e-06,8.460673e-10,3.893557e-08,9.695970e-12,3.397945e-06,3.893557e-08,1.563716e-04,2.475305e-05,2.160223e-03,8.460671e-10,9.941224e-02,7.383710e-08
-18.00,-4.50,-2.085578e-04,-6.671333e-05,2.296966e+00,1.227638e+00,1.069328e+00,9.306597e-01,6.934033e-02,-6.792023e-06,-6.253223e-05,-1.637679e-07,-2.044874e-11,-3.007102e-10,-1.566505e-08,-6.798996e-05,-1.403839e-09,-1.321331e-06,-2.405113e-10,-1.995743e-09,-1.654266e-07,0.000000e+00,0.000000e+00,0.000000e+00,-2.092917e-05,-4.864431e-05,0.000000e+00,1.258216e-11,1.143364e-07,8.582736e-10,7.799297e-06,1.039007e-03,1.143365e-07,1.258214e-11,1.000547e-04,1.676154e-09,1.676151e-09,1.523161e-05,1.332907e-02,8.582738e-10,7.510678e-07,9.446836e-14,6.825093e-03,1.258215e-11,1.143367e-07,1.676151e-09,1.143364e-07,1.000549e-04,1.523163e-05,9.092267e-01,2.232924e-07,1.143381e-06,1.258231e-10,8.582865e-09,9.445747e-13,1.143382e-06,8.582863e-09,7.799414e-05,7.510790e-06,1.000563e-03,1.258232e-10,6.825194e-02,1.676176e-08
