LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-9.00,-18.00,2.525236e-03,1.057836e-03,1.017212e-01,5.074222e-02,5.097895e-02,9.203447e-02,9.079655e-01,1.022125e-04,7.369238e-04,4.028290e-08,3.450409e-07,3.497992e-08,3.973663e-07,7.044374e-04,1.343415e-04,2.184240e-07,1.770129e-06,1.792008e-07,2.150777e-06,0.000000e+00,0.000000e+00,0.000000e+00,2.516027e-04,5.905819e-04,0.000000e+00,7.668152e-12,8.698652e-08,6.098270e-06,6.918943e-02,9.551680e-04,8.698390e-08,7.668526e-12,2.724563e-08,1.081427e-13,1.102679e-13,1.201615e-09,3.932239e-10,6.098270e-06,1.902851e-06,5.375272e-10,2.157640e-02,7.668442e-12,8.417614e-08,1.096622e-13,8.699939e-08,2.724825e-08,1.216655e-09,2.989680e-04,2.302332e-15,8.700056e-07,7.668122e-11,6.098361e-05,5.375350e-09,8.698749e-07,6.098361e-05,6.919046e-01,1.902881e-05,2.724956e-07,7.668220e-11,2.159179e-01,1.095534e-12
-8.50,-18.00,7.968220e-03,3.178960e-03,2.641437e-01,1.317242e-01,1.324195e-01,9.216125e-02,9.078387e-01,3.231546e-04,2.329310e-03,1.274188e-07,8.956661e-07,9.093528e-08,1.254765e-06,2.275352e-03,3.705148e-04,6.991932e-07,4.588063e-06,4.656794e-07,6.892989e-06,0.000000e+00,0.000000e+00,0.000000e+00,8.682786e-04,1.786595e-03,0.000000e+00,7.381319e-12,8.384465e-08,5.005744e-06,5.686730e-02,8.698956e-04,8.383778e-08,7.381390e-12,5.077988e-08,1.153602e-13,1.245483e-13,1.288445e-09,8.102957e-10,5.005744e-06,2.983542e-06,4.406521e-10,3.388431e-02,7.381036e-12,7.654206e-08,1.244770e-13,8.386169e-08,5.076101e-08,1.306452e-09,5.263161e-04,2.464909e-15,8.386262e-07,7.381347e-11,5.005819e-05,4.406586e-09,8.384504e-07,5.005819e-05,5.686815e-01,2.983589e-05,5.076595e-07,7.381462e-11,3.390251e-01,1.243055e-12
-8.00,-18.00,2.515647e-02,9.204937e-03,5.352624e-01,2.666704e-01,2.685920e-01,9.269463e-02,9.073054e-01,1.022476e-03,7.356716e-03,4.037019e-07,1.809908e-06,1.846039e-07,3.948840e-06,7.457914e-03,8.929587e-04,2.259744e-06,9.243387e-06,9.458458e-07,2.223802e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.136639e-03,5.248736e-03,0.000000e+00,6.892588e-12,7.871517e-08,3.198389e-06,3.648328e-02,7.296099e-04,7.870089e-08,6.892898e-12,1.219891e-07,1.324601e-13,1.733751e-13,1.611514e-09,2.571417e-09,3.198389e-06,4.752079e-06,2.804559e-10,5.433394e-02,6.891304e-12,6.388521e-08,1.735639e-13,7.864623e-08,1.217882e-07,1.514634e-09,1.136093e-03,3.823141e-15,7.864675e-07,6.892375e-11,3.198436e-05,2.804600e-09,7.871455e-07,3.198438e-05,3.648383e-01,4.752156e-05,1.218104e-06,6.892833e-11,5.423528e-01,1.733738e-12
-7.50,-18.00,7.934164e-02,2.658562e-02,8.015202e-01,3.981459e-01,4.033743e-01,9.468880e-02,9.053112e-01,3.248475e-03,2.318237e-02,1.287461e-06,2.680847e-06,2.773305e-07,1.229235e-05,2.432433e-02,2.029371e-03,7.284060e-06,1.359535e-05,1.426552e-06,7.090745e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.106278e-02,1.538457e-02,0.000000e+00,6.365761e-12,7.419648e-08,1.497429e-06,1.730091e-02,6.011661e-04,7.417337e-08,6.365747e-12,3.363068e-07,1.697010e-13,3.318716e-13,2.747931e-09,1.185515e-08,1.497428e-06,6.328576e-06,1.297050e-10,7.398244e-02,6.364056e-12,5.184917e-08,3.320707e-13,7.362352e-08,3.352654e-07,1.995481e-09,2.793999e-03,1.117430e-14,7.362357e-07,6.365820e-11,1.497450e-05,1.297070e-09,7.419462e-07,1.497455e-05,1.730117e-01,6.328679e-05,3.353560e-06,6.365837e-11,7.322014e-01,3.319665e-12
-7.00,-18.00,2.491383e-01,7.940347e-02,9.865482e-01,4.859212e-01,5.006269e-01,1.011320e-01,8.988680e-01,1.044246e-02,7.255895e-02,4.182976e-06,3.199937e-06,3.448798e-07,3.701047e-05,7.738821e-02,5.400832e-03,2.308844e-05,1.587907e-05,1.793650e-06,2.162743e-04,0.000000e+00,0.000000e+00,0.000000e+00,3.677086e-02,4.627517e-02,0.000000e+00,5.843860e-12,7.276688e-08,5.638102e-07,6.777838e-03,5.439168e-04,7.273230e-08,5.842901e-12,9.645682e-07,2.652063e-13,8.083292e-13,6.411539e-09,7.449272e-08,5.638031e-07,6.887481e-06,4.708544e-11,8.613726e-02,5.843425e-12,4.480586e-08,8.086935e-13,7.045700e-08,9.607315e-07,3.399657e-09,7.662692e-03,6.039197e-14,7.045659e-07,5.845066e-11,5.638113e-06,4.708614e-10,7.276334e-07,5.638294e-06,6.777939e-02,6.887590e-05,9.610516e-06,5.842950e-11,8.309974e-01,8.085965e-12
-6.50,-18.00,7.720866e-01,2.423295e-01,1.169010e+00,5.639673e-01,6.050429e-01,1.198016e-01,8.801984e-01,3.436692e-02,2.228758e-01,1.413577e-05,3.539770e-06,4.222990e-07,1.014208e-04,2.378052e-01,1.887129e-02,7.134132e-05,1.646751e-05,2.250121e-06,5.956399e-04,0.000000e+00,0.000000e+00,0.000000e+00,1.165952e-01,1.407670e-01,0.000000e+00,4.994692e-12,7.486781e-08,1.941605e-07,2.625821e-03,5.646708e-04,7.480824e-08,4.990936e-12,2.598225e-06,5.170994e-13,2.052991e-12,1.752188e-08,5.406452e-07,1.941387e-07,6.263283e-06,1.469950e-11,9.443036e-02,4.998044e-12,4.078279e-08,2.054161e-12,6.796873e-08,2.586818e-06,8.440724e-09,2.216806e-02,4.219990e-13,6.796756e-07,4.999175e-11,1.941411e-06,1.469972e-10,7.486048e-07,1.941919e-06,2.625859e-02,6.263374e-05,2.587852e-05,4.991006e-11,8.538460e-01,2.053828e-11
-6.00,-18.00,2.312181e+00,7.296338e-01,1.456335e+00,6.761329e-01,7.802021e-01,1.668036e-01,8.331964e-01,1.144480e-01,6.560024e-01,4.946672e-05,4.055655e-06,5.807267e-07,2.226137e-04,6.908319e-01,7.835636e-02,2.106511e-04,1.588506e-05,3.190916e-06,1.309101e-03,0.000000e+00,0.000000e+00,0.000000e+00,3.531017e-01,4.176255e-01,0.000000e+00,3.459519e-12,7.914848e-08,6.462316e-08,1.189453e-03,7.028844e-04,7.902685e-08,3.450695e-12,5.668899e-06,1.065892e-12,4.392190e-12,4.881222e-08,3.513260e-06,6.457459e-08,4.417246e-06,3.977876e-12,1.019796e-01,3.469905e-12,3.678891e-08,4.395496e-12,6.399779e-08,5.642210e-06,2.806765e-08,6.291200e-02,2.715146e-12,6.399541e-07,3.469944e-11,6.457487e-07,3.977937e-11,7.913155e-07,6.468439e-07,1.189467e-02,4.417290e-05,5.645340e-05,3.450794e-11,8.211983e-01,4.394666e-11
-5.50,-18.00,6.389920e+00,2.048515e+00,1.843461e+00,8.082979e-01,1.035163e+00,2.670944e-01,7.329056e-01,3.465682e-01,1.782902e+00,1.608131e-04,5.173244e-06,9.356029e-07,3.365570e-04,1.832938e+00,2.944712e-01,5.715312e-04,1.405970e-05,5.137812e-06,1.973086e-03,0.000000e+00,0.000000e+00,0.000000e+00,9.867739e-01,1.143199e+00,0.000000e+00,1.661091e-12,7.734023e-08,1.947587e-08,6.682400e-04,1.095843e-03,7.708927e-08,1.648482e-12,8.526160e-06,1.886134e-12,6.559622e-12,1.271907e-07,1.626026e-05,1.940749e-08,2.117797e-06,8.827400e-13,1.003927e-01,1.676864e-12,3.167963e-08,6.568213e-12,5.618659e-08,8.480029e-06,9.404588e-08,1.649016e-01,1.253045e-11,5.618347e-07,1.675973e-11,1.940709e-07,8.827548e-12,7.730264e-07,1.955979e-07,6.682413e-03,2.117772e-05,8.488709e-05,1.648605e-11,7.261154e-01,6.566384e-11
-5.00,-18.00,1.479179e+01,4.828288e+00,2.247875e+00,9.091860e-01,1.338689e+00,4.471167e-01,5.528833e-01,7.944161e-01,4.135428e+00,4.082767e-04,6.788441e-06,1.689691e-06,3.350202e-04,4.130179e+00,7.971732e-01,1.309225e-03,1.063121e-05,8.615344e-06,1.915851e-03,0.000000e+00,0.000000e+00,0.000000e+00,2.322751e+00,2.607845e+00,0.000000e+00,5.212176e-13,5.905368e-08,4.584237e-09,3.940633e-04,1.905192e-03,5.863320e-08,5.111031e-13,8.279629e-06,2.496328e-12,6.340476e-12,2.831479e-07,4.835033e-05,4.529391e-09,6.535944e-07,1.405092e-13,7.696655e-02,5.338656e-13,2.473393e-08,6.359795e-12,4.235497e-08,8.215396e-06,2.427130e-07,3.677847e-01,3.722278e-11,4.235277e-07,5.331958e-12,4.529304e-08,1.405126e-12,5.898735e-07,4.651286e-08,3.940488e-03,6.535145e-06,8.235674e-05,5.112405e-12,5.488528e-01,6.356196e-11
-4.50,-18.00,2.557384e+01,8.482393e+00,2.610376e+00,9.700458e-01,1.640330e+00,6.702772e-01,3.297228e-01,1.243671e+00,7.279958e+00,7.278686e-04,7.459355e-06,2.847003e-06,2.444372e-04,7.077804e+00,1.443277e+00,2.260666e-03,6.347643e-06,1.292371e-05,1.251092e-03,0.000000e+00,0.000000e+00,0.000000e+00,4.095598e+00,4.429014e+00,0.000000e+00,1.122795e-13,3.268798e-08,7.978775e-10,1.990696e-04,2.919852e-03,3.221086e-08,1.076541e-13,5.419867e-06,2.103846e-12,4.114647e-12,4.802982e-07,9.227041e-05,7.725499e-10,1.364631e-07,1.327110e-14,4.281885e-02,1.178086e-13,1.527482e-08,4.148170e-12,2.525217e-08,5.336204e-06,4.311989e-07,6.242352e-01,7.100305e-11,2.525139e-07,1.177989e-12,7.728506e-09,1.325245e-13,3.260827e-07,8.289697e-09,1.990369e-03,1.363805e-06,5.371774e-05,1.077599e-12,3.276768e-01,4.142286e-11
