LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-9.00,-18.00,4.720391e-03,3.106386e-03,7.291258e-02,3.662326e-02,3.628932e-02,8.766155e-01,1.233845e-01,1.429753e-04,1.421758e-03,6.069931e-06,1.573005e-07,1.170848e-06,8.698448e-07,1.492460e-03,1.849502e-08,6.177140e-05,1.358958e-06,9.654995e-06,8.670531e-06,0.000000e+00,0.000000e+00,0.000000e+00,2.950283e-04,1.278427e-03,0.000000e+00,4.081693e-08,6.845299e-05,9.772212e-07,1.638872e-03,1.148006e-01,6.845299e-05,4.081682e-08,4.230506e-04,2.859151e-06,2.859169e-06,4.795033e-03,2.963407e-02,9.772186e-07,6.039388e-06,5.826937e-10,1.012850e-02,4.081683e-08,6.845254e-05,2.859169e-06,6.845299e-05,4.230506e-04,4.795033e-03,7.094865e-01,2.002807e-04,6.845401e-04,4.081753e-07,9.772352e-06,5.827027e-09,6.845401e-04,9.772359e-06,1.638896e-02,6.039475e-05,4.230570e-03,4.081751e-07,1.012865e-01,2.859212e-05
-8.50,-18.00,1.484872e-02,9.039803e-03,1.996076e-01,1.003211e-01,9.928648e-02,8.766356e-01,1.233644e-01,4.534197e-04,4.470841e-03,1.907805e-05,4.301552e-07,3.202531e-06,2.753329e-06,4.696927e-03,5.842344e-08,1.950977e-04,3.714845e-06,2.639755e-05,2.726930e-05,0.000000e+00,0.000000e+00,0.000000e+00,9.275554e-04,4.021975e-03,0.000000e+00,3.526712e-08,5.921018e-05,8.451092e-07,1.418859e-03,9.940798e-02,5.921016e-05,3.526682e-08,4.321785e-04,2.470840e-06,2.470890e-06,4.148380e-03,3.027924e-02,8.451019e-07,6.168520e-06,5.033669e-10,1.035637e-02,3.526684e-08,5.920894e-05,2.470891e-06,5.921017e-05,4.321792e-04,4.148380e-03,7.255867e-01,1.731154e-04,5.921106e-04,3.526763e-07,8.451200e-06,5.033752e-09,5.921105e-04,8.451220e-06,1.418880e-02,6.168604e-05,4.321857e-03,3.526758e-07,1.035655e-01,2.470928e-05
-8.00,-18.00,4.645989e-02,2.383732e-02,4.440688e-01,2.236044e-01,2.204644e-01,8.766979e-01,1.233021e-01,1.439927e-03,1.396995e-02,5.953230e-05,9.523876e-07,7.096143e-06,8.707263e-06,1.471983e-02,1.845858e-07,6.151123e-04,8.226261e-06,5.848817e-05,8.527538e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.897350e-03,1.258925e-02,0.000000e+00,2.463127e-08,4.149631e-05,5.919165e-07,9.972015e-04,6.990809e-02,4.149626e-05,2.463062e-08,4.490417e-04,1.726662e-06,1.726774e-06,2.909069e-03,3.147956e-02,5.919004e-07,6.405394e-06,3.513433e-10,1.079124e-02,2.463066e-08,4.149355e-05,1.726776e-06,4.149630e-05,4.490463e-04,2.909068e-03,7.565057e-01,1.210544e-04,4.149691e-04,2.463160e-07,5.919214e-06,3.513504e-09,4.149691e-04,5.919257e-06,9.972161e-03,6.405465e-05,4.490533e-03,2.463149e-07,1.079158e-01,1.726801e-05
-7.50,-18.00,1.443559e-01,5.809982e-02,7.305761e-01,3.699790e-01,3.605970e-01,8.768880e-01,1.231120e-01,4.550773e-03,4.334356e-02,1.840146e-04,1.544041e-06,1.153357e-05,2.731813e-05,4.582263e-02,5.797326e-07,1.922691e-03,1.334146e-05,9.502100e-05,2.642005e-04,0.000000e+00,0.000000e+00,0.000000e+00,9.022295e-03,3.909640e-02,0.000000e+00,1.253076e-08,2.134003e-05,3.038141e-07,5.173985e-04,3.634098e-02,2.133993e-05,1.252972e-08,4.650484e-04,8.799828e-07,8.801645e-07,1.498882e-03,3.266289e-02,3.037881e-07,6.621388e-06,1.783933e-10,1.127680e-02,1.252978e-08,2.133549e-05,8.801672e-07,2.133999e-05,4.650714e-04,1.498879e-03,7.920049e-01,6.182128e-05,2.134030e-04,1.253089e-07,3.038123e-06,1.783988e-09,2.134030e-04,3.038193e-06,5.174055e-03,6.621421e-05,4.650791e-03,1.253071e-07,1.127790e-01,8.801795e-06
-7.00,-18.00,4.422090e-01,1.465140e-01,9.452075e-01,4.864552e-01,4.587523e-01,8.774455e-01,1.225545e-01,1.409105e-02,1.326551e-01,5.571052e-04,1.912674e-06,1.439962e-05,8.336235e-05,1.406142e-01,1.787157e-06,5.851069e-03,1.654835e-05,1.184655e-04,8.010327e-04,0.000000e+00,0.000000e+00,0.000000e+00,2.805690e-02,1.193461e-01,0.000000e+00,4.793437e-09,8.440306e-06,1.194356e-07,2.103053e-04,1.485948e-02,8.440105e-06,4.792181e-09,4.634210e-04,3.385147e-07,3.387395e-07,5.963831e-04,3.273767e-02,1.194035e-07,6.559676e-06,6.782181e-11,1.155390e-02,4.792219e-09,8.434383e-06,3.387434e-07,8.440150e-06,4.635039e-04,5.963721e-04,8.158989e-01,2.393557e-05,8.440274e-05,4.793426e-08,1.194296e-06,6.782619e-10,8.440295e-05,1.194380e-06,2.103067e-03,6.559589e-05,4.635128e-03,4.793228e-08,1.155761e-01,3.387468e-06
-6.50,-18.00,1.294348e+00,3.921326e-01,1.129447e+00,6.032367e-01,5.262101e-01,8.788668e-01,1.211332e-01,4.141931e-02,3.881985e-01,1.578348e-03,2.039907e-06,1.572762e-05,2.356460e-04,4.125317e-01,5.233727e-06,1.649595e-02,1.773648e-05,1.286505e-04,2.270098e-03,0.000000e+00,0.000000e+00,0.000000e+00,8.626228e-02,3.451871e-01,0.000000e+00,1.509159e-09,2.931571e-06,4.070527e-08,7.909495e-05,5.688442e-03,2.931114e-06,1.507930e-09,4.281434e-04,1.084340e-07,1.086743e-07,2.109691e-04,3.076594e-02,4.067151e-08,5.949150e-06,2.094777e-11,1.158285e-02,1.507870e-09,2.924229e-06,1.086800e-07,2.931140e-06,4.283517e-04,2.109321e-04,8.294462e-01,7.822603e-06,2.931194e-05,1.509086e-08,4.069801e-07,2.095143e-10,2.931243e-05,4.070631e-07,7.909136e-04,5.948742e-05,4.283636e-03,1.508913e-08,1.159386e-01,1.086782e-06
-6.00,-18.00,3.398886e+00,1.016450e+00,1.398196e+00,7.886821e-01,6.095138e-01,8.811965e-01,1.188035e-01,1.088559e-01,1.019746e+00,3.786964e-03,2.013713e-06,1.661151e-05,5.551824e-04,1.088706e+00,1.366589e-05,3.864970e-02,1.787242e-05,1.324909e-04,5.442003e-03,0.000000e+00,0.000000e+00,0.000000e+00,2.557102e-01,8.772518e-01,0.000000e+00,3.973827e-10,9.970800e-07,1.306450e-08,3.293302e-05,2.470572e-03,9.959901e-07,3.964098e-10,3.436343e-04,3.003036e-08,3.027851e-08,7.552279e-05,2.578143e-02,1.303223e-08,4.503876e-06,5.205457e-12,1.147056e-02,3.961362e-10,9.863157e-07,3.028863e-08,9.962891e-07,3.437981e-04,7.539433e-05,8.405918e-01,2.300399e-06,9.963378e-06,3.972768e-09,1.305779e-07,5.208042e-11,9.961348e-06,1.306452e-07,3.292117e-04,4.502813e-05,3.438175e-03,3.971908e-09,1.149706e-01,3.028118e-07
-5.50,-18.00,7.614237e+00,2.356328e+00,1.775087e+00,1.038410e+00,7.366778e-01,8.809219e-01,1.190781e-01,2.442212e-01,2.285982e+00,6.897144e-03,1.884305e-06,1.837121e-05,9.581511e-04,2.462319e+00,3.021471e-05,6.569322e-02,1.806888e-05,1.335529e-04,9.885482e-03,0.000000e+00,0.000000e+00,0.000000e+00,7.027867e-01,1.835292e+00,0.000000e+00,8.747222e-11,3.735123e-07,4.121867e-09,1.823966e-05,1.424299e-03,3.711223e-07,8.688060e-11,2.329366e-04,7.510437e-09,7.806444e-09,3.133283e-05,1.864781e-02,4.093182e-09,2.551439e-06,9.775909e-13,1.160818e-02,8.636817e-11,3.524140e-07,7.826357e-09,3.733591e-07,2.315192e-04,3.090776e-05,8.486919e-01,6.721581e-07,3.734106e-06,8.734873e-10,4.116647e-08,9.789606e-12,3.713462e-06,4.121038e-08,1.821135e-04,2.549648e-05,2.315550e-03,8.737715e-10,1.165473e-01,7.808828e-08
-5.00,-18.00,1.473489e+01,4.789420e+00,2.179441e+00,1.267033e+00,9.124075e-01,8.711677e-01,1.288323e-01,4.795125e-01,4.421233e+00,9.665954e-03,1.676292e-06,2.249700e-05,1.193522e-03,4.818817e+00,5.752759e-05,7.880002e-02,1.959682e-05,1.323801e-04,1.380214e-02,0.000000e+00,0.000000e+00,0.000000e+00,1.661171e+00,3.250458e+00,0.000000e+00,1.876628e-11,1.880898e-07,1.328396e-09,1.479044e-05,1.073470e-03,1.834344e-07,1.846256e-11,1.615171e-04,2.035062e-09,2.490563e-09,1.674061e-05,1.233832e-02,1.304291e-09,1.103024e-06,1.458094e-13,1.265264e-02,1.790877e-11,1.425517e-07,2.529057e-09,1.915668e-07,1.546231e-04,1.560168e-05,8.447379e-01,2.411732e-07,1.915705e-06,1.865042e-10,1.324672e-08,1.462909e-12,1.838082e-06,1.327349e-08,1.473253e-04,1.101100e-05,1.546894e-03,1.874216e-10,1.271233e-01,2.493634e-08
-4.50,-18.00,2.376523e+01,7.981474e+00,2.551422e+00,1.438251e+00,1.113171e+00,8.529572e-01,1.470428e-01,8.209956e-01,7.087980e+00,1.152377e-02,1.431030e-06,2.867013e-05,1.214997e-03,7.829967e+00,9.175931e-05,7.501109e-02,2.237683e-05,1.296691e-04,1.652198e-02,0.000000e+00,0.000000e+00,0.000000e+00,3.008700e+00,4.913045e+00,0.000000e+00,4.938987e-12,1.442960e-07,4.624591e-10,1.541846e-05,9.291061e-04,1.367242e-07,4.770086e-12,1.437577e-04,6.866801e-10,1.395054e-09,1.120301e-05,7.961549e-03,4.430496e-10,4.306885e-07,2.012452e-14,1.449718e-02,4.391322e-12,6.334521e-08,1.458400e-09,1.539760e-07,1.281591e-04,9.026940e-06,8.292608e-01,1.119201e-07,1.538807e-06,4.852844e-11,4.598729e-09,2.024865e-13,1.372929e-06,4.618243e-09,1.532181e-04,4.292815e-06,1.282659e-03,4.942057e-11,1.455997e-01,1.399520e-08
