LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-9.00,-9.00,4.187068e-03,3.808090e-03,1.253836e-01,6.253429e-02,6.284927e-02,9.752949e-01,2.470509e-02,1.391588e-03,4.972321e-08,2.291442e-06,4.185765e-08,1.656409e-06,5.772510e-08,1.340565e-03,5.098504e-08,3.223690e-05,5.479851e-07,2.155911e-05,7.335035e-07,0.000000e+00,0.000000e+00,0.000000e+00,6.938307e-04,7.018591e-04,0.000000e+00,7.143948e-12,2.191248e-06,5.543066e-09,1.700272e-03,6.698065e-01,2.189477e-06,7.138537e-12,1.017331e-06,2.810563e-09,2.821607e-09,8.631885e-04,3.877879e-04,5.538710e-09,2.537526e-09,1.868950e-14,7.893799e-04,7.132264e-12,2.180884e-06,2.823893e-09,2.191168e-06,9.836226e-07,8.631962e-04,3.008727e-01,1.112413e-06,2.191200e-05,7.139912e-11,5.540920e-08,1.832473e-13,2.191124e-05,5.540701e-08,1.700295e-02,2.515862e-08,9.851265e-06,7.140947e-11,7.648300e-03,2.823733e-08
-8.50,-9.00,1.188606e-02,1.014487e-02,2.915900e-01,1.455858e-01,1.460042e-01,9.751412e-01,2.485877e-02,3.950075e-03,1.580213e-07,7.250096e-06,1.082275e-07,4.248756e-06,1.810595e-07,3.795258e-03,3.462364e-07,1.073540e-04,1.406108e-06,5.532975e-05,2.322557e-06,0.000000e+00,0.000000e+00,0.000000e+00,1.859592e-03,2.102428e-03,0.000000e+00,5.870401e-12,1.796770e-06,4.544590e-09,1.390845e-03,5.435488e-01,1.792103e-06,5.854203e-12,1.653101e-06,2.284135e-09,2.313703e-09,7.017681e-04,5.515776e-04,4.533151e-09,3.898886e-09,1.498188e-14,1.280508e-03,5.841400e-12,1.769091e-06,2.319736e-09,1.795674e-06,1.400428e-06,7.017921e-04,4.269548e-01,9.060759e-07,1.795699e-05,5.860966e-11,4.538743e-08,1.500380e-13,1.796382e-05,4.538520e-08,1.390858e-02,3.732587e-08,1.404573e-05,5.861293e-11,1.090007e-02,2.319229e-08
-8.00,-9.00,3.070219e-02,2.243379e-02,5.609678e-01,2.804205e-01,2.805473e-01,9.748903e-01,2.510975e-02,1.020144e-02,5.033416e-07,2.292313e-05,2.197049e-07,8.405047e-06,5.643455e-07,9.746885e-03,2.026690e-06,3.653623e-04,2.784609e-06,1.096334e-04,7.371939e-06,0.000000e+00,0.000000e+00,0.000000e+00,4.183375e-03,6.050693e-03,0.000000e+00,3.835566e-12,1.168482e-06,2.940766e-09,8.941006e-04,3.405157e-01,1.158477e-06,3.791150e-12,3.606065e-06,1.437652e-09,1.503867e-09,4.421851e-04,8.187611e-04,2.916489e-09,7.370387e-09,1.060918e-14,2.784382e-03,3.782107e-12,1.106897e-06,1.516856e-09,1.160762e-06,2.069829e-06,4.422582e-04,6.289820e-01,5.743182e-07,1.160774e-05,3.822989e-11,2.927871e-08,1.005542e-13,1.167600e-05,2.929550e-08,8.940967e-03,6.351231e-08,2.079927e-05,3.809063e-11,1.612456e-02,1.515664e-08
-7.50,-9.00,7.736889e-02,4.325945e-02,8.150963e-01,4.087115e-01,4.063848e-01,9.746420e-01,2.535797e-02,2.570166e-02,1.597207e-06,7.214193e-05,3.458375e-07,1.213291e-05,1.751449e-06,2.438770e-02,8.956648e-06,1.206432e-03,4.030609e-06,1.589345e-04,2.356090e-05,0.000000e+00,0.000000e+00,0.000000e+00,8.410284e-03,1.737935e-02,0.000000e+00,2.046888e-12,6.252341e-07,1.492485e-09,4.467890e-04,1.561416e-01,6.073164e-07,1.932173e-12,9.570084e-06,6.692157e-10,7.995999e-10,2.064350e-04,1.077969e-03,1.450020e-09,1.629349e-08,5.437378e-15,7.364152e-03,1.988394e-12,5.055812e-07,8.230979e-10,5.890418e-07,2.675239e-06,2.066546e-04,8.091835e-01,2.732674e-07,5.890381e-06,2.056220e-11,1.468248e-08,5.083410e-14,6.235965e-06,1.480236e-08,4.467623e-03,1.170849e-07,2.698601e-05,1.970378e-11,2.085108e-02,8.207047e-09
-7.00,-9.00,2.120413e-01,9.043456e-02,9.838459e-01,4.982221e-01,4.856238e-01,9.744045e-01,2.559555e-02,7.043166e-02,5.004401e-06,2.237801e-04,5.389791e-07,1.405935e-05,5.375718e-06,6.673184e-02,3.120574e-05,3.650784e-03,4.680735e-06,1.851227e-04,7.680597e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.910189e-02,5.157855e-02,0.000000e+00,1.300826e-12,4.310695e-07,7.500104e-10,2.218789e-04,5.802076e-02,3.982625e-07,9.923140e-13,2.734558e-05,2.611143e-10,5.332038e-10,8.089230e-05,1.268242e-03,6.751769e-10,4.110790e-08,3.618763e-15,2.098356e-02,1.301934e-12,1.856489e-07,5.769174e-10,3.016357e-07,3.004560e-06,8.152547e-05,8.937158e-01,1.137497e-07,3.016051e-06,1.408297e-11,7.025571e-09,3.199152e-14,4.279386e-06,7.498836e-09,2.218122e-03,2.491868e-07,3.064311e-05,1.078753e-11,2.333922e-02,5.718388e-09
-6.50,-9.00,6.366783e-01,2.325861e-01,1.145151e+00,5.987341e-01,5.464166e-01,9.736828e-01,2.631716e-02,2.115108e-01,1.523772e-05,6.672976e-04,1.332052e-06,1.558596e-05,1.581153e-05,2.024055e-01,8.972079e-05,9.268785e-03,4.958850e-06,1.947571e-04,2.624255e-04,0.000000e+00,0.000000e+00,0.000000e+00,5.720228e-02,1.550238e-01,0.000000e+00,1.597168e-12,6.239372e-07,5.494128e-10,1.740260e-04,2.112621e-02,5.554955e-07,7.725408e-13,7.517523e-05,1.097234e-10,7.375130e-10,3.345933e-05,1.444013e-03,3.990217e-10,1.066008e-07,2.705395e-15,5.745962e-02,1.789150e-12,6.557114e-08,8.302041e-10,2.408728e-07,3.298758e-06,3.504215e-05,8.933303e-01,5.523109e-08,2.407725e-06,1.981337e-11,4.452061e-09,1.476307e-14,6.170336e-06,5.893768e-09,1.738474e-03,5.887747e-07,3.473231e-05,9.857881e-12,2.453477e-02,8.180633e-09
-6.00,-9.00,2.005380e+00,6.939458e-01,1.411902e+00,7.988960e-01,6.130062e-01,9.695824e-01,3.041757e-02,6.665281e-01,4.350730e-05,1.816476e-03,5.672422e-06,2.452812e-05,4.180221e-05,6.510718e-01,1.971532e-04,1.603755e-02,5.649837e-06,1.963790e-04,9.515476e-04,0.000000e+00,0.000000e+00,0.000000e+00,2.172239e-01,4.512361e-01,0.000000e+00,2.819842e-12,1.206369e-06,6.470986e-10,2.335274e-04,1.104216e-02,1.067324e-06,9.776078e-13,1.720131e-04,7.089784e-11,1.406926e-09,2.002205e-05,1.497773e-03,3.507746e-10,2.361545e-07,2.198104e-15,1.301928e-01,3.403239e-12,3.320869e-08,1.598481e-09,3.194757e-07,4.875177e-06,2.273813e-05,8.263936e-01,3.978899e-08,3.191998e-06,3.757642e-11,4.322489e-09,1.243493e-14,1.190863e-05,7.690654e-09,2.329849e-03,1.257882e-06,5.423680e-05,1.437957e-11,2.801710e-02,1.570119e-08
-5.50,-9.00,6.112677e+00,2.077679e+00,1.800668e+00,1.116998e+00,6.836705e-01,9.508611e-01,4.913890e-02,2.032970e+00,1.110626e-04,4.291483e-03,2.380205e-05,6.816859e-05,9.452931e-05,2.019039e+00,2.878670e-04,1.473494e-02,9.307041e-06,1.924108e-04,3.295168e-03,0.000000e+00,0.000000e+00,0.000000e+00,8.283788e-01,1.209180e+00,0.000000e+00,4.092805e-12,1.816310e-06,7.951431e-10,3.119429e-04,9.733940e-03,1.601361e-06,1.251524e-12,2.775847e-04,6.468146e-11,2.149312e-09,1.769264e-05,1.090914e-03,3.583167e-10,3.642199e-07,1.244418e-15,2.043891e-01,5.072195e-12,2.956947e-08,2.454920e-09,4.315048e-07,1.270315e-05,1.986111e-05,7.350031e-01,3.321555e-08,4.309847e-06,5.580866e-11,4.726964e-09,1.013838e-14,1.786012e-05,1.000155e-08,3.102969e-03,1.919323e-06,1.437231e-04,1.953249e-11,4.586808e-02,2.399382e-08
-5.00,-9.00,1.541868e+01,5.183543e+00,2.222319e+00,1.397609e+00,8.247100e-01,9.004358e-01,9.956418e-02,5.130296e+00,2.382188e-04,8.585135e-03,6.877842e-05,1.808022e-04,1.920906e-04,5.122230e+00,2.682437e-04,7.953197e-03,1.974675e-05,1.816507e-04,8.909072e-03,0.000000e+00,0.000000e+00,0.000000e+00,2.380102e+00,2.759459e+00,0.000000e+00,3.883997e-12,1.779249e-06,7.130340e-10,2.956919e-04,8.271673e-03,1.549201e-06,1.156068e-12,3.011526e-04,5.133566e-11,2.234584e-09,1.545923e-05,5.079960e-04,3.000819e-10,3.523492e-07,1.577466e-15,2.054904e-01,4.842718e-12,2.511596e-08,2.586424e-09,4.424553e-07,3.418904e-05,1.501662e-05,6.855001e-01,2.286886e-08,4.419111e-06,5.322777e-11,4.057436e-09,7.675171e-15,1.728339e-05,9.153566e-09,2.915531e-03,1.860551e-06,3.837123e-04,1.825857e-11,9.624133e-02,2.495756e-08
-4.50,-9.00,2.805678e+01,9.379171e+00,2.603499e+00,1.553313e+00,1.050186e+00,8.285597e-01,1.714403e-01,9.337754e+00,3.809039e-04,1.330534e-02,1.250259e-04,3.215327e-04,3.724048e-04,9.330217e+00,1.674713e-04,5.022365e-03,3.483380e-05,1.667788e-04,1.665138e-02,0.000000e+00,0.000000e+00,0.000000e+00,4.559946e+00,4.792314e+00,0.000000e+00,2.342179e-12,1.155581e-06,4.215163e-10,1.919163e-04,5.071364e-03,9.677444e-07,7.238005e-13,2.464120e-04,2.836823e-11,1.704386e-09,1.131989e-05,2.079463e-04,1.777697e-10,2.151240e-07,6.528299e-16,1.401196e-01,2.905299e-12,1.464154e-08,2.033650e-09,3.549468e-07,6.490206e-05,7.983577e-06,6.826355e-01,1.170183e-08,3.546564e-06,3.194216e-11,2.385001e-09,4.943069e-15,1.081901e-05,5.431593e-09,1.844036e-03,1.156808e-06,7.247779e-04,1.117553e-11,1.688559e-01,1.906444e-08
