LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-9.00,-9.00,2.632090e-03,1.067002e-03,1.052805e-01,5.246370e-02,5.281676e-02,9.218150e-02,9.078185e-01,1.368490e-04,7.416376e-04,4.099729e-08,3.463358e-07,3.517366e-08,4.037005e-07,6.892702e-04,1.824026e-04,1.902575e-07,1.523088e-06,1.543743e-07,1.872017e-06,0.000000e+00,0.000000e+00,0.000000e+00,2.708990e-04,6.064657e-04,0.000000e+00,5.357577e-12,7.600197e-08,4.711460e-06,6.684769e-02,1.043290e-03,7.599896e-08,5.358401e-12,2.727227e-08,8.579122e-14,8.706454e-14,1.187359e-09,4.315146e-10,4.711460e-06,1.685843e-06,3.320736e-10,2.390478e-02,5.358017e-12,7.359381e-08,8.691592e-14,7.601642e-08,2.727367e-08,1.201607e-09,3.742653e-04,2.344952e-15,7.601740e-07,5.357574e-11,4.711530e-05,3.320786e-09,7.600273e-07,4.711531e-05,6.684868e-01,1.685870e-05,2.727522e-07,5.357712e-11,2.392188e-01,8.661156e-13
-8.50,-9.00,8.331909e-03,3.256969e-03,2.380920e-01,1.186227e-01,1.194694e-01,9.230114e-02,9.076989e-01,4.326040e-04,2.344274e-03,1.296951e-07,9.342767e-07,9.502166e-08,1.275007e-06,2.244026e-03,5.209137e-04,6.125897e-07,4.113255e-06,4.180534e-07,6.031816e-06,0.000000e+00,0.000000e+00,0.000000e+00,9.140175e-04,1.862463e-03,0.000000e+00,5.301967e-12,7.529083e-08,4.018983e-06,5.708660e-02,9.744893e-04,7.528260e-08,5.302109e-12,4.510435e-08,9.331441e-14,1.001236e-13,1.293402e-09,7.882004e-10,4.018983e-06,2.369949e-06,2.829677e-10,3.364544e-02,5.301472e-12,6.877183e-08,1.002355e-13,7.531471e-08,4.508815e-08,1.313547e-09,5.838160e-04,2.331082e-15,7.531543e-07,5.301791e-11,4.019043e-05,2.829719e-09,7.529094e-07,4.019044e-05,5.708745e-01,2.369988e-05,4.509374e-07,5.302003e-11,3.367184e-01,9.994198e-13
-8.00,-9.00,2.633578e-02,9.575475e-03,4.842409e-01,2.410226e-01,2.432182e-01,9.282094e-02,9.071791e-01,1.368318e-03,7.403887e-03,4.111157e-07,2.018655e-06,2.062406e-07,4.014860e-06,7.427174e-03,1.320066e-03,1.990911e-06,8.869586e-06,9.092385e-07,1.956574e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.223596e-03,5.554755e-03,0.000000e+00,5.189641e-12,7.405129e-08,2.745657e-06,3.913829e-02,8.488055e-04,7.403286e-08,5.189755e-12,1.021251e-07,1.115004e-13,1.436937e-13,1.655439e-09,2.361254e-09,2.745657e-06,3.615670e-06,1.926633e-10,5.164314e-02,5.188489e-12,5.989025e-08,1.438410e-13,7.400079e-08,1.019549e-07,1.576005e-09,1.181096e-03,3.502175e-15,7.400100e-07,5.189417e-11,2.745698e-05,1.926662e-09,7.405012e-07,2.745701e-05,3.913888e-01,3.615732e-05,1.019794e-06,5.189868e-11,5.156967e-01,1.435549e-12
-7.50,-9.00,8.306676e-02,2.776921e-02,7.585730e-01,3.763778e-01,3.821951e-01,9.485650e-02,9.051435e-01,4.346195e-03,2.332577e-02,1.314093e-06,3.199858e-06,3.315055e-07,1.251872e-05,2.451065e-02,3.093110e-03,6.464794e-06,1.395545e-05,1.468923e-06,6.288404e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.130318e-02,1.638573e-02,0.000000e+00,5.022398e-12,7.304852e-08,1.375593e-06,1.982825e-02,7.176477e-04,7.301619e-08,5.022291e-12,2.818818e-07,1.506404e-13,2.829461e-13,2.871936e-09,1.062001e-08,1.375590e-06,4.896275e-06,9.551508e-11,7.142906e-02,5.020812e-12,5.026176e-08,2.832216e-13,7.247073e-08,2.809508e-07,2.146430e-09,2.873041e-03,1.028807e-14,7.247032e-07,5.022428e-11,1.375611e-05,9.551651e-10,7.304555e-07,1.375619e-05,1.982855e-01,4.896360e-05,2.810528e-06,5.022428e-11,7.067773e-01,2.831105e-12
-7.00,-9.00,2.609271e-01,8.267678e-02,9.608819e-01,4.723927e-01,4.884892e-01,1.016066e-01,8.983934e-01,1.398446e-02,7.294474e-02,4.304374e-06,3.974915e-06,4.288633e-07,3.786844e-05,7.862644e-02,8.115796e-03,2.070274e-05,1.694257e-05,1.927022e-06,1.937702e-04,0.000000e+00,0.000000e+00,0.000000e+00,3.768902e-02,4.928672e-02,0.000000e+00,4.750633e-12,7.361700e-08,5.389423e-07,8.042876e-03,6.530509e-04,7.356509e-08,4.749523e-12,8.216596e-07,2.472103e-13,7.048227e-13,6.753261e-09,6.609717e-08,5.389328e-07,5.460213e-06,3.626125e-11,8.501368e-02,4.750102e-12,4.411365e-08,7.052937e-13,7.110249e-08,8.180916e-07,3.682564e-09,7.888461e-03,5.514294e-14,7.110142e-07,4.751992e-11,5.389417e-06,3.626180e-10,7.361135e-07,5.389642e-06,8.042995e-02,5.460306e-05,8.184602e-06,4.749587e-11,8.178885e-01,7.051489e-12
-6.50,-9.00,8.093780e-01,2.516578e-01,1.146637e+00,5.509010e-01,5.957358e-01,1.212963e-01,8.787037e-01,4.620158e-02,2.234662e-01,1.486321e-05,4.476612e-06,5.348958e-07,1.050349e-04,2.420140e-01,2.715095e-02,6.509629e-05,1.782975e-05,2.474912e-06,5.422933e-04,0.000000e+00,0.000000e+00,0.000000e+00,1.198128e-01,1.499799e-01,0.000000e+00,4.151806e-12,7.698027e-08,1.888999e-07,3.129420e-03,6.762095e-04,7.688491e-08,4.147468e-12,2.257085e-06,5.018272e-13,1.827933e-12,1.847916e-08,4.817982e-07,1.888729e-07,5.072672e-06,1.167451e-11,9.467572e-02,4.155646e-12,4.073019e-08,1.829338e-12,6.920164e-08,2.246196e-06,8.996684e-09,2.280425e-02,3.861006e-13,6.919951e-07,4.157039e-11,1.888765e-06,1.167469e-10,7.696840e-07,1.889382e-06,3.129465e-02,5.072752e-05,2.247401e-05,4.147575e-11,8.473306e-01,1.828918e-11
-6.00,-9.00,2.426416e+00,7.568180e-01,1.429632e+00,6.576227e-01,7.720095e-01,1.705208e-01,8.294792e-01,1.550268e-01,6.534825e-01,5.412721e-05,5.175289e-06,7.461735e-07,2.360326e-04,6.988928e-01,1.084665e-01,1.984707e-04,1.724626e-05,3.561914e-06,1.226730e-03,0.000000e+00,0.000000e+00,0.000000e+00,3.632826e-01,4.455227e-01,0.000000e+00,2.955036e-12,8.275395e-08,6.335885e-08,1.392031e-03,8.279403e-04,8.254861e-08,2.944578e-12,5.075546e-06,1.072141e-12,4.031893e-12,5.118109e-08,3.205277e-06,6.329946e-08,3.673211e-06,3.262982e-12,1.039765e-01,2.967288e-12,3.755133e-08,4.035846e-12,6.520148e-08,5.049351e-06,2.939402e-08,6.430691e-02,2.541915e-12,6.519765e-07,2.967524e-11,6.330086e-07,3.263035e-11,8.272609e-07,6.343503e-07,1.392048e-02,3.673247e-05,5.053034e-05,2.944834e-11,8.154687e-01,4.034825e-11
-5.50,-9.00,6.697817e+00,2.123436e+00,1.821589e+00,7.859967e-01,1.035593e+00,2.719850e-01,7.280150e-01,4.700677e-01,1.761980e+00,1.837498e-04,6.616336e-06,1.212210e-06,3.665438e-04,1.827921e+00,4.021866e-01,5.600267e-04,1.525968e-05,5.721642e-06,1.916743e-03,0.000000e+00,0.000000e+00,0.000000e+00,1.016652e+00,1.215954e+00,0.000000e+00,1.457345e-12,8.211574e-08,1.897504e-08,7.596202e-04,1.232376e-03,8.168455e-08,1.442177e-12,7.917520e-06,1.933678e-12,6.245619e-12,1.313400e-07,1.532774e-05,1.889094e-08,1.805261e-06,7.367067e-13,1.039640e-01,1.476171e-12,3.268746e-08,6.255940e-12,5.718038e-08,7.870884e-06,9.795216e-08,1.659955e-01,1.211832e-11,5.717553e-07,1.475521e-11,1.889170e-07,7.367260e-12,8.205424e-07,1.908080e-07,7.596211e-03,1.805221e-05,7.881183e-05,1.442561e-11,7.203202e-01,6.253739e-11
-5.00,-9.00,1.545624e+01,5.008165e+00,2.233942e+00,8.834571e-01,1.350485e+00,4.469448e-01,5.530552e-01,1.059326e+00,4.091888e+00,4.793829e-04,8.679132e-06,2.132459e-06,3.754003e-04,4.064742e+00,1.084078e+00,1.319835e-03,1.162858e-05,9.423292e-06,1.918133e-03,0.000000e+00,0.000000e+00,0.000000e+00,2.404427e+00,2.747652e+00,0.000000e+00,4.651644e-13,6.316526e-08,4.354097e-09,4.392723e-04,2.032359e-03,6.247778e-08,4.529387e-13,7.925681e-06,2.487112e-12,6.221703e-12,2.875297e-07,4.670373e-05,4.286795e-09,5.645490e-07,1.129281e-13,8.031508e-02,4.801215e-13,2.473726e-08,6.244953e-12,4.342579e-08,7.858560e-06,2.519734e-07,3.640943e-01,3.688421e-11,4.342235e-07,4.798667e-12,4.287840e-08,1.129300e-12,6.306334e-07,4.438704e-08,4.392544e-03,5.644374e-06,7.882806e-05,4.533514e-12,5.485770e-01,6.240778e-11
-4.50,-9.00,2.672861e+01,8.828030e+00,2.600537e+00,9.389059e-01,1.661631e+00,6.625897e-01,3.374103e-01,1.638218e+00,7.270142e+00,8.683950e-04,9.897958e-06,3.399487e-06,2.949439e-04,6.943072e+00,1.962835e+00,2.317401e-03,7.104936e-06,1.398220e-05,1.291056e-03,0.000000e+00,0.000000e+00,0.000000e+00,4.271526e+00,4.638011e+00,0.000000e+00,1.045609e-13,3.558500e-08,7.658452e-10,2.240321e-04,3.038312e-03,3.487470e-08,9.877969e-14,5.347738e-06,1.982274e-12,4.158522e-12,4.844080e-07,9.047464e-05,7.339445e-10,1.222737e-07,9.988478e-15,4.546754e-02,1.112418e-13,1.450988e-08,4.199277e-12,2.649214e-08,5.257228e-06,4.474765e-07,6.137576e-01,7.141756e-11,2.649082e-07,1.115763e-12,7.350201e-09,9.991847e-14,3.547413e-07,8.061666e-09,2.239923e-03,1.221567e-06,5.300092e-05,9.904792e-13,3.351155e-01,4.192476e-11
