LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-18.00,-9.00,-9.006431e-07,1.218897e-07,2.060711e-02,1.023721e-02,1.036990e-02,9.196709e-02,9.080329e-01,-3.862117e-10,-2.464982e-09,-1.644817e-13,-1.545812e-12,-1.565917e-13,-1.615964e-12,3.344054e-07,-1.604614e-07,1.542572e-10,4.163604e-10,4.340689e-11,1.539463e-09,0.000000e+00,0.000000e+00,0.000000e+00,-6.914675e-07,-3.824184e-07,0.000000e+00,4.498779e-12,6.659763e-08,5.190146e-06,7.683644e-02,9.859153e-04,6.659763e-08,4.499306e-12,1.209867e-08,5.860868e-14,5.833635e-14,8.545585e-10,1.552744e-10,5.190146e-06,9.425643e-07,3.505826e-10,1.395404e-02,4.499290e-12,6.659597e-08,5.807471e-14,6.659762e-08,1.209866e-08,8.544915e-10,1.790759e-04,1.430860e-15,6.659861e-07,4.498863e-11,5.190223e-05,3.505878e-09,6.659862e-07,5.190223e-05,7.683758e-01,9.425783e-06,1.209885e-07,4.498874e-11,1.395424e-01,5.794855e-13
-18.00,-8.50,-3.218426e-06,-1.535765e-06,6.225827e-02,3.092352e-02,3.133475e-02,9.202101e-02,9.079790e-01,-1.199614e-09,-7.161700e-09,-5.151834e-13,-4.668239e-12,-4.732022e-13,-5.074383e-12,-1.480165e-06,-3.559830e-07,-5.939068e-10,-2.964139e-09,-3.016373e-10,-5.771348e-09,0.000000e+00,0.000000e+00,0.000000e+00,-5.699481e-07,-7.943267e-07,0.000000e+00,4.527086e-12,6.704157e-08,4.971456e-06,7.362622e-02,9.929641e-04,6.704157e-08,4.527269e-12,1.561535e-08,6.183576e-14,6.153742e-14,9.040910e-10,2.101879e-10,4.971456e-06,1.158635e-06,3.356964e-10,1.715908e-02,4.527505e-12,6.704692e-08,6.126150e-14,6.704156e-08,1.561535e-08,9.040754e-10,2.313411e-04,1.673191e-15,6.704256e-07,4.527234e-11,4.971531e-05,3.357013e-09,6.704257e-07,4.971531e-05,7.362732e-01,1.158653e-05,1.561558e-07,4.527081e-11,1.715932e-01,6.124588e-13
-18.00,-8.00,-1.248366e-06,-9.886164e-08,1.742695e-01,8.651027e-02,8.775926e-02,9.219208e-02,9.078079e-01,-3.725382e-09,-2.189278e-08,-1.632833e-12,-1.304718e-11,-1.325054e-12,-1.608070e-11,-3.827853e-07,3.676018e-08,-1.046654e-10,-5.823158e-11,-6.863068e-12,-3.095178e-10,0.000000e+00,0.000000e+00,0.000000e+00,-1.973320e-07,-6.788790e-07,0.000000e+00,4.601837e-12,6.823087e-08,4.384472e-06,6.500966e-02,1.011675e-03,6.823087e-08,4.602125e-12,2.703460e-08,7.202811e-14,7.218474e-14,1.061771e-09,4.179237e-10,4.384472e-06,1.737282e-06,2.957205e-10,2.575909e-02,4.602249e-12,6.822962e-08,7.211937e-14,6.823089e-08,2.703461e-08,1.061822e-09,4.008282e-04,2.089314e-15,6.823191e-07,4.601974e-11,4.384537e-05,2.957249e-09,6.823189e-07,4.384537e-05,6.501063e-01,1.737308e-05,2.703501e-07,4.601976e-11,2.575949e-01,7.189599e-13
-18.00,-7.50,4.344181e-07,4.951093e-07,4.032331e-01,1.998192e-01,2.034139e-01,9.273250e-02,9.072675e-01,-1.192304e-08,-6.969824e-08,-5.176643e-12,-3.004477e-11,-3.070961e-12,-5.063902e-11,2.247842e-07,7.138076e-08,3.678098e-11,2.248791e-10,2.383683e-11,2.094250e-10,0.000000e+00,0.000000e+00,0.000000e+00,9.241129e-08,1.270571e-07,0.000000e+00,4.746051e-12,7.062939e-08,3.192610e-06,4.751373e-02,1.051128e-03,7.062939e-08,4.746196e-12,6.421955e-08,1.062018e-13,1.051783e-13,1.562517e-09,1.421286e-09,3.192610e-06,2.902902e-06,2.145445e-10,4.320217e-02,4.746005e-12,7.062818e-08,1.053087e-13,7.062939e-08,6.421956e-08,1.562524e-09,9.557594e-04,3.184127e-15,7.063044e-07,4.746153e-11,3.192657e-05,2.145478e-09,7.063044e-07,3.192657e-05,4.751444e-01,2.902945e-05,6.422051e-07,4.746121e-11,4.320281e-01,1.051372e-12
-18.00,-7.00,3.028011e-07,-2.944815e-08,6.952098e-01,3.426389e-01,3.525709e-01,9.443696e-02,9.055630e-01,-3.758967e-08,-2.194569e-07,-1.647570e-11,-5.103173e-11,-5.321876e-12,-1.579794e-10,4.663778e-07,-2.225005e-08,1.621844e-10,-3.049191e-11,-1.095329e-12,8.293089e-10,0.000000e+00,0.000000e+00,0.000000e+00,3.029144e-09,1.119616e-07,0.000000e+00,4.882509e-12,7.351510e-08,1.714912e-06,2.582115e-02,1.106904e-03,7.351510e-08,4.882685e-12,1.842832e-07,2.097736e-13,2.094389e-13,3.151497e-09,7.902920e-09,1.714912e-06,4.298760e-06,1.138945e-10,6.472577e-02,4.882595e-12,7.351500e-08,2.094529e-13,7.351507e-08,1.842832e-07,3.151447e-09,2.774723e-03,9.333212e-15,7.351617e-07,4.882600e-11,1.714938e-05,1.138962e-09,7.351619e-07,1.714938e-05,2.582154e-01,4.298824e-05,1.842860e-06,4.882577e-11,6.472671e-01,2.093883e-12
-18.00,-6.50,-2.678688e-06,-8.870742e-07,9.286167e-01,4.504355e-01,4.781812e-01,9.978418e-02,9.002158e-01,-1.181006e-07,-6.895350e-07,-5.309390e-11,-6.519909e-11,-7.226995e-12,-4.790244e-10,-7.612692e-07,-1.090756e-07,-3.323914e-10,-3.771876e-10,-4.383772e-11,-3.036740e-09,0.000000e+00,0.000000e+00,0.000000e+00,-4.049440e-07,-5.913686e-07,0.000000e+00,4.815127e-12,7.515611e-08,6.929160e-07,1.081527e-02,1.173075e-03,7.515611e-08,4.815110e-12,5.503510e-07,5.224301e-13,5.223120e-13,8.151776e-09,5.969317e-08,6.929160e-07,5.074068e-06,4.439035e-11,7.919775e-02,4.815208e-12,7.515696e-08,5.223014e-13,7.515616e-08,5.503511e-07,8.151802e-09,8.590149e-03,5.672947e-14,7.515728e-07,4.815220e-11,6.929263e-06,4.439102e-10,7.515723e-07,6.929263e-06,1.081543e-01,5.074143e-05,5.503593e-06,4.815167e-11,7.919899e-01,5.222933e-12
-18.00,-6.00,-7.546241e-06,-2.388849e-06,1.128536e+00,5.254691e-01,6.030672e-01,1.162811e-01,8.837189e-01,-3.665868e-07,-2.140461e-06,-1.759557e-10,-7.034909e-11,-9.256669e-12,-1.337316e-09,-2.293757e-06,-2.502087e-07,-1.065585e-09,-3.582999e-10,-5.580113e-11,-9.503078e-09,0.000000e+00,0.000000e+00,0.000000e+00,-1.116248e-06,-1.366404e-06,0.000000e+00,4.304345e-12,7.468846e-08,2.364800e-07,4.103371e-03,1.296000e-03,7.468846e-08,4.304339e-12,1.533677e-06,1.359559e-12,1.359471e-12,2.358941e-08,4.843933e-07,2.364800e-07,4.855973e-06,1.362795e-11,8.425999e-02,4.304357e-12,7.468931e-08,1.359477e-12,7.468862e-08,1.533677e-06,2.358957e-08,2.661246e-02,4.294273e-13,7.468974e-07,4.304411e-11,2.364835e-06,1.362816e-10,7.468957e-07,2.364835e-06,4.103432e-02,4.856045e-05,1.533700e-05,4.304409e-11,8.426145e-01,1.359488e-11
-18.00,-5.50,-2.248613e-05,-7.198142e-06,1.419264e+00,6.101640e-01,8.090999e-01,1.646443e-01,8.353557e-01,-1.095496e-06,-6.399422e-06,-5.975759e-10,-6.865095e-11,-1.353086e-11,-3.032077e-09,-6.515443e-06,-9.579774e-07,-3.404346e-09,-2.929624e-10,-9.593979e-11,-2.638777e-08,0.000000e+00,0.000000e+00,0.000000e+00,-3.491352e-06,-3.992546e-06,0.000000e+00,3.101865e-12,7.090871e-08,7.302841e-08,1.669441e-03,1.621010e-03,7.090871e-08,3.101871e-12,3.476847e-06,3.011925e-12,3.011829e-12,6.885153e-08,3.375982e-06,7.302841e-08,3.580802e-06,3.194269e-12,8.185708e-02,3.101861e-12,7.090988e-08,3.011809e-12,7.090910e-08,3.476847e-06,6.885216e-08,7.948227e-02,2.924448e-12,7.091016e-07,3.101910e-11,7.302950e-07,3.194316e-11,7.090977e-07,7.302950e-07,1.669466e-02,3.580855e-05,3.476899e-05,3.101914e-11,8.185876e-01,3.011867e-11
-18.00,-5.00,-6.066124e-05,-1.965810e-05,1.846529e+00,7.096432e-01,1.136885e+00,2.875704e-01,7.124296e-01,-2.949578e-06,-1.724229e-05,-1.871385e-09,-5.915370e-11,-2.387761e-11,-4.636381e-09,-1.671297e-05,-3.452145e-06,-1.012867e-08,-2.151793e-10,-2.855945e-10,-6.505127e-08,0.000000e+00,0.000000e+00,0.000000e+00,-9.733808e-06,-1.048817e-05,0.000000e+00,1.505495e-12,6.055991e-08,1.994409e-08,8.022816e-04,2.436192e-03,6.055991e-08,1.505506e-12,5.316543e-06,4.571580e-12,4.571381e-12,1.838947e-07,1.614409e-05,1.994410e-08,1.750903e-06,4.958285e-13,7.043169e-02,1.505504e-12,6.056187e-08,4.571375e-12,6.056050e-08,5.316544e-06,1.838970e-07,2.138711e-01,1.388134e-11,6.056141e-07,1.505519e-11,1.994439e-07,4.958344e-12,6.056081e-07,1.994439e-07,8.022936e-03,1.750929e-05,5.316623e-05,1.505519e-11,7.043344e-01,4.571443e-11
-18.00,-4.50,-1.303783e-04,-4.281543e-05,2.312279e+00,7.830912e-01,1.529188e+00,5.123625e-01,4.876375e-01,-6.341798e-06,-3.709230e-05,-4.450142e-09,-4.062164e-11,-4.268216e-11,-4.235549e-09,-3.439254e-05,-8.895151e-06,-2.236252e-08,-1.440514e-10,-1.142762e-09,-1.203484e-07,0.000000e+00,0.000000e+00,0.000000e+00,-2.151148e-05,-2.199223e-05,0.000000e+00,4.382592e-13,4.147003e-08,4.362236e-09,4.127806e-04,3.924443e-03,4.147003e-08,4.382502e-13,4.856953e-06,4.166714e-12,4.166333e-12,3.942688e-07,4.617660e-05,4.362237e-09,5.109088e-07,4.633428e-14,4.834420e-02,4.382775e-13,4.147332e-08,4.166318e-12,4.147053e-08,4.856954e-06,3.942741e-07,4.596237e-01,3.961065e-11,4.147115e-07,4.382670e-12,4.362302e-08,4.633707e-13,4.147065e-07,4.362301e-08,4.127868e-03,5.109164e-06,4.857026e-05,4.382705e-12,4.834550e-01,4.166397e-11
