LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-9.00,-9.00,4.646419e-03,3.035529e-03,1.144921e-01,5.733754e-02,5.715460e-02,8.734637e-01,1.265363e-01,1.416854e-04,1.398195e-03,5.334277e-06,1.213406e-07,8.839657e-07,7.935670e-07,1.480276e-03,2.137330e-08,5.450633e-05,1.002791e-06,6.922091e-06,7.877699e-06,0.000000e+00,0.000000e+00,0.000000e+00,2.421160e-04,1.306683e-03,0.000000e+00,2.647275e-08,4.881625e-05,7.175711e-07,1.323215e-03,9.001801e-02,4.881625e-05,2.647270e-08,3.993246e-04,1.800927e-06,1.800937e-06,3.320959e-03,2.716596e-02,7.175697e-07,5.869850e-06,3.891485e-10,1.082410e-02,2.647270e-08,4.881598e-05,1.800937e-06,4.881625e-05,3.993248e-04,3.320959e-03,7.363613e-01,1.225174e-04,4.881698e-04,2.647314e-07,7.175815e-06,3.891543e-09,4.881698e-04,7.175819e-06,1.323234e-02,5.869936e-05,3.993308e-03,2.647313e-07,1.082427e-01,1.800964e-05
-8.50,-9.00,1.457042e-02,8.696358e-03,2.570537e-01,1.287654e-01,1.282883e-01,8.734881e-01,1.265119e-01,4.515851e-04,4.383466e-03,1.672162e-05,3.225544e-07,2.350432e-06,2.524093e-06,4.639661e-03,6.710789e-08,1.712501e-04,2.662358e-06,1.838166e-05,2.468779e-05,0.000000e+00,0.000000e+00,0.000000e+00,8.090361e-04,4.047704e-03,0.000000e+00,2.223329e-08,4.103925e-05,6.031146e-07,1.113257e-03,7.575195e-02,4.103924e-05,2.223316e-08,4.069779e-04,1.512851e-06,1.512876e-06,2.792531e-03,2.769290e-02,6.031108e-07,5.981003e-06,3.267467e-10,1.103990e-02,2.223317e-08,4.103854e-05,1.512877e-06,4.103925e-05,4.069795e-04,2.792530e-03,7.512122e-01,1.029442e-04,4.103986e-04,2.223362e-07,6.031227e-06,3.267519e-09,4.103986e-04,6.031238e-06,1.113273e-02,5.981087e-05,4.069856e-03,2.223360e-07,1.104010e-01,1.512899e-05
-8.00,-9.00,4.543734e-02,2.247342e-02,5.107998e-01,2.560765e-01,2.547233e-01,8.735638e-01,1.264362e-01,1.445526e-03,1.363450e-02,5.198046e-05,6.776156e-07,4.942681e-06,8.043856e-06,1.448801e-02,2.104796e-07,5.363367e-04,5.593020e-06,3.864156e-05,7.695431e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.796492e-03,1.234944e-02,0.000000e+00,1.473939e-08,2.729187e-05,4.007902e-07,7.421135e-04,5.053391e-02,2.729185e-05,1.473911e-08,4.199365e-04,1.003627e-06,1.003681e-06,1.858429e-03,2.859505e-02,4.007821e-07,6.167139e-06,2.164508e-10,1.141855e-02,1.473913e-08,2.729037e-05,1.003682e-06,2.729186e-05,4.199462e-04,1.858428e-03,7.775299e-01,6.834533e-05,2.729227e-04,1.473960e-07,4.007942e-06,2.164547e-09,2.729227e-04,4.007965e-06,7.421243e-03,6.167216e-05,4.199527e-03,1.473955e-07,1.141895e-01,1.003697e-05
-7.50,-9.00,1.408449e-01,5.465316e-02,7.779924e-01,3.909693e-01,3.870232e-01,8.737957e-01,1.262043e-01,4.601471e-03,4.215211e-02,1.603316e-04,1.038107e-06,7.597072e-06,2.543532e-05,4.497601e-02,6.561338e-07,1.665843e-03,8.568870e-06,5.932454e-05,2.379474e-04,0.000000e+00,0.000000e+00,0.000000e+00,9.565904e-03,3.738266e-02,0.000000e+00,7.094842e-09,1.326661e-05,1.943769e-07,3.634623e-04,2.480628e-02,1.326657e-05,7.094407e-09,4.304363e-04,4.841540e-07,4.842369e-07,9.054464e-04,2.937536e-02,1.943646e-07,6.307637e-06,1.039519e-10,1.179146e-02,7.094433e-09,1.326426e-05,4.842379e-07,1.326658e-05,4.304816e-04,9.054451e-04,8.046931e-01,3.304932e-05,1.326677e-04,7.094926e-08,1.943769e-06,1.039544e-09,1.326678e-04,1.943804e-06,3.634673e-03,6.307690e-05,4.304885e-03,7.094855e-08,1.179274e-01,4.842448e-06
-7.00,-9.00,4.311988e-01,1.402784e-01,9.643010e-01,4.879470e-01,4.763541e-01,8.744868e-01,1.255132e-01,1.430547e-02,1.288525e-01,4.863919e-04,1.242310e-06,9.184538e-06,7.813102e-05,1.378694e-01,2.012121e-06,5.058266e-03,1.025672e-05,7.145491e-05,7.218224e-04,0.000000e+00,0.000000e+00,0.000000e+00,3.108713e-02,1.126456e-01,0.000000e+00,2.632371e-09,5.073935e-06,7.380621e-08,1.422576e-04,9.778335e-03,5.073856e-06,2.631864e-09,4.267270e-04,1.808656e-07,1.809665e-07,3.487750e-04,2.932288e-02,7.379151e-08,6.210876e-06,3.829006e-11,1.196126e-02,2.631873e-09,5.070925e-06,1.809679e-07,5.073832e-06,4.268886e-04,3.487706e-04,8.216912e-01,1.243976e-05,5.073906e-05,2.632382e-08,7.380384e-07,3.829189e-10,5.073959e-05,7.380794e-07,1.422586e-03,6.210852e-05,4.268962e-03,2.632303e-08,1.196548e-01,1.809700e-06
-6.50,-9.00,1.262587e+00,3.810658e-01,1.129164e+00,5.807637e-01,5.484003e-01,8.763413e-01,1.236587e-01,4.213334e-02,3.771043e-01,1.390515e-03,1.306352e-06,9.959293e-06,2.229688e-04,4.044023e-01,5.864255e-06,1.431332e-02,1.080005e-05,7.652513e-05,2.053304e-03,0.000000e+00,0.000000e+00,0.000000e+00,9.474358e-02,3.261185e-01,0.000000e+00,8.265098e-10,1.742587e-06,2.478711e-08,5.225237e-05,3.668952e-03,1.742412e-06,8.260176e-10,3.966474e-04,5.799086e-08,5.810289e-08,1.224156e-04,2.781131e-02,2.477191e-08,5.651263e-06,1.175206e-11,1.189478e-02,8.259640e-10,1.738739e-06,5.810494e-08,1.742301e-06,3.971004e-04,1.223985e-04,8.318585e-01,4.082899e-06,1.742329e-05,8.264859e-09,2.478400e-07,1.175340e-10,1.742473e-05,2.478801e-07,5.225010e-04,5.651030e-05,3.971098e-03,8.264212e-09,1.190726e-01,5.810463e-07
-6.00,-9.00,3.309206e+00,9.921025e-01,1.385910e+00,7.310179e-01,6.548924e-01,8.800437e-01,1.199563e-01,1.105789e-01,9.885311e-01,3.411492e-03,1.284113e-06,1.066149e-05,5.354076e-04,1.064145e+00,1.512091e-05,3.386585e-02,1.070840e-05,7.853895e-05,4.953689e-03,0.000000e+00,0.000000e+00,0.000000e+00,2.627918e-01,8.402769e-01,0.000000e+00,2.228293e-10,5.947019e-07,7.910949e-09,2.113342e-05,1.565637e-03,5.942925e-07,2.224356e-10,3.253888e-04,1.660862e-08,1.673756e-08,4.437600e-05,2.400441e-02,7.896630e-09,4.341007e-06,2.961228e-12,1.161195e-02,2.222469e-10,5.887713e-07,1.674119e-08,5.941566e-07,3.262172e-04,4.429825e-05,8.420923e-01,1.252710e-06,5.941741e-06,2.227833e-09,7.908020e-08,2.962170e-11,5.943544e-06,7.911290e-08,2.112580e-04,4.340339e-05,3.262310e-03,2.227595e-09,1.164271e-01,1.673867e-07
-5.50,-9.00,7.310438e+00,2.277121e+00,1.762230e+00,9.459316e-01,8.162981e-01,8.835158e-01,1.164842e-01,2.447564e-01,2.184623e+00,6.466858e-03,1.204057e-06,1.222180e-05,9.533433e-04,2.369724e+00,3.222837e-05,5.798870e-02,1.046848e-05,7.937769e-05,8.977629e-03,0.000000e+00,0.000000e+00,0.000000e+00,6.404404e-01,1.796372e+00,0.000000e+00,5.162520e-11,2.257705e-07,2.490919e-09,1.108887e-05,8.863278e-04,2.248871e-07,5.138105e-11,2.282640e-04,4.462026e-09,4.637775e-09,1.905540e-05,1.822647e-02,2.478528e-09,2.514997e-06,5.722849e-13,1.134883e-02,5.103871e-11,2.140287e-07,4.644786e-09,2.255507e-07,2.283224e-04,1.873208e-05,8.525449e-01,3.993455e-07,2.255613e-06,5.156373e-10,2.488653e-08,5.727667e-12,2.249789e-06,2.490794e-08,1.107083e-04,2.513834e-05,2.283459e-03,5.159306e-10,1.140603e-01,4.638742e-08
-5.00,-9.00,1.374967e+01,4.528030e+00,2.175060e+00,1.163200e+00,1.011860e+00,8.815192e-01,1.184808e-01,4.686073e-01,4.103806e+00,9.554925e-03,1.086579e-06,1.573361e-05,1.237910e-03,4.502468e+00,5.776878e-05,6.846273e-02,1.066406e-05,7.934259e-05,1.214465e-02,0.000000e+00,0.000000e+00,0.000000e+00,1.349045e+00,3.234178e+00,0.000000e+00,1.180476e-11,1.132802e-07,8.009620e-10,8.255231e-06,6.614902e-04,1.116016e-07,1.167873e-11,1.601850e-04,1.320117e-09,1.605535e-09,1.066867e-05,1.250641e-02,7.910894e-10,1.105186e-06,8.791341e-14,1.160133e-02,1.131324e-11,8.850922e-08,1.618657e-09,1.152638e-07,1.559737e-04,9.695108e-06,8.564035e-01,1.570318e-07,1.152412e-06,1.174531e-10,7.994053e-09,8.809547e-13,1.117516e-06,8.006521e-09,8.219161e-05,1.103941e-05,1.560148e-03,1.179970e-10,1.168251e-01,1.606725e-08
-4.50,-9.00,2.161311e+01,7.400781e+00,2.552481e+00,1.343325e+00,1.209157e+00,8.738576e-01,1.261424e-01,7.931731e-01,6.397940e+00,1.191561e-02,9.553672e-07,2.078155e-05,1.321099e-03,7.128387e+00,8.760119e-05,6.203503e-02,1.135141e-05,7.867732e-05,1.377170e-02,0.000000e+00,0.000000e+00,0.000000e+00,2.296268e+00,4.908103e+00,0.000000e+00,3.187042e-12,8.246395e-08,2.713534e-10,7.905894e-06,5.725375e-04,7.979264e-08,3.119473e-12,1.371712e-04,4.663110e-10,9.094611e-10,7.436974e-06,7.965804e-03,2.640825e-10,4.238229e-07,1.230463e-14,1.238152e-02,2.877815e-12,3.926380e-08,9.305092e-10,8.830661e-08,1.256546e-04,5.498235e-06,8.526533e-01,7.489859e-08,8.822527e-07,3.146385e-11,2.703534e-09,1.233436e-13,8.001680e-07,2.711546e-09,7.846855e-05,4.229601e-06,1.257189e-03,3.190084e-11,1.248008e-01,9.111110e-09
