LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-9.00,-18.00,2.770916e-03,1.221592e-03,7.922269e-02,3.938068e-02,3.984201e-02,9.231309e-02,9.076869e-01,1.383973e-04,7.858932e-04,4.052678e-08,3.527232e-07,3.588019e-08,3.984376e-07,7.569882e-04,1.613713e-04,1.972034e-07,1.632918e-06,1.656659e-07,1.935384e-06,0.000000e+00,0.000000e+00,0.000000e+00,2.689709e-04,6.545364e-04,0.000000e+00,5.343128e-12,8.109067e-08,4.559213e-06,6.920499e-02,1.193857e-03,8.108808e-08,5.343370e-12,2.529057e-08,9.368391e-14,9.557827e-14,1.398847e-09,4.424627e-10,4.559213e-06,1.419664e-06,3.003678e-10,2.153117e-02,5.343483e-12,7.854282e-08,9.525180e-14,8.110884e-08,2.529456e-08,1.417241e-09,3.721655e-04,2.819491e-15,8.110992e-07,5.343177e-11,4.559281e-05,3.003723e-09,8.109155e-07,4.559281e-05,6.920602e-01,1.419686e-05,2.529581e-07,5.343279e-11,2.155194e-01,9.514192e-13
-8.50,-18.00,8.765685e-03,3.691193e-03,2.144335e-01,1.065285e-01,1.079050e-01,9.243524e-02,9.075648e-01,4.374966e-04,2.484067e-03,1.282235e-07,9.530650e-07,9.709945e-08,1.258503e-06,2.450348e-03,4.581643e-04,6.314371e-07,4.412713e-06,4.489563e-07,6.201559e-06,0.000000e+00,0.000000e+00,0.000000e+00,9.134748e-04,2.008004e-03,0.000000e+00,5.265475e-12,7.998495e-08,3.895497e-06,5.919157e-02,1.114984e-03,7.997787e-08,5.266035e-12,4.309715e-08,1.016304e-13,1.087402e-13,1.510571e-09,8.320245e-10,3.895497e-06,2.076106e-06,2.563744e-10,3.151775e-02,5.265190e-12,7.308409e-08,1.088052e-13,8.001822e-08,4.308680e-08,1.542132e-09,6.006634e-04,2.791516e-15,8.001905e-07,5.265355e-11,3.895555e-05,2.563783e-09,7.998523e-07,3.895555e-05,5.919245e-01,2.076140e-05,4.309128e-07,5.265787e-11,3.155396e-01,1.085687e-12
-8.00,-18.00,2.770741e-02,1.065224e-02,4.660457e-01,2.310942e-01,2.349515e-01,9.296908e-02,9.070309e-01,1.383847e-03,7.844768e-03,4.066547e-07,2.065254e-06,2.114372e-07,3.964194e-06,8.058800e-03,1.144527e-03,2.039406e-06,9.542078e-06,9.794687e-07,1.999732e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.258009e-03,5.978257e-03,0.000000e+00,5.113596e-12,7.801332e-08,2.669071e-06,4.068898e-02,9.702059e-04,7.799754e-08,5.114127e-12,9.916583e-08,1.189776e-13,1.521392e-13,1.895272e-09,2.492767e-09,2.669073e-06,3.278638e-06,1.751235e-10,5.005915e-02,5.112487e-12,6.299105e-08,1.522406e-13,7.797786e-08,9.899975e-08,1.840536e-09,1.241632e-03,4.008781e-15,7.797823e-07,5.113369e-11,2.669112e-05,1.751261e-09,7.801245e-07,2.669111e-05,4.068958e-01,3.278694e-05,9.901958e-07,5.113976e-11,5.000464e-01,1.520723e-12
-7.50,-18.00,8.737765e-02,3.012111e-02,7.469002e-01,3.682353e-01,3.786648e-01,9.506928e-02,9.049307e-01,4.396778e-03,2.471137e-02,1.302179e-06,3.286561e-06,3.415572e-07,1.237448e-05,2.643606e-02,2.602721e-03,6.584049e-06,1.505480e-05,1.588107e-06,6.392087e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.154021e-02,1.758605e-02,0.000000e+00,4.908101e-12,7.622993e-08,1.342498e-06,2.067734e-02,8.184096e-04,7.620266e-08,4.908262e-12,2.734381e-07,1.537582e-13,2.910193e-13,3.196562e-09,1.092062e-08,1.342499e-06,4.528018e-06,8.723131e-11,7.054427e-02,4.906497e-12,5.203575e-08,2.911130e-13,7.564692e-08,2.724691e-07,2.505761e-09,3.021205e-03,1.115359e-14,7.564673e-07,4.908024e-11,1.342517e-05,8.723264e-10,7.622749e-07,1.342520e-05,2.067765e-01,4.528097e-05,2.725522e-06,4.908217e-11,6.980778e-01,2.910788e-12
-7.00,-18.00,2.743914e-01,8.798204e-02,9.513304e-01,4.612218e-01,4.901087e-01,1.020651e-01,8.979349e-01,1.416361e-02,7.725392e-02,4.289520e-06,4.102717e-06,4.455179e-07,3.756065e-05,8.461408e-02,6.611259e-03,2.107287e-05,1.830393e-05,2.091967e-06,1.969095e-04,0.000000e+00,0.000000e+00,0.000000e+00,3.869400e-02,5.276979e-02,0.000000e+00,4.630543e-12,7.638996e-08,5.286306e-07,8.406587e-03,7.434672e-04,7.634775e-08,4.629623e-12,7.958194e-07,2.341723e-13,7.122464e-13,7.367217e-09,6.593516e-08,5.286270e-07,5.105828e-06,3.336923e-11,8.465545e-02,4.630125e-12,4.517353e-08,7.125505e-13,7.375228e-08,7.920327e-07,4.300546e-09,8.251467e-03,5.731047e-14,7.375155e-07,4.631691e-11,5.286330e-06,3.336974e-10,7.638535e-07,5.286478e-06,8.406712e-02,5.105916e-05,7.923338e-06,4.629662e-11,8.137968e-01,7.124776e-12
-6.50,-18.00,8.505174e-01,2.649532e-01,1.131971e+00,5.260977e-01,6.058737e-01,1.226281e-01,8.773719e-01,4.696833e-02,2.364122e-01,1.503238e-05,4.660998e-06,5.660679e-07,1.051491e-04,2.609578e-01,2.190367e-02,6.677517e-05,1.925761e-05,2.706354e-06,5.555166e-04,0.000000e+00,0.000000e+00,0.000000e+00,1.232578e-01,1.602479e-01,0.000000e+00,4.074279e-12,7.982446e-08,1.870545e-07,3.274256e-03,7.699197e-04,7.975046e-08,4.070478e-12,2.201392e-06,4.495002e-13,1.848078e-12,2.003826e-08,4.752005e-07,1.870362e-07,4.800457e-06,1.092085e-11,9.472440e-02,4.077721e-12,4.183228e-08,1.849214e-12,7.152260e-08,2.189734e-06,1.029184e-08,2.384917e-02,3.944372e-13,7.152108e-07,4.078815e-11,1.870366e-06,1.092101e-10,7.981500e-07,1.870843e-06,3.274303e-02,4.800537e-05,2.190716e-05,4.070457e-11,8.445537e-01,1.848908e-11
-6.00,-18.00,2.543971e+00,7.903284e-01,1.406996e+00,6.047138e-01,8.022826e-01,1.746586e-01,8.253414e-01,1.590540e-01,6.886333e-01,5.632329e-05,5.460422e-06,8.210749e-07,2.407344e-04,7.575449e-01,8.893477e-02,2.074715e-04,1.856904e-05,3.947857e-06,1.280807e-03,0.000000e+00,0.000000e+00,0.000000e+00,3.736809e-01,4.743096e-01,0.000000e+00,2.952589e-12,8.615569e-08,6.385318e-08,1.449248e-03,9.377883e-04,8.599937e-08,2.943230e-12,5.043316e-06,9.685075e-13,4.143883e-12,5.567428e-08,3.198054e-06,6.380659e-08,3.544586e-06,3.158734e-12,1.046481e-01,2.963779e-12,3.928763e-08,4.147211e-12,6.709002e-08,5.015209e-06,3.216593e-08,6.760619e-02,2.622886e-12,6.708723e-07,2.963716e-11,6.380443e-07,3.158782e-11,8.613340e-07,6.391500e-07,1.449266e-02,3.544637e-05,5.018187e-05,2.943131e-11,8.107603e-01,4.146377e-11
-5.50,-18.00,6.984607e+00,2.198880e+00,1.802453e+00,7.020211e-01,1.100431e+00,2.821463e-01,7.178537e-01,4.876008e-01,1.840014e+00,1.977029e-04,6.990314e-06,1.404324e-06,3.812891e-04,1.987812e+00,3.377213e-01,5.995953e-04,1.628626e-05,6.424471e-06,2.047013e-03,0.000000e+00,0.000000e+00,0.000000e+00,1.043414e+00,1.284789e+00,0.000000e+00,1.485813e-12,8.562239e-08,1.943578e-08,7.734432e-04,1.356824e-03,8.528972e-08,1.472115e-12,8.045780e-06,1.868399e-12,6.561209e-12,1.432444e-07,1.563677e-05,1.936676e-08,1.777403e-06,7.462624e-13,1.048699e-01,1.503130e-12,3.497628e-08,6.569849e-12,5.828491e-08,7.997077e-06,1.033816e-07,1.751122e-01,1.277894e-11,5.828127e-07,1.502094e-11,1.936382e-07,7.462756e-12,8.557194e-07,1.952310e-07,7.734464e-03,1.777419e-05,8.005302e-05,1.471968e-11,7.100195e-01,6.567995e-11
-5.00,-18.00,1.598228e+01,5.150562e+00,2.227667e+00,7.831798e-01,1.444487e+00,4.636948e-01,5.363052e-01,1.095631e+00,4.230869e+00,5.267467e-04,8.797275e-06,2.534616e-06,3.897625e-04,4.404730e+00,9.191788e-01,1.432743e-03,1.220882e-05,1.058412e-05,2.063091e-03,0.000000e+00,0.000000e+00,0.000000e+00,2.459132e+00,2.868295e+00,0.000000e+00,4.734302e-13,6.450867e-08,4.402868e-09,4.276749e-04,2.135862e-03,6.396963e-08,4.628799e-13,8.110332e-06,2.582408e-12,6.583552e-12,3.115175e-07,4.830424e-05,4.348958e-09,5.549001e-07,1.181207e-13,7.938047e-02,4.867351e-13,2.659316e-08,6.602883e-12,4.352563e-08,8.045583e-06,2.601908e-07,3.816850e-01,3.942579e-11,4.352299e-07,4.860742e-12,4.347247e-08,1.181213e-12,6.442352e-07,4.470395e-08,4.276619e-03,5.548989e-06,8.064766e-05,4.628019e-12,5.319412e-01,6.599318e-11
-4.50,-18.00,2.739966e+01,9.037850e+00,2.601125e+00,8.352025e-01,1.765923e+00,6.821862e-01,3.178138e-01,1.660565e+00,7.471385e+00,9.605914e-04,9.122191e-06,4.010658e-06,2.959561e-04,7.473148e+00,1.656165e+00,2.520622e-03,7.247407e-06,1.558664e-05,1.362725e-03,0.000000e+00,0.000000e+00,0.000000e+00,4.354159e+00,4.779060e+00,0.000000e+00,1.015122e-13,3.463313e-08,7.224272e-10,2.052810e-04,3.080240e-03,3.407457e-08,9.704569e-14,5.369157e-06,2.125403e-12,4.322209e-12,5.186661e-07,9.376984e-05,6.991588e-10,1.150972e-07,1.042466e-14,4.285168e-02,1.068818e-13,1.533535e-08,4.355842e-12,2.579120e-08,5.287745e-06,4.542146e-07,6.359433e-01,7.649044e-11,2.579014e-07,1.069250e-12,6.988492e-09,1.042629e-13,3.454063e-07,7.516662e-09,2.052500e-03,1.150927e-06,5.321521e-05,9.705695e-13,3.157064e-01,4.350012e-11
