LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-18.00,-9.00,5.542357e-08,3.051750e-08,2.082353e-02,1.028963e-02,1.053390e-02,9.987792e-01,1.220775e-03,-2.041582e-08,-2.928360e-14,-2.000348e-09,-6.564455e-11,-5.848758e-10,-1.064866e-10,1.235449e-07,4.166771e-11,-2.096120e-08,5.857620e-13,5.891429e-10,1.563889e-11,0.000000e+00,0.000000e+00,0.000000e+00,2.970574e-08,-5.433974e-08,0.000000e+00,5.704531e-10,8.024467e-06,9.809114e-10,1.379831e-05,1.128790e-01,8.024467e-06,5.704526e-10,3.219481e-05,4.666663e-06,4.666663e-06,6.564525e-02,2.633741e-01,9.809113e-10,3.935493e-09,7.008934e-14,5.535997e-05,5.704528e-10,8.024467e-06,4.666663e-06,8.024467e-06,3.219481e-05,6.564525e-02,4.528798e-01,3.817627e-02,8.024587e-05,5.704609e-09,9.809247e-09,6.977671e-13,8.024587e-05,9.809252e-09,1.379852e-04,3.935550e-08,3.219529e-04,5.704609e-09,5.536078e-04,4.666732e-05
-18.00,-8.50,-5.201107e-07,-2.700966e-07,6.305052e-02,3.114233e-02,3.190819e-02,9.987793e-01,1.220709e-03,-2.419386e-08,-1.531720e-13,-5.656498e-09,-5.888598e-11,-1.621544e-09,-6.908985e-11,-2.188429e-07,-8.853701e-13,-1.404985e-07,-2.446179e-11,-2.002612e-08,-1.085323e-10,0.000000e+00,0.000000e+00,0.000000e+00,1.751435e-08,-1.265237e-07,0.000000e+00,5.459043e-10,7.683727e-06,9.392077e-10,1.321957e-05,1.081504e-01,7.683727e-06,5.459041e-10,3.271833e-05,4.466080e-06,4.466080e-06,6.286120e-02,2.676713e-01,9.392073e-10,3.999270e-09,6.734038e-14,5.629068e-05,5.459043e-10,7.683727e-06,4.466080e-06,7.683727e-06,3.271833e-05,6.286120e-02,4.605187e-01,3.653737e-02,7.683841e-05,5.459118e-09,9.392207e-09,6.680707e-13,7.683841e-05,9.392216e-09,1.321977e-04,3.999327e-08,3.271882e-04,5.459115e-09,5.629152e-04,4.466146e-05
-18.00,-8.00,-7.590993e-07,-3.141037e-07,1.759552e-01,8.679475e-02,8.916045e-02,9.987795e-01,1.220499e-03,-6.129080e-08,-1.889656e-13,-1.782299e-08,-7.040541e-11,-4.332581e-09,-9.081032e-11,-3.232700e-07,-1.775737e-12,-1.404042e-07,-2.271309e-11,-1.868774e-08,-1.135416e-10,0.000000e+00,0.000000e+00,0.000000e+00,-5.654177e-08,-1.364498e-07,0.000000e+00,4.803959e-10,6.774456e-06,8.279215e-10,1.167520e-05,9.553220e-02,6.774456e-06,4.803975e-10,3.410658e-05,3.930833e-06,3.930833e-06,5.543193e-02,2.790769e-01,8.279231e-10,4.168239e-09,5.908944e-14,5.877977e-05,4.803964e-10,6.774456e-06,3.930833e-06,6.774456e-06,3.410658e-05,5.543193e-02,4.809650e-01,3.216401e-02,6.774557e-05,4.804029e-09,8.279334e-09,5.885148e-13,6.774557e-05,8.279338e-09,1.167537e-04,4.168302e-08,3.410709e-04,4.804029e-09,5.878065e-04,3.930892e-05
-18.00,-7.50,-4.083274e-07,-1.751936e-07,4.061928e-01,1.995423e-01,2.066505e-01,9.987802e-01,1.219835e-03,-1.136231e-07,-5.927422e-13,-5.601833e-08,-5.071159e-11,-9.861311e-09,-1.305296e-10,-3.024328e-08,2.132936e-11,-1.822078e-09,-8.382665e-12,-6.915704e-09,-3.318933e-11,0.000000e+00,0.000000e+00,0.000000e+00,-9.433240e-08,-9.530912e-08,0.000000e+00,3.477497e-10,4.933122e-06,6.025597e-10,8.547823e-06,6.998061e-02,4.933122e-06,3.477494e-10,3.685465e-05,2.847005e-06,2.847005e-06,4.038723e-02,3.017273e-01,6.025613e-10,4.501634e-09,4.344130e-14,6.385956e-05,3.477494e-10,4.933122e-06,2.847005e-06,4.933122e-06,3.685465e-05,4.038724e-02,5.228151e-01,2.330829e-02,4.933196e-05,3.477543e-09,6.025682e-09,4.258948e-13,4.933196e-05,6.025685e-09,8.547950e-05,4.501700e-08,3.685520e-04,3.477544e-09,6.386052e-04,2.847048e-05
-18.00,-7.00,-6.685813e-07,-3.596253e-07,6.985142e-01,3.388115e-01,3.597027e-01,9.987823e-01,1.217740e-03,-1.754339e-07,-1.868398e-12,-1.748534e-07,-6.035929e-11,-1.671341e-08,-2.033993e-10,-2.172626e-09,5.242142e-11,3.327071e-09,-1.385902e-11,-1.135704e-08,-4.589089e-11,0.000000e+00,0.000000e+00,0.000000e+00,-2.017365e-07,-8.936845e-08,0.000000e+00,1.842533e-10,2.662750e-06,3.246838e-10,4.692204e-06,3.848102e-02,2.662750e-06,1.842540e-10,3.990982e-05,1.511067e-06,1.511067e-06,2.183735e-02,3.273027e-01,3.246856e-10,4.866426e-09,2.262251e-14,7.032771e-05,1.842537e-10,2.662750e-06,1.511067e-06,2.662750e-06,3.990983e-05,2.183735e-02,5.767615e-01,1.239234e-02,2.662789e-05,1.842557e-09,3.246886e-09,2.252108e-13,2.662789e-05,3.246894e-09,4.692274e-05,4.866499e-08,3.991043e-04,1.842555e-09,7.032877e-04,1.511090e-05
-18.00,-6.50,-2.704188e-06,-1.021661e-06,9.323422e-01,4.356519e-01,4.966903e-01,9.987888e-01,1.211164e-03,-2.984511e-07,-5.739747e-12,-5.322178e-07,-3.451682e-11,-2.138860e-08,-6.753743e-10,-7.872803e-07,-2.922945e-11,-2.000973e-07,-2.810692e-11,-2.372810e-08,-3.091674e-10,0.000000e+00,0.000000e+00,0.000000e+00,-4.258042e-07,-4.141385e-07,0.000000e+00,7.191741e-11,1.099744e-06,1.333728e-10,2.039524e-06,1.681720e-02,1.099744e-06,7.191743e-11,4.073401e-05,5.929994e-07,5.929993e-07,9.068099e-03,3.358786e-01,1.333735e-10,4.940065e-09,9.350497e-15,7.554305e-05,7.191795e-11,1.099744e-06,5.929993e-07,1.099744e-06,4.073405e-05,9.068100e-03,6.229019e-01,4.889663e-03,1.099760e-05,7.191766e-10,1.333748e-09,8.799459e-14,1.099760e-05,1.333745e-09,2.039555e-05,4.940141e-08,4.073466e-04,7.191785e-10,7.554432e-04,5.930082e-06
-18.00,-6.00,-6.418645e-06,-2.369860e-06,1.134832e+00,4.818035e-01,6.530283e-01,9.988092e-01,1.190830e-03,-5.636033e-07,-1.775244e-11,-1.504182e-06,-7.160223e-11,-2.349105e-08,-1.820303e-09,-1.841208e-06,4.897019e-12,-3.193352e-07,-2.750281e-11,-2.501276e-08,-7.388010e-10,0.000000e+00,0.000000e+00,0.000000e+00,-1.210225e-06,-9.289165e-07,0.000000e+00,2.232299e-11,4.006563e-07,4.777422e-11,8.574749e-07,7.191339e-03,4.006564e-07,2.232239e-11,3.733230e-05,1.872071e-07,1.872071e-07,3.360160e-03,3.130938e-01,4.777433e-11,4.451402e-09,3.258617e-15,7.989773e-05,2.232251e-11,4.006562e-07,1.872071e-07,4.006561e-07,3.733242e-05,3.360163e-03,6.700760e-01,1.570039e-03,4.006621e-06,2.232247e-10,4.777400e-10,2.676093e-14,4.006623e-06,4.777462e-10,8.574885e-06,4.451479e-08,3.733298e-04,2.232252e-10,7.989939e-04,1.872099e-06
-18.00,-5.50,-1.728980e-05,-5.941124e-06,1.427319e+00,5.046975e-01,9.226211e-01,9.988692e-01,1.130816e-03,-2.264304e-06,-5.297771e-11,-3.558409e-06,-1.381514e-10,-2.424118e-08,-3.978111e-09,-5.417365e-06,-1.851969e-11,-2.281304e-07,-1.890664e-11,-2.295460e-08,-1.737502e-09,0.000000e+00,0.000000e+00,0.000000e+00,-2.869655e-06,-2.898795e-06,0.000000e+00,5.456058e-12,1.437370e-07,1.627489e-11,4.287793e-07,3.787134e-03,1.437373e-07,5.456165e-12,2.819688e-05,4.818399e-08,4.818396e-08,1.269531e-03,2.490471e-01,1.627453e-11,3.192461e-09,9.803949e-16,8.411378e-05,5.456759e-12,1.437368e-07,4.818393e-08,1.437366e-07,2.819716e-05,1.269537e-03,7.429286e-01,4.255771e-04,1.437388e-06,5.455643e-11,1.627450e-10,8.976573e-15,1.437394e-06,1.627618e-10,4.287878e-06,3.192535e-08,2.819758e-04,5.455638e-11,8.411638e-04,4.818465e-07
-18.00,-5.00,-4.459877e-05,-1.706301e-05,1.845342e+00,5.197971e-01,1.325545e+00,9.990245e-01,9.755421e-04,-8.443652e-06,-1.404496e-10,-6.254592e-06,-7.378698e-11,-2.448814e-08,-5.851777e-09,-1.651219e-05,-3.605674e-11,1.753200e-06,2.229449e-12,-1.993114e-08,-3.784988e-09,0.000000e+00,0.000000e+00,0.000000e+00,-6.619931e-06,-8.467293e-06,0.000000e+00,9.729304e-13,5.142211e-08,5.022543e-12,2.655109e-07,2.718868e-03,5.142263e-08,9.727873e-13,1.576549e-05,9.958980e-09,9.958948e-09,5.265586e-04,1.614437e-01,5.024064e-12,1.539600e-09,3.876813e-16,8.140344e-05,9.740418e-13,5.142186e-08,9.958903e-09,5.142157e-08,1.576595e-05,5.265688e-04,8.335934e-01,1.019797e-04,5.142247e-07,9.726390e-12,5.021858e-11,9.963300e-16,5.142332e-07,5.022460e-11,2.655212e-06,1.539663e-08,1.576617e-04,9.726005e-12,8.140816e-04,9.959063e-08
-18.00,-4.50,-9.343606e-05,-4.102690e-05,2.296556e+00,5.287567e-01,1.767800e+00,9.993190e-01,6.810141e-04,-2.288901e-05,-3.045177e-10,-8.203736e-06,-5.732346e-11,-2.455436e-08,-5.462950e-09,-4.039227e-05,1.226736e-10,9.370727e-06,4.531397e-11,-3.090345e-08,-6.355971e-09,0.000000e+00,0.000000e+00,0.000000e+00,-1.078056e-05,-2.047375e-05,0.000000e+00,1.302803e-13,1.764076e-08,1.202910e-12,1.640013e-07,2.406661e-03,1.764181e-08,1.298742e-13,6.593439e-06,1.897555e-09,1.897525e-09,2.588595e-04,9.675968e-02,1.203696e-12,4.493306e-10,7.225617e-16,6.129713e-05,1.305587e-13,1.764112e-08,1.897474e-09,1.764064e-08,6.593955e-06,2.588759e-04,8.995323e-01,2.784432e-05,1.764118e-07,1.293814e-12,1.202369e-11,1.188990e-15,1.764197e-07,1.202401e-11,1.640193e-06,4.493751e-09,6.594037e-05,1.293672e-12,6.130572e-04,1.897523e-08
