LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-9.00,-9.00,5.868713e-03,3.634222e-03,1.096179e-01,5.500530e-02,5.461258e-02,8.429882e-01,1.570118e-01,1.790883e-04,1.767480e-03,6.907093e-06,1.925668e-07,1.064689e-06,1.313487e-06,1.860985e-03,3.190978e-08,7.114327e-05,1.705974e-06,9.159199e-06,1.320595e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.966550e-04,1.559780e-03,0.000000e+00,4.696598e-08,6.473784e-05,1.228647e-06,1.693565e-03,8.923447e-02,6.473784e-05,4.696589e-08,5.104193e-04,2.474642e-06,2.474654e-06,3.411056e-03,2.689416e-02,1.228645e-06,9.687159e-06,8.913706e-10,1.335276e-02,4.696589e-08,6.473754e-05,2.474654e-06,6.473784e-05,5.104198e-04,3.411056e-03,7.035612e-01,1.303903e-04,6.473881e-04,4.696668e-07,1.228665e-05,8.913841e-09,6.473880e-04,1.228666e-05,1.693591e-02,9.687300e-05,5.104274e-03,4.696666e-07,1.335297e-01,2.474691e-05
-8.50,-9.00,1.845418e-02,1.047104e-02,2.519025e-01,1.264770e-01,1.254256e-01,8.430156e-01,1.569844e-01,5.715801e-04,5.550267e-03,2.167789e-05,5.126396e-07,2.835111e-06,4.183671e-06,5.856395e-03,1.008388e-07,2.246388e-04,4.541394e-06,2.438710e-05,4.151961e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.246648e-03,4.904894e-03,0.000000e+00,3.950215e-08,5.451274e-05,1.034363e-06,1.427414e-03,7.522707e-02,5.451272e-05,3.950190e-08,5.204169e-04,2.081802e-06,2.081833e-06,2.872911e-03,2.742690e-02,1.034356e-06,9.874802e-06,7.495386e-10,1.362714e-02,3.950191e-08,5.451192e-05,2.081833e-06,5.451273e-05,5.204204e-04,2.872911e-03,7.181743e-01,1.097160e-04,5.451354e-04,3.950272e-07,1.034376e-05,7.495507e-09,5.451354e-04,1.034378e-05,1.427435e-02,9.874939e-05,5.204283e-03,3.950268e-07,1.362745e-01,2.081864e-05
-8.00,-9.00,5.769923e-02,2.736234e-02,5.064042e-01,2.547225e-01,2.516817e-01,8.431002e-01,1.568998e-01,1.834542e-03,1.731050e-02,6.751296e-05,1.080228e-06,5.980210e-06,1.337266e-05,1.833528e-02,3.180680e-07,7.070938e-04,9.569703e-06,5.142081e-05,1.297061e-04,0.000000e+00,0.000000e+00,0.000000e+00,3.892897e-03,1.533997e-02,0.000000e+00,2.625437e-08,3.636331e-05,6.895100e-07,9.549974e-04,5.036415e-02,3.636326e-05,2.625384e-08,5.372942e-04,1.384535e-06,1.384599e-06,1.917709e-03,2.833597e-02,6.894957e-07,1.018830e-05,4.978218e-10,1.411104e-02,2.625385e-08,3.636157e-05,1.384600e-06,3.636328e-05,5.373165e-04,1.917708e-03,7.441897e-01,7.302033e-05,3.636382e-04,2.625471e-07,6.895169e-06,4.978314e-09,3.636383e-04,6.895200e-06,9.550113e-03,1.018843e-04,5.373248e-03,2.625464e-07,1.411191e-01,1.384620e-05
-7.50,-9.00,1.792842e-01,6.761743e-02,7.770220e-01,3.930119e-01,3.840101e-01,8.433582e-01,1.566418e-01,5.852839e-03,5.364731e-02,2.083868e-04,1.659865e-06,9.218140e-06,4.236581e-05,5.705868e-02,9.970729e-07,2.205681e-03,1.471064e-05,7.919647e-05,4.016528e-04,0.000000e+00,0.000000e+00,0.000000e+00,1.212430e-02,4.763716e-02,0.000000e+00,1.265524e-08,1.772973e-05,3.354590e-07,4.699704e-04,2.483823e-02,1.772965e-05,1.265443e-08,5.504714e-04,6.687554e-07,6.688538e-07,9.370275e-04,2.909454e-02,3.354371e-07,1.041664e-05,2.394377e-10,1.459305e-02,1.265444e-08,1.772697e-05,6.688557e-07,1.772964e-05,5.505764e-04,9.370253e-04,7.712679e-01,3.534952e-05,1.772990e-04,1.265535e-07,3.354589e-06,2.394445e-09,1.772995e-04,3.354635e-06,4.699766e-03,1.041672e-04,5.505855e-03,1.265525e-07,1.459638e-01,6.688651e-06
-7.00,-9.00,5.491516e-01,1.758295e-01,9.696735e-01,4.981315e-01,4.715419e-01,8.441145e-01,1.558855e-01,1.819114e-02,1.640866e-01,6.297591e-04,1.988982e-06,1.115463e-05,1.297326e-04,1.750251e-01,3.067824e-06,6.693403e-03,1.765274e-05,9.557655e-05,1.215948e-03,0.000000e+00,0.000000e+00,0.000000e+00,3.765575e-02,1.453948e-01,0.000000e+00,4.678852e-09,6.790341e-06,1.276053e-07,1.851922e-04,9.853269e-03,6.790171e-06,4.677912e-09,5.432629e-04,2.488510e-07,2.489701e-07,3.612911e-04,2.890892e-02,1.275794e-07,1.021363e-05,8.791999e-11,1.482389e-02,4.677884e-09,6.786690e-06,2.489728e-07,6.790046e-06,5.436388e-04,3.612838e-04,7.884821e-01,1.324728e-05,6.790146e-05,4.678824e-08,1.276012e-06,8.792495e-10,6.790320e-05,1.276066e-06,1.851930e-03,1.021357e-04,5.436491e-03,4.678717e-08,1.483540e-01,2.489753e-06
-6.50,-9.00,1.604950e+00,4.805667e-01,1.146300e+00,6.100096e-01,5.362904e-01,8.460426e-01,1.539574e-01,5.335581e-02,4.794730e-01,1.775181e-03,2.089578e-06,1.206767e-05,3.651627e-04,5.126603e-01,8.960643e-06,1.876530e-02,1.864843e-05,1.024506e-04,3.427655e-03,0.000000e+00,0.000000e+00,0.000000e+00,1.150123e-01,4.199712e-01,0.000000e+00,1.448197e-09,2.330735e-06,4.287620e-08,6.902300e-05,3.746383e-03,2.330337e-06,1.447298e-09,4.977165e-04,7.856889e-08,7.869851e-08,1.265794e-04,2.701838e-02,4.284978e-08,9.167025e-06,2.664020e-11,1.478019e-02,1.447151e-09,2.325753e-06,7.870280e-08,2.329897e-06,4.987784e-04,1.265547e-04,7.991559e-01,4.275433e-06,2.329941e-05,1.448109e-08,4.287091e-07,2.664413e-10,2.330437e-05,4.287584e-07,6.901875e-04,9.166591e-05,4.987919e-03,1.448028e-08,1.481394e-01,7.870125e-07
-6.00,-9.00,4.202023e+00,1.257010e+00,1.419913e+00,7.948957e-01,6.250171e-01,8.492505e-01,1.507495e-01,1.390572e-01,1.256543e+00,4.211520e-03,2.042905e-06,1.279148e-05,8.479699e-04,1.348937e+00,2.330638e-05,4.347472e-02,1.867127e-05,1.051257e-04,8.115497e-03,0.000000e+00,0.000000e+00,0.000000e+00,3.352717e-01,1.065403e+00,0.000000e+00,3.771706e-10,7.929853e-07,1.366245e-08,2.886279e-05,1.642606e-03,7.920227e-07,3.764770e-10,3.952179e-04,2.167955e-08,2.182484e-08,4.557687e-05,2.255445e-02,1.363828e-08,6.822192e-06,6.511089e-12,1.456269e-02,3.760915e-10,7.845021e-07,2.183289e-08,7.912367e-07,3.972691e-04,4.549005e-05,8.095670e-01,1.259295e-06,7.912740e-06,3.770536e-09,1.365770e-07,6.513843e-11,7.921353e-06,1.366105e-07,2.884943e-04,6.821012e-05,3.972908e-03,3.770416e-09,1.464036e-01,2.182667e-07
-5.50,-9.00,9.379573e+00,2.923428e+00,1.806401e+00,1.044606e+00,7.617951e-01,8.495198e-01,1.504802e-01,3.074997e-01,2.810038e+00,7.545353e-03,1.875531e-06,1.423056e-05,1.425456e-03,3.039070e+00,5.130307e-05,7.282195e-02,1.877005e-05,1.058689e-04,1.445690e-02,0.000000e+00,0.000000e+00,0.000000e+00,8.941866e-01,2.232338e+00,0.000000e+00,8.241608e-11,3.002384e-07,4.261511e-09,1.611730e-05,9.611679e-04,2.981151e-07,8.200737e-11,2.654787e-04,5.476790e-09,5.677623e-09,1.925123e-05,1.632086e-02,4.240756e-09,3.758159e-06,1.196979e-12,1.463930e-02,8.137558e-11,2.821657e-07,5.693980e-09,2.983969e-07,2.666902e-04,1.896419e-05,8.170066e-01,3.754660e-07,2.984258e-06,8.228693e-10,4.258041e-08,1.198329e-11,2.982929e-06,4.259422e-08,1.608548e-04,3.756181e-05,2.667300e-03,8.235871e-10,1.476084e-01,5.679305e-08
-5.00,-9.00,1.791936e+01,5.878439e+00,2.220684e+00,1.276669e+00,9.440151e-01,8.393493e-01,1.606507e-01,5.896188e-01,5.371382e+00,1.038722e-02,1.589883e-06,1.727847e-05,1.711781e-03,5.866450e+00,9.643400e-05,8.673423e-02,2.007786e-05,1.047872e-04,1.971317e-02,0.000000e+00,0.000000e+00,0.000000e+00,2.024638e+00,3.948481e+00,0.000000e+00,1.760184e-11,1.542619e-07,1.341925e-09,1.305205e-05,7.298214e-04,1.501598e-07,1.738732e-11,1.846550e-04,1.527420e-09,1.868820e-09,1.048633e-05,1.086428e-02,1.323362e-09,1.569121e-06,1.738372e-13,1.575250e-02,1.675049e-11,1.156643e-07,1.900436e-09,1.552509e-07,1.796086e-04,9.736906e-06,8.116028e-01,1.390575e-07,1.552165e-06,1.748484e-10,1.339477e-08,1.742936e-12,1.504595e-06,1.339964e-08,1.298776e-04,1.567019e-05,1.796814e-03,1.759406e-10,1.587053e-01,1.871077e-08
-4.50,-9.00,2.807593e+01,9.510608e+00,2.589454e+00,1.451787e+00,1.137667e+00,8.211779e-01,1.788221e-01,9.792244e-01,8.365574e+00,1.214523e-02,1.254459e-06,2.148388e-05,1.677818e-03,9.251752e+00,1.495056e-04,8.361715e-02,2.235590e-05,1.025413e-04,2.300114e-02,0.000000e+00,0.000000e+00,0.000000e+00,3.494313e+00,5.864331e+00,0.000000e+00,4.661648e-12,1.195936e-07,4.623237e-10,1.336759e-05,6.331285e-04,1.131016e-07,4.517211e-12,1.647294e-04,5.477999e-10,1.084824e-09,7.125822e-06,7.140257e-03,4.443024e-10,6.039437e-07,2.334042e-14,1.764865e-02,4.102401e-12,5.387940e-08,1.135473e-09,1.256488e-07,1.494615e-04,5.752151e-06,7.954143e-01,6.652094e-08,1.255071e-06,4.574204e-11,4.603783e-09,2.348613e-13,1.135506e-06,4.611707e-09,1.326346e-04,6.023732e-06,1.495754e-03,4.670305e-11,1.771853e-01,1.088100e-08
