LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-9.00,-9.00,2.649239e-03,1.064777e-03,1.180366e-01,5.889665e-02,5.913991e-02,9.220651e-02,9.077935e-01,1.180157e-04,7.655703e-04,4.086653e-08,3.407297e-07,3.461318e-08,4.023010e-07,7.396223e-04,1.378745e-04,2.003014e-07,1.584448e-06,1.607369e-07,1.971205e-06,0.000000e+00,0.000000e+00,0.000000e+00,2.738977e-04,6.095237e-04,0.000000e+00,7.005932e-12,8.694756e-08,5.336340e-06,6.623585e-02,1.050989e-03,8.694464e-08,7.006319e-12,3.228180e-08,1.126711e-13,1.144625e-13,1.380768e-09,5.172901e-10,5.336340e-06,1.976075e-06,4.299232e-10,2.451657e-02,7.005979e-12,8.474665e-08,1.145307e-13,8.695879e-08,3.228272e-08,1.392860e-09,3.900344e-04,2.554723e-15,8.695996e-07,7.005986e-11,5.336419e-05,4.299297e-09,8.694851e-07,5.336420e-05,6.623684e-01,1.976105e-05,3.228435e-07,7.005999e-11,2.452965e-01,1.143165e-12
-8.50,-9.00,8.380031e-03,3.236420e-03,2.635970e-01,1.315070e-01,1.320900e-01,9.235031e-02,9.076497e-01,3.730920e-04,2.419888e-03,1.293164e-07,9.012376e-07,9.170639e-08,1.270618e-06,2.386975e-03,3.929301e-04,6.428736e-07,4.193009e-06,4.265365e-07,6.328965e-06,0.000000e+00,0.000000e+00,0.000000e+00,9.343126e-04,1.858848e-03,0.000000e+00,6.797273e-12,8.444828e-08,4.463327e-06,5.545915e-02,9.743782e-04,8.444047e-08,6.797846e-12,5.444899e-08,1.213261e-13,1.294001e-13,1.490855e-09,9.677459e-10,4.463326e-06,2.839816e-06,3.592320e-10,3.527683e-02,6.797085e-12,7.861035e-08,1.295531e-13,8.446379e-08,5.442920e-08,1.501722e-09,6.277364e-04,2.747568e-15,8.446470e-07,6.797238e-11,4.463393e-05,3.592372e-09,8.444859e-07,4.463394e-05,5.545997e-01,2.839862e-05,5.443505e-07,6.797390e-11,3.529301e-01,1.291813e-12
-8.00,-9.00,2.648638e-02,9.486834e-03,5.190594e-01,2.587717e-01,2.602877e-01,9.292433e-02,9.070757e-01,1.180093e-03,7.642712e-03,4.101852e-07,1.879403e-06,1.922500e-07,4.001534e-06,7.790969e-03,1.004834e-03,2.082311e-06,8.729305e-06,8.956690e-07,2.043299e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.325507e-03,5.503638e-03,0.000000e+00,6.422409e-12,8.015397e-08,2.943028e-06,3.669245e-02,8.417137e-04,8.013716e-08,6.422806e-12,1.224807e-07,1.430442e-13,1.785456e-13,1.880073e-09,2.948147e-09,2.943027e-06,4.329710e-06,2.360884e-10,5.408853e-02,6.421004e-12,6.790385e-08,1.786514e-13,8.009329e-08,1.222938e-07,1.764813e-09,1.290857e-03,4.524241e-15,8.009375e-07,6.422182e-11,2.943072e-05,2.360920e-09,8.015311e-07,2.943074e-05,3.669300e-01,4.329782e-05,1.223193e-06,6.422703e-11,5.400407e-01,1.784338e-12
-7.50,-9.00,8.352973e-02,2.758575e-02,7.843080e-01,3.901160e-01,3.941921e-01,9.503812e-02,9.049619e-01,3.745404e-03,2.408096e-02,1.312743e-06,2.869092e-06,2.982923e-07,1.248433e-05,2.531178e-02,2.444717e-03,6.740227e-06,1.324306e-05,1.395356e-06,6.527535e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.166672e-02,1.617653e-02,0.000000e+00,5.994614e-12,7.612439e-08,1.420171e-06,1.789541e-02,7.124225e-04,7.609627e-08,5.994690e-12,3.293621e-07,1.935315e-13,3.369947e-13,3.213161e-09,1.344521e-08,1.420168e-06,5.754786e-06,1.127855e-10,7.327572e-02,5.992956e-12,5.708667e-08,3.370627e-13,7.559373e-08,3.283893e-07,2.387787e-09,3.145005e-03,1.314756e-14,7.559367e-07,5.994700e-11,1.420190e-05,1.127871e-09,7.612203e-07,1.420197e-05,1.789568e-01,5.754881e-05,3.284930e-06,5.994626e-11,7.259144e-01,3.370139e-12
-7.00,-9.00,2.621753e-01,8.251041e-02,9.708074e-01,4.796355e-01,4.911719e-01,1.019045e-01,8.980955e-01,1.200882e-02,7.533687e-02,4.310130e-06,3.476376e-06,3.790488e-07,3.784097e-05,8.048663e-02,6.665552e-03,2.167912e-05,1.573221e-05,1.792438e-06,2.005220e-04,0.000000e+00,0.000000e+00,0.000000e+00,3.874148e-02,4.865023e-02,0.000000e+00,5.559145e-12,7.475341e-08,5.430114e-07,7.072771e-03,6.514116e-04,7.471031e-08,5.557951e-12,9.427533e-07,3.279695e-13,8.174680e-13,7.491796e-09,8.599291e-08,5.430027e-07,6.334409e-06,4.182885e-11,8.552876e-02,5.558777e-12,5.051984e-08,8.179385e-13,7.255521e-08,9.391098e-07,4.185611e-09,8.641895e-03,7.229748e-14,7.255462e-07,5.560586e-11,5.430118e-06,4.182948e-10,7.474897e-07,5.430314e-06,7.072876e-02,6.334509e-05,9.394788e-06,5.558040e-11,8.272817e-01,8.177888e-12
-6.50,-9.00,8.112163e-01,2.515399e-01,1.144678e+00,5.557416e-01,5.889365e-01,1.221109e-01,8.778891e-01,3.931845e-02,2.309621e-01,1.496268e-05,3.844865e-06,4.734407e-07,1.055469e-04,2.476933e-01,2.206145e-02,6.963128e-05,1.640004e-05,2.290389e-06,5.624718e-04,0.000000e+00,0.000000e+00,0.000000e+00,1.224425e-01,1.479629e-01,0.000000e+00,4.842040e-12,7.668879e-08,1.874705e-07,2.697400e-03,6.705592e-04,7.661316e-08,4.837550e-12,2.578639e-06,6.900178e-13,2.104560e-12,2.049361e-08,6.413679e-07,1.874470e-07,5.879427e-06,1.328255e-11,9.364740e-02,4.846113e-12,4.684987e-08,2.105964e-12,6.994556e-08,2.567554e-06,1.043508e-08,2.508320e-02,5.174054e-13,6.994410e-07,4.847408e-11,1.874508e-06,1.328274e-10,7.667969e-07,1.875034e-06,2.697439e-02,5.879505e-05,2.568751e-05,4.837725e-11,8.508250e-01,2.105546e-11
-6.00,-9.00,2.415195e+00,7.538927e-01,1.421708e+00,6.657974e-01,7.559106e-01,1.742520e-01,8.257480e-01,1.302092e-01,6.745561e-01,5.501921e-05,4.337257e-06,6.736847e-07,2.397806e-04,7.193947e-01,8.414806e-02,2.220612e-04,1.575723e-05,3.336586e-06,1.281122e-03,0.000000e+00,0.000000e+00,0.000000e+00,3.669696e-01,4.380954e-01,0.000000e+00,3.474193e-12,8.089775e-08,6.218908e-08,1.171257e-03,8.062408e-04,8.074105e-08,3.463328e-12,5.824920e-06,1.492364e-12,4.658324e-12,5.709868e-08,4.334634e-06,6.213751e-08,4.297190e-06,3.664549e-12,1.009877e-01,3.487073e-12,4.313629e-08,4.662275e-12,6.546531e-08,5.797969e-06,3.404297e-08,7.126606e-02,3.458714e-12,6.546242e-07,3.487159e-11,6.213926e-07,3.664608e-11,8.087679e-07,6.225471e-07,1.171271e-02,4.297203e-05,5.801595e-05,3.463658e-11,8.139316e-01,4.661241e-11
-5.50,-9.00,6.560993e+00,2.087621e+00,1.824186e+00,8.038757e-01,1.020310e+00,2.860153e-01,7.139847e-01,3.917728e-01,1.794655e+00,1.880292e-04,5.365878e-06,1.132558e-06,3.753238e-04,1.884116e+00,3.001993e-01,6.580444e-04,1.371931e-05,5.511147e-06,2.005415e-03,0.000000e+00,0.000000e+00,0.000000e+00,1.002545e+00,1.184453e+00,0.000000e+00,1.730773e-12,7.910823e-08,1.861367e-08,6.225400e-04,1.176994e-03,7.878641e-08,1.714470e-12,9.095983e-06,2.658704e-12,7.221692e-12,1.470173e-07,2.084079e-05,1.853859e-08,2.136091e-06,8.207378e-13,9.951425e-02,1.751225e-12,3.738496e-08,7.231867e-12,5.650268e-08,9.047472e-06,1.123315e-07,1.846599e-01,1.657520e-11,5.649884e-07,1.750233e-11,1.853959e-07,8.207561e-12,7.906236e-07,1.870755e-07,6.225393e-03,2.135989e-05,9.057434e-05,1.714957e-11,7.076456e-01,7.229622e-11
-5.00,-9.00,1.468676e+01,4.779186e+00,2.259795e+00,9.108519e-01,1.348944e+00,4.771833e-01,5.228167e-01,8.765171e-01,4.018202e+00,4.843609e-04,6.851442e-06,2.063352e-06,3.750861e-04,4.108962e+00,7.830679e-01,1.571565e-03,1.007163e-05,9.212859e-06,1.966107e-03,0.000000e+00,0.000000e+00,0.000000e+00,2.277880e+00,2.617708e+00,0.000000e+00,5.497307e-13,5.982481e-08,4.297029e-09,3.494775e-04,1.895152e-03,5.930801e-08,5.360896e-13,8.917524e-06,3.374581e-12,7.047345e-12,3.172468e-07,6.238346e-05,4.234677e-09,6.652434e-07,1.281190e-13,7.556157e-02,5.668085e-13,2.826601e-08,7.069444e-12,4.134534e-08,8.849370e-06,2.832859e-07,3.992954e-01,4.955964e-11,4.134265e-07,5.661185e-12,4.235564e-08,1.281252e-12,5.974737e-07,4.374958e-08,3.494600e-03,6.650292e-06,8.871998e-05,5.365352e-12,5.192257e-01,7.065302e-11
-4.50,-9.00,2.440163e+01,8.097064e+00,2.631652e+00,9.692188e-01,1.662434e+00,6.969290e-01,3.030710e-01,1.316618e+00,6.816128e+00,8.499265e-04,7.578358e-06,3.373786e-06,2.693312e-04,6.768100e+00,1.361787e+00,2.700133e-03,5.845649e-06,1.346541e-05,1.269715e-03,0.000000e+00,0.000000e+00,0.000000e+00,3.867374e+00,4.266503e+00,0.000000e+00,1.201083e-13,3.252131e-08,7.423867e-10,1.705243e-04,2.730407e-03,3.197841e-08,1.135140e-13,5.772161e-06,2.703230e-12,4.523733e-12,5.181766e-07,1.166145e-04,7.123063e-10,1.397050e-07,1.192945e-14,4.126893e-02,1.280096e-13,1.661930e-08,4.560678e-12,2.396095e-08,5.685559e-06,4.857276e-07,6.526298e-01,9.259763e-11,2.396002e-07,1.280723e-12,7.130568e-09,1.193205e-13,3.243440e-07,7.801631e-09,1.704885e-03,1.394921e-06,5.723805e-05,1.137818e-12,3.013069e-01,4.554217e-11
