LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-9.00,-18.00,4.160755e-03,2.833731e-03,7.906400e-02,3.977488e-02,3.928912e-02,8.792486e-01,1.207514e-01,1.267851e-04,1.256028e-03,3.928382e-06,1.127925e-07,9.239978e-07,5.640374e-07,1.332723e-03,4.130681e-08,3.990505e-05,9.393282e-07,6.839603e-06,5.464285e-06,0.000000e+00,0.000000e+00,0.000000e+00,3.159302e-04,1.070569e-03,0.000000e+00,2.013999e-08,4.922470e-05,6.854275e-07,1.675272e-03,1.203112e-01,4.922470e-05,2.013992e-08,2.938444e-04,1.446359e-06,1.446375e-06,3.535119e-03,2.110270e-02,6.854250e-07,4.091629e-06,2.804536e-10,1.000044e-02,2.013993e-08,4.922416e-05,1.446375e-06,4.922470e-05,2.938444e-04,3.535118e-03,7.181904e-01,1.038728e-04,4.922544e-04,2.014029e-07,6.854370e-06,2.804575e-09,4.922544e-04,6.854379e-06,1.675297e-02,4.091688e-05,2.938489e-03,2.014027e-07,1.000059e-01,1.446397e-05
-8.50,-18.00,1.304871e-02,8.172341e-03,2.143549e-01,1.079273e-01,1.064276e-01,8.792721e-01,1.207279e-01,4.028668e-04,3.929020e-03,1.228791e-05,3.049966e-07,2.498828e-06,1.785986e-06,4.186001e-03,1.303424e-07,1.257903e-04,2.541998e-06,1.851306e-05,1.714416e-05,0.000000e+00,0.000000e+00,0.000000e+00,9.625003e-04,3.387322e-03,0.000000e+00,1.719981e-08,4.209710e-05,5.860420e-07,1.434356e-03,1.030334e-01,4.209708e-05,1.719962e-08,3.007330e-04,1.235470e-06,1.235512e-06,3.023940e-03,2.160230e-02,5.860353e-07,4.186591e-06,2.394435e-10,1.024667e-02,1.719965e-08,4.209562e-05,1.235513e-06,4.209710e-05,3.007332e-04,3.023940e-03,7.360398e-01,8.874998e-05,4.209772e-04,1.720006e-07,5.860489e-06,2.394473e-09,4.209772e-04,5.860514e-06,1.434378e-02,4.186646e-05,3.007378e-03,1.720002e-07,1.024685e-01,1.235531e-05
-8.00,-18.00,4.048064e-02,2.115272e-02,4.672286e-01,2.358667e-01,2.313619e-01,8.793437e-01,1.206563e-01,1.283351e-03,1.215987e-02,3.800395e-05,6.610894e-07,5.422268e-06,5.646587e-06,1.300169e-02,4.083388e-07,3.931903e-04,5.509221e-06,4.014872e-05,5.312634e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.825671e-03,1.066795e-02,0.000000e+00,1.175141e-08,2.888839e-05,4.018635e-07,9.878947e-04,7.101456e-02,2.888834e-05,1.175101e-08,3.129275e-04,8.446712e-07,8.447635e-07,2.076636e-03,2.249398e-02,4.018489e-07,4.353285e-06,1.634733e-10,1.070062e-02,1.175106e-08,2.888517e-05,8.447645e-07,2.888838e-05,3.129290e-04,2.076635e-03,7.691835e-01,6.072574e-05,2.888881e-04,1.175159e-07,4.018655e-06,1.634763e-09,2.888880e-04,4.018710e-06,9.879092e-03,4.353329e-05,3.129339e-03,1.175149e-07,1.070098e-01,8.447768e-06
-7.50,-18.00,1.243389e-01,5.050439e-02,7.529141e-01,3.831060e-01,3.698080e-01,8.795585e-01,1.204415e-01,4.056591e-03,3.724545e-02,1.161290e-04,1.046731e-06,8.615521e-06,1.767422e-05,3.999532e-02,1.267831e-06,1.215147e-03,8.723467e-06,6.369832e-05,1.627002e-04,0.000000e+00,0.000000e+00,0.000000e+00,8.154862e-03,3.329162e-02,0.000000e+00,5.825693e-09,1.451921e-05,2.015047e-07,5.021980e-04,3.618300e-02,1.451913e-05,5.825058e-09,3.233900e-04,4.196197e-07,4.197654e-07,1.046105e-03,2.329629e-02,2.014816e-07,4.489031e-06,8.084975e-11,1.118304e-02,5.825131e-09,1.451404e-05,4.197671e-07,1.451919e-05,3.233972e-04,1.046102e-03,8.055605e-01,3.024421e-05,1.451940e-04,5.825772e-08,2.015014e-06,8.085209e-10,1.451938e-04,2.015100e-06,5.022048e-03,4.489041e-05,3.234027e-03,5.825626e-08,1.118418e-01,4.197729e-06
-7.00,-18.00,3.746803e-01,1.248228e-01,9.673483e-01,5.030227e-01,4.643256e-01,8.801738e-01,1.198262e-01,1.243842e-02,1.120430e-01,3.465954e-04,1.278027e-06,1.063438e-05,5.351667e-05,1.206716e-01,3.844598e-06,3.642996e-03,1.065417e-05,7.824363e-05,4.860279e-04,0.000000e+00,0.000000e+00,0.000000e+00,2.387970e-02,1.010138e-01,0.000000e+00,2.182206e-09,5.672352e-06,7.815042e-08,2.031248e-04,1.473889e-02,5.672184e-06,2.181459e-09,3.196790e-04,1.582161e-07,1.583929e-07,4.116239e-04,2.318159e-02,7.812234e-08,4.407329e-06,3.005943e-11,1.143998e-02,2.181525e-09,5.665759e-06,1.583952e-07,5.672263e-06,3.197024e-04,4.116131e-04,8.291084e-01,1.149464e-05,5.672348e-05,2.182225e-08,7.814399e-07,3.006126e-10,5.672327e-05,7.815426e-07,2.031263e-03,4.407233e-05,3.197089e-03,2.182059e-08,1.144371e-01,1.583967e-06
-6.50,-18.00,1.059932e+00,3.222209e-01,1.165645e+00,6.351434e-01,5.305011e-01,8.816573e-01,1.183427e-01,3.540685e-02,3.167862e-01,9.563496e-04,1.358049e-06,1.166962e-05,1.483027e-04,3.418820e-01,1.088847e-05,9.982629e-03,1.133868e-05,8.444055e-05,1.339372e-03,0.000000e+00,0.000000e+00,0.000000e+00,6.951372e-02,2.837970e-01,0.000000e+00,6.727771e-10,1.974337e-06,2.659546e-08,7.801828e-05,5.777719e-03,1.973968e-06,6.720664e-10,2.899227e-04,4.976339e-08,4.994897e-08,1.463941e-04,2.143092e-02,2.656610e-08,3.912504e-06,9.055432e-12,1.144766e-02,6.720682e-10,1.966376e-06,4.995233e-08,1.974100e-06,2.899610e-04,1.463594e-04,8.420346e-01,3.705498e-06,1.974138e-05,6.727640e-09,2.658819e-07,9.056887e-11,1.974075e-05,2.659839e-07,7.801541e-04,3.912133e-05,2.899700e-03,6.726219e-09,1.145832e-01,4.995115e-07
-6.00,-18.00,2.598748e+00,7.766917e-01,1.451621e+00,8.413356e-01,6.102851e-01,8.836843e-01,1.163157e-01,8.677998e-02,7.769284e-01,2.188748e-03,1.357388e-06,1.270809e-05,3.381035e-04,8.408989e-01,2.659561e-05,2.217714e-02,1.142532e-05,8.673678e-05,3.048617e-03,0.000000e+00,0.000000e+00,0.000000e+00,1.909132e-01,6.753361e-01,0.000000e+00,1.735279e-10,6.881618e-07,8.669812e-09,3.441650e-05,2.662303e-03,6.873474e-07,1.729880e-10,2.261341e-04,1.358498e-08,1.377105e-08,5.403870e-05,1.751344e-02,8.641674e-09,2.856986e-06,2.179646e-12,1.134293e-02,1.728561e-10,6.771489e-07,1.377659e-08,6.878185e-07,2.260023e-04,5.393167e-05,8.515644e-01,1.087084e-06,6.878499e-06,1.734890e-09,8.663144e-08,2.180646e-11,6.874734e-06,8.671838e-08,3.440732e-04,2.856096e-05,2.260168e-03,1.734157e-09,1.136688e-01,1.377260e-07
-5.50,-18.00,5.321907e+00,1.636650e+00,1.810410e+00,1.089001e+00,7.214090e-01,8.820076e-01,1.179924e-01,1.772610e-01,1.592295e+00,3.815477e-03,1.343411e-06,1.520128e-05,5.806298e-04,1.733073e+00,5.393436e-05,3.550586e-02,1.168309e-05,8.723282e-05,5.237655e-03,0.000000e+00,0.000000e+00,0.000000e+00,4.826338e-01,1.291335e+00,0.000000e+00,3.918038e-11,2.759776e-07,2.887645e-09,2.076234e-05,1.648646e-03,2.743589e-07,3.886082e-11,1.528015e-04,3.505243e-09,3.715479e-09,2.395617e-05,1.259524e-02,2.862302e-09,1.594535e-06,4.081261e-13,1.158679e-02,3.859212e-11,2.561875e-07,3.725279e-09,2.763529e-07,1.515438e-04,2.364542e-05,8.558012e-01,3.342803e-07,2.763845e-06,3.912175e-10,2.882241e-08,4.085860e-12,2.745440e-06,2.888783e-08,2.074224e-04,1.593133e-05,1.515691e-03,3.912923e-10,1.162478e-01,3.716862e-08
-5.00,-18.00,9.732914e+00,3.136076e+00,2.168983e+00,1.296536e+00,8.724474e-01,8.693363e-01,1.306637e-01,3.278211e-01,2.910279e+00,5.384995e-03,1.376726e-06,2.115523e-05,7.968292e-04,3.195403e+00,9.734978e-05,4.150065e-02,1.296894e-05,8.616685e-05,7.204343e-03,0.000000e+00,0.000000e+00,0.000000e+00,1.101375e+00,2.142929e+00,0.000000e+00,9.587294e-12,1.546959e-07,1.046173e-09,1.806965e-05,1.295829e-03,1.517409e-07,9.419945e-12,1.118378e-04,1.061137e-09,1.365776e-09,1.380645e-05,8.656031e-03,1.024797e-09,7.366541e-07,6.735052e-14,1.289734e-02,9.124620e-12,1.139220e-07,1.383394e-09,1.579547e-07,1.071960e-04,1.302319e-05,8.462217e-01,1.343372e-07,1.579620e-06,9.526251e-11,1.042076e-08,6.751543e-13,1.520299e-06,1.046788e-08,1.803080e-04,7.351889e-06,1.072405e-03,9.575680e-11,1.294005e-01,1.367487e-08
-4.50,-18.00,1.571868e+01,5.237923e+00,2.519121e+00,1.458041e+00,1.061080e+00,8.458233e-01,1.541767e-01,5.663687e-01,4.665447e+00,6.733462e-03,1.461772e-06,3.061808e-05,9.780501e-04,5.190620e+00,1.557006e-04,3.980451e-02,1.531175e-05,8.387486e-05,8.879491e-03,0.000000e+00,0.000000e+00,0.000000e+00,2.038379e+00,3.201180e+00,0.000000e+00,3.016994e-12,1.286628e-07,4.196828e-10,1.970626e-05,1.130490e-03,1.238738e-07,2.923645e-12,1.055399e-04,4.037705e-10,8.722325e-10,9.584575e-06,5.865341e-03,4.031983e-10,3.237767e-07,1.039066e-14,1.526459e-02,2.715393e-12,5.510037e-08,9.010397e-10,1.369301e-07,9.531304e-05,8.072383e-06,8.233239e-01,6.878528e-08,1.368859e-06,2.970121e-11,4.168147e-09,1.043749e-13,1.243058e-06,4.201343e-09,1.964119e-04,3.227074e-06,9.538489e-04,3.019531e-11,1.530206e-01,8.746788e-09
