LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-9.00,-18.00,3.483954e-03,2.611363e-03,1.064231e-01,5.282193e-02,5.360112e-02,9.974525e-01,2.547519e-03,8.757776e-04,7.174190e-09,2.320973e-04,1.341747e-07,5.262894e-05,5.909794e-07,8.867791e-04,3.772052e-09,2.192482e-04,1.395786e-07,5.465763e-05,5.576599e-07,0.000000e+00,0.000000e+00,0.000000e+00,6.622853e-04,4.990467e-04,0.000000e+00,7.731648e-10,1.009648e-05,2.579280e-09,3.368188e-05,1.318414e-01,1.009613e-05,7.731518e-10,4.563229e-05,3.026355e-06,3.026416e-06,3.952078e-02,1.785975e-01,2.579263e-09,1.165757e-08,1.978724e-13,1.522287e-04,7.731395e-10,1.009604e-05,3.026489e-06,1.009638e-05,4.562634e-05,3.952034e-02,5.957992e-01,1.184662e-02,1.009637e-04,7.731594e-09,2.579275e-08,1.977285e-12,1.009644e-04,2.579246e-08,3.368151e-04,1.165670e-07,4.562805e-04,7.731631e-09,1.522047e-03,3.026509e-05
-8.50,-18.00,9.476287e-03,6.867328e-03,2.740948e-01,1.361028e-01,1.379920e-01,9.974535e-01,2.546550e-03,2.286938e-03,2.277244e-08,7.341997e-04,3.456208e-07,1.355039e-04,1.839391e-06,2.426086e-03,9.868362e-09,5.900875e-04,3.588675e-07,1.406217e-04,1.516277e-06,0.000000e+00,0.000000e+00,0.000000e+00,1.795341e-03,1.363416e-03,0.000000e+00,6.286839e-10,8.224048e-06,2.100349e-09,2.747542e-05,1.075694e-01,8.223154e-06,6.286513e-10,4.803398e-05,2.461235e-06,2.461394e-06,3.219824e-02,1.878843e-01,2.100299e-09,1.226834e-08,1.607556e-13,1.604607e-04,6.286068e-10,8.222952e-06,2.461582e-06,8.223817e-06,4.799080e-05,3.219694e-02,6.276430e-01,9.637347e-03,8.223533e-05,6.286491e-09,2.100264e-08,1.605634e-12,8.223687e-05,2.100187e-08,2.747354e-04,1.226051e-07,4.799424e-04,6.286599e-09,1.602607e-03,2.461552e-05
-8.00,-18.00,2.208624e-02,1.460131e-02,5.472263e-01,2.720974e-01,2.751289e-01,9.974576e-01,2.542417e-03,4.766034e-03,7.236685e-08,2.319356e-03,6.885328e-07,2.701720e-04,5.657277e-06,5.741103e-03,2.294575e-08,1.336993e-03,7.125831e-07,2.798064e-04,3.529631e-06,0.000000e+00,0.000000e+00,0.000000e+00,4.148482e-03,3.213615e-03,0.000000e+00,3.947541e-10,5.192293e-06,1.324923e-09,1.742684e-05,6.827172e-02,5.190472e-06,3.946868e-10,5.198972e-05,1.546229e-06,1.546553e-06,2.034252e-02,2.025855e-01,1.324771e-09,1.327031e-08,1.046310e-13,1.743843e-04,3.945952e-10,5.190282e-06,1.546930e-06,5.191992e-06,5.172909e-05,2.033892e-02,6.795378e-01,6.060221e-03,5.191253e-05,3.946723e-09,1.324669e-08,1.021519e-12,5.191376e-05,1.324563e-08,1.742213e-04,1.322102e-07,5.173576e-04,3.946915e-09,1.731377e-03,1.546821e-05
-7.50,-18.00,4.704864e-02,2.559015e-02,8.048739e-01,4.019012e-01,4.029727e-01,9.974730e-01,2.526993e-03,7.993037e-03,2.286783e-07,7.275305e-03,1.006389e-06,3.958864e-04,1.730048e-05,1.258687e-02,4.841211e-08,2.680236e-03,1.030427e-06,4.072636e-04,7.475536e-06,0.000000e+00,0.000000e+00,0.000000e+00,8.690656e-03,6.992295e-03,0.000000e+00,1.805302e-10,2.415549e-06,6.148847e-10,8.226405e-06,3.229043e-02,2.412707e-06,1.804205e-10,5.591551e-05,7.082411e-07,7.087454e-07,9.486829e-03,2.145233e-01,6.144347e-10,1.424666e-08,4.650753e-14,1.898625e-04,1.803019e-10,2.413389e-06,7.093078e-07,2.415828e-06,5.474314e-05,9.476994e-03,7.285909e-01,2.784084e-03,2.414647e-05,1.804073e-09,6.142969e-09,4.590835e-13,2.413990e-05,6.143522e-09,8.217417e-05,1.402269e-07,5.475468e-04,1.804246e-09,1.841738e-03,7.091253e-06
-7.00,-18.00,1.103696e-01,4.618216e-02,9.702503e-01,4.906174e-01,4.796329e-01,9.975226e-01,2.477435e-03,1.394498e-02,7.093622e-07,2.231766e-02,1.193835e-06,4.730961e-04,5.226538e-05,3.062011e-02,1.091971e-07,5.675656e-03,1.179707e-06,4.757517e-04,1.713440e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.995776e-02,1.683201e-02,0.000000e+00,6.540585e-11,9.219639e-07,2.335272e-10,3.288202e-06,1.297476e-02,9.179415e-07,6.523557e-11,5.908022e-05,2.576816e-07,2.583884e-07,3.657401e-03,2.154957e-01,2.321932e-10,1.497429e-08,1.735992e-14,2.081253e-04,6.513472e-11,9.221262e-07,2.590909e-07,9.248032e-07,5.490549e-05,3.629680e-03,7.604129e-01,1.022240e-03,9.232893e-06,6.526508e-10,2.321339e-09,1.773746e-13,9.195651e-06,2.329261e-09,3.270552e-05,1.417471e-07,5.492689e-04,6.524670e-10,1.874296e-03,2.588659e-06
-6.50,-18.00,3.045773e-01,1.054716e-01,1.115866e+00,5.834408e-01,5.324250e-01,9.976631e-01,2.336904e-03,3.665781e-02,2.097625e-06,6.417293e-02,1.342917e-06,5.428169e-04,1.486766e-04,8.801051e-02,2.625428e-07,1.296770e-02,1.174395e-06,5.023225e-04,4.387439e-05,0.000000e+00,0.000000e+00,0.000000e+00,5.385256e-02,4.767322e-02,0.000000e+00,2.071845e-11,3.383408e-07,8.609494e-11,1.392490e-06,5.535107e-03,3.318271e-07,2.042024e-11,6.322540e-05,8.214527e-08,8.323402e-08,1.406679e-03,1.995296e-01,8.233841e-11,1.580270e-08,6.078729e-15,2.471531e-04,2.041063e-11,3.460803e-07,8.410748e-08,3.484587e-07,5.062412e-05,1.329974e-03,7.891629e-01,3.347217e-04,3.465375e-06,2.058395e-10,8.258290e-10,5.037439e-14,3.339837e-06,8.555298e-10,1.349106e-05,1.339038e-07,5.067446e-04,2.045367e-10,1.808888e-03,8.385735e-07
-6.00,-18.00,9.281092e-01,3.027152e-01,1.361452e+00,7.606849e-01,6.007666e-01,9.979761e-01,2.023894e-03,1.529037e-01,5.506473e-06,1.553663e-01,1.771044e-06,7.395136e-04,3.531049e-04,2.831264e-01,5.621665e-07,2.562068e-02,1.033635e-06,5.110702e-04,1.099770e-04,0.000000e+00,0.000000e+00,0.000000e+00,1.596037e-01,1.497660e-01,0.000000e+00,6.066061e-12,1.393497e-07,3.868269e-11,8.426006e-07,3.201828e-03,1.260910e-07,5.503865e-12,6.974672e-05,2.320175e-08,2.504212e-08,6.878512e-04,1.556760e-01,2.977814e-11,1.692772e-08,1.677895e-15,3.525918e-04,5.735264e-12,1.614763e-07,2.620858e-08,1.633285e-07,3.916206e-05,5.068552e-04,8.373393e-01,1.012464e-04,1.606700e-06,5.965624e-11,3.072285e-10,2.322942e-14,1.292865e-06,3.834913e-10,7.122697e-06,1.109463e-07,3.930775e-04,5.590780e-11,1.620424e-03,2.593162e-07
-5.50,-18.00,2.804186e+00,9.217910e-01,1.754847e+00,1.051179e+00,7.036680e-01,9.983562e-01,1.643814e-03,6.676019e-01,1.158903e-05,2.651236e-01,3.391192e-06,1.418206e-03,5.699932e-04,9.020670e-01,8.695936e-07,3.191563e-02,8.425423e-07,5.138151e-04,2.305454e-04,0.000000e+00,0.000000e+00,0.000000e+00,4.705893e-01,4.641394e-01,0.000000e+00,2.015270e-12,8.100802e-08,2.494997e-11,9.198317e-07,2.583325e-03,5.080489e-08,1.190884e-12,7.193027e-05,5.436605e-09,8.036151e-09,4.783303e-04,8.683976e-02,1.065930e-11,1.667339e-08,2.928786e-15,6.169836e-04,1.683492e-12,1.068643e-07,9.470820e-09,1.100512e-07,2.198138e-05,1.852439e-04,9.075302e-01,2.710784e-05,1.066409e-06,1.967786e-11,1.235919e-10,2.948152e-14,5.527591e-07,2.492239e-10,5.127885e-06,7.245460e-08,2.242205e-04,1.332215e-11,1.412682e-03,9.170541e-08
-5.00,-18.00,7.143534e+00,2.371526e+00,2.190541e+00,1.313924e+00,8.766178e-01,9.983609e-01,1.639055e-03,2.091019e+00,1.858491e-05,2.868710e-01,6.915473e-06,2.734738e-03,5.275828e-04,2.357835e+00,1.075650e-06,2.243501e-02,8.435197e-07,5.153308e-04,3.909287e-04,0.000000e+00,0.000000e+00,0.000000e+00,1.189904e+00,1.191274e+00,0.000000e+00,9.371888e-13,8.653286e-08,1.641717e-11,1.484248e-06,2.148207e-03,2.178051e-08,2.086951e-13,5.672340e-05,9.659879e-10,3.323711e-09,3.289148e-04,3.158181e-02,3.400687e-12,1.215336e-08,8.859087e-15,1.160051e-03,6.956656e-13,6.805117e-08,4.594591e-09,7.721043e-08,9.757528e-06,5.419530e-05,9.630136e-01,5.889817e-06,7.432140e-07,9.254054e-12,5.000973e-11,6.708972e-14,2.681935e-07,1.654770e-10,4.241536e-06,3.549756e-08,1.088326e-04,3.368892e-12,1.524890e-03,4.312218e-08
-4.50,-18.00,1.334787e+01,4.442716e+00,2.571112e+00,1.442616e+00,1.128496e+00,9.978830e-01,2.116960e-03,4.241693e+00,2.076021e-05,2.040838e-01,9.337542e-06,3.215080e-03,2.682097e-04,4.437180e+00,1.364541e-06,1.101914e-02,1.094947e-06,5.165573e-04,5.716409e-04,0.000000e+00,0.000000e+00,0.000000e+00,2.224362e+00,2.224928e+00,0.000000e+00,3.792529e-13,1.246242e-07,7.172742e-12,2.373308e-06,1.633447e-03,1.198852e-08,3.250873e-14,3.197411e-05,1.116501e-10,1.453067e-09,1.662452e-04,8.104863e-03,9.407675e-13,5.404752e-09,6.094274e-16,1.922081e-03,2.616646e-13,2.618610e-08,2.252219e-09,4.246580e-08,6.455046e-06,1.212565e-05,9.860023e-01,9.745059e-07,4.124521e-07,3.781635e-12,1.682120e-11,1.312346e-14,1.710323e-07,7.248637e-11,3.785397e-06,1.254456e-08,8.557407e-05,9.380696e-13,2.026984e-03,2.014554e-08
