LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-9.00,-9.00,3.314616e-03,2.262291e-03,1.063249e-01,5.330896e-02,5.301590e-02,8.857175e-01,1.142825e-01,1.013018e-04,1.001339e-03,1.705555e-06,7.400125e-08,6.558618e-07,2.355218e-07,1.081405e-03,2.018669e-08,1.632973e-05,5.411319e-07,4.193826e-06,2.103634e-06,0.000000e+00,0.000000e+00,0.000000e+00,2.624619e-04,8.422490e-04,0.000000e+00,5.953729e-09,3.241621e-05,4.237195e-07,2.307021e-03,1.764958e-01,3.241620e-05,5.953685e-09,1.254462e-04,4.554772e-07,4.554836e-07,2.479962e-03,9.597088e-03,4.237163e-07,1.639739e-06,7.782295e-11,8.927818e-03,5.953688e-09,3.241574e-05,4.554837e-07,3.241621e-05,1.254462e-04,2.479962e-03,6.830106e-01,3.484622e-05,3.241669e-04,5.953815e-08,4.237250e-06,7.782403e-10,3.241669e-04,4.237259e-06,2.307056e-02,1.639761e-05,1.254481e-03,5.953806e-08,8.927956e-02,4.554904e-06
-8.50,-9.00,1.034418e-02,6.484966e-03,2.442862e-01,1.225229e-01,1.217633e-01,8.857386e-01,1.142614e-01,3.202352e-04,3.121267e-03,5.326371e-06,1.982291e-07,1.757492e-06,7.402668e-07,3.376626e-03,6.316299e-08,5.106341e-05,1.449468e-06,1.123561e-05,6.564741e-06,0.000000e+00,0.000000e+00,0.000000e+00,8.333523e-04,2.614300e-03,0.000000e+00,5.039881e-09,2.746805e-05,3.589602e-07,1.956382e-03,1.497037e-01,2.746803e-05,5.039760e-09,1.303172e-04,3.856402e-07,3.856574e-07,2.101874e-03,9.971847e-03,3.589515e-07,1.703047e-06,6.586259e-11,9.281493e-03,5.039769e-09,2.746680e-05,3.856577e-07,2.746805e-05,1.303175e-04,2.101874e-03,7.102178e-01,2.951079e-05,2.746846e-04,5.039950e-08,3.589632e-06,6.586407e-10,2.746846e-04,3.589656e-06,1.956411e-02,1.703065e-05,1.303195e-03,5.039924e-08,9.281659e-02,3.856634e-06
-8.00,-9.00,3.190304e-02,1.667972e-02,4.952121e-01,2.486449e-01,2.465672e-01,8.858019e-01,1.141981e-01,1.010866e-03,9.600607e-03,1.643718e-05,4.224473e-07,3.748605e-06,2.312560e-06,1.042916e-02,1.958365e-07,1.580265e-04,3.088963e-06,2.395823e-05,2.023890e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.653300e-03,7.980679e-03,0.000000e+00,3.389023e-09,1.852906e-05,2.419704e-07,1.322940e-03,1.013029e-01,1.852901e-05,3.388768e-09,1.389293e-04,2.594800e-07,2.595166e-07,1.418846e-03,1.063767e-02,2.419519e-07,1.814433e-06,4.425868e-11,9.917988e-03,3.388786e-09,1.852639e-05,2.595172e-07,1.852905e-05,1.389310e-04,1.418846e-03,7.594078e-01,1.987231e-05,1.852933e-04,3.389061e-08,2.419691e-06,4.426029e-10,1.852933e-04,2.419742e-06,1.322959e-02,1.814438e-05,1.389333e-03,3.389007e-08,9.918293e-02,2.595210e-06
-7.50,-9.00,9.760292e-02,3.987898e-02,7.668133e-01,3.862867e-01,3.805267e-01,8.859902e-01,1.140098e-01,3.171593e-03,2.929820e-02,5.027441e-05,6.572094e-07,5.848540e-06,7.166658e-06,3.194629e-02,6.022467e-07,4.842402e-04,4.802952e-06,3.731967e-05,6.179313e-05,0.000000e+00,0.000000e+00,0.000000e+00,8.407301e-03,2.412683e-02,0.000000e+00,1.656354e-09,9.146052e-06,1.191703e-07,6.580233e-04,5.049805e-02,9.145978e-06,1.655960e-09,1.470615e-04,1.270645e-07,1.271214e-07,7.018903e-04,1.128234e-02,1.191415e-07,1.916909e-06,2.157852e-11,1.057441e-02,1.655984e-09,9.141859e-06,1.271223e-07,9.146035e-06,1.470696e-04,7.018896e-04,8.112306e-01,9.755727e-06,9.146171e-05,1.656359e-08,1.191644e-06,2.158007e-10,9.146172e-05,1.191722e-06,6.580325e-03,1.916878e-05,1.470725e-03,1.656276e-08,1.057529e-01,1.271241e-06
-7.00,-9.00,2.959878e-01,1.000836e-01,9.592597e-01,4.877891e-01,4.714707e-01,8.865409e-01,1.134591e-01,9.764072e-03,8.871674e-02,1.516548e-04,7.952244e-07,7.141256e-06,2.179073e-05,9.696474e-02,1.830944e-06,1.458905e-03,5.802670e-06,4.533228e-05,1.860801e-04,0.000000e+00,0.000000e+00,0.000000e+00,2.615195e-02,7.251094e-02,0.000000e+00,6.211919e-10,3.536575e-06,4.575830e-08,2.604770e-04,2.012548e-02,3.536466e-06,6.207280e-10,1.486137e-04,4.794284e-08,4.801179e-08,2.732651e-04,1.146957e-02,4.572368e-08,1.925463e-06,8.034005e-12,1.092486e-02,6.207463e-10,3.531340e-06,4.801288e-08,3.536521e-06,1.486432e-04,2.732625e-04,8.428967e-01,3.710070e-06,3.536575e-05,6.211764e-09,4.574986e-07,8.035648e-11,3.536588e-05,4.575907e-07,2.604792e-03,1.925325e-05,1.486472e-03,6.210810e-09,1.092765e-01,4.801344e-07
-6.50,-9.00,8.597975e-01,2.668908e-01,1.127161e+00,5.859419e-01,5.412195e-01,8.879814e-01,1.120186e-01,2.851190e-02,2.575844e-01,4.321793e-04,8.455783e-07,7.801467e-06,6.228895e-05,2.818879e-01,5.312264e-06,4.122193e-03,6.145008e-06,4.869907e-05,5.288222e-04,0.000000e+00,0.000000e+00,0.000000e+00,7.781173e-02,2.087873e-01,0.000000e+00,1.970699e-10,1.227489e-06,1.554451e-08,9.672987e-05,7.623285e-03,1.227313e-06,1.966136e-10,1.396368e-04,1.549169e-08,1.556543e-08,9.680707e-05,1.096598e-02,1.550825e-08,1.775260e-06,2.490761e-12,1.095307e-02,1.966021e-10,1.221381e-06,1.556672e-08,1.227342e-06,1.397201e-04,9.679754e-05,8.578614e-01,1.228309e-06,1.227363e-05,1.970451e-09,1.553558e-07,2.492267e-11,1.227407e-05,1.554456e-07,9.672690e-04,1.774834e-05,1.397271e-03,1.969567e-09,1.096113e-01,1.556659e-07
-6.00,-9.00,2.225195e+00,6.808834e-01,1.382986e+00,7.434298e-01,6.395559e-01,8.906129e-01,1.093871e-01,7.373066e-02,6.667816e-01,1.057823e-03,8.514074e-07,8.453810e-06,1.525120e-04,7.305617e-01,1.365645e-05,9.814690e-03,6.141953e-06,4.998601e-05,1.285209e-03,0.000000e+00,0.000000e+00,0.000000e+00,2.105534e-01,5.311784e-01,0.000000e+00,5.435327e-11,4.275091e-07,5.084815e-09,3.982790e-05,3.289677e-03,4.271790e-07,5.397866e-11,1.161484e-04,4.498684e-09,4.575439e-09,3.559627e-05,9.524701e-03,5.049819e-09,1.393186e-06,6.411213e-13,1.076134e-02,5.390089e-11,4.196352e-07,4.577081e-09,4.272002e-07,1.163014e-04,3.555811e-05,8.666903e-01,3.828112e-07,4.272097e-06,5.432349e-10,5.076920e-08,6.422409e-12,4.272671e-06,5.084091e-08,3.981728e-04,1.392165e-05,1.163155e-03,5.426357e-10,1.078031e-01,4.576291e-08
-5.50,-9.00,4.818536e+00,1.520926e+00,1.751448e+00,9.624855e-01,7.889622e-01,8.917843e-01,1.082157e-01,1.590467e-01,1.444827e+00,2.005620e-03,8.500942e-07,9.944181e-06,2.886956e-04,1.586460e+00,2.911482e-05,1.724086e-02,6.121817e-06,5.042056e-05,2.392747e-03,0.000000e+00,0.000000e+00,0.000000e+00,4.966279e-01,1.109551e+00,0.000000e+00,1.340148e-11,1.696813e-07,1.703364e-09,2.149811e-05,1.874892e-03,1.690450e-07,1.315400e-11,8.416774e-05,1.247494e-09,1.335360e-09,1.558698e-05,7.358957e-03,1.672051e-09,8.531230e-07,1.320862e-13,1.068343e-02,1.299885e-11,1.568566e-07,1.337814e-09,1.693518e-07,8.417926e-05,1.544159e-05,8.716445e-01,1.261313e-07,1.693511e-06,1.336948e-10,1.697435e-08,1.327421e-12,1.691452e-06,1.701870e-08,2.147340e-04,8.514171e-06,8.420769e-04,1.334950e-10,1.071470e-01,1.335982e-08
-5.00,-9.00,8.936944e+00,2.970411e+00,2.151556e+00,1.172408e+00,9.791483e-01,8.854952e-01,1.145048e-01,2.966043e-01,2.678939e+00,2.994255e-03,8.808992e-07,1.338011e-05,4.299976e-04,2.953596e+00,5.283262e-05,2.182516e-02,6.492155e-06,5.018125e-05,3.450955e-03,0.000000e+00,0.000000e+00,0.000000e+00,1.023706e+00,1.955276e+00,0.000000e+00,3.503466e-12,9.210232e-08,6.206841e-10,1.664333e-05,1.393427e-03,9.094625e-08,3.362315e-12,6.266386e-05,3.890627e-10,5.111834e-10,8.853083e-06,5.319480e-03,5.953528e-10,4.219347e-07,2.270570e-14,1.133856e-02,3.189396e-12,6.764438e-08,5.152909e-10,9.235253e-08,6.186768e-05,8.424922e-06,8.672845e-01,5.257961e-08,9.232327e-07,3.474921e-11,6.167310e-09,2.293879e-13,9.108541e-07,6.190049e-09,1.659471e-04,4.200924e-06,6.192021e-04,3.480849e-11,1.137136e-01,5.117476e-09
-4.50,-9.00,1.415439e+01,4.891057e+00,2.527778e+00,1.339828e+00,1.187951e+00,8.715634e-01,1.284366e-01,4.941557e-01,4.219558e+00,3.841545e-03,9.486510e-07,1.862197e-05,5.539615e-04,4.691342e+00,8.226967e-05,2.236763e-02,7.285818e-06,4.943050e-05,4.280099e-03,0.000000e+00,0.000000e+00,0.000000e+00,1.747794e+00,2.970335e+00,0.000000e+00,1.130801e-12,7.322201e-08,2.472679e-10,1.665921e-05,1.190264e-03,7.138279e-08,1.052381e-12,5.698006e-05,1.450861e-10,3.231009e-10,6.158072e-06,3.771149e-03,2.294256e-10,1.893579e-07,3.715755e-15,1.275040e-02,9.339329e-13,3.124267e-08,3.295765e-10,7.465548e-08,5.473360e-05,5.289981e-06,8.537113e-01,2.764695e-08,7.457846e-07,1.111403e-11,2.448977e-09,3.802023e-14,7.158341e-07,2.460814e-09,1.657900e-04,1.880375e-06,5.481771e-04,1.122191e-11,1.277193e-01,3.237891e-09
