LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-18.00,-9.00,-5.171291e-06,-2.606072e-06,2.819039e-02,1.415674e-02,1.403365e-02,8.556775e-01,1.443225e-01,-1.648522e-08,-1.400583e-08,-3.461483e-11,-1.939897e-12,-6.057887e-11,-7.337087e-11,-2.924732e-06,-4.660122e-11,-7.522322e-08,-1.237939e-09,-7.347257e-09,-1.244552e-08,0.000000e+00,0.000000e+00,0.000000e+00,1.498524e-07,-2.269449e-06,0.000000e+00,2.414288e-08,5.663923e-05,9.716777e-07,2.279557e-03,1.328757e-01,5.663923e-05,2.414288e-08,2.916773e-04,1.407292e-06,1.407292e-06,3.301509e-03,1.700191e-02,9.716777e-07,5.003887e-06,4.141851e-10,1.173912e-02,2.414288e-08,5.663924e-05,1.407292e-06,5.663923e-05,2.916773e-04,3.301509e-03,6.842750e-01,8.203126e-05,5.664008e-04,2.414324e-07,9.716922e-06,4.141912e-09,5.664008e-04,9.716922e-06,2.279591e-02,5.003962e-05,2.916816e-03,2.414324e-07,1.173930e-01,1.407313e-05
-18.00,-8.50,-4.286126e-06,-1.755386e-06,8.430088e-02,4.234393e-02,4.195695e-02,8.556862e-01,1.443138e-01,-6.074594e-09,-6.070458e-08,-1.538295e-10,-8.129142e-12,-9.768699e-11,-2.611294e-11,-2.449615e-06,-3.888153e-11,-6.168383e-08,-8.765167e-10,-5.204206e-09,-1.017035e-08,0.000000e+00,0.000000e+00,0.000000e+00,2.920521e-07,-1.983524e-06,0.000000e+00,2.275181e-08,5.339520e-05,9.159587e-07,2.149623e-03,1.253108e-01,5.339520e-05,2.275181e-08,2.948829e-04,1.326301e-06,1.326301e-06,3.112638e-03,1.719000e-02,9.159587e-07,5.058519e-06,3.902923e-10,1.187161e-02,2.275181e-08,5.339520e-05,1.326301e-06,5.339520e-05,2.948829e-04,3.112638e-03,6.920473e-01,7.731585e-05,5.339600e-04,2.275214e-07,9.159724e-06,3.902978e-09,5.339600e-04,9.159724e-06,2.149655e-02,5.058594e-05,2.948873e-03,2.275214e-07,1.187178e-01,1.326321e-05
-18.00,-8.00,1.406409e-06,8.651729e-07,2.262052e-01,1.136991e-01,1.125060e-01,8.557138e-01,1.442862e-01,-3.276701e-08,-1.465313e-07,-3.894636e-10,-1.876228e-11,-1.753345e-10,-3.244193e-10,1.066800e-06,1.952906e-11,2.316904e-08,4.186816e-10,2.485198e-09,3.881457e-09,0.000000e+00,0.000000e+00,0.000000e+00,-3.773331e-07,8.671745e-07,0.000000e+00,1.924041e-08,4.520643e-05,7.753099e-07,1.821634e-03,1.062151e-01,4.520643e-05,1.924041e-08,3.028981e-04,1.121862e-06,1.121862e-06,2.635877e-03,1.766125e-02,7.753099e-07,5.194833e-06,3.299852e-10,1.220556e-02,1.924041e-08,4.520643e-05,1.121862e-06,4.520643e-05,3.028981e-04,2.635877e-03,7.116763e-01,6.541302e-05,4.520711e-04,1.924070e-07,7.753214e-06,3.299899e-09,4.520711e-04,7.753214e-06,1.821662e-02,5.194911e-05,3.029026e-03,1.924070e-07,1.220574e-01,1.121878e-05
-18.00,-7.50,3.533818e-07,-3.989855e-07,4.836641e-01,2.436215e-01,2.400426e-01,8.558008e-01,1.441992e-01,-2.047269e-08,-1.955524e-07,-5.232268e-10,-1.797587e-11,-1.557445e-10,-1.147936e-10,4.409299e-07,1.008286e-11,-2.333251e-09,-1.761599e-10,-1.040680e-09,-8.248188e-10,0.000000e+00,0.000000e+00,0.000000e+00,2.454790e-07,-1.118254e-07,0.000000e+00,1.291399e-08,3.045237e-05,5.218969e-07,1.230681e-03,7.180949e-02,3.045237e-05,1.291399e-08,3.168273e-04,7.535235e-07,7.535235e-07,1.776878e-03,1.848668e-02,5.218969e-07,5.429829e-06,2.213285e-10,1.280404e-02,1.291399e-08,3.045237e-05,7.535235e-07,3.045237e-05,3.168273e-04,1.776878e-03,7.471080e-01,4.396764e-05,3.045283e-04,1.291418e-07,5.219047e-06,2.213318e-09,3.045283e-04,5.219047e-06,1.230699e-02,5.429910e-05,3.168320e-03,1.291418e-07,1.280423e-01,7.535347e-06
-18.00,-7.00,-1.396925e-07,-2.360423e-07,7.621208e-01,3.863531e-01,3.757677e-01,8.560753e-01,1.439247e-01,-7.249416e-08,-7.847328e-07,-1.714697e-09,-2.250215e-11,-3.026253e-10,-2.685854e-10,4.308964e-07,8.063266e-12,-1.571288e-09,-7.654174e-11,-4.516746e-10,-2.535242e-10,0.000000e+00,0.000000e+00,0.000000e+00,6.669137e-09,2.846222e-07,0.000000e+00,6.285437e-09,1.499130e-05,2.563417e-07,6.113966e-04,3.575550e-02,1.499130e-05,6.285437e-09,3.289426e-04,3.675829e-07,3.675829e-07,8.767162e-04,1.923712e-02,2.563417e-07,5.624711e-06,1.074827e-10,1.341541e-02,6.285437e-09,1.499130e-05,3.675829e-07,1.499130e-05,3.289426e-04,8.767162e-04,7.845559e-01,2.149687e-05,1.499152e-04,6.285530e-08,2.563456e-06,1.074842e-09,1.499152e-04,2.563456e-06,6.114058e-03,5.624795e-05,3.289475e-03,6.285530e-08,1.341561e-01,3.675884e-06
-18.00,-6.50,-7.637030e-06,-2.389556e-06,9.601486e-01,4.955866e-01,4.645620e-01,8.569365e-01,1.430635e-01,-2.242834e-07,-1.846464e-06,-4.911095e-09,-2.357190e-11,-1.995305e-10,-1.008205e-09,-2.870122e-06,-5.172336e-11,-6.462436e-08,-2.084130e-10,-1.248375e-09,-1.047350e-08,0.000000e+00,0.000000e+00,0.000000e+00,-3.250748e-07,-2.288337e-06,0.000000e+00,2.332729e-09,5.762824e-06,9.784099e-08,2.417085e-04,1.423661e-02,5.762824e-06,2.332729e-09,3.271106e-04,1.373975e-07,1.373975e-07,3.394298e-04,1.926678e-02,9.784099e-08,5.553669e-06,3.960569e-11,1.371991e-02,2.332729e-09,5.762825e-06,1.373975e-07,5.762825e-06,3.271106e-04,3.394298e-04,8.081011e-01,8.092700e-06,5.762910e-05,2.332764e-08,9.784245e-07,3.960624e-10,5.762910e-05,9.784245e-07,2.417121e-03,5.553752e-05,3.271155e-03,2.332764e-08,1.372011e-01,1.373996e-06
-18.00,-6.00,-1.874903e-05,-5.666435e-06,1.136543e+00,6.108282e-01,5.257147e-01,8.595913e-01,1.404087e-01,-6.013506e-07,-5.391733e-06,-1.398826e-08,-2.340630e-11,-2.080845e-10,-2.596672e-09,-6.052065e-06,-9.846613e-11,-1.504133e-07,-1.889691e-10,-1.146647e-09,-2.479063e-08,0.000000e+00,0.000000e+00,0.000000e+00,-1.186046e-06,-5.324384e-06,0.000000e+00,7.173139e-10,1.965519e-06,3.263812e-08,8.943203e-05,5.385738e-03,1.965519e-06,7.173139e-10,2.998294e-04,4.319778e-08,4.319777e-08,1.183667e-04,1.805620e-02,3.263812e-08,4.978770e-06,1.191190e-11,1.364238e-02,7.173140e-10,1.965520e-06,4.319777e-08,1.965519e-06,2.998294e-04,1.183667e-04,8.215656e-01,2.601438e-06,1.965548e-05,7.173246e-09,3.263860e-07,1.191209e-10,1.965548e-05,3.263860e-07,8.943336e-04,4.978844e-05,2.998339e-03,7.173246e-09,1.364258e-01,4.319842e-07
-18.00,-5.50,-4.784204e-05,-1.437334e-05,1.416044e+00,8.025897e-01,6.134539e-01,8.673592e-01,1.326408e-01,-1.584536e-06,-1.430750e-05,-3.324784e-08,-2.487020e-11,-1.700920e-10,-5.951863e-09,-1.560622e-05,-2.523081e-10,-3.405763e-07,-1.828828e-10,-1.138629e-09,-5.666060e-08,0.000000e+00,0.000000e+00,0.000000e+00,-3.511227e-06,-1.239436e-05,0.000000e+00,1.799229e-10,6.461371e-07,1.003435e-08,3.603527e-05,2.320403e-03,6.461371e-07,1.799229e-10,2.329194e-04,1.158569e-08,1.158568e-08,4.160641e-05,1.499827e-02,1.003435e-08,3.617180e-06,2.794264e-12,1.298998e-02,1.799230e-10,6.461374e-07,1.158568e-08,6.461371e-07,2.329193e-04,4.160641e-05,8.364585e-01,7.460314e-07,6.461468e-06,1.799256e-09,1.003450e-07,2.794290e-11,6.461467e-06,1.003450e-07,3.603581e-04,3.617234e-05,2.329228e-03,1.799255e-09,1.299018e-01,1.158585e-07
-18.00,-5.00,-1.003744e-04,-3.106611e-05,1.842831e+00,1.056635e+00,7.861963e-01,8.870010e-01,1.129990e-01,-3.255908e-06,-2.992341e-05,-5.709079e-08,-1.797572e-11,-1.866827e-10,-9.158405e-09,-3.277963e-05,-5.208894e-10,-5.660180e-07,-1.729369e-10,-1.078036e-09,-9.686424e-08,0.000000e+00,0.000000e+00,0.000000e+00,-9.007984e-06,-2.467637e-05,0.000000e+00,3.404274e-11,2.132848e-07,2.752161e-09,1.724284e-05,1.336276e-03,2.132848e-07,3.404279e-11,1.378263e-04,2.638222e-09,2.638219e-09,1.652900e-05,1.068118e-02,2.752161e-09,1.778468e-06,4.393274e-13,1.114245e-02,3.404281e-11,2.132854e-07,2.638219e-09,2.132848e-07,1.378263e-04,1.652901e-05,8.635123e-01,2.044549e-07,2.132880e-06,3.404326e-10,2.752202e-08,4.392975e-12,2.132880e-06,2.752202e-08,1.724309e-04,1.778495e-05,1.378284e-03,3.404325e-10,1.114261e-01,2.638259e-08
-18.00,-4.50,-1.690240e-04,-5.486296e-05,2.313928e+00,1.251180e+00,1.062748e+00,9.225444e-01,7.745563e-02,-5.393865e-06,-5.085362e-05,-6.957886e-08,-1.216786e-11,-1.659291e-10,-8.374902e-09,-5.565366e-05,-8.758779e-10,-6.216670e-07,-1.696216e-10,-9.492649e-10,-1.136827e-07,0.000000e+00,0.000000e+00,0.000000e+00,-1.907504e-05,-3.723237e-05,0.000000e+00,4.949787e-12,7.202631e-08,6.098446e-10,8.874095e-06,1.048099e-03,7.202634e-08,4.949806e-12,6.228272e-05,5.846015e-10,5.845988e-10,8.506825e-06,7.356050e-03,6.098449e-10,5.273460e-07,4.192866e-14,7.673620e-03,4.949791e-12,7.202678e-08,5.845986e-10,7.202631e-08,6.228273e-05,8.506830e-06,9.063153e-01,6.904514e-08,7.202738e-07,4.949847e-11,6.098538e-09,4.191490e-13,7.202741e-07,6.098536e-09,8.874227e-05,5.273539e-06,6.228366e-04,4.949854e-11,7.673732e-02,5.846075e-09
