LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-9.00,-9.00,3.026140e-03,1.331511e-03,9.900650e-02,4.965962e-02,4.934688e-02,9.263317e-02,9.073668e-01,1.863160e-04,8.216300e-04,5.206294e-08,4.356482e-07,4.447967e-08,5.099128e-07,7.262938e-04,2.785278e-04,2.132632e-07,1.709248e-06,1.743063e-07,2.089638e-06,0.000000e+00,0.000000e+00,0.000000e+00,2.753931e-04,7.327507e-04,0.000000e+00,1.793309e-11,1.647679e-07,7.720988e-06,7.094632e-02,1.491100e-03,1.647606e-07,1.793341e-11,4.613666e-08,3.797341e-13,3.833932e-13,3.465152e-09,9.789151e-10,7.720989e-06,2.151439e-06,8.402853e-10,1.975984e-02,1.793289e-11,1.621987e-07,3.833666e-13,1.647832e-07,4.614018e-08,3.482869e-09,4.175606e-04,8.970548e-15,1.647852e-06,1.793315e-10,7.721104e-05,8.402976e-09,1.647696e-06,7.721104e-05,7.094738e-01,2.151474e-05,4.614314e-07,1.793329e-10,1.977134e-01,3.830888e-12
-8.50,-9.00,9.569620e-03,4.014433e-03,2.236019e-01,1.121995e-01,1.114024e-01,9.276372e-02,9.072363e-01,5.889881e-04,2.597419e-03,1.647544e-07,1.188773e-06,1.215552e-07,1.610785e-06,2.393141e-03,7.853722e-04,6.929377e-07,4.663755e-06,4.768487e-07,6.788494e-06,0.000000e+00,0.000000e+00,0.000000e+00,9.437917e-04,2.245201e-03,0.000000e+00,1.707902e-11,1.570571e-07,6.662333e-06,6.127200e-02,1.381718e-03,1.570370e-07,1.707942e-11,7.707730e-08,3.882922e-13,4.047505e-13,3.559656e-09,1.797263e-09,6.662335e-06,3.199474e-06,7.244371e-10,2.941319e-02,1.707645e-11,1.500284e-07,4.053143e-13,1.570865e-07,7.705787e-08,3.571457e-09,6.794995e-04,9.979557e-15,1.570873e-06,1.707856e-10,6.662433e-05,7.244480e-09,1.570573e-06,6.662434e-05,6.127291e-01,3.199531e-05,7.706899e-07,1.707942e-10,2.943380e-01,4.046242e-12
-8.00,-9.00,3.023149e-02,1.150134e-02,4.622546e-01,2.321878e-01,2.300668e-01,9.328662e-02,9.067134e-01,1.862018e-03,8.205692e-03,5.225731e-07,2.622975e-06,2.694682e-07,5.075340e-06,8.131577e-03,1.910166e-03,2.299025e-06,1.027744e-05,1.059477e-06,2.248474e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.420895e-03,6.656536e-03,0.000000e+00,1.543634e-11,1.424321e-07,4.648293e-06,4.286723e-02,1.174150e-03,1.423867e-07,1.543706e-11,1.694161e-07,4.099733e-13,4.855956e-13,4.023215e-09,4.922087e-09,4.648298e-06,5.177533e-06,5.040929e-10,4.781545e-02,1.543114e-11,1.268234e-07,4.858328e-13,1.424110e-07,1.691716e-07,3.795859e-09,1.414404e-03,1.370745e-14,1.424098e-06,1.543573e-10,4.648365e-05,5.041003e-09,1.424294e-06,4.648368e-05,4.286787e-01,5.177631e-05,1.692224e-06,1.543696e-10,4.778854e-01,4.856484e-12
-7.50,-9.00,9.536275e-02,3.210905e-02,7.394681e-01,3.725493e-01,3.669188e-01,9.526634e-02,9.047337e-01,5.896624e-03,2.586885e-02,1.671974e-06,4.243660e-06,4.423464e-07,1.585425e-05,2.763884e-02,4.048230e-03,7.656307e-06,1.657055e-05,1.752099e-06,7.412226e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.235326e-02,1.943464e-02,0.000000e+00,1.349060e-11,1.261649e-07,2.377567e-06,2.211748e-02,9.427449e-04,1.260855e-07,1.349037e-11,4.416766e-07,4.588195e-13,7.769982e-13,5.986611e-09,1.943573e-08,2.377571e-06,7.328331e-06,2.557014e-10,6.874840e-02,1.348341e-11,1.003905e-07,7.776269e-13,1.256987e-07,4.402648e-07,4.343763e-09,3.444241e-03,3.193451e-14,1.256951e-06,1.349089e-10,2.377603e-05,2.557052e-09,1.261582e-06,2.377615e-05,2.211781e-01,7.328470e-05,4.404833e-06,1.349049e-10,6.834278e-01,7.773281e-12
-7.00,-9.00,2.996137e-01,9.278893e-02,9.461083e-01,4.806995e-01,4.654088e-01,1.018302e-01,8.981698e-01,1.878019e-02,8.103148e-02,5.488100e-06,5.286836e-06,5.753079e-07,4.821013e-05,9.021258e-02,9.377732e-03,2.498686e-05,2.042940e-05,2.328363e-06,2.330934e-04,0.000000e+00,0.000000e+00,0.000000e+00,4.196126e-02,5.791000e-02,0.000000e+00,1.190475e-11,1.166364e-07,9.355471e-07,8.942867e-03,8.060679e-04,1.165149e-07,1.190081e-11,1.239707e-06,5.809036e-13,1.706168e-12,1.277740e-08,1.064242e-07,9.355395e-07,8.397621e-06,9.808927e-11,8.271267e-02,1.190197e-11,8.259059e-08,1.707735e-12,1.144508e-07,1.234120e-06,5.952021e-09,9.355335e-03,1.389441e-13,1.144452e-06,1.191025e-10,9.355492e-06,9.809077e-10,1.166242e-06,9.355938e-06,8.942999e-02,8.397770e-05,1.234925e-05,1.190086e-10,8.086224e-01,1.707150e-11
-6.50,-9.00,9.296017e-01,2.793715e-01,1.125863e+00,5.830832e-01,5.427798e-01,1.213360e-01,8.786640e-01,6.050259e-02,2.492036e-01,1.907909e-05,5.781506e-06,7.042244e-07,1.355744e-04,2.788233e-01,3.027285e-02,7.989841e-05,2.164073e-05,3.003374e-06,6.664185e-04,0.000000e+00,0.000000e+00,0.000000e+00,1.346611e-01,1.752062e-01,0.000000e+00,1.019687e-11,1.146880e-07,3.211766e-07,3.336237e-03,7.827627e-04,1.144841e-07,1.018170e-11,3.391015e-06,9.066218e-13,4.256974e-12,3.354155e-08,7.246597e-07,3.211314e-07,7.979184e-06,3.133598e-11,9.043041e-02,1.021118e-11,7.195039e-08,4.262104e-12,1.076590e-07,3.373338e-06,1.187147e-08,2.677006e-02,8.892941e-13,1.076513e-06,1.021761e-10,3.211316e-06,3.133649e-10,1.146643e-06,3.212659e-06,3.336284e-02,7.979284e-05,3.376007e-05,1.018174e-10,8.451789e-01,4.260290e-11
-6.00,-9.00,2.785263e+00,8.428960e-01,1.398063e+00,7.423320e-01,6.557306e-01,1.720786e-01,8.279214e-01,1.954193e-01,7.326109e-01,7.086780e-05,6.124332e-06,9.340447e-07,3.128260e-04,7.977330e-01,1.288546e-01,2.495104e-04,2.093886e-05,4.369016e-06,1.558705e-03,0.000000e+00,0.000000e+00,0.000000e+00,4.105837e-01,5.178373e-01,0.000000e+00,7.371513e-12,1.166761e-07,1.030187e-07,1.352687e-03,8.838643e-04,1.162766e-07,7.333724e-12,7.813563e-06,1.643213e-12,9.509684e-12,9.063807e-08,4.803459e-06,1.028970e-07,5.954245e-06,8.479553e-12,9.543416e-02,7.421552e-12,6.110266e-08,9.524531e-12,1.000013e-07,7.767994e-06,3.644785e-08,7.438083e-02,5.812305e-12,9.999055e-07,7.422926e-11,1.028940e-06,8.479725e-11,1.166236e-06,1.032068e-06,1.352699e-02,5.954201e-05,7.776256e-05,7.333846e-11,8.142529e-01,9.519646e-11
-5.50,-9.00,7.654867e+00,2.382164e+00,1.798164e+00,9.547110e-01,8.434530e-01,2.810530e-01,7.189470e-01,5.814018e-01,1.969469e+00,2.487568e-04,6.682234e-06,1.374116e-06,4.948723e-04,2.028459e+00,5.198878e-01,7.229567e-04,1.833918e-05,7.188963e-06,2.527383e-03,0.000000e+00,0.000000e+00,0.000000e+00,1.148159e+00,1.403463e+00,0.000000e+00,3.718904e-12,1.118243e-07,2.959569e-08,6.635836e-04,1.218099e-03,1.110432e-07,3.660333e-12,1.261493e-05,2.749315e-12,1.518168e-11,2.253043e-07,2.358845e-05,2.940245e-08,2.998863e-06,1.819855e-12,9.260369e-02,3.801965e-12,4.644985e-08,1.522115e-11,8.641121e-08,1.252370e-05,1.262008e-07,1.865151e-01,2.844070e-11,8.639878e-07,3.798704e-11,2.939950e-07,1.819922e-11,1.117119e-06,2.987581e-07,6.635700e-03,2.998558e-05,1.254703e-04,3.660634e-11,7.121533e-01,1.520971e-10
-5.00,-9.00,1.746557e+01,5.612387e+00,2.233009e+00,1.129141e+00,1.103869e+00,4.678357e-01,5.321643e-01,1.334890e+00,4.485810e+00,6.664473e-04,7.422389e-06,2.068750e-06,4.802742e-04,4.334147e+00,1.483407e+00,1.720660e-03,1.361408e-05,1.199145e-05,2.555844e-03,0.000000e+00,0.000000e+00,0.000000e+00,2.682526e+00,3.139330e+00,0.000000e+00,1.170094e-12,8.532615e-08,6.617274e-09,3.600022e-04,1.930983e-03,8.408890e-08,1.119861e-12,1.276208e-05,3.461271e-12,1.524100e-11,4.751341e-07,7.296525e-05,6.449333e-09,9.151899e-07,2.748443e-13,7.105947e-02,1.240301e-12,2.988663e-08,1.532992e-11,6.384832e-08,1.261375e-05,3.398146e-07,3.943849e-01,8.787722e-11,6.383946e-07,1.238816e-11,6.448806e-08,2.748454e-12,8.512977e-07,6.856982e-08,3.599527e-03,9.146326e-06,1.266845e-04,1.120463e-11,5.284273e-01,1.530711e-10
-4.50,-9.00,2.974080e+01,9.813202e+00,2.608009e+00,1.230246e+00,1.377763e+00,6.884037e-01,3.115963e-01,2.114908e+00,7.797151e+00,1.218596e-03,7.497044e-06,2.838142e-06,3.129557e-04,7.157588e+00,2.751318e+00,2.999258e-03,7.980421e-06,1.765610e-05,1.670931e-03,0.000000e+00,0.000000e+00,0.000000e+00,4.691083e+00,5.222519e+00,0.000000e+00,2.463910e-13,4.739276e-08,1.098417e-09,1.769507e-04,2.843610e-03,4.603151e-08,2.222237e-13,8.389498e-06,2.827289e-12,9.871238e-12,7.770657e-07,1.407362e-04,1.016383e-09,1.802717e-07,2.486702e-14,3.971855e-02,2.778382e-13,1.535843e-08,1.002483e-11,3.735935e-08,8.178150e-06,6.170067e-07,6.455056e-01,1.694243e-10,3.735540e-07,2.797350e-12,1.017635e-08,2.486474e-13,4.714446e-07,1.215719e-08,1.768576e-03,1.797402e-06,8.273612e-05,2.228784e-12,3.097423e-01,9.987701e-11
