LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-18.00,-9.00,1.374211e-06,1.026954e-06,2.190666e-02,1.100351e-02,1.090314e-02,8.609755e-01,1.390245e-01,-3.609037e-08,-3.071664e-07,-3.112221e-10,-2.865515e-12,-2.654687e-10,-5.100994e-11,7.518866e-07,1.346096e-11,2.941603e-08,3.944991e-10,2.444107e-09,4.901171e-09,0.000000e+00,0.000000e+00,0.000000e+00,9.207047e-08,8.369718e-07,0.000000e+00,4.112203e-08,6.477042e-05,1.063018e-06,1.674337e-03,1.020185e-01,6.477042e-05,4.112203e-08,4.501345e-04,2.505593e-06,2.505593e-06,3.946506e-03,2.742700e-02,1.063018e-06,7.387649e-06,6.748991e-10,1.163613e-02,4.112203e-08,6.477042e-05,2.505593e-06,6.477042e-05,4.501345e-04,3.946506e-03,7.089973e-01,1.526675e-04,6.477139e-04,4.112264e-07,1.063034e-05,6.749090e-09,6.477139e-04,1.063034e-05,1.674362e-02,7.387759e-05,4.501412e-03,4.112264e-07,1.163630e-01,2.505630e-05
-18.00,-8.50,-1.634712e-06,-8.311714e-07,6.610327e-02,3.320881e-02,3.289446e-02,8.609848e-01,1.390152e-01,-3.435407e-08,-1.843162e-07,-1.460007e-10,-9.222279e-12,-5.234415e-11,-2.363383e-10,-7.886340e-07,-1.407890e-11,-2.946064e-08,-3.996571e-10,-2.479809e-09,-4.483052e-09,0.000000e+00,0.000000e+00,0.000000e+00,-3.725836e-07,-2.175431e-07,0.000000e+00,3.926866e-08,6.187263e-05,1.015379e-06,1.599855e-03,9.748798e-02,6.187263e-05,3.926866e-08,4.529795e-04,2.392856e-06,2.392856e-06,3.770241e-03,2.760254e-02,1.015379e-06,7.433751e-06,6.444298e-10,1.171279e-02,3.926866e-08,6.187263e-05,2.392856e-06,6.187263e-05,4.529795e-04,3.770241e-03,7.137252e-01,1.458099e-04,6.187355e-04,3.926924e-07,1.015394e-05,6.444395e-09,6.187355e-04,1.015394e-05,1.599878e-02,7.433862e-05,4.529863e-03,3.926924e-07,1.171297e-01,2.392892e-05
-18.00,-8.00,-7.492789e-07,-2.450132e-07,1.833854e-01,9.218038e-02,9.120500e-02,8.610145e-01,1.389855e-01,-4.250680e-08,-2.593371e-07,-4.071608e-10,-1.479954e-11,-3.993658e-11,-3.422767e-10,-2.962256e-07,-5.342345e-12,-8.029432e-09,-6.288894e-11,-3.930761e-10,-1.037473e-09,0.000000e+00,0.000000e+00,0.000000e+00,-1.457279e-07,4.850847e-09,0.000000e+00,3.435931e-08,5.419664e-05,8.891859e-07,1.402557e-03,8.548706e-02,5.419664e-05,3.435931e-08,4.604294e-04,2.094229e-06,2.094229e-06,3.303332e-03,2.806357e-02,8.891859e-07,7.554108e-06,5.637217e-10,1.191547e-02,3.435931e-08,5.419664e-05,2.094229e-06,5.419664e-05,4.604294e-04,3.303332e-03,7.262581e-01,1.276451e-04,5.419745e-04,3.435982e-07,8.891991e-06,5.637302e-09,5.419745e-04,8.891991e-06,1.402578e-02,7.554221e-05,4.604363e-03,3.435982e-07,1.191565e-01,2.094261e-05
-18.00,-7.50,-7.646070e-07,-3.445174e-07,4.181296e-01,2.105445e-01,2.075851e-01,8.611081e-01,1.388919e-01,-5.771464e-08,-4.510459e-07,-9.847592e-10,-3.393046e-11,-2.027802e-10,-3.282192e-10,-2.399593e-07,-4.392951e-12,-3.514178e-09,-6.467095e-11,-4.039604e-10,-1.621798e-10,0.000000e+00,0.000000e+00,0.000000e+00,-2.052306e-07,1.950426e-07,0.000000e+00,2.459590e-08,3.893057e-05,6.382128e-07,1.010168e-03,6.161958e-02,3.893057e-05,2.459590e-08,4.746319e-04,1.500334e-06,1.500334e-06,2.374739e-03,2.895224e-02,6.382128e-07,7.780934e-06,4.032342e-10,1.231572e-02,2.459590e-08,3.893057e-05,1.500334e-06,3.893057e-05,4.746319e-04,2.374739e-03,7.512508e-01,9.151941e-05,3.893115e-04,2.459627e-07,6.382223e-06,4.032403e-09,3.893115e-04,6.382223e-06,1.010183e-02,7.781050e-05,4.746390e-03,2.459627e-07,1.231590e-01,1.500357e-05
-18.00,-7.00,-9.363791e-07,-4.593462e-07,7.077905e-01,3.583012e-01,3.494893e-01,8.614032e-01,1.385968e-01,-7.473569e-08,-7.164169e-07,-2.655939e-09,-3.060369e-11,-2.368363e-10,-4.856444e-10,2.245530e-07,8.872737e-12,7.863216e-10,-1.052335e-10,-6.486648e-10,-3.042813e-10,0.000000e+00,0.000000e+00,0.000000e+00,-4.470810e-07,8.097350e-08,0.000000e+00,1.287427e-08,2.059964e-05,3.368559e-07,5.389908e-04,3.296073e-02,2.059964e-05,1.287427e-08,4.884880e-04,7.872961e-07,7.872960e-07,1.259723e-03,2.987235e-02,3.368559e-07,7.988007e-06,2.105303e-10,1.278132e-02,1.287427e-08,2.059964e-05,7.872960e-07,2.059964e-05,4.884880e-04,1.259723e-03,7.816118e-01,4.814526e-05,2.059995e-04,1.287446e-07,3.368610e-06,2.105333e-09,2.059995e-04,3.368610e-06,5.389988e-03,7.988126e-05,4.884953e-03,1.287446e-07,1.278151e-01,7.873078e-06
-18.00,-6.50,-5.230087e-06,-1.755904e-06,9.323271e-01,4.790868e-01,4.532402e-01,8.623282e-01,1.376718e-01,-2.133367e-07,-1.939999e-06,-7.455311e-09,-2.893609e-11,-5.106420e-10,-1.317502e-09,-1.161595e-06,-1.705792e-11,-4.982746e-08,-1.669510e-10,-1.042729e-09,-8.207921e-09,0.000000e+00,0.000000e+00,0.000000e+00,-1.001680e-06,-8.449011e-07,0.000000e+00,5.011045e-09,8.291370e-06,1.345184e-07,2.225768e-04,1.371906e-02,8.291370e-06,5.011045e-09,4.855325e-04,3.088679e-07,3.088679e-07,5.110588e-04,2.992697e-02,1.345184e-07,7.877234e-06,8.129889e-11,1.303382e-02,5.011045e-09,8.291374e-06,3.088679e-07,8.291370e-06,4.855324e-04,5.110588e-04,8.033713e-01,1.903783e-05,8.291494e-05,5.011120e-08,1.345204e-06,8.130007e-10,8.291494e-05,1.345204e-06,2.225801e-03,7.877351e-05,4.855397e-03,5.011120e-08,1.303402e-01,3.088725e-06
-18.00,-6.00,-1.845597e-05,-5.516574e-06,1.123067e+00,5.969481e-01,5.261189e-01,8.651715e-01,1.348285e-01,-6.273047e-07,-5.516311e-06,-2.100960e-08,-3.099585e-11,-2.863292e-10,-3.795532e-09,-5.831782e-06,-1.075728e-10,-2.228102e-07,-2.413464e-10,-1.541761e-09,-3.474711e-08,0.000000e+00,0.000000e+00,0.000000e+00,-1.005992e-06,-5.190008e-06,0.000000e+00,1.579815e-09,2.886346e-06,4.569227e-08,8.348045e-05,5.273396e-03,2.886346e-06,1.579815e-09,4.473592e-04,9.979573e-08,9.979571e-08,1.823282e-04,2.825934e-02,4.569227e-08,7.081916e-06,2.500933e-11,1.293876e-02,1.579815e-09,2.886346e-06,9.979571e-08,2.886346e-06,4.473592e-04,1.823282e-04,8.173318e-01,6.304019e-06,2.886389e-05,1.579839e-08,4.569295e-07,2.500968e-10,2.886389e-05,4.569295e-07,8.348169e-04,7.082022e-05,4.473659e-03,1.579839e-08,1.293896e-01,9.979719e-07
-18.00,-5.50,-4.776133e-05,-1.429063e-05,1.408659e+00,7.824993e-01,6.261599e-01,8.734197e-01,1.265803e-01,-1.591935e-06,-1.412613e-05,-5.021800e-08,-2.965403e-11,-2.303127e-10,-8.706916e-09,-1.535170e-05,-2.786630e-10,-5.261935e-07,-2.720752e-10,-1.791965e-09,-8.250873e-08,0.000000e+00,0.000000e+00,0.000000e+00,-3.119472e-06,-1.290185e-05,0.000000e+00,4.039443e-10,9.577265e-07,1.408376e-08,3.339170e-05,2.270710e-03,9.577265e-07,4.039444e-10,3.517942e-04,2.746912e-08,2.746910e-08,6.512752e-05,2.392279e-02,1.408376e-08,5.173277e-06,5.940270e-12,1.226551e-02,4.039444e-10,9.577268e-07,2.746910e-08,9.577265e-07,3.517942e-04,6.512752e-05,8.340825e-01,1.867960e-06,9.577408e-06,4.039504e-09,1.408397e-07,5.940314e-11,9.577408e-06,1.408397e-07,3.339220e-04,5.173354e-05,3.517994e-03,4.039503e-09,1.226569e-01,2.746951e-07
-18.00,-5.00,-9.899905e-05,-3.035837e-05,1.847763e+00,1.031188e+00,8.165745e-01,8.938148e-01,1.061852e-01,-3.261928e-06,-2.956101e-05,-8.767205e-08,-2.553589e-11,-1.865238e-10,-1.343482e-08,-3.206748e-05,-5.737212e-10,-8.675626e-07,-2.494280e-10,-1.682405e-09,-1.369132e-07,0.000000e+00,0.000000e+00,0.000000e+00,-8.286536e-06,-2.471380e-05,0.000000e+00,7.799149e-11,3.181009e-07,3.824431e-09,1.559855e-05,1.297429e-03,3.181009e-07,7.799156e-11,2.118367e-04,6.487020e-09,6.487022e-09,2.645840e-05,1.761977e-02,3.824431e-09,2.546849e-06,9.376887e-13,1.038773e-02,7.799152e-11,3.181008e-07,6.487021e-09,3.181009e-07,2.118367e-04,2.645841e-05,8.640133e-01,5.395650e-07,3.181057e-06,7.799267e-10,3.824488e-08,9.377010e-12,3.181057e-06,3.824488e-08,1.559879e-04,2.546887e-05,2.118399e-03,7.799267e-10,1.038788e-01,6.487118e-08
-18.00,-4.50,-1.611568e-04,-5.200850e-05,2.333173e+00,1.226613e+00,1.106560e+00,9.291244e-01,7.087562e-02,-5.194680e-06,-4.843858e-05,-1.077747e-07,-2.056700e-11,-2.761407e-10,-1.211501e-08,-5.263518e-05,-9.347877e-10,-9.476886e-07,-2.197229e-10,-1.419560e-09,-1.511563e-07,0.000000e+00,0.000000e+00,0.000000e+00,-1.731033e-05,-3.635648e-05,0.000000e+00,1.152396e-11,1.078503e-07,8.290307e-10,7.758722e-06,1.009363e-03,1.078504e-07,1.152398e-11,9.704917e-05,1.499180e-09,1.499176e-09,1.403062e-05,1.262548e-02,8.290311e-10,7.460037e-07,9.249355e-14,6.981686e-03,1.152407e-11,1.078513e-07,1.499176e-09,1.078503e-07,9.704920e-05,1.403063e-05,9.082766e-01,1.950324e-07,1.078519e-06,1.152415e-10,8.290431e-09,9.248853e-13,1.078520e-06,8.290432e-09,7.758838e-05,7.460148e-06,9.705065e-04,1.152413e-10,6.981788e-02,1.499198e-08
