LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-18.00,-9.00,-9.754041e-07,-1.195675e-06,2.680163e-02,1.334172e-02,1.345991e-02,9.184292e-02,9.081571e-01,-3.547389e-10,-2.187476e-09,-1.607952e-13,-1.512621e-12,-1.530390e-13,-1.577883e-12,-6.357068e-07,4.396189e-08,-2.657170e-10,-1.975281e-09,-1.997942e-10,-3.998091e-09,0.000000e+00,0.000000e+00,0.000000e+00,-3.114988e-08,-3.435247e-07,0.000000e+00,3.830706e-12,5.782656e-08,5.105915e-06,7.707994e-02,8.730146e-04,5.782656e-08,3.830908e-12,1.028876e-08,4.361052e-14,4.359529e-14,6.549471e-10,1.213712e-10,5.105915e-06,9.090513e-07,3.382289e-10,1.372316e-02,3.831082e-12,5.782982e-08,4.369032e-14,5.782656e-08,1.028877e-08,6.549804e-10,1.554286e-04,1.288283e-15,5.782742e-07,3.830630e-11,5.105991e-05,3.382340e-09,5.782742e-07,5.105991e-05,7.708109e-01,9.090648e-06,1.028892e-07,3.830649e-11,1.372337e-01,4.346104e-13
-18.00,-8.50,-3.661486e-06,-2.453578e-06,8.031155e-02,3.997217e-02,4.033937e-02,9.189856e-02,9.081014e-01,-1.101448e-09,-6.574163e-09,-5.062856e-13,-4.530536e-12,-4.585688e-13,-5.003000e-12,-2.326143e-06,-2.149512e-07,-7.830579e-10,-3.482347e-09,-3.543456e-10,-7.615062e-09,0.000000e+00,0.000000e+00,0.000000e+00,3.448596e-07,-1.445331e-06,0.000000e+00,3.836109e-12,5.793370e-08,4.827533e-06,7.290883e-02,8.750447e-04,5.793371e-08,3.836867e-12,1.420187e-08,4.641689e-14,4.615684e-14,6.952460e-10,1.698856e-10,4.827533e-06,1.184497e-06,3.196595e-10,1.788898e-02,3.836347e-12,5.793775e-08,4.656859e-14,5.793371e-08,1.420189e-08,6.952692e-10,2.146076e-04,1.444713e-15,5.793457e-07,3.836133e-11,4.827605e-05,3.196644e-09,5.793457e-07,4.827605e-05,7.290992e-01,1.184514e-05,1.420209e-07,3.836146e-11,1.788925e-01,4.613717e-13
-18.00,-8.00,-5.168800e-07,2.491490e-07,2.174400e-01,1.081667e-01,1.092734e-01,9.207509e-02,9.079249e-01,-3.537128e-09,-2.078149e-08,-1.609402e-12,-1.224554e-11,-1.241831e-12,-1.587146e-11,-7.962571e-08,8.425398e-08,2.529986e-11,3.692530e-10,3.708282e-11,9.603471e-10,0.000000e+00,0.000000e+00,0.000000e+00,-9.301314e-08,-4.055375e-07,0.000000e+00,3.848967e-12,5.820542e-08,4.115716e-06,6.224335e-02,8.802498e-04,5.820542e-08,3.848847e-12,2.668784e-08,5.503084e-14,5.479919e-14,8.231355e-10,3.748312e-10,4.115716e-06,1.886985e-06,2.721465e-10,2.853752e-02,3.849586e-12,5.820534e-08,5.455627e-14,5.820542e-08,2.668784e-08,8.231755e-10,4.035612e-04,1.130693e-15,5.820629e-07,3.848892e-11,4.115777e-05,2.721505e-09,5.820629e-07,4.115777e-05,6.224428e-01,1.887013e-05,2.668824e-07,3.848847e-11,2.853795e-01,5.447421e-13
-18.00,-7.50,-1.624631e-06,-5.357923e-07,4.715003e-01,2.341716e-01,2.373287e-01,9.263222e-02,9.073678e-01,-1.112738e-08,-6.566170e-08,-5.097255e-12,-2.640948e-11,-2.696091e-12,-4.992855e-11,-7.498768e-07,-1.282677e-07,-2.380013e-10,-8.427563e-10,-8.655983e-11,-2.139979e-09,0.000000e+00,0.000000e+00,0.000000e+00,-8.983079e-08,-5.764757e-07,0.000000e+00,3.864159e-12,5.868944e-08,2.807487e-06,4.264142e-02,8.914198e-04,5.868945e-08,3.864119e-12,6.618006e-08,8.101991e-14,8.111767e-14,1.226892e-09,1.382771e-09,2.807487e-06,3.165893e-06,1.848382e-10,4.808502e-02,3.864430e-12,5.868942e-08,8.097942e-14,5.868945e-08,6.618006e-08,1.226883e-09,1.005207e-03,1.996827e-15,5.869033e-07,3.864115e-11,2.807529e-05,1.848409e-09,5.869032e-07,2.807529e-05,4.264206e-01,3.165940e-05,6.618105e-07,3.864159e-11,4.808576e-01,8.080695e-13
-18.00,-7.00,-1.945829e-06,-5.743209e-07,7.551824e-01,3.732049e-01,3.819775e-01,9.438969e-02,9.056103e-01,-3.516677e-08,-2.065985e-07,-1.620503e-11,-4.159488e-11,-4.335354e-12,-1.554859e-10,-6.549018e-07,-2.110380e-07,-2.104666e-10,-3.944366e-10,-4.190407e-11,-1.384896e-09,0.000000e+00,0.000000e+00,0.000000e+00,-3.775061e-07,-4.583681e-07,0.000000e+00,3.841373e-12,5.913456e-08,1.398231e-06,2.152500e-02,9.103574e-04,5.913456e-08,3.841260e-12,1.896352e-07,1.625903e-13,1.625806e-13,2.500961e-09,8.017881e-09,1.398231e-06,4.483893e-06,9.082894e-11,6.902709e-02,3.841392e-12,5.913543e-08,1.624822e-13,5.913457e-08,1.896352e-07,2.500912e-09,2.919337e-03,6.941397e-15,5.913545e-07,3.841400e-11,1.398252e-05,9.083027e-10,5.913544e-07,1.398252e-05,2.152532e-01,4.483960e-05,1.896381e-06,3.841366e-11,6.902812e-01,1.624792e-12
-18.00,-6.50,-2.598913e-06,-8.616001e-07,9.651027e-01,4.701173e-01,4.949854e-01,9.990198e-02,9.000980e-01,-1.105104e-07,-6.492107e-07,-5.203272e-11,-5.058814e-11,-5.614784e-12,-4.688205e-10,-7.679385e-07,-1.289810e-07,-2.808188e-10,-2.768755e-10,-3.161330e-11,-2.555500e-09,0.000000e+00,0.000000e+00,0.000000e+00,-4.223143e-07,-5.162366e-07,0.000000e+00,3.684079e-12,5.911363e-08,5.378017e-07,8.629435e-03,9.485310e-04,5.911363e-08,3.684151e-12,5.574191e-07,4.050706e-13,4.049881e-13,6.497661e-09,6.127020e-08,5.378017e-07,5.071260e-06,3.351658e-11,8.137216e-02,3.684159e-12,5.911423e-08,4.049670e-13,5.911366e-08,5.574191e-07,6.497653e-09,8.944277e-03,4.453922e-14,5.911454e-07,3.684140e-11,5.378097e-06,3.351707e-10,5.911451e-07,5.378097e-06,8.629564e-02,5.071335e-05,5.574274e-06,3.684133e-11,8.137342e-01,4.049587e-12
-18.00,-6.00,-7.000459e-06,-2.178458e-06,1.159541e+00,5.447862e-01,6.147543e-01,1.168934e-01,8.831066e-01,-3.428177e-07,-2.013950e-06,-1.705828e-10,-5.341066e-11,-7.069772e-12,-1.288757e-09,-2.116907e-06,-1.635623e-07,-7.753482e-10,-1.854436e-10,-2.964690e-11,-6.861680e-09,0.000000e+00,0.000000e+00,0.000000e+00,-1.096230e-06,-1.257620e-06,0.000000e+00,3.211138e-12,5.813598e-08,1.796087e-07,3.251734e-03,1.052533e-03,5.813598e-08,3.211141e-12,1.520575e-06,1.039434e-12,1.039398e-12,1.881764e-08,4.921849e-07,1.796087e-07,4.697768e-06,9.920212e-12,8.505078e-02,3.211157e-12,5.813643e-08,1.039386e-12,5.813607e-08,1.520575e-06,1.881772e-08,2.752950e-02,3.364308e-13,5.813693e-07,3.211182e-11,1.796114e-06,9.920358e-11,5.813684e-07,1.796114e-06,3.251782e-02,4.697838e-05,1.520597e-05,3.211185e-11,8.505218e-01,1.039397e-11
-18.00,-5.50,-2.101895e-05,-6.682024e-06,1.459673e+00,6.403439e-01,8.193294e-01,1.665825e-01,8.334175e-01,-1.022403e-06,-6.007454e-06,-5.650561e-10,-5.164840e-11,-1.032345e-11,-2.827067e-09,-6.275351e-06,-6.730556e-07,-2.506274e-09,-1.794503e-10,-5.639128e-11,-1.858003e-08,0.000000e+00,0.000000e+00,0.000000e+00,-3.302822e-06,-3.713088e-06,0.000000e+00,2.231499e-12,5.490992e-08,5.497507e-08,1.352763e-03,1.351174e-03,5.490992e-08,2.231503e-12,3.327674e-06,2.228904e-12,2.228856e-12,5.484539e-08,3.323765e-06,5.497507e-08,3.331633e-06,2.233879e-12,8.198057e-02,2.231496e-12,5.491047e-08,2.228843e-12,5.491011e-08,3.327674e-06,5.484568e-08,8.188424e-02,2.226224e-12,5.491093e-07,2.231531e-11,5.497589e-07,2.233913e-11,5.491074e-07,5.497589e-07,1.352783e-02,3.331682e-05,3.327723e-05,2.231531e-11,8.198209e-01,2.228882e-11
-18.00,-5.00,-5.646524e-05,-1.824141e-05,1.886966e+00,7.503016e-01,1.136665e+00,2.920522e-01,7.079478e-01,-2.739152e-06,-1.609909e-05,-1.704566e-09,-4.421756e-11,-1.824133e-11,-4.132035e-09,-1.658867e-05,-2.180983e-06,-7.261712e-09,-1.297504e-10,-1.600916e-10,-4.273327e-08,0.000000e+00,0.000000e+00,0.000000e+00,-9.112106e-06,-9.689058e-06,0.000000e+00,1.034784e-12,4.665537e-08,1.492800e-08,6.730717e-04,2.103634e-03,4.665537e-08,1.034771e-12,4.860097e-06,3.234130e-12,3.234022e-12,1.458177e-07,1.518985e-05,1.492800e-08,1.555060e-06,3.311880e-13,7.011369e-02,1.034787e-12,4.665631e-08,3.234024e-12,4.665565e-08,4.860097e-06,1.458187e-07,2.191348e-01,1.010771e-11,4.665635e-07,1.034797e-11,1.492823e-07,3.311923e-12,4.665606e-07,1.492822e-07,6.730818e-03,1.555084e-05,4.860170e-05,1.034793e-11,7.011516e-01,3.234076e-11
-18.00,-4.50,-1.204166e-04,-3.954190e-05,2.339391e+00,8.268347e-01,1.512556e+00,5.184734e-01,4.815266e-01,-5.837972e-06,-3.431879e-05,-3.919215e-09,-3.015046e-11,-3.246409e-11,-3.640000e-09,-3.474473e-05,-5.171291e-06,-1.574981e-08,-9.541716e-11,-6.293337e-10,-7.580439e-08,0.000000e+00,0.000000e+00,0.000000e+00,-1.991898e-05,-2.032491e-05,0.000000e+00,2.910159e-13,3.173618e-08,3.249320e-09,3.543532e-04,3.461155e-03,3.173618e-08,2.910318e-13,4.280361e-06,2.842503e-12,2.842343e-12,3.099838e-07,4.180852e-05,3.249321e-09,4.382488e-07,2.984062e-14,4.779245e-02,2.910178e-13,3.173782e-08,2.842330e-12,3.173641e-08,4.280362e-06,3.099862e-07,4.668139e-01,2.776262e-11,3.173688e-07,2.910270e-12,3.249369e-08,2.983751e-13,3.173665e-07,3.249367e-08,3.543585e-03,4.382554e-06,4.280425e-05,2.910244e-12,4.779351e-01,2.842380e-11
