LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-9.00,-18.00,5.079925e-03,3.405743e-03,9.368322e-02,4.701908e-02,4.666415e-02,8.722333e-01,1.277667e-01,1.544957e-04,1.532365e-03,4.428762e-06,1.338739e-07,9.688605e-07,6.663885e-07,1.632551e-03,1.934517e-08,4.525287e-05,1.136089e-06,7.755771e-06,6.609645e-06,0.000000e+00,0.000000e+00,0.000000e+00,3.367847e-04,1.356757e-03,0.000000e+00,2.062227e-08,5.076781e-05,7.547008e-07,1.857919e-03,1.249798e-01,5.076780e-05,2.062219e-08,2.875223e-04,1.387225e-06,1.387235e-06,3.415085e-03,1.934125e-02,7.546978e-07,4.274234e-06,3.065706e-10,1.052228e-02,2.062219e-08,5.076744e-05,1.387235e-06,5.076781e-05,2.875224e-04,3.415085e-03,7.078204e-01,9.331751e-05,5.076856e-04,2.062257e-07,7.547114e-06,3.065750e-09,5.076856e-04,7.547120e-06,1.857947e-02,4.274294e-05,2.875267e-03,2.062256e-07,1.052245e-01,1.387256e-05
-8.50,-18.00,1.596221e-02,9.705806e-03,2.470162e-01,1.240539e-01,1.229623e-01,8.722556e-01,1.277444e-01,4.907745e-04,4.810765e-03,1.389719e-05,3.524193e-07,2.550973e-06,2.110305e-06,5.134223e-03,6.110347e-08,1.428001e-04,2.990831e-06,2.042152e-05,2.076760e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.060599e-03,4.259899e-03,0.000000e+00,1.715002e-08,4.226970e-05,6.282394e-07,1.548424e-03,1.041819e-01,4.226968e-05,1.714980e-08,2.958761e-04,1.153874e-06,1.153901e-06,2.844015e-03,1.990728e-02,6.282314e-07,4.397519e-06,2.548927e-10,1.083854e-02,1.714981e-08,4.226872e-05,1.153901e-06,4.226970e-05,2.958766e-04,2.844014e-03,7.292437e-01,7.763744e-05,4.227033e-04,1.715025e-07,6.282469e-06,2.548971e-09,4.227033e-04,6.282484e-06,1.548447e-02,4.397575e-05,2.958812e-03,1.715022e-07,1.083873e-01,1.153918e-05
-8.00,-18.00,4.984321e-02,2.488242e-02,5.129128e-01,2.580948e-01,2.548180e-01,8.723244e-01,1.276756e-01,1.561786e-03,1.499701e-02,4.327916e-05,7.281555e-07,5.275476e-06,6.677082e-06,1.605219e-02,1.924794e-07,4.489411e-04,6.179665e-06,4.222046e-05,6.479926e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.323059e-03,1.329086e-02,0.000000e+00,1.117492e-08,2.764559e-05,4.106162e-07,1.015821e-03,6.839153e-02,2.764554e-05,1.117448e-08,3.097097e-04,7.523201e-07,7.523741e-07,1.861277e-03,2.085143e-02,4.105997e-07,4.600192e-06,1.659758e-10,1.138015e-02,1.117449e-08,2.764355e-05,7.523751e-07,2.764558e-05,3.097133e-04,1.861277e-03,7.661746e-01,5.065470e-05,2.764599e-04,1.117505e-07,4.106183e-06,1.659802e-09,2.764599e-04,4.106215e-06,1.015836e-02,4.600232e-05,3.097182e-03,1.117499e-07,1.138052e-01,7.523861e-06
-7.50,-18.00,1.546846e-01,6.031259e-02,7.848698e-01,3.972996e-01,3.875702e-01,8.725350e-01,1.274650e-01,4.937842e-03,4.645987e-02,1.336275e-04,1.097041e-06,7.969747e-06,2.093415e-05,4.988872e-02,6.024980e-07,1.398650e-03,9.313221e-06,6.374846e-05,2.004484e-04,0.000000e+00,0.000000e+00,0.000000e+00,1.038407e-02,4.117774e-02,0.000000e+00,5.278655e-09,1.321219e-05,1.958317e-07,4.901551e-04,3.306810e-02,1.321211e-05,5.277993e-09,3.208223e-04,3.560529e-07,3.561340e-07,8.913566e-04,2.164307e-02,1.958068e-07,4.755765e-06,7.823468e-11,1.190245e-02,5.278004e-09,1.320908e-05,3.561356e-07,1.321216e-05,3.208394e-04,8.913548e-04,8.029238e-01,2.402662e-05,1.321235e-04,5.278667e-08,1.958287e-06,7.823882e-10,1.321235e-04,1.958334e-06,4.901616e-03,4.755759e-05,3.208451e-03,5.278580e-08,1.190355e-01,3.561405e-06
-7.00,-18.00,4.728883e-01,1.548581e-01,9.736506e-01,5.011483e-01,4.725024e-01,8.731549e-01,1.268451e-01,1.525349e-02,1.418975e-01,4.038045e-04,1.300082e-06,9.525186e-06,6.369270e-05,1.526954e-01,1.849581e-06,4.239290e-03,1.104820e-05,7.604443e-05,6.060095e-04,0.000000e+00,0.000000e+00,0.000000e+00,3.225551e-02,1.253739e-01,0.000000e+00,1.926942e-09,4.999730e-06,7.362366e-08,1.910258e-04,1.297019e-02,4.999579e-06,1.926182e-09,3.181102e-04,1.307593e-07,1.308547e-07,3.394812e-04,2.159395e-02,7.359443e-08,4.686085e-06,2.836780e-11,1.215682e-02,1.926179e-09,4.995873e-06,1.308568e-07,4.999619e-06,3.181698e-04,3.394753e-04,8.248936e-01,8.885340e-06,4.999692e-05,1.926893e-08,7.361791e-07,2.837138e-10,4.999713e-05,7.362327e-07,1.910266e-03,4.685941e-05,3.181768e-03,1.926796e-08,1.216034e-01,1.308581e-06
-6.50,-18.00,1.375611e+00,4.187967e-01,1.147191e+00,6.131406e-01,5.340499e-01,8.747505e-01,1.252495e-01,4.453291e-02,4.126772e-01,1.136932e-03,1.361344e-06,1.023324e-05,1.786725e-04,4.448704e-01,5.376009e-06,1.186566e-02,1.161487e-05,8.110252e-05,1.703148e-03,0.000000e+00,0.000000e+00,0.000000e+00,9.797128e-02,3.605656e-01,0.000000e+00,5.915424e-10,1.705447e-06,2.460793e-08,7.095442e-05,4.910181e-03,1.705127e-06,5.908143e-10,2.914425e-04,4.089220e-08,4.099065e-08,1.181000e-04,2.015099e-02,2.457783e-08,4.209333e-06,8.528696e-12,1.214458e-02,5.907654e-10,1.700830e-06,4.099349e-08,1.705141e-06,2.915950e-04,1.180805e-04,8.366405e-01,2.839459e-06,1.705171e-05,5.914708e-09,2.460151e-07,8.531775e-11,1.705222e-05,2.460652e-07,7.094988e-04,4.208817e-05,2.916057e-03,5.913863e-09,1.215469e-01,4.099269e-07
-6.00,-18.00,3.566381e+00,1.078502e+00,1.415168e+00,7.980668e-01,6.171010e-01,8.775270e-01,1.224730e-01,1.154677e-01,1.070207e+00,2.692244e-03,1.335966e-06,1.079659e-05,4.142994e-04,1.157248e+00,1.384187e-05,2.743167e-02,1.159454e-05,8.304199e-05,4.006019e-03,0.000000e+00,0.000000e+00,0.000000e+00,2.820867e-01,9.067069e-01,0.000000e+00,1.525705e-10,5.771293e-07,7.827524e-09,2.970628e-05,2.151480e-03,5.764034e-07,1.520012e-10,2.304996e-04,1.113414e-08,1.123104e-08,4.221887e-05,1.670919e-02,7.799074e-09,3.130426e-06,2.066166e-12,1.195895e-02,1.518586e-10,5.706711e-07,1.123557e-08,5.765198e-07,2.306735e-04,4.215191e-05,8.461259e-01,8.245364e-07,5.765413e-06,1.524970e-09,7.821814e-08,2.068378e-11,5.765011e-06,7.825440e-08,2.969233e-04,3.129169e-05,2.306932e-03,1.524492e-09,1.198260e-01,1.123242e-07
-5.50,-18.00,7.884047e+00,2.467471e+00,1.784624e+00,1.041020e+00,7.436036e-01,8.784903e-01,1.215097e-01,2.553356e-01,2.367132e+00,4.835048e-03,1.249544e-06,1.206859e-05,6.998430e-04,2.574831e+00,3.014409e-05,4.599508e-02,1.157872e-05,8.366184e-05,7.064161e-03,0.000000e+00,0.000000e+00,0.000000e+00,7.464044e-01,1.881611e+00,0.000000e+00,3.291831e-11,2.164005e-07,2.452098e-09,1.658211e-05,1.262161e-03,2.148487e-07,3.257125e-11,1.530919e-04,2.755341e-09,2.863071e-09,1.768260e-05,1.199826e-02,2.426984e-09,1.729667e-06,3.754467e-13,1.193976e-02,3.232855e-11,2.044380e-07,2.871397e-09,2.158847e-07,1.524639e-04,1.746408e-05,8.529300e-01,2.407522e-07,2.158980e-06,3.285307e-10,2.447778e-08,3.765756e-12,2.149839e-06,2.449583e-08,1.654944e-04,1.727610e-05,1.525024e-03,3.285246e-10,1.197976e-01,2.864125e-08
-5.00,-18.00,1.525624e+01,5.004940e+00,2.173666e+00,1.256720e+00,9.169466e-01,8.717633e-01,1.282367e-01,5.005649e-01,4.577206e+00,6.769554e-03,1.110302e-06,1.510451e-05,8.554546e-04,5.020514e+00,5.726795e-05,5.520759e-02,1.224156e-05,8.317160e-05,9.538577e-03,0.000000e+00,0.000000e+00,0.000000e+00,1.728415e+00,3.356997e+00,0.000000e+00,6.964473e-12,1.084657e-07,7.821395e-10,1.326837e-05,9.650124e-04,1.054527e-07,6.781744e-12,1.032057e-04,7.492915e-10,9.070114e-10,9.590483e-06,8.004531e-03,7.611434e-10,7.297042e-07,5.388924e-14,1.266116e-02,6.526718e-12,8.341561e-08,9.227917e-10,1.093956e-07,9.964094e-05,9.005530e-06,8.498966e-01,8.801478e-08,1.093643e-06,6.912447e-11,7.791359e-09,5.434226e-13,1.056712e-06,7.798167e-09,1.320179e-04,7.275024e-06,9.971403e-04,6.939161e-11,1.270981e-01,9.081743e-09
-4.50,-18.00,2.494157e+01,8.441142e+00,2.538831e+00,1.418742e+00,1.120089e+00,8.577265e-01,1.422735e-01,8.674639e-01,7.437347e+00,8.169867e-03,9.376312e-07,1.976606e-05,8.546712e-04,8.249164e+00,9.245773e-05,5.341102e-02,1.358453e-05,8.186448e-05,1.109258e-02,0.000000e+00,0.000000e+00,0.000000e+00,3.141270e+00,5.172586e+00,0.000000e+00,1.816856e-12,8.174381e-08,2.689391e-10,1.347525e-05,8.426650e-04,7.677968e-08,1.713709e-12,8.875863e-05,2.539715e-10,4.972522e-10,6.484909e-06,5.276369e-03,2.522535e-10,2.795878e-07,7.186882e-15,1.408523e-02,1.540287e-12,3.719495e-08,5.234322e-10,8.536879e-08,8.036570e-05,5.352873e-06,8.373272e-01,4.199993e-08,8.525686e-07,1.780050e-11,2.669393e-09,7.311385e-14,7.711653e-07,2.673930e-09,1.336281e-04,2.779509e-06,8.048560e-04,1.809417e-11,1.413306e-01,4.988977e-09
-4.00,-18.00,3.263688e+01,1.119460e+01,2.795529e+00,1.519582e+00,1.275948e+00,8.453029e-01,1.546971e-01,1.347156e+00,9.522233e+00,8.738150e-03,8.044925e-07,2.407769e-05,8.086250e-04,1.081800e+01,1.202982e-04,4.879922e-02,1.476924e-05,8.067992e-05,1.194404e-02,0.000000e+00,0.000000e+00,0.000000e+00,4.314213e+00,6.564747e+00,0.000000e+00,6.636271e-13,7.790515e-08,1.122300e-10,1.436336e-05,7.847209e-04,7.138438e-08,5.920662e-13,8.907396e-05,1.025326e-10,4.185158e-10,5.135434e-06,3.691791e-03,9.868508e-11,1.207456e-07,1.135773e-15,1.533580e-02,5.057472e-13,1.730328e-08,4.530824e-10,8.385106e-08,7.662243e-05,3.557110e-06,8.253014e-01,2.421463e-08,8.366990e-07,6.383144e-12,1.108548e-09,1.191788e-14,7.181641e-07,1.114161e-09,1.421418e-04,1.197279e-06,7.677985e-04,6.621956e-12,1.537844e-01,4.206217e-09
