LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-9.00,-9.00,6.288674e-03,2.725077e-03,1.072544e-01,5.399202e-02,5.326235e-02,2.908001e-01,7.091999e-01,3.199117e-04,1.775207e-03,1.910763e-07,3.060702e-07,1.261896e-07,4.808215e-07,2.077779e-03,1.361581e-05,9.129112e-07,1.278829e-06,5.242104e-07,2.218411e-06,0.000000e+00,0.000000e+00,0.000000e+00,5.076658e-04,1.588456e-03,0.000000e+00,3.730725e-10,5.599286e-06,1.805914e-06,2.710422e-02,8.403650e-02,5.599283e-06,3.730730e-10,9.045834e-06,1.156714e-09,1.156721e-09,1.736057e-05,2.804630e-05,1.805914e-06,2.917552e-06,1.203255e-10,4.378769e-02,3.730724e-10,5.599228e-06,1.156721e-09,5.599289e-06,9.045837e-06,1.736061e-05,1.357619e-01,3.586420e-09,5.599373e-05,3.730779e-09,1.805941e-05,1.203273e-09,5.599369e-05,1.805941e-05,2.710462e-01,2.917596e-05,9.045979e-05,3.730781e-09,4.378859e-01,1.156739e-08
-8.50,-9.00,1.948520e-02,8.006873e-03,2.434643e-01,1.226494e-01,1.208150e-01,2.909633e-01,7.090367e-01,1.024782e-03,5.466964e-03,5.998529e-07,8.215757e-07,3.390151e-07,1.520433e-06,6.441781e-03,3.869162e-05,2.838772e-06,3.432437e-06,1.408008e-06,6.875242e-06,0.000000e+00,0.000000e+00,0.000000e+00,1.713541e-03,4.781610e-03,0.000000e+00,3.166797e-10,4.758284e-06,1.532949e-06,2.303343e-02,7.149351e-02,4.758275e-06,3.166801e-10,9.883515e-06,9.829514e-10,9.829743e-10,1.476927e-05,3.067527e-05,1.532949e-06,3.184341e-06,1.020228e-10,4.784292e-02,3.166788e-10,4.758124e-06,9.829765e-10,4.758293e-06,9.883419e-06,1.476938e-05,1.484881e-01,3.051088e-09,4.758364e-05,3.166841e-09,1.532972e-05,1.020244e-09,4.758353e-05,1.532972e-05,2.303378e-01,3.184390e-05,9.883588e-05,3.166846e-09,4.784425e-01,9.829905e-09
-8.00,-9.00,5.926176e-02,2.180161e-02,4.925270e-01,2.486772e-01,2.438498e-01,2.914580e-01,7.085420e-01,3.312434e-03,1.643238e-02,1.870519e-06,1.757595e-06,7.271944e-07,4.799849e-06,1.961633e-02,9.737046e-05,8.693405e-06,7.340258e-06,3.017816e-06,2.090634e-05,0.000000e+00,0.000000e+00,0.000000e+00,6.035109e-03,1.371902e-02,0.000000e+00,2.142381e-10,3.230536e-06,1.037089e-06,1.563853e-02,4.870823e-02,3.230515e-06,2.142388e-10,1.140105e-05,6.672920e-10,6.673500e-10,1.006198e-05,3.549557e-05,1.037089e-06,3.661361e-06,6.877608e-11,5.519014e-02,2.142364e-10,3.230160e-06,6.673537e-10,3.230556e-06,1.140013e-05,1.006222e-05,1.718241e-01,2.078620e-09,3.230604e-05,2.142405e-09,1.037104e-05,6.877686e-10,3.230580e-05,1.037104e-05,1.563876e-01,3.661418e-05,1.140037e-04,2.142416e-09,5.519184e-01,6.673629e-09
-7.50,-9.00,1.787593e-01,5.701171e-02,7.640054e-01,3.883987e-01,3.756066e-01,2.929535e-01,7.070465e-01,1.065841e-02,4.890303e-02,5.808488e-06,2.745760e-06,1.145524e-06,1.503057e-05,5.925655e-02,2.246261e-04,2.634869e-05,1.145391e-05,4.742395e-06,6.283665e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.106300e-02,3.852354e-02,0.000000e+00,1.058422e-10,1.613931e-06,5.124061e-07,7.813546e-03,2.459816e-02,1.613898e-06,1.058430e-10,1.298636e-05,3.332441e-10,3.333680e-10,5.080984e-06,4.081251e-05,5.124062e-07,4.129010e-06,3.360271e-11,6.286947e-02,1.058397e-10,1.613183e-06,3.333743e-10,1.613969e-06,1.298143e-05,5.081364e-06,1.975837e-01,1.049605e-09,1.613993e-05,1.058426e-09,5.124137e-06,3.360304e-10,1.613948e-05,5.124137e-06,7.813663e-02,4.129073e-05,1.298182e-04,1.058443e-09,6.286963e-01,3.333781e-09
-7.00,-9.00,5.399688e-01,1.557019e-01,9.566137e-01,4.958771e-01,4.607366e-01,2.974868e-01,7.025132e-01,3.339664e-02,1.465241e-01,1.795106e-05,3.331863e-06,1.425288e-06,4.585260e-05,1.791503e-01,5.534586e-04,7.891438e-05,1.384943e-05,5.859338e-06,1.868797e-04,0.000000e+00,0.000000e+00,0.000000e+00,6.939387e-02,1.105963e-01,0.000000e+00,4.062015e-11,6.410064e-07,1.966995e-07,3.104306e-03,1.008976e-02,6.409638e-07,4.062077e-11,1.386389e-05,1.320949e-10,1.323665e-10,2.083609e-06,4.479887e-05,1.966994e-07,4.274384e-06,1.246079e-11,6.713501e-02,4.061722e-11,6.395054e-07,1.323759e-10,6.410727e-07,1.384486e-05,2.084007e-06,2.170738e-01,4.303633e-10,6.410823e-06,4.061939e-10,1.967023e-06,1.246067e-10,6.410051e-06,1.967026e-06,3.104352e-02,4.274437e-05,1.384565e-04,4.062110e-10,6.712718e-01,1.323749e-09
-6.50,-9.00,1.591008e+00,4.423810e-01,1.123550e+00,6.095687e-01,5.139817e-01,3.106986e-01,6.893014e-01,9.904733e-02,4.311000e-01,5.418265e-05,3.544505e-06,1.624322e-06,1.298385e-04,5.280088e-01,1.559303e-03,2.230656e-04,1.459063e-05,6.568085e-06,5.235959e-04,0.000000e+00,0.000000e+00,0.000000e+00,2.138178e-01,3.165180e-01,0.000000e+00,1.366941e-11,2.383452e-07,6.623970e-08,1.155570e-03,4.092690e-03,2.382901e-07,1.367025e-11,1.398856e-05,4.852783e-11,4.917730e-11,8.445490e-07,4.869580e-05,6.623901e-08,3.935177e-06,3.789240e-12,6.778800e-02,1.366704e-11,2.350036e-07,4.918944e-11,2.384804e-07,1.392750e-05,8.442529e-07,2.375790e-01,1.742182e-10,2.384841e-06,1.366870e-10,6.623994e-07,3.789180e-11,2.383287e-06,6.624152e-07,1.155585e-02,3.935186e-05,1.392945e-04,1.366973e-10,6.775608e-01,4.918566e-10
-6.00,-9.00,4.304220e+00,1.212569e+00,1.381966e+00,8.036205e-01,5.783460e-01,3.449010e-01,6.550990e-01,2.624181e-01,1.171858e+00,1.533149e-04,3.520543e-06,1.882949e-06,3.049613e-04,1.428199e+00,4.760376e-03,5.335434e-04,1.419916e-05,7.459426e-06,1.225529e-03,0.000000e+00,0.000000e+00,0.000000e+00,6.020229e-01,8.327166e-01,0.000000e+00,4.296269e-12,9.663226e-08,2.084975e-08,4.704127e-04,2.014227e-03,9.654948e-08,4.296373e-12,1.341294e-05,1.846817e-11,1.989772e-11,4.148807e-07,5.447473e-05,2.084768e-08,2.951065e-06,9.134440e-13,6.510869e-02,4.294228e-12,8.950500e-08,1.991398e-11,9.694093e-08,1.324484e-05,4.089846e-07,2.772224e-01,8.424717e-11,9.694293e-07,4.295793e-11,2.084806e-07,9.133337e-12,9.659091e-07,2.085218e-07,4.704150e-03,2.950979e-05,1.324984e-04,4.296124e-11,6.502305e-01,1.990616e-10
-5.50,-9.00,1.007104e+01,2.982959e+00,1.771449e+00,1.081699e+00,6.897500e-01,4.179909e-01,5.820091e-01,5.837410e-01,2.772377e+00,3.872233e-04,3.223112e-06,2.247128e-06,5.024347e-04,3.339888e+00,1.414944e-02,9.356685e-04,1.271323e-05,9.096112e-06,2.018301e-03,0.000000e+00,0.000000e+00,0.000000e+00,1.489042e+00,1.867971e+00,0.000000e+00,1.243992e-12,4.703086e-08,6.050332e-09,2.320107e-04,1.405285e-03,4.688347e-08,1.244078e-12,1.193988e-05,7.325543e-12,9.642419e-12,2.884913e-07,5.965437e-05,6.046701e-09,1.543017e-06,1.532044e-13,5.811703e-02,1.243754e-12,3.557172e-08,9.671803e-12,4.770998e-08,1.155203e-05,2.550643e-07,3.581512e-01,5.236899e-11,4.771170e-07,1.244165e-11,6.047009e-08,1.526724e-12,4.693924e-07,6.054008e-08,2.320027e-03,1.542819e-05,1.156396e-04,1.243651e-11,5.795569e-01,9.653780e-11
-5.00,-9.00,1.990233e+01,6.243770e+00,2.208877e+00,1.343843e+00,8.650346e-01,5.433077e-01,4.566923e-01,1.086134e+00,5.546620e+00,8.272797e-04,2.509744e-06,2.633202e-06,5.222455e-04,6.595983e+00,3.484619e-02,1.154163e-03,1.000144e-05,1.182973e-05,2.103149e-03,0.000000e+00,0.000000e+00,0.000000e+00,3.113201e+00,3.520908e+00,0.000000e+00,3.061032e-13,2.608743e-08,1.488495e-09,1.335304e-04,1.417835e-03,2.581682e-08,3.059451e-13,9.368664e-06,2.858817e-12,5.300279e-12,2.900677e-07,5.682426e-05,1.484664e-09,5.085260e-07,1.672475e-14,4.574680e-02,3.065077e-13,1.393661e-08,5.354062e-12,2.740377e-08,8.620492e-06,1.814269e-07,4.959336e-01,3.706067e-11,2.740521e-07,3.064695e-12,1.484946e-08,1.644327e-13,2.590866e-07,1.492255e-08,1.335083e-03,5.083004e-06,8.645023e-05,3.054339e-12,4.552651e-01,5.318837e-11
-4.50,-9.00,3.156495e+01,1.025872e+01,2.595818e+00,1.529615e+00,1.066203e+00,6.923963e-01,3.076037e-01,1.664917e+00,8.855003e+00,1.369546e-03,1.553929e-06,2.972785e-06,3.542893e-04,1.045684e+01,6.221355e-02,1.132928e-03,6.742054e-06,1.506502e-05,1.443239e-03,0.000000e+00,0.000000e+00,0.000000e+00,5.107606e+00,5.414042e+00,0.000000e+00,5.984885e-14,1.418229e-08,2.885981e-10,7.934717e-05,1.686844e-03,1.375746e-08,5.879833e-14,6.307732e-06,1.064637e-12,2.820860e-12,3.444275e-07,4.654350e-05,2.860169e-10,1.097098e-07,1.853829e-15,3.092366e-02,6.027307e-14,5.225767e-09,2.905936e-12,1.625809e-08,5.140753e-06,1.295856e-07,6.596478e-01,2.626249e-11,1.625892e-07,6.009568e-13,2.862066e-09,1.461128e-14,1.389886e-07,2.911031e-09,7.930878e-04,1.095508e-06,5.180706e-05,5.902358e-13,3.067575e-01,2.849510e-11
-4.00,-9.00,3.975991e+01,1.311709e+01,2.837863e+00,1.631760e+00,1.206103e+00,7.972558e-01,2.027442e-01,2.111261e+00,1.114011e+01,1.736305e-03,8.533163e-07,3.245387e-06,1.880139e-04,1.316934e+01,8.208076e-02,1.054080e-03,4.444888e-06,1.733784e-05,8.060917e-04,0.000000e+00,0.000000e+00,0.000000e+00,6.526319e+00,6.726985e+00,0.000000e+00,1.106990e-14,7.666327e-09,4.852352e-11,5.022804e-05,1.917301e-03,7.131290e-09,1.063396e-14,4.155394e-06,3.753564e-13,1.460921e-12,3.911817e-07,3.774437e-05,4.718716e-11,1.873376e-08,4.991434e-16,2.047841e-02,1.101948e-14,1.863076e-09,1.568153e-12,1.027657e-08,2.696224e-06,9.784781e-08,7.747648e-01,1.964690e-11,1.027688e-07,1.062917e-13,4.729052e-10,3.626649e-15,7.309047e-08,4.980785e-10,5.017818e-04,1.864667e-07,2.747135e-05,1.014959e-13,2.022146e-01,1.496705e-11
-3.50,-9.00,4.347867e+01,1.442854e+01,2.943873e+00,1.674479e+00,1.269394e+00,8.448607e-01,1.551393e-01,2.474126e+00,1.201682e+01,1.841003e-03,5.180002e-07,3.517569e-06,9.455695e-05,1.440019e+01,9.116996e-02,1.009692e-03,3.401467e-06,1.836936e-05,4.933780e-04,0.000000e+00,0.000000e+00,0.000000e+00,7.177125e+00,7.315764e+00,0.000000e+00,2.336404e-15,4.920210e-09,8.590279e-12,3.803363e-05,2.026674e-03,4.334872e-09,3.126102e-15,3.178068e-06,1.297382e-13,8.863134e-13,4.133882e-07,3.353874e-05,7.942500e-12,3.154149e-09,4.897221e-16,1.573210e-02,3.071067e-15,6.542805e-10,1.003779e-12,7.772977e-09,1.586910e-06,8.391927e-08,8.270251e-01,1.674511e-11,7.773020e-08,2.236033e-14,7.994079e-11,3.734020e-15,4.529367e-08,9.208518e-11,3.797853e-04,3.108661e-08,1.642840e-05,2.428413e-14,1.547429e-01,9.257590e-12
-3.00,-9.00,4.480392e+01,1.491050e+01,2.981696e+00,1.689767e+00,1.291929e+00,8.618532e-01,1.381468e-01,3.112156e+00,1.182071e+01,1.727441e-03,3.685570e-07,3.802311e-06,4.346257e-05,1.483885e+01,9.439936e-02,9.930272e-04,3.028962e-06,1.873756e-05,3.790990e-04,0.000000e+00,0.000000e+00,0.000000e+00,7.416346e+00,7.518295e+00,0.000000e+00,1.384233e-15,3.962454e-09,1.721700e-12,3.378704e-05,2.065864e-03,3.359106e-09,1.672337e-15,2.828776e-06,4.411014e-14,6.875668e-13,4.213453e-07,3.201802e-05,1.431287e-12,5.547253e-10,9.867633e-16,1.403474e-02,1.537003e-15,2.322303e-10,8.081497e-13,6.901369e-09,1.191145e-06,7.894626e-08,8.456823e-01,1.570805e-11,6.901282e-08,8.709745e-15,1.454548e-11,3.187724e-15,3.559631e-08,1.997309e-11,3.373002e-04,5.329129e-09,1.248911e-05,1.198732e-14,1.377969e-01,7.276386e-12
-2.50,-9.00,4.521411e+01,1.506883e+01,2.994073e+00,1.695172e+00,1.298901e+00,8.671658e-01,1.328342e-01,4.672329e+00,1.039758e+01,1.440463e-03,2.819265e-07,4.018336e-06,1.747405e-05,1.497463e+01,9.538663e-02,9.879066e-04,2.912495e-06,1.885270e-05,3.431113e-04,0.000000e+00,0.000000e+00,0.000000e+00,7.494978e+00,7.576392e+00,0.000000e+00,1.572283e-15,3.666000e-09,4.471463e-13,3.246999e-05,2.077894e-03,3.057032e-09,1.023820e-15,2.719300e-06,1.493709e-14,6.248300e-13,4.237867e-07,3.154692e-05,3.393957e-13,1.255050e-10,6.726570e-16,1.350169e-02,1.444570e-15,8.500809e-11,7.473838e-13,6.631128e-09,1.067728e-06,7.736603e-08,8.515179e-01,1.537722e-11,6.630978e-08,4.606278e-15,3.452664e-12,3.021615e-15,3.259459e-08,5.527644e-12,3.241233e-04,1.165565e-09,1.126093e-05,7.918696e-15,1.324987e-01,6.657699e-12
