LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-18.00,-9.00,-1.306489e-06,-8.546306e-07,2.667249e-02,1.338183e-02,1.329067e-02,8.485334e-01,1.514666e-01,-8.885717e-08,-3.069562e-07,-2.723453e-10,-3.096961e-11,-1.044002e-10,-4.065810e-10,-5.977094e-07,-1.089771e-11,-1.738004e-08,-2.859945e-10,-1.605384e-09,-2.933115e-09,0.000000e+00,0.000000e+00,0.000000e+00,-3.223544e-07,3.241843e-08,0.000000e+00,3.406497e-08,6.555973e-05,1.191518e-06,2.293136e-03,1.261730e-01,6.555973e-05,3.406497e-08,3.533130e-04,1.874323e-06,1.874323e-06,3.607228e-03,1.943999e-02,1.191518e-06,6.421303e-06,6.191304e-10,1.235812e-02,3.406497e-08,6.555973e-05,1.874323e-06,6.555973e-05,3.533130e-04,3.607228e-03,6.799682e-01,1.031290e-04,6.556071e-04,3.406548e-07,1.191536e-05,6.191394e-09,6.556071e-04,1.191536e-05,2.293171e-02,6.421399e-05,3.533182e-03,3.406548e-07,1.235830e-01,1.874351e-05
-18.00,-8.50,-4.226160e-07,1.550876e-06,7.987309e-02,4.007938e-02,3.979371e-02,8.485425e-01,1.514575e-01,-2.610798e-08,-2.608790e-07,-7.417216e-10,-2.512894e-11,-4.282509e-10,-1.438652e-10,-4.489131e-08,-4.184540e-12,-9.345080e-09,1.708208e-10,9.556659e-10,-1.768541e-09,0.000000e+00,0.000000e+00,0.000000e+00,3.950590e-07,-4.744665e-07,0.000000e+00,3.220684e-08,6.200343e-05,1.126803e-06,2.169280e-03,1.193667e-01,6.200343e-05,3.220684e-08,3.568471e-04,1.772212e-06,1.772212e-06,3.411798e-03,1.963586e-02,1.126803e-06,6.485069e-06,5.853030e-10,1.248481e-02,3.220684e-08,6.200343e-05,1.772212e-06,6.200343e-05,3.568471e-04,3.411798e-03,6.869889e-01,9.751769e-05,6.200435e-04,3.220732e-07,1.126820e-05,5.853117e-09,6.200435e-04,1.126820e-05,2.169312e-02,6.485165e-05,3.568524e-03,3.220732e-07,1.248500e-01,1.772239e-05
-18.00,-8.00,-3.273075e-06,-5.836018e-07,2.158004e-01,1.083399e-01,1.074605e-01,8.485712e-01,1.514288e-01,-2.749145e-08,-3.137958e-07,-5.617508e-10,-3.563759e-11,-1.343173e-10,-2.495753e-10,-1.479431e-06,-3.419516e-11,-4.100357e-08,-4.413397e-10,-2.479428e-09,-6.655178e-09,0.000000e+00,0.000000e+00,0.000000e+00,-8.939693e-08,-1.311365e-06,0.000000e+00,2.746726e-08,5.293222e-05,9.617314e-07,1.853355e-03,1.020058e-01,5.293222e-05,2.746726e-08,3.657855e-04,1.511756e-06,1.511756e-06,2.913308e-03,2.013227e-02,9.617314e-07,6.645999e-06,4.990685e-10,1.280752e-02,2.746726e-08,5.293222e-05,1.511756e-06,5.293222e-05,3.657855e-04,2.913308e-03,7.049059e-01,8.320471e-05,5.293301e-04,2.746767e-07,9.617457e-06,4.990764e-09,5.293301e-04,9.617457e-06,1.853382e-02,6.646098e-05,3.657910e-03,2.746767e-07,1.280771e-01,1.511778e-05
-18.00,-7.50,-1.996093e-06,-6.864693e-07,4.682316e-01,2.354351e-01,2.327964e-01,8.486618e-01,1.513382e-01,-4.384442e-08,-2.290453e-07,-6.869248e-10,-2.573491e-11,-2.103767e-10,-2.598695e-10,-1.018860e-06,-2.005683e-11,-2.191390e-08,-2.757662e-10,-1.549601e-09,-3.706412e-09,0.000000e+00,0.000000e+00,0.000000e+00,-3.253955e-07,-3.503000e-07,0.000000e+00,1.871939e-08,3.618899e-05,6.570498e-07,1.270232e-03,6.996186e-02,3.618899e-05,1.871939e-08,3.817642e-04,1.031027e-06,1.031027e-06,1.993218e-03,2.102681e-02,6.570498e-07,6.931336e-06,3.398766e-10,1.339991e-02,1.871939e-08,3.618900e-05,1.031027e-06,3.618899e-05,3.817642e-04,1.993218e-03,7.380401e-01,5.678690e-05,3.618953e-04,1.871967e-07,6.570596e-06,3.398813e-09,3.618953e-04,6.570596e-06,1.270251e-02,6.931439e-05,3.817699e-03,1.871967e-07,1.340010e-01,1.031042e-05
-18.00,-7.00,-9.433926e-08,-2.576014e-07,7.485771e-01,3.781856e-01,3.703916e-01,8.489477e-01,1.510523e-01,-6.627015e-08,-6.192335e-07,-1.870124e-09,-2.151659e-11,-2.916542e-10,-3.650295e-10,4.896195e-07,6.547269e-12,3.174502e-09,-5.047969e-11,-2.791646e-10,5.544566e-10,0.000000e+00,0.000000e+00,0.000000e+00,-1.699729e-07,2.706603e-07,0.000000e+00,9.269291e-09,1.809950e-05,3.278713e-07,6.402115e-04,3.534163e-02,1.809950e-05,9.269291e-09,3.964675e-04,5.116932e-07,5.116932e-07,9.991478e-04,2.188622e-02,3.278713e-07,7.181983e-06,1.679127e-10,1.402376e-02,9.269291e-09,1.809950e-05,5.116932e-07,1.809950e-05,3.964675e-04,9.991478e-04,7.741546e-01,2.824703e-05,1.809977e-04,9.269429e-08,3.278762e-06,1.679151e-09,1.809977e-04,3.278762e-06,6.402210e-03,7.182090e-05,3.964734e-03,9.269429e-08,1.402397e-01,5.117009e-06
-18.00,-6.50,-7.133421e-06,-2.122312e-06,9.486297e-01,4.857428e-01,4.628869e-01,8.498444e-01,1.501556e-01,-2.284834e-07,-2.144268e-06,-5.857072e-09,-2.551407e-11,-1.648083e-10,-1.116864e-09,-2.429017e-06,-5.019541e-11,-6.080700e-08,-1.808705e-10,-1.028289e-09,-9.997553e-09,0.000000e+00,0.000000e+00,0.000000e+00,-6.408102e-07,-1.611615e-06,0.000000e+00,3.487993e-09,7.024641e-06,1.263460e-07,2.544545e-04,1.414727e-02,7.024641e-06,3.487993e-09,3.959704e-04,1.939269e-07,1.939269e-07,3.905590e-04,2.201533e-02,1.263460e-07,7.121971e-06,6.273553e-11,1.434329e-02,3.487993e-09,7.024641e-06,1.939269e-07,7.024641e-06,3.959704e-04,3.905590e-04,7.974641e-01,1.078203e-05,7.024746e-05,3.488045e-08,1.263479e-06,6.273640e-10,7.024746e-05,1.263479e-06,2.544583e-03,7.122077e-05,3.959763e-03,3.488045e-08,1.434350e-01,1.939298e-06
-18.00,-6.00,-1.901751e-05,-5.917058e-06,1.118552e+00,5.908354e-01,5.277164e-01,8.526099e-01,1.473901e-01,-6.704474e-07,-5.719345e-06,-1.655400e-08,-3.308687e-11,-1.662268e-10,-3.452164e-09,-6.064447e-06,-1.086711e-10,-1.688654e-07,-2.359265e-10,-1.355295e-09,-2.949794e-08,0.000000e+00,0.000000e+00,0.000000e+00,-1.697804e-06,-4.645198e-06,0.000000e+00,1.089613e-09,2.405598e-06,4.231629e-08,9.342397e-05,5.310968e-03,2.405598e-06,1.089613e-09,3.673540e-04,6.194234e-08,6.194234e-08,1.367535e-04,2.088335e-02,4.231629e-08,6.462037e-06,1.917201e-11,1.426659e-02,1.089613e-09,2.405598e-06,6.194234e-08,2.405598e-06,3.673540e-04,1.367535e-04,8.110275e-01,3.521300e-06,2.405633e-05,1.089629e-08,4.231693e-07,1.917221e-10,2.405633e-05,4.231693e-07,9.342537e-04,6.462133e-05,3.673595e-03,1.089629e-08,1.426680e-01,6.194327e-07
-18.00,-5.50,-4.944065e-05,-1.446901e-05,1.384651e+00,7.633614e-01,6.212893e-01,8.607089e-01,1.392911e-01,-1.734915e-06,-1.499243e-05,-4.036694e-08,-2.609099e-11,-1.671726e-10,-8.016916e-09,-1.563197e-05,-2.909407e-10,-4.089180e-07,-2.259914e-10,-1.344200e-09,-7.145617e-08,0.000000e+00,0.000000e+00,0.000000e+00,-3.605658e-06,-1.294486e-05,0.000000e+00,2.809592e-10,7.921913e-07,1.303097e-08,3.674205e-05,2.233660e-03,7.921913e-07,2.809593e-10,2.930695e-04,1.708035e-08,1.708035e-08,4.815968e-05,1.781657e-02,1.303097e-08,4.820778e-06,4.621796e-12,1.359264e-02,2.809593e-10,7.921914e-07,1.708035e-08,7.921914e-07,2.930694e-04,4.815968e-05,8.263377e-01,1.038365e-06,7.922032e-06,2.809634e-09,1.303116e-07,4.621789e-11,7.922031e-06,1.303116e-07,3.674260e-04,4.820850e-05,2.930738e-03,2.809634e-09,1.359284e-01,1.708060e-07
-18.00,-5.00,-1.060041e-04,-3.257453e-05,1.808287e+00,1.004739e+00,8.035481e-01,8.812373e-01,1.187627e-01,-3.565113e-06,-3.163386e-05,-7.219525e-08,-2.302313e-11,-1.653815e-10,-1.279858e-08,-3.449544e-05,-6.320120e-10,-7.117920e-07,-2.144894e-10,-1.324173e-09,-1.241821e-07,0.000000e+00,0.000000e+00,0.000000e+00,-9.105934e-06,-2.628041e-05,0.000000e+00,5.519906e-11,2.618761e-07,3.577428e-09,1.697209e-05,1.242400e-03,2.618761e-07,5.519905e-11,1.801581e-04,4.040698e-09,4.040697e-09,1.916997e-05,1.318802e-02,3.577428e-09,2.461097e-06,7.542518e-13,1.167597e-02,5.519910e-11,2.618761e-07,4.040697e-09,2.618761e-07,1.801580e-04,1.916997e-05,8.547114e-01,2.957887e-07,2.618800e-06,5.519986e-10,3.577481e-08,7.542446e-12,2.618800e-06,3.577481e-08,1.697234e-04,2.461134e-05,1.801607e-03,5.519983e-10,1.167614e-01,4.040757e-08
-18.00,-4.50,-1.761201e-04,-5.726887e-05,2.291742e+00,1.202256e+00,1.089487e+00,9.185659e-01,8.143410e-02,-5.750125e-06,-5.282416e-05,-9.062103e-08,-1.659520e-11,-1.957881e-10,-1.204758e-08,-5.778858e-05,-1.044384e-09,-7.940953e-07,-1.834721e-10,-1.122674e-09,-1.385550e-07,0.000000e+00,0.000000e+00,0.000000e+00,-1.882048e-05,-3.989890e-05,0.000000e+00,8.246491e-12,8.848728e-08,7.914875e-10,8.492895e-06,9.495069e-04,8.848732e-08,8.246494e-12,8.387278e-05,9.219525e-10,9.219465e-10,9.892858e-06,9.376972e-03,7.914876e-10,7.502118e-07,7.379747e-14,8.049996e-03,8.246520e-12,8.848772e-08,9.219462e-10,8.848730e-08,8.387278e-05,9.892865e-06,8.999922e-01,1.030732e-07,8.848862e-07,8.246625e-11,7.914992e-09,7.379175e-13,8.848863e-07,7.914997e-09,8.493022e-05,7.502230e-06,8.387403e-04,8.246606e-11,8.050113e-02,9.219602e-09
