LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-9.00,-9.00,4.517289e-03,2.937647e-03,1.135290e-01,5.695561e-02,5.657338e-02,8.813413e-01,1.186587e-01,1.367970e-04,1.360374e-03,5.684229e-06,1.338914e-07,1.035093e-06,7.780691e-07,1.431166e-03,2.355811e-08,5.802499e-05,1.161963e-06,8.630494e-06,7.786254e-06,0.000000e+00,0.000000e+00,0.000000e+00,2.845688e-04,1.221125e-03,0.000000e+00,3.314352e-08,5.966271e-05,8.142133e-07,1.465691e-03,1.074006e-01,5.966270e-05,3.314341e-08,4.017422e-04,2.428626e-06,2.428641e-06,4.371871e-03,2.943824e-02,8.142106e-07,5.482552e-06,4.523069e-10,9.869326e-03,3.314342e-08,5.966232e-05,2.428642e-06,5.966271e-05,4.017422e-04,4.371871e-03,7.231891e-01,1.779622e-04,5.966359e-04,3.314400e-07,8.142248e-06,4.523141e-09,5.966359e-04,8.142253e-06,1.465713e-02,5.482631e-05,4.017482e-03,3.314399e-07,9.869474e-02,2.428678e-05
-8.50,-9.00,1.422220e-02,8.421033e-03,2.588637e-01,1.299400e-01,1.289236e-01,8.813649e-01,1.186351e-01,4.333282e-04,4.282288e-03,1.788363e-05,3.546910e-07,2.742763e-06,2.459845e-06,4.508491e-03,7.446810e-08,1.833924e-04,3.077375e-06,2.286232e-05,2.451188e-05,0.000000e+00,0.000000e+00,0.000000e+00,9.222519e-04,3.818477e-03,0.000000e+00,2.773959e-08,4.999581e-05,6.821313e-07,1.229424e-03,9.010854e-02,4.999579e-05,2.773931e-08,4.112757e-04,2.033091e-06,2.033132e-06,3.664359e-03,3.014374e-02,6.821242e-07,5.611362e-06,3.784715e-10,1.011357e-02,2.773931e-08,4.999479e-05,2.033133e-06,4.999581e-05,4.112758e-04,3.664359e-03,7.412562e-01,1.490150e-04,4.999655e-04,2.773997e-07,6.821399e-06,3.784782e-09,4.999655e-04,6.821412e-06,1.229442e-02,5.611437e-05,4.112821e-03,2.773994e-07,1.011373e-01,2.033163e-05
-8.00,-9.00,4.458384e-02,2.180738e-02,5.154750e-01,2.591972e-01,2.562777e-01,8.814387e-01,1.185613e-01,1.372604e-03,1.341791e-02,5.594314e-05,7.410191e-07,5.735077e-06,7.757903e-06,1.415209e-02,2.353134e-07,5.783893e-04,6.428462e-06,4.779145e-05,7.677086e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.037513e-03,1.182393e-02,0.000000e+00,1.827547e-08,3.306518e-05,4.508028e-07,8.156222e-04,5.982316e-02,3.306514e-05,1.827488e-08,4.272223e-04,1.340371e-06,1.340456e-06,2.425221e-03,3.133514e-02,4.507881e-07,5.824717e-06,2.491584e-10,1.053881e-02,1.827489e-08,3.306305e-05,1.340457e-06,3.306517e-05,4.272236e-04,2.425220e-03,7.729797e-01,9.831806e-05,3.306566e-04,1.827568e-07,4.508062e-06,2.491641e-09,3.306566e-04,4.508090e-06,8.156340e-03,5.824777e-05,4.272303e-03,1.827561e-07,1.053903e-01,1.340477e-05
-7.50,-9.00,1.389721e-01,5.339366e-02,7.842977e-01,3.964434e-01,3.878543e-01,8.816669e-01,1.183331e-01,4.322546e-03,4.179393e-02,1.734443e-04,1.128536e-06,8.758113e-06,2.423273e-05,4.419474e-02,7.395730e-07,1.807760e-03,9.793727e-06,7.296806e-05,2.383240e-04,0.000000e+00,0.000000e+00,0.000000e+00,9.959798e-03,3.636395e-02,0.000000e+00,8.725224e-09,1.597763e-05,2.173311e-07,3.979775e-04,2.925734e-02,1.597754e-05,8.724334e-09,4.397613e-04,6.413255e-07,6.414536e-07,1.174598e-03,3.232794e-02,2.173087e-07,5.982030e-06,1.186748e-10,1.095609e-02,8.724348e-09,1.597433e-05,6.414560e-07,1.597759e-05,4.397675e-04,1.174595e-03,8.053794e-01,4.715679e-05,1.597783e-04,8.725265e-08,2.173293e-06,1.186797e-09,1.597782e-04,2.173335e-06,3.979826e-03,5.982044e-05,4.397749e-03,8.725161e-08,1.095652e-01,6.414649e-06
-7.00,-9.00,4.266636e-01,1.381766e-01,9.753144e-01,5.002649e-01,4.750495e-01,8.823445e-01,1.176555e-01,1.334993e-02,1.282615e-01,5.249755e-04,1.344435e-06,1.052269e-05,7.344338e-05,1.359139e-01,2.279228e-06,5.484186e-03,1.168257e-05,8.760570e-05,7.209073e-04,0.000000e+00,0.000000e+00,0.000000e+00,3.181707e-02,1.104043e-01,0.000000e+00,3.200548e-09,6.082494e-06,8.213479e-08,1.560987e-04,1.155814e-02,6.082317e-06,3.199520e-09,4.343125e-04,2.368598e-07,2.370116e-07,4.503857e-04,3.215172e-02,8.210814e-08,5.865629e-06,4.321003e-11,1.115556e-02,3.199515e-09,6.078381e-06,2.370148e-07,6.082394e-06,4.343303e-04,4.503765e-04,8.255050e-01,1.755022e-05,6.082482e-05,3.200490e-08,8.213008e-07,4.321434e-10,6.082463e-05,8.213486e-07,1.560989e-03,5.865503e-05,4.343391e-03,3.200374e-08,1.115667e-01,2.370171e-06
-6.50,-9.00,1.250149e+00,3.779714e-01,1.154431e+00,6.117874e-01,5.426433e-01,8.841254e-01,1.158746e-01,3.921537e-02,3.758078e-01,1.476088e-03,1.406357e-06,1.129718e-05,2.045419e-04,3.992757e-01,6.667963e-06,1.531079e-02,1.228148e-05,9.369106e-05,2.017257e-03,0.000000e+00,0.000000e+00,0.000000e+00,9.795793e-02,3.187585e-01,0.000000e+00,9.806210e-10,2.077435e-06,2.742330e-08,5.812387e-05,4.396918e-03,2.077035e-06,9.796368e-10,3.961525e-04,7.411538e-08,7.427258e-08,1.572608e-04,2.993961e-02,2.739573e-08,5.230696e-06,1.293802e-11,1.112084e-02,9.795688e-10,2.072465e-06,7.427728e-08,2.077180e-06,3.961597e-04,1.572290e-04,8.374837e-01,5.623691e-06,2.077218e-05,9.805256e-09,2.741781e-07,1.294171e-10,2.077136e-05,2.742231e-07,5.811896e-04,5.230200e-05,3.961722e-03,9.804272e-09,1.112365e-01,7.427563e-07
-6.00,-9.00,3.295308e+00,9.972449e-01,1.433661e+00,7.944233e-01,6.392372e-01,8.875102e-01,1.124898e-01,1.035437e-01,9.909345e-01,3.478824e-03,1.366378e-06,1.182927e-05,4.658546e-04,1.058506e+00,1.742854e-05,3.512288e-02,1.218229e-05,9.607759e-05,4.681177e-03,0.000000e+00,0.000000e+00,0.000000e+00,2.842934e-01,8.141426e-01,0.000000e+00,2.501945e-10,7.008062e-07,8.633808e-09,2.432112e-05,1.938899e-03,6.998468e-07,2.494292e-10,3.107156e-04,2.011084e-08,2.026770e-08,5.644532e-05,2.476002e-02,8.607617e-09,3.824139e-06,3.082300e-12,1.090377e-02,2.492344e-10,6.936068e-07,2.027603e-08,7.003846e-07,3.104013e-04,5.632848e-05,8.491409e-01,1.637393e-06,7.004173e-06,2.500933e-09,8.628837e-08,3.084855e-11,6.999567e-06,8.632213e-08,2.430626e-04,3.822918e-05,3.104232e-03,2.500447e-09,1.090899e-01,2.026974e-07
-5.50,-9.00,7.474349e+00,2.361861e+00,1.823475e+00,1.033317e+00,7.901573e-01,8.904618e-01,1.095382e-01,2.360730e-01,2.248411e+00,6.197458e-03,1.239221e-06,1.296762e-05,7.543477e-04,2.425232e+00,3.888206e-05,5.806603e-02,1.194341e-05,9.703538e-05,8.003528e-03,0.000000e+00,0.000000e+00,0.000000e+00,7.491523e-01,1.742297e+00,0.000000e+00,5.255754e-11,2.599098e-07,2.621894e-09,1.346115e-05,1.147869e-03,2.577631e-07,5.209509e-11,2.034149e-04,4.939040e-09,5.121674e-09,2.379884e-05,1.769154e-02,2.598693e-09,2.032565e-06,5.375805e-13,1.073327e-02,5.177344e-11,2.458017e-07,5.138475e-09,2.600010e-07,2.013155e-04,2.339922e-05,8.604202e-01,4.810294e-07,2.600188e-06,5.246576e-10,2.618091e-08,5.389103e-12,2.579326e-06,2.619976e-08,1.342532e-04,2.030605e-05,2.013583e-03,5.247915e-10,1.073648e-01,5.123421e-08
-5.00,-9.00,1.451804e+01,4.822193e+00,2.237671e+00,1.243986e+00,9.936851e-01,8.890612e-01,1.109388e-01,4.684661e-01,4.361463e+00,8.554768e-03,1.025076e-06,1.556032e-05,8.462367e-04,4.760417e+00,7.418115e-05,6.855083e-02,1.211829e-05,9.706439e-05,1.019552e-02,0.000000e+00,0.000000e+00,0.000000e+00,1.668780e+00,3.170567e+00,0.000000e+00,1.053336e-11,1.271212e-07,7.824839e-10,1.045414e-05,8.878113e-04,1.228985e-07,1.029048e-11,1.340123e-04,1.318856e-09,1.595867e-09,1.303729e-05,1.167113e-02,7.631251e-10,7.980421e-07,7.134682e-14,1.096672e-02,9.969289e-12,9.737584e-08,1.628737e-09,1.294458e-07,1.270905e-04,1.198594e-05,8.652375e-01,1.762249e-07,1.293841e-06,1.045935e-10,7.798242e-09,7.178227e-13,1.231877e-06,7.807940e-09,1.038074e-04,7.960280e-06,1.271717e-03,1.050644e-10,1.095528e-01,1.598101e-08
-4.50,-9.00,2.283385e+01,7.811280e+00,2.601727e+00,1.393042e+00,1.208685e+00,8.840229e-01,1.159771e-01,7.910564e-01,6.809394e+00,1.006713e-02,7.770264e-07,1.917163e-05,7.476547e-04,7.533982e+00,1.153957e-04,6.608707e-02,1.267146e-05,9.655474e-05,1.099117e-02,0.000000e+00,0.000000e+00,0.000000e+00,2.831903e+00,4.779382e+00,0.000000e+00,2.583835e-12,9.210882e-08,2.502595e-10,1.008200e-05,7.887576e-04,8.539606e-08,2.443155e-12,1.110081e-04,4.345757e-10,8.504469e-10,9.028106e-06,7.684461e-03,2.347072e-10,2.836999e-07,9.094230e-15,1.152485e-02,2.235034e-12,4.177278e-08,9.032348e-10,9.779301e-08,9.743495e-05,7.116706e-06,8.637895e-01,8.431863e-08,9.760550e-07,2.529658e-11,2.484547e-09,9.198982e-14,8.583353e-07,2.492020e-09,9.962990e-05,2.822490e-06,9.756309e-04,2.578911e-11,1.148972e-01,8.536603e-09
