LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-18.00,-9.00,2.260839e-07,3.267369e-07,2.311867e-02,1.163590e-02,1.148277e-02,3.183940e-01,6.816060e-01,-9.748280e-09,-5.604474e-08,-2.847923e-12,-2.407507e-12,-1.287759e-12,-3.464227e-12,4.895349e-07,1.882581e-08,7.793521e-10,1.285961e-10,6.120082e-11,3.614282e-10,0.000000e+00,0.000000e+00,0.000000e+00,-1.166054e-07,-1.011989e-07,0.000000e+00,3.977831e-10,6.933948e-06,1.888690e-06,3.292267e-02,1.208690e-01,6.933948e-06,3.977838e-10,7.415653e-06,1.460381e-09,1.460381e-09,2.545661e-05,2.722512e-05,1.888690e-06,2.019898e-06,1.083495e-10,3.520983e-02,3.977837e-10,6.933948e-06,1.460381e-09,6.933948e-06,7.415653e-06,2.545661e-05,1.292659e-01,5.361496e-09,6.934051e-05,3.977890e-09,1.888718e-05,1.083511e-09,6.934051e-05,1.888718e-05,3.292317e-01,2.019928e-05,7.415763e-05,3.977889e-09,3.521035e-01,1.460403e-08
-18.00,-8.50,-1.093477e-06,-4.663875e-07,6.963601e-02,3.505524e-02,3.458078e-02,3.184477e-01,6.815523e-01,-2.447499e-09,-3.117438e-08,-3.138587e-12,-4.976238e-12,-2.506400e-12,-7.045165e-12,-7.074891e-07,1.195422e-08,-1.627103e-10,-3.066709e-10,-1.435665e-10,-7.044282e-10,0.000000e+00,0.000000e+00,0.000000e+00,-4.523132e-08,-3.177536e-07,0.000000e+00,3.789745e-10,6.607993e-06,1.799338e-06,3.137419e-02,1.152204e-01,6.607993e-06,3.789751e-10,7.740945e-06,1.391768e-09,1.391768e-09,2.426759e-05,2.842831e-05,1.799338e-06,2.107837e-06,1.031937e-10,3.675335e-02,3.789752e-10,6.607993e-06,1.391768e-09,6.607993e-06,7.740945e-06,2.426759e-05,1.349752e-01,5.111210e-09,6.608092e-05,3.789801e-09,1.799364e-05,1.031952e-09,6.608092e-05,1.799364e-05,3.137466e-01,2.107869e-05,7.741061e-05,3.789801e-09,3.675390e-01,1.391788e-08
-18.00,-8.00,1.015177e-07,-1.198333e-07,1.918509e-01,9.663712e-02,9.521375e-02,3.186180e-01,6.813820e-01,-1.673512e-08,-9.273029e-08,-9.341216e-12,-1.270706e-11,-5.941492e-12,-2.152095e-11,1.620988e-07,5.366342e-09,-4.369983e-10,7.652524e-11,3.609785e-11,2.285883e-10,0.000000e+00,0.000000e+00,0.000000e+00,-2.015379e-08,6.381705e-08,0.000000e+00,3.296390e-10,5.753004e-06,1.564964e-06,2.731247e-02,1.004040e-01,5.753004e-06,3.296390e-10,8.593793e-06,1.211793e-09,1.211794e-09,2.114876e-05,3.159183e-05,1.564964e-06,2.337732e-06,8.967039e-11,4.079915e-02,3.296391e-10,5.753004e-06,1.211793e-09,5.753004e-06,8.593793e-06,2.114876e-05,1.499828e-01,4.454703e-09,5.753090e-05,3.296438e-09,1.564988e-05,8.967164e-10,5.753090e-05,1.564988e-05,2.731287e-01,2.337766e-05,8.593921e-05,3.296438e-09,4.079976e-01,1.211811e-08
-18.00,-7.50,-7.521659e-07,2.053855e-08,4.314659e-01,2.177422e-01,2.137237e-01,3.191556e-01,6.808444e-01,-5.084675e-08,-3.516464e-07,-2.941477e-11,-2.807395e-11,-1.315651e-11,-6.211440e-11,-1.045516e-07,3.502995e-09,-4.345285e-10,-3.446300e-11,-1.598681e-11,-7.309884e-11,0.000000e+00,0.000000e+00,0.000000e+00,2.019955e-08,-2.681329e-07,0.000000e+00,2.334757e-10,4.086472e-06,1.108132e-06,1.939542e-02,7.152476e-02,4.086472e-06,2.334758e-10,1.025327e-05,8.609900e-10,8.609902e-10,1.506974e-05,3.781109e-05,1.108132e-06,2.780386e-06,6.331196e-11,4.866458e-02,2.334760e-10,4.086472e-06,8.609903e-10,4.086472e-06,1.025327e-05,1.506974e-05,1.794610e-01,3.175083e-09,4.086533e-05,2.334789e-09,1.108148e-05,6.331275e-10,4.086533e-05,1.108148e-05,1.939571e-01,2.780428e-05,1.025342e-04,2.334789e-09,4.866531e-01,8.610026e-09
-18.00,-7.00,-2.785239e-06,-8.671640e-07,7.181304e-01,3.644961e-01,3.536343e-01,3.208501e-01,6.791499e-01,-1.576237e-07,-7.516406e-07,-8.250998e-11,-4.518264e-11,-2.120460e-11,-1.956282e-10,-9.839365e-07,-1.329349e-08,-9.329074e-10,-2.761692e-10,-1.300521e-10,-1.033367e-09,0.000000e+00,0.000000e+00,0.000000e+00,-3.674539e-07,-5.085734e-07,0.000000e+00,1.213165e-10,2.142693e-06,5.753185e-07,1.016131e-02,3.784437e-02,2.142693e-06,1.213170e-10,1.217377e-05,4.518255e-10,4.518253e-10,7.980158e-06,4.533949e-05,5.753185e-07,3.268689e-06,3.257424e-11,5.773179e-02,1.213164e-10,2.142693e-06,4.518255e-10,2.142693e-06,1.217377e-05,7.980157e-06,2.150139e-01,1.682759e-09,2.142725e-05,1.213182e-09,5.753271e-06,3.257446e-10,2.142725e-05,5.753271e-06,1.016146e-01,3.268738e-05,1.217396e-04,1.213183e-09,5.773265e-01,4.518320e-09
-18.00,-6.50,-8.229196e-06,-1.853737e-06,9.332702e-01,4.815019e-01,4.517684e-01,3.261534e-01,6.738466e-01,-4.860506e-07,-2.075487e-06,-2.525589e-10,-5.571789e-11,-2.786048e-11,-5.970151e-10,-2.815350e-06,-6.372963e-09,-2.851792e-09,-3.227356e-10,-1.544777e-10,-2.738617e-09,0.000000e+00,0.000000e+00,0.000000e+00,-9.400954e-07,-1.898840e-06,0.000000e+00,4.795506e-11,8.711288e-07,2.268420e-07,4.120732e-03,1.582462e-02,8.711288e-07,4.795505e-11,1.336985e-05,1.841591e-10,1.841582e-10,3.345348e-06,5.134344e-05,2.268420e-07,3.481508e-06,1.248795e-11,6.324387e-02,4.795532e-11,8.711288e-07,1.841584e-10,8.711288e-07,1.336985e-05,3.345348e-06,2.428720e-01,7.072122e-10,8.711418e-06,4.795560e-10,2.268454e-06,1.248787e-10,8.711418e-06,2.268454e-06,4.120794e-02,3.481560e-05,1.337005e-04,4.795557e-10,6.324481e-01,1.841609e-09
-18.00,-6.00,-2.261466e-05,-5.851464e-06,1.112287e+00,5.961877e-01,5.160988e-01,3.423921e-01,6.576079e-01,-1.400900e-06,-5.770566e-06,-7.663996e-10,-5.916208e-11,-3.098663e-11,-1.688231e-09,-7.654358e-06,-5.773907e-09,-3.978808e-09,-3.216853e-10,-1.643732e-10,-7.474183e-09,0.000000e+00,0.000000e+00,0.000000e+00,-2.873053e-06,-4.895525e-06,0.000000e+00,1.622202e-11,3.205073e-07,7.618964e-08,1.505365e-03,6.332627e-03,3.205073e-07,1.622253e-11,1.367664e-05,6.823934e-11,6.823908e-11,1.348280e-06,5.753364e-05,7.618964e-08,3.251152e-06,3.856521e-12,6.423672e-02,1.622223e-11,3.205074e-07,6.823984e-11,3.205073e-07,1.367665e-05,1.348280e-06,2.702251e-01,2.870639e-10,3.205121e-06,1.622196e-10,7.619077e-07,3.856412e-11,3.205121e-06,7.619077e-07,1.505387e-02,3.251201e-05,1.367685e-04,1.622231e-10,6.423768e-01,6.824031e-10
-18.00,-5.50,-5.612289e-05,-1.544910e-05,1.387361e+00,7.852910e-01,6.020702e-01,3.889557e-01,6.110443e-01,-3.594346e-06,-1.542818e-05,-2.216842e-09,-5.611565e-11,-3.633266e-11,-3.953548e-09,-1.885220e-05,-5.868198e-08,-8.502366e-09,-2.939568e-10,-1.760158e-10,-1.686328e-08,0.000000e+00,0.000000e+00,0.000000e+00,-7.296985e-06,-1.086039e-05,0.000000e+00,4.984652e-12,1.235752e-07,2.303140e-08,5.710362e-04,3.063904e-03,1.235752e-07,4.984770e-12,1.309612e-05,2.674294e-11,2.674276e-11,6.630447e-07,7.026754e-05,2.303140e-08,2.440794e-06,9.294150e-13,6.051665e-02,4.984524e-12,1.235753e-07,2.674250e-11,1.235752e-07,1.309612e-05,6.630448e-07,3.247034e-01,1.434874e-10,1.235770e-06,4.984434e-11,2.303175e-07,9.291720e-12,1.235770e-06,2.303175e-07,5.710447e-03,2.440830e-05,1.309632e-04,4.984472e-11,6.051755e-01,2.674297e-10
-18.00,-5.00,-1.166630e-04,-3.336720e-05,1.835382e+00,1.058782e+00,7.765991e-01,5.007348e-01,4.992652e-01,-6.750833e-06,-3.209986e-05,-5.587579e-09,-4.716801e-11,-4.701733e-11,-6.221070e-09,-3.871827e-05,-1.446640e-07,-1.604185e-08,-2.455629e-10,-2.170724e-10,-2.669214e-08,0.000000e+00,0.000000e+00,0.000000e+00,-1.674090e-05,-2.215339e-05,0.000000e+00,1.332301e-12,5.423162e-08,6.006026e-09,2.445421e-04,2.208111e-03,5.423162e-08,1.332502e-12,1.101497e-05,1.202723e-11,1.202748e-11,4.896884e-07,9.946078e-05,6.006026e-09,1.219880e-06,1.480975e-13,4.966887e-02,1.332445e-12,5.423179e-08,1.202745e-11,5.423160e-08,1.101497e-05,4.896890e-07,4.484894e-01,1.085975e-10,5.423241e-07,1.332294e-11,6.006116e-08,1.478097e-12,5.423243e-07,6.006116e-08,2.445457e-03,1.219898e-05,1.101514e-04,1.332170e-11,4.966961e-01,1.202737e-10
-18.00,-4.50,-1.809458e-04,-5.539310e-05,2.343404e+00,1.291759e+00,1.051646e+00,6.836620e-01,3.163380e-01,-9.201693e-06,-5.139490e-05,-1.095798e-08,-3.117734e-11,-6.461725e-11,-5.574639e-09,-5.987496e-05,-2.609239e-07,-2.028940e-08,-4.192320e-11,-2.437944e-10,-2.414049e-08,0.000000e+00,0.000000e+00,0.000000e+00,-2.794023e-05,-3.221170e-05,0.000000e+00,2.737451e-13,2.488355e-08,1.207229e-09,1.099171e-04,2.265625e-03,2.488355e-08,2.736559e-13,7.134702e-06,5.633756e-12,5.634025e-12,5.129021e-07,1.470616e-04,1.207228e-09,3.461447e-07,1.387300e-14,3.151588e-02,2.740754e-13,2.488373e-08,5.633561e-12,2.488353e-08,7.134712e-06,5.129038e-07,6.496078e-01,1.161133e-10,2.488390e-07,2.736443e-12,1.207247e-08,1.362005e-13,2.488392e-07,1.207247e-08,1.099188e-03,3.461498e-06,7.134818e-05,2.734598e-12,3.151635e-01,5.633665e-11
