LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-9.00,-18.00,5.555983e-03,3.438062e-03,1.002336e-01,5.033029e-02,4.990329e-02,8.859527e-01,1.140473e-01,1.686093e-04,1.672353e-03,7.929158e-06,1.822706e-07,1.561793e-06,1.055405e-06,1.745895e-03,3.561548e-08,8.141527e-05,1.680990e-06,1.305835e-05,1.043926e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.150720e-04,1.536695e-03,0.000000e+00,4.443218e-08,7.216561e-05,9.410745e-07,1.528469e-03,1.172093e-01,7.216560e-05,4.443201e-08,4.382619e-04,3.407216e-06,3.407249e-06,5.533959e-03,3.360773e-02,9.410709e-07,5.715153e-06,5.794241e-10,9.282398e-03,4.443203e-08,7.216491e-05,3.407249e-06,7.216561e-05,4.382619e-04,5.533958e-03,7.118125e-01,2.612820e-04,7.216668e-04,4.443283e-07,9.410877e-06,5.794329e-09,7.216668e-04,9.410887e-06,1.528492e-02,5.715234e-05,4.382685e-03,4.443280e-07,9.282538e-02,3.407300e-05
-8.50,-18.00,1.740616e-02,9.769050e-03,2.613093e-01,1.313112e-01,1.299981e-01,8.859728e-01,1.140272e-01,5.340098e-04,5.234459e-03,2.480694e-05,4.744303e-07,4.065058e-06,3.333322e-06,5.475173e-03,1.123480e-07,2.566305e-04,4.374302e-06,3.398708e-05,3.271155e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.008315e-03,4.793707e-03,0.000000e+00,3.652347e-08,5.940446e-05,7.745012e-07,1.259705e-03,9.661928e-02,5.940443e-05,3.652304e-08,4.509551e-04,2.801275e-06,2.801360e-06,4.556317e-03,3.458806e-02,7.744919e-07,5.879480e-06,4.761876e-10,9.562768e-03,3.652308e-08,5.940263e-05,2.801361e-06,5.940445e-05,4.509551e-04,4.556316e-03,7.334600e-01,2.148642e-04,5.940533e-04,3.652400e-07,7.745104e-06,4.761954e-09,5.940533e-04,7.745132e-06,1.259724e-02,5.879557e-05,4.509620e-03,3.652392e-07,9.562922e-02,2.801403e-05
-8.00,-18.00,5.408469e-02,2.504738e-02,5.325502e-01,2.682485e-01,2.643017e-01,8.860344e-01,1.139656e-01,1.690975e-03,1.624125e-02,7.686865e-05,9.614413e-07,8.245239e-06,1.049149e-05,1.704267e-02,3.531891e-07,8.051139e-04,8.863702e-06,6.890922e-05,1.016125e-04,0.000000e+00,0.000000e+00,0.000000e+00,3.251039e-03,1.477734e-02,0.000000e+00,2.332890e-08,3.811334e-05,4.965852e-07,8.112897e-04,6.226623e-02,3.811328e-05,2.332803e-08,4.711333e-04,1.790341e-06,1.790512e-06,2.925188e-03,3.615830e-02,4.965662e-07,6.138683e-06,3.039507e-10,1.002871e-02,2.332810e-08,3.810962e-05,1.790515e-06,3.811332e-05,4.711335e-04,2.925186e-03,7.696748e-01,1.374215e-04,3.811389e-04,2.332920e-07,4.965879e-06,3.039570e-09,3.811388e-04,4.965934e-06,8.113015e-03,6.138744e-05,4.711410e-03,2.332905e-07,1.002892e-01,1.790541e-05
-7.50,-18.00,1.667771e-01,6.129659e-02,8.016784e-01,4.067084e-01,3.949700e-01,8.862208e-01,1.137792e-01,5.309033e-03,5.000151e-02,2.358626e-04,1.421377e-06,1.222624e-05,3.267103e-05,5.266352e-02,1.101675e-06,2.499595e-03,1.310942e-05,1.021024e-04,3.126254e-04,0.000000e+00,0.000000e+00,0.000000e+00,1.040355e-02,4.518878e-02,0.000000e+00,1.079696e-08,1.788727e-05,2.325721e-07,3.852990e-04,2.963199e-02,1.788715e-05,1.079570e-08,4.857227e-04,8.301490e-07,8.304010e-07,1.375654e-03,3.735029e-02,2.325440e-07,6.316329e-06,1.403744e-10,1.046302e-02,1.079579e-08,1.788170e-05,8.304042e-07,1.788723e-05,4.857234e-04,1.375648e-03,8.045228e-01,6.386391e-05,1.788749e-04,1.079706e-07,2.325686e-06,1.403794e-09,1.788747e-04,2.325767e-06,3.853038e-03,6.316338e-05,4.857317e-03,1.079683e-07,1.046347e-01,8.304156e-06
-7.00,-18.00,5.043962e-01,1.585723e-01,9.903957e-01,5.124029e-01,4.779928e-01,8.867543e-01,1.132457e-01,1.622583e-02,1.510859e-01,7.059883e-04,1.666600e-06,1.446817e-05,9.852354e-05,1.595403e-01,3.352189e-06,7.515388e-03,1.539095e-05,1.205024e-04,9.370475e-04,0.000000e+00,0.000000e+00,0.000000e+00,3.246004e-02,1.356718e-01,0.000000e+00,3.881926e-09,6.712040e-06,8.670302e-08,1.499113e-04,1.160230e-02,6.711807e-06,3.880497e-09,4.778583e-04,3.002245e-07,3.005165e-07,5.195129e-04,3.696468e-02,8.667019e-08,6.175737e-06,5.013562e-11,1.067548e-02,3.880570e-09,6.705251e-06,3.005208e-07,6.711922e-06,4.778553e-04,5.194953e-04,8.253098e-01,2.326088e-05,6.712023e-05,3.881908e-08,8.669627e-07,5.013983e-10,6.711973e-05,8.670547e-07,1.499112e-03,6.175589e-05,4.778651e-03,3.881661e-08,1.067672e-01,3.005235e-06
-6.50,-18.00,1.431143e+00,4.228345e-01,1.175817e+00,6.345177e-01,5.412990e-01,8.880088e-01,1.119912e-01,4.630151e-02,4.285105e-01,1.946686e-03,1.739486e-06,1.551851e-05,2.717568e-04,4.536926e-01,9.524907e-06,2.061733e-02,1.613645e-05,1.279185e-04,2.584228e-03,0.000000e+00,0.000000e+00,0.000000e+00,9.635833e-02,3.806893e-01,0.000000e+00,1.173949e-09,2.295781e-06,2.906314e-08,5.684414e-05,4.480259e-03,2.295246e-06,1.172607e-09,4.313048e-04,9.243582e-08,9.273193e-08,1.811696e-04,3.394597e-02,2.902917e-08,5.466832e-06,1.485003e-11,1.069736e-02,1.172585e-09,2.287787e-06,9.273830e-08,2.295495e-06,4.312409e-04,1.811172e-04,8.375812e-01,7.320671e-06,2.295547e-05,1.173879e-08,2.905560e-07,1.485333e-10,2.295371e-05,2.906450e-07,5.683894e-04,5.466275e-05,4.312543e-03,1.173670e-08,1.070082e-01,9.273578e-07
-6.00,-18.00,3.527304e+00,1.041127e+00,1.458400e+00,8.316734e-01,6.267266e-01,8.894862e-01,1.105138e-01,1.148826e-01,1.055823e+00,4.430838e-03,1.721164e-06,1.652238e-05,6.137152e-04,1.123855e+00,2.342495e-05,4.586678e-02,1.623153e-05,1.305782e-04,5.875824e-03,0.000000e+00,0.000000e+00,0.000000e+00,2.618624e-01,9.139057e-01,0.000000e+00,2.989222e-10,7.929751e-07,9.449255e-09,2.516706e-05,2.059507e-03,7.917528e-07,2.978986e-10,3.339680e-04,2.478067e-08,2.506447e-08,6.591431e-05,2.741946e-02,9.416221e-09,3.985997e-06,3.553314e-12,1.067830e-02,2.976858e-10,7.820758e-07,2.507544e-08,7.926187e-07,3.334355e-04,6.577361e-05,8.484954e-01,2.093037e-06,7.926754e-06,2.988249e-09,9.442354e-08,3.555575e-11,7.919048e-06,9.449770e-08,2.515257e-04,3.984662e-05,3.334576e-03,2.987175e-09,1.068715e-01,2.506707e-07
-5.50,-18.00,7.303474e+00,2.243943e+00,1.817316e+00,1.069675e+00,7.476406e-01,8.867560e-01,1.132440e-01,2.416130e-01,2.184201e+00,7.624268e-03,1.681928e-06,1.905606e-05,1.031882e-03,2.350249e+00,4.821442e-05,7.396123e-02,1.673219e-05,1.309252e-04,1.008524e-02,0.000000e+00,0.000000e+00,0.000000e+00,6.432313e-01,1.791260e+00,0.000000e+00,6.661814e-11,3.150815e-07,3.169441e-09,1.545420e-05,1.279411e-03,3.125753e-07,6.598951e-11,2.231335e-04,6.251755e-09,6.556085e-09,2.867889e-05,1.938208e-02,3.137696e-09,2.234489e-06,6.683674e-13,1.106566e-02,6.558097e-11,2.954831e-07,6.576598e-09,3.158220e-07,2.204455e-04,2.834094e-05,8.545086e-01,6.182384e-07,3.158781e-06,6.650299e-10,3.163693e-08,6.695505e-12,3.128118e-06,3.169281e-08,1.542242e-04,2.232350e-05,2.204850e-03,6.651872e-10,1.108562e-01,6.558368e-08
-5.00,-18.00,1.351661e+01,4.385803e+00,2.177076e+00,1.269248e+00,9.078277e-01,8.724271e-01,1.275729e-01,4.661229e-01,4.027531e+00,1.049469e-02,1.683466e-06,2.527402e-05,1.359532e-03,4.402902e+00,8.853812e-05,8.851621e-02,1.887957e-05,1.289975e-04,1.388014e-02,0.000000e+00,0.000000e+00,0.000000e+00,1.424604e+00,3.080931e+00,0.000000e+00,1.639557e-11,1.751768e-07,1.190163e-09,1.381653e-05,1.009183e-03,1.704720e-07,1.602022e-11,1.618414e-04,1.884669e-09,2.314572e-09,1.620516e-05,1.320619e-02,1.158280e-09,1.067658e-06,1.123641e-13,1.254805e-02,1.556569e-11,1.346491e-07,2.353252e-09,1.799602e-07,1.532115e-04,1.547408e-05,8.453012e-01,2.391639e-07,1.799461e-06,1.627372e-10,1.185267e-08,1.128435e-12,1.708634e-06,1.189845e-08,1.375418e-04,1.065279e-05,1.532827e-03,1.636971e-10,1.258883e-01,2.317561e-08
-4.50,-18.00,2.188165e+01,7.367564e+00,2.525147e+00,1.423586e+00,1.101561e+00,8.470984e-01,1.529016e-01,8.437793e-01,6.435850e+00,1.263243e-02,1.726781e-06,3.530852e-05,1.584056e-03,7.187480e+00,1.425144e-04,8.900352e-02,2.263318e-05,1.252589e-04,1.710859e-02,0.000000e+00,0.000000e+00,0.000000e+00,2.583270e+00,4.710612e+00,0.000000e+00,5.712221e-12,1.455120e-07,5.455838e-10,1.540310e-05,8.832934e-04,1.377962e-07,5.433520e-12,1.526739e-04,7.788806e-10,1.434493e-09,1.112242e-05,9.164711e-03,5.119872e-10,5.345772e-07,2.094665e-14,1.506919e-02,5.083568e-12,7.274903e-08,1.499137e-09,1.571275e-07,1.345623e-04,9.826297e-06,8.216564e-01,1.226319e-07,1.569735e-06,5.592458e-11,5.411245e-09,2.110859e-13,1.384014e-06,5.455878e-09,1.529825e-04,5.325255e-06,1.346782e-03,5.722141e-11,1.513936e-01,1.439026e-08
