LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-9.00,-18.00,1.878029e-03,7.456293e-04,7.858425e-02,3.918566e-02,3.939860e-02,9.215019e-02,9.078498e-01,1.123731e-04,5.132995e-04,3.751956e-08,3.320636e-07,3.371186e-08,3.696090e-07,5.434296e-04,7.829602e-05,1.513292e-07,1.289083e-06,1.305727e-07,1.488136e-06,0.000000e+00,0.000000e+00,0.000000e+00,1.911682e-04,4.356301e-04,0.000000e+00,3.430725e-12,6.181171e-08,3.928842e-06,7.080478e-02,1.078743e-03,6.180970e-08,3.430839e-12,1.744792e-08,5.377626e-14,5.435377e-14,9.423348e-10,2.697970e-10,3.928842e-06,1.107984e-06,2.180197e-10,1.995307e-02,3.430832e-12,5.994138e-08,5.423213e-14,6.182266e-08,1.745054e-08,9.553194e-10,3.043523e-04,1.305648e-15,6.182352e-07,3.430735e-11,3.928900e-05,2.180231e-09,6.181238e-07,3.928900e-05,7.080583e-01,1.108002e-05,1.745141e-07,3.430729e-11,1.997004e-01,5.411365e-13
-8.50,-18.00,5.938922e-03,2.273717e-03,2.130698e-01,1.062208e-01,1.068490e-01,9.224637e-02,9.077536e-01,3.552029e-04,1.622576e-03,1.186512e-07,8.983134e-07,9.131163e-08,1.167342e-06,1.740158e-03,2.298579e-04,4.828179e-07,3.489466e-06,3.542662e-07,4.750648e-06,0.000000e+00,0.000000e+00,0.000000e+00,6.385693e-04,1.341204e-03,0.000000e+00,3.365654e-12,6.070864e-08,3.360894e-06,6.063982e-02,9.997511e-04,6.070313e-08,3.365913e-12,3.037769e-08,5.810806e-14,6.163297e-14,1.004110e-09,5.147990e-10,3.360893e-06,1.669362e-06,1.862870e-10,3.009826e-02,3.365745e-12,5.563591e-08,6.130313e-14,6.072769e-08,3.037031e-08,1.031259e-09,4.998545e-04,1.935382e-15,6.072844e-07,3.365612e-11,3.360944e-05,1.862897e-09,6.070886e-07,3.360945e-05,6.064072e-01,1.669390e-05,3.037350e-07,3.365725e-11,3.012610e-01,6.099697e-13
-8.00,-18.00,1.876616e-02,6.685767e-03,4.641456e-01,2.312166e-01,2.329290e-01,9.267264e-02,9.073274e-01,1.123253e-03,5.125263e-03,3.756690e-07,1.951317e-06,1.991174e-07,3.676196e-06,5.606513e-03,6.240994e-04,1.546483e-06,7.562742e-06,7.733448e-07,1.519094e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.242386e-03,4.013372e-03,0.000000e+00,3.240009e-12,5.871403e-08,2.308333e-06,4.180181e-02,8.541703e-04,5.870168e-08,3.240295e-12,7.028110e-08,6.825123e-14,8.359944e-14,1.216980e-09,1.546385e-09,2.308332e-06,2.700645e-06,1.274975e-10,4.898300e-02,3.239547e-12,4.765123e-08,8.342606e-14,5.868356e-08,7.016652e-08,1.222641e-09,1.025982e-03,2.020260e-15,5.868409e-07,3.239948e-11,2.308367e-05,1.274994e-09,5.871336e-07,2.308368e-05,4.180243e-01,2.700690e-05,7.018101e-07,3.240090e-11,4.892280e-01,8.335791e-13
-7.50,-18.00,5.920800e-02,1.938188e-02,7.463647e-01,3.709567e-01,3.754080e-01,9.436645e-02,9.056335e-01,3.565888e-03,1.615409e-02,1.196348e-06,3.111135e-06,3.212851e-07,1.146855e-05,1.803939e-02,1.630316e-03,4.946840e-06,1.197122e-05,1.251660e-06,4.817602e-05,0.000000e+00,0.000000e+00,0.000000e+00,7.842461e-03,1.189342e-02,0.000000e+00,3.076657e-12,5.678752e-08,1.163220e-06,2.130939e-02,6.998924e-04,5.676588e-08,3.076771e-12,1.921536e-07,9.366533e-14,1.543493e-13,1.939457e-09,6.662209e-09,1.163217e-06,3.777747e-06,6.354967e-11,6.993487e-02,3.075771e-12,3.894443e-08,1.546075e-13,5.638603e-08,1.914857e-07,1.687165e-09,2.415599e-03,5.209450e-15,5.638627e-07,3.076617e-11,1.163235e-05,6.355062e-10,5.678562e-07,1.163240e-05,2.130970e-01,3.777809e-05,1.915474e-06,3.076759e-11,6.924724e-01,1.544294e-12
-7.00,-18.00,1.862609e-01,5.774254e-02,9.537223e-01,4.708656e-01,4.828567e-01,1.000321e-01,8.999679e-01,1.145948e-02,5.058459e-02,3.877288e-06,3.880762e-06,4.150410e-07,3.475272e-05,5.727471e-02,4.632779e-03,1.567520e-05,1.460151e-05,1.630514e-06,1.475893e-04,0.000000e+00,0.000000e+00,0.000000e+00,2.618866e-02,3.589828e-02,0.000000e+00,2.878338e-12,5.647719e-08,4.576049e-07,8.689295e-03,6.205509e-04,5.644284e-08,2.878011e-12,5.541750e-07,1.610234e-13,3.690907e-13,4.267210e-09,4.006581e-08,4.575976e-07,4.276689e-06,2.419141e-11,8.430977e-02,2.877855e-12,3.350149e-08,3.693207e-13,5.469351e-08,5.515638e-07,3.009764e-09,6.405973e-03,2.608740e-14,5.469342e-07,2.878818e-11,4.576055e-06,2.419177e-10,5.647354e-07,4.576202e-06,8.689424e-02,4.276756e-05,5.517894e-06,2.877982e-11,8.130151e-01,3.692279e-12
-6.50,-18.00,5.802624e-01,1.765320e-01,1.138961e+00,5.528677e-01,5.860935e-01,1.167387e-01,8.832613e-01,3.777289e-02,1.555332e-01,1.306313e-05,4.387816e-06,5.130230e-07,9.685241e-05,1.777132e-01,1.522676e-02,4.881632e-05,1.544084e-05,2.050493e-06,4.144977e-04,0.000000e+00,0.000000e+00,0.000000e+00,8.379870e-02,1.096221e-01,0.000000e+00,2.512774e-12,5.871483e-08,1.609391e-07,3.402919e-03,6.388934e-04,5.865295e-08,2.510981e-12,1.523055e-06,3.445415e-13,9.457012e-13,1.142924e-08,2.879000e-07,1.609208e-07,4.010779e-06,7.780615e-12,9.431157e-02,2.514094e-12,3.098079e-08,9.463383e-13,5.312419e-08,1.515013e-06,7.446525e-09,1.837745e-02,1.773443e-13,5.312351e-07,2.514876e-11,1.609243e-06,7.780730e-11,5.870728e-07,1.609632e-06,3.402969e-02,4.010829e-05,1.515757e-05,2.511052e-11,8.491720e-01,9.461659e-12
-6.00,-18.00,1.756290e+00,5.368025e-01,1.418397e+00,6.658979e-01,7.524990e-01,1.594354e-01,8.405646e-01,1.266250e-01,4.585338e-01,4.587707e-05,5.121982e-06,7.095370e-07,2.196251e-04,5.284275e-01,5.588706e-02,1.467505e-04,1.506417e-05,2.869199e-06,9.509612e-04,0.000000e+00,0.000000e+00,0.000000e+00,2.579239e-01,3.275062e-01,0.000000e+00,1.799342e-12,6.324097e-08,5.427673e-08,1.532493e-03,7.975330e-04,6.310981e-08,1.794820e-12,3.469403e-06,7.677796e-13,2.103918e-12,3.218411e-08,1.926253e-06,5.423721e-08,2.934800e-06,2.161570e-12,1.041482e-01,1.804396e-12,2.952325e-08,2.105701e-12,5.036360e-08,3.449944e-06,2.341441e-08,5.294507e-02,1.167378e-12,5.036197e-07,1.804614e-11,5.423899e-07,2.161604e-11,6.322348e-07,5.432457e-07,1.532514e-02,2.934795e-05,3.452244e-05,1.794932e-11,8.251734e-01,2.105294e-11
-5.50,-18.00,4.922153e+00,1.534241e+00,1.807850e+00,8.051387e-01,1.002711e+00,2.504268e-01,7.495732e-01,3.866827e-01,1.253531e+00,1.519362e-04,6.739326e-06,1.185797e-06,3.437740e-04,1.445660e+00,1.931089e-01,4.078210e-04,1.354411e-05,4.540031e-06,1.522253e-03,0.000000e+00,0.000000e+00,0.000000e+00,7.389103e-01,9.018073e-01,0.000000e+00,8.920226e-13,6.381475e-08,1.638541e-08,8.565177e-04,1.236672e-03,6.354157e-08,8.850306e-13,5.541728e-06,1.436045e-12,3.332722e-12,8.585386e-08,9.379103e-06,1.632737e-08,1.454438e-06,4.820660e-13,1.060204e-01,9.004382e-13,2.777971e-08,3.337576e-12,4.484630e-08,5.507247e-06,7.458131e-08,1.422909e-01,5.655813e-12,4.484418e-07,9.001630e-12,1.632851e-07,4.820763e-12,6.377642e-07,1.645488e-07,8.565239e-03,1.454329e-05,5.513785e-05,8.852213e-12,7.409369e-01,3.336651e-11
-5.00,-18.00,1.158905e+01,3.708832e+00,2.215171e+00,9.131434e-01,1.302027e+00,4.130250e-01,5.869750e-01,8.896160e-01,2.972640e+00,3.967055e-04,9.436497e-06,2.315987e-06,3.518247e-04,3.356643e+00,5.038205e-01,9.584004e-04,1.063902e-05,7.505419e-06,1.576822e-03,0.000000e+00,0.000000e+00,0.000000e+00,1.797183e+00,2.065833e+00,0.000000e+00,2.844937e-13,5.108469e-08,3.801362e-09,5.179590e-04,2.113941e-03,5.064660e-08,2.782676e-13,5.739645e-06,1.898636e-12,3.434436e-12,1.956649e-07,2.923718e-05,3.750388e-09,4.554274e-07,7.334371e-14,8.525542e-02,2.919838e-13,2.360611e-08,3.445692e-12,3.509778e-08,5.691093e-06,1.872658e-07,3.250960e-01,1.759853e-11,3.509665e-07,2.917532e-12,3.751408e-08,7.334674e-13,5.102096e-07,3.862255e-08,5.179510e-03,4.552132e-06,5.706793e-05,2.784579e-12,5.817329e-01,3.443853e-11
-4.50,-18.00,2.052810e+01,6.722163e+00,2.580878e+00,9.770104e-01,1.603868e+00,6.219341e-01,3.780659e-01,1.422335e+00,5.419341e+00,7.317428e-04,1.190974e-05,4.180059e-06,2.764174e-04,5.934382e+00,9.054756e-01,1.704039e-03,6.862831e-06,1.131270e-05,1.120753e-03,0.000000e+00,0.000000e+00,0.000000e+00,3.286460e+00,3.556241e+00,0.000000e+00,6.493132e-14,3.069548e-08,6.886979e-10,2.828502e-04,3.220661e-03,3.022796e-08,6.152449e-14,4.086526e-06,1.534874e-12,2.424425e-12,3.409043e-07,5.805194e-05,6.608307e-10,9.964495e-08,6.404725e-15,5.145782e-02,6.886741e-14,1.529733e-08,2.444724e-12,2.260156e-08,4.021915e-06,3.307759e-07,5.669058e-01,3.491406e-11,2.260160e-07,6.889086e-13,6.616637e-09,6.393345e-14,3.062450e-07,7.218664e-09,2.828260e-03,9.943573e-07,4.050306e-05,6.164664e-13,3.751956e-01,2.441536e-11
