LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-9.00,-9.00,4.779349e-03,3.037191e-03,1.030691e-01,5.178301e-02,5.128608e-02,8.703366e-01,1.296634e-01,1.455257e-04,1.442765e-03,5.449457e-06,1.502873e-07,1.042185e-06,8.254939e-07,1.517309e-03,2.112081e-08,5.545407e-05,1.302381e-06,8.741844e-06,8.241520e-06,0.000000e+00,0.000000e+00,0.000000e+00,2.959530e-04,1.296568e-03,0.000000e+00,3.480468e-08,6.298100e-05,9.524695e-07,1.723546e-03,1.139675e-01,6.298099e-05,3.480461e-08,3.915388e-04,2.301409e-06,2.301421e-06,4.164546e-03,2.589004e-02,9.524673e-07,5.921295e-06,5.263642e-10,1.071489e-02,3.480461e-08,6.298065e-05,2.301422e-06,6.298100e-05,3.915390e-04,4.164546e-03,7.085096e-01,1.521789e-04,6.298194e-04,3.480520e-07,9.524831e-06,5.263722e-09,6.298194e-04,9.524837e-06,1.723572e-02,5.921381e-05,3.915449e-03,3.480519e-07,1.071506e-01,2.301456e-05
-8.50,-9.00,1.504956e-02,8.803565e-03,2.369729e-01,1.191411e-01,1.178318e-01,8.703590e-01,1.296410e-01,4.618148e-04,4.532909e-03,1.711328e-05,4.051073e-07,2.809884e-06,2.615204e-06,4.786941e-03,6.683425e-08,1.753410e-04,3.515244e-06,2.359948e-05,2.597810e-05,0.000000e+00,0.000000e+00,0.000000e+00,9.250260e-04,4.091430e-03,0.000000e+00,2.963922e-08,5.369995e-05,8.119423e-07,1.471066e-03,9.729261e-02,5.369994e-05,2.963901e-08,4.006346e-04,1.960234e-06,1.960268e-06,3.551579e-03,2.649695e-02,8.119364e-07,6.057622e-06,4.481428e-10,1.097504e-02,2.963902e-08,5.369902e-05,1.960268e-06,5.369995e-05,4.006364e-04,3.551579e-03,7.258608e-01,1.296472e-04,5.370075e-04,2.963965e-07,8.119529e-06,4.481500e-09,5.370075e-04,8.119546e-06,1.471088e-02,6.057706e-05,4.006425e-03,2.963961e-07,1.097526e-01,1.960297e-05
-8.00,-9.00,4.705700e-02,2.310976e-02,4.850432e-01,2.443879e-01,2.406553e-01,8.704279e-01,1.295721e-01,1.468620e-03,1.414794e-02,5.333366e-05,8.731739e-07,6.062097e-06,8.283182e-06,1.499533e-02,2.105327e-07,5.510376e-04,7.579165e-06,5.091239e-05,8.118070e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.858449e-03,1.282719e-02,0.000000e+00,2.014504e-08,3.664064e-05,5.536421e-07,1.006987e-03,6.664289e-02,3.664061e-05,2.014460e-08,4.166615e-04,1.333148e-06,1.333221e-06,2.424897e-03,2.757478e-02,5.536296e-07,6.295986e-06,3.043896e-10,1.145092e-02,2.014463e-08,3.663860e-05,1.333222e-06,3.664063e-05,4.166729e-04,2.424897e-03,7.578229e-01,8.823334e-05,3.664117e-04,2.014532e-07,5.536473e-06,3.043952e-09,3.664118e-04,5.536508e-06,1.007001e-02,6.296061e-05,4.166794e-03,2.014524e-07,1.145147e-01,1.333241e-05
-7.50,-9.00,1.460756e-01,5.676175e-02,7.613050e-01,3.860945e-01,3.752105e-01,8.706362e-01,1.293638e-01,4.643326e-03,4.384701e-02,1.645781e-04,1.374264e-06,9.567697e-06,2.599837e-05,4.663364e-02,6.585238e-07,1.714397e-03,1.193195e-05,8.029711e-05,2.511629e-04,0.000000e+00,0.000000e+00,0.000000e+00,8.797892e-03,3.989376e-02,0.000000e+00,9.938233e-09,1.829758e-05,2.759049e-07,5.079744e-04,3.368696e-02,1.829751e-05,9.937541e-09,4.305101e-04,6.589728e-07,6.590867e-07,1.213429e-03,2.854921e-02,2.758852e-07,6.492540e-06,1.498508e-10,1.195150e-02,9.937582e-09,1.829428e-05,6.590883e-07,1.829751e-05,4.305655e-04,1.213427e-03,7.925266e-01,4.370847e-05,1.829778e-04,9.938344e-08,2.759042e-06,1.498549e-09,1.829781e-04,2.759097e-06,5.079814e-03,6.492585e-05,4.305725e-03,9.938223e-08,1.195351e-01,6.590977e-06
-7.00,-9.00,4.466118e-01,1.455723e-01,9.646643e-01,4.982131e-01,4.664512e-01,8.712396e-01,1.287604e-01,1.434995e-02,1.339314e-01,4.962627e-04,1.671188e-06,1.173643e-05,7.908503e-05,1.428096e-01,2.022072e-06,5.187647e-03,1.452637e-05,9.827623e-05,7.589407e-04,0.000000e+00,0.000000e+00,0.000000e+00,2.722058e-02,1.216501e-01,0.000000e+00,3.720050e-09,7.110686e-06,1.065239e-07,2.036103e-04,1.358909e-02,7.110551e-06,3.719237e-09,4.266328e-04,2.481787e-07,2.483180e-07,4.745896e-04,2.847004e-02,1.065000e-07,6.394627e-06,5.572266e-11,1.221757e-02,3.719255e-09,7.106366e-06,2.483202e-07,7.110460e-06,4.268327e-04,4.745822e-04,8.149043e-01,1.657414e-05,7.110566e-05,3.720058e-08,1.065196e-06,5.572587e-10,7.110700e-05,1.065261e-06,2.036120e-03,6.394581e-05,4.268406e-03,3.719922e-08,1.222450e-01,2.483230e-06
-6.50,-9.00,1.300609e+00,3.932375e-01,1.150262e+00,6.186680e-01,5.315940e-01,8.727282e-01,1.272718e-01,4.192347e-02,3.899871e-01,1.390270e-03,1.768847e-06,1.275075e-05,2.211563e-04,4.168005e-01,5.892045e-06,1.447701e-02,1.544908e-05,1.059057e-04,2.131225e-03,0.000000e+00,0.000000e+00,0.000000e+00,8.394281e-02,3.495936e-01,0.000000e+00,1.152454e-09,2.457412e-06,3.607419e-08,7.692855e-05,5.231533e-03,2.457105e-06,1.151673e-09,3.899809e-04,7.834425e-08,7.849497e-08,1.672477e-04,2.650767e-02,3.604941e-08,5.732615e-06,1.691805e-11,1.222846e-02,1.151601e-09,2.451735e-06,7.849825e-08,2.456774e-06,3.905401e-04,1.672229e-04,8.275474e-01,5.344306e-06,2.456817e-05,1.152412e-08,3.606894e-07,1.692054e-10,2.457199e-05,3.607516e-07,7.692607e-04,5.732326e-05,3.905501e-03,1.152300e-08,1.224890e-01,7.849751e-07
-6.00,-9.00,3.386173e+00,1.019388e+00,1.430065e+00,8.136298e-01,6.164355e-01,8.748837e-01,1.251163e-01,1.089377e-01,1.016007e+00,3.255347e-03,1.742334e-06,1.350361e-05,5.089077e-04,1.090265e+00,1.529489e-05,3.330286e-02,1.556201e-05,1.087542e-04,5.017322e-03,0.000000e+00,0.000000e+00,0.000000e+00,2.517177e-01,8.770067e-01,0.000000e+00,2.979511e-10,8.401319e-07,1.158997e-08,3.281660e-05,2.328275e-03,8.394041e-07,2.973483e-10,3.071383e-04,2.139101e-08,2.155591e-08,6.030598e-05,2.186067e-02,1.156645e-08,4.244860e-06,4.111169e-12,1.211643e-02,2.970919e-10,8.308410e-07,2.156168e-08,8.388563e-07,3.081654e-04,6.022266e-05,8.378004e-01,1.554137e-06,8.388871e-06,2.978797e-09,1.158516e-07,4.112930e-11,8.395043e-06,1.159002e-07,3.280771e-04,4.244090e-05,3.081807e-03,2.978347e-09,1.216468e-01,2.155749e-07
-5.50,-9.00,7.541458e+00,2.361268e+00,1.814332e+00,1.066813e+00,7.475181e-01,8.733927e-01,1.266073e-01,2.415941e-01,2.265631e+00,5.726477e-03,1.627434e-06,1.500771e-05,8.504534e-04,2.449005e+00,3.383717e-05,5.570709e-02,1.587050e-05,1.093852e-04,8.948202e-03,0.000000e+00,0.000000e+00,0.000000e+00,7.005331e-01,1.813286e+00,0.000000e+00,6.473882e-11,3.208804e-07,3.681362e-09,1.892059e-05,1.382941e-03,3.192896e-07,6.437968e-11,2.049374e-04,5.324267e-09,5.543536e-09,2.541118e-05,1.559947e-02,3.660078e-09,2.341850e-06,7.566775e-13,1.235082e-02,6.393435e-11,3.010058e-07,5.554941e-09,3.197964e-07,2.052792e-04,2.514813e-05,8.435757e-01,4.542596e-07,3.198174e-06,6.464956e-10,3.677656e-08,7.575607e-12,3.194415e-06,3.680704e-08,1.889917e-04,2.340580e-05,2.053066e-03,6.468646e-10,1.243353e-01,5.544896e-08
-5.00,-9.00,1.450736e+01,4.771222e+00,2.220959e+00,1.290363e+00,9.305967e-01,8.611268e-01,1.388732e-01,4.670217e-01,4.359953e+00,7.761310e-03,1.436298e-06,1.828913e-05,1.032379e-03,4.755362e+00,6.459671e-05,6.776831e-02,1.744646e-05,1.080814e-04,1.246685e-02,0.000000e+00,0.000000e+00,0.000000e+00,1.646699e+00,3.189089e+00,0.000000e+00,1.406171e-11,1.684627e-07,1.205380e-09,1.593679e-05,1.059085e-03,1.653790e-07,1.386772e-11,1.437026e-04,1.475731e-09,1.838997e-09,1.375504e-05,1.042681e-02,1.185849e-09,1.003428e-06,1.114623e-13,1.362477e-02,1.341130e-11,1.249013e-07,1.861045e-09,1.701671e-07,1.401642e-04,1.308430e-05,8.356877e-01,1.667931e-07,1.701401e-06,1.397574e-10,1.202611e-08,1.118288e-12,1.656315e-06,1.204596e-08,1.589316e-04,1.002088e-05,1.402141e-03,1.405252e-10,1.372987e-01,1.840757e-08
-4.50,-9.00,2.298161e+01,7.792017e+00,2.587416e+00,1.452670e+00,1.134746e+00,8.407878e-01,1.592122e-01,7.706027e-01,6.879841e+00,9.029291e-03,1.214210e-06,2.288304e-05,1.040996e-03,7.576960e+00,1.018355e-04,6.830547e-02,2.000982e-05,1.055802e-04,1.504519e-02,0.000000e+00,0.000000e+00,0.000000e+00,2.907674e+00,4.752864e+00,0.000000e+00,3.905275e-12,1.347238e-07,4.397992e-10,1.686449e-05,9.214227e-04,1.297982e-07,3.773749e-12,1.305138e-04,5.336235e-10,1.101966e-09,9.269554e-06,7.103379e-03,4.211949e-10,4.058935e-07,1.560313e-14,1.567068e-02,3.473235e-12,5.902973e-08,1.137635e-09,1.411841e-07,1.207423e-04,8.044288e-06,8.168059e-01,8.167607e-08,1.410774e-06,3.839580e-11,4.375915e-09,1.570199e-13,1.301773e-06,4.394018e-09,1.679309e-04,4.048966e-06,1.208211e-03,3.910299e-11,1.578293e-01,1.104516e-08
-4.00,-9.00,2.911968e+01,9.999055e+00,2.825403e+00,1.546686e+00,1.278717e+00,8.248875e-01,1.751125e-01,1.113447e+00,8.582530e+00,9.534693e-03,1.068495e-06,2.691415e-05,1.018918e-03,9.624086e+00,1.287652e-04,6.566814e-02,2.200841e-05,1.035888e-04,1.654980e-02,0.000000e+00,0.000000e+00,0.000000e+00,3.854646e+00,5.851913e+00,0.000000e+00,1.596688e-12,1.320860e-07,2.043538e-10,1.822196e-05,8.573638e-04,1.258213e-07,1.480590e-12,1.341511e-04,2.574615e-10,9.807940e-10,7.389934e-06,5.336786e-03,1.861526e-10,1.947758e-07,2.647114e-15,1.726184e-02,1.329247e-12,3.239649e-08,1.026465e-09,1.422635e-07,1.195499e-04,5.752183e-06,8.011458e-01,5.064768e-08,1.420944e-06,1.549072e-11,2.024241e-09,2.667209e-14,1.262922e-06,2.043493e-09,1.813028e-04,1.941182e-06,1.196498e-03,1.603654e-11,1.737300e-01,9.839759e-09
-3.50,-9.00,3.198082e+01,1.103004e+01,2.932468e+00,1.587114e+00,1.345353e+00,8.173256e-01,1.826744e-01,1.673515e+00,8.976389e+00,9.269776e-03,1.049029e-06,3.086499e-05,1.069706e-03,1.057873e+01,1.413012e-04,6.406776e-02,2.295816e-05,1.026379e-04,1.721066e-02,0.000000e+00,0.000000e+00,0.000000e+00,4.330340e+00,6.329935e+00,0.000000e+00,9.790494e-13,1.334484e-07,1.316926e-10,1.893509e-05,8.316191e-04,1.265603e-07,8.660384e-13,1.376337e-04,1.689570e-10,9.654289e-10,6.672893e-06,4.605564e-03,1.136323e-10,1.264059e-07,1.954745e-15,1.802424e-02,7.883286e-13,2.245531e-08,1.015753e-09,1.453176e-07,1.207780e-04,4.846546e-06,7.935747e-01,3.938917e-08,1.451188e-06,9.401849e-12,1.298753e-09,1.969896e-14,1.270727e-06,1.318829e-09,1.883394e-04,1.259169e-06,1.208878e-03,9.858333e-12,1.812732e-01,9.689145e-09
-3.00,-9.00,3.307473e+01,1.142368e+01,2.972324e+00,1.601445e+00,1.370879e+00,8.144916e-01,1.855084e-01,2.936233e+00,8.079198e+00,8.122614e-03,1.193966e-06,3.838193e-05,1.317831e-03,1.094367e+01,1.460679e-04,6.348893e-02,2.331358e-05,1.022814e-04,1.747658e-02,0.000000e+00,0.000000e+00,0.000000e+00,4.583363e+00,6.441548e+00,0.000000e+00,8.000945e-13,1.344548e-07,1.094624e-10,1.920989e-05,8.224956e-04,1.273317e-07,6.876170e-13,1.392272e-04,1.407188e-10,9.652479e-10,6.424039e-06,4.353609e-03,9.143681e-11,1.051750e-07,5.313573e-16,1.832913e-02,6.370426e-13,1.908122e-08,1.017284e-09,1.467361e-07,1.216250e-04,4.537475e-06,7.906948e-01,3.562025e-08,1.465259e-06,7.643665e-12,1.076892e-09,5.482496e-15,1.278568e-06,1.097194e-09,1.910512e-04,1.047478e-06,1.217386e-03,8.067594e-12,1.840961e-01,9.688535e-09
