LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-18.00,-9.00,5.455165e-06,2.400973e-06,2.332925e-02,1.172663e-02,1.160263e-02,8.285580e-01,1.714420e-01,-2.782734e-08,-2.181740e-07,-2.340342e-10,-4.755112e-12,-2.968541e-10,-8.503650e-11,3.557568e-06,8.065800e-11,9.723295e-08,1.590590e-09,7.702714e-09,1.882357e-08,0.000000e+00,0.000000e+00,0.000000e+00,-1.405498e-07,2.159338e-06,0.000000e+00,5.774297e-08,7.868270e-05,1.662446e-06,2.265310e-03,1.072159e-01,7.868270e-05,5.774297e-08,4.936031e-04,2.732944e-06,2.732944e-06,3.724011e-03,2.336198e-02,1.662446e-06,1.042909e-05,1.220022e-09,1.421106e-02,5.774297e-08,7.868270e-05,2.732944e-06,7.868270e-05,4.936031e-04,3.724011e-03,6.726022e-01,1.293488e-04,7.868387e-04,5.774383e-07,1.662471e-05,1.220040e-08,7.868387e-04,1.662471e-05,2.265344e-02,1.042924e-04,4.936105e-03,5.774383e-07,1.421128e-01,2.732985e-05
-18.00,-8.50,2.019136e-06,7.687328e-07,7.010279e-02,3.524503e-02,3.485775e-02,8.285679e-01,1.714321e-01,-1.335794e-08,-1.319213e-07,-2.983250e-10,-2.097471e-11,-1.660644e-10,-1.430948e-10,1.506102e-06,4.002106e-11,4.116453e-08,5.905352e-10,2.861182e-09,7.849870e-09,0.000000e+00,0.000000e+00,0.000000e+00,-4.075170e-07,1.013953e-06,0.000000e+00,5.498405e-08,7.495183e-05,1.583506e-06,2.158565e-03,1.021710e-01,7.495183e-05,5.498405e-08,4.972622e-04,2.602552e-06,2.602552e-06,3.547684e-03,2.353684e-02,1.583506e-06,1.050565e-05,1.161658e-09,1.432084e-02,5.498405e-08,7.495183e-05,2.602552e-06,7.495183e-05,4.972622e-04,3.547684e-03,6.778461e-01,1.231862e-04,7.495295e-04,5.498487e-07,1.583529e-05,1.161675e-08,7.495295e-04,1.583529e-05,2.158597e-02,1.050580e-04,4.972696e-03,5.498487e-07,1.432105e-01,2.602591e-05
-18.00,-8.00,-4.330527e-06,-1.629381e-06,1.928878e-01,9.704322e-02,9.584461e-02,8.285993e-01,1.714007e-01,-2.643755e-09,-2.217859e-08,-8.883095e-11,-7.377648e-12,-1.052123e-11,-2.998562e-11,-2.542866e-06,-6.020811e-11,-6.588752e-08,-1.021480e-09,-4.949364e-09,-1.240858e-08,0.000000e+00,0.000000e+00,0.000000e+00,-1.864399e-07,-1.491935e-06,0.000000e+00,4.775539e-08,6.517646e-05,1.376671e-06,1.878877e-03,8.895272e-02,6.517646e-05,4.775539e-08,5.067388e-04,2.260909e-06,2.260909e-06,3.085685e-03,2.399081e-02,1.376671e-06,1.070344e-05,1.008702e-09,1.460803e-02,4.775539e-08,6.517646e-05,2.260909e-06,6.517646e-05,5.067388e-04,3.085685e-03,6.915959e-01,1.070395e-04,6.517743e-04,4.775610e-07,1.376691e-05,1.008717e-08,6.517743e-04,1.376691e-05,1.878905e-02,1.070360e-04,5.067463e-03,4.775610e-07,1.460825e-01,2.260943e-05
-18.00,-7.50,-5.728063e-07,6.279561e-08,4.336306e-01,2.186322e-01,2.149985e-01,8.286986e-01,1.713014e-01,-5.285085e-08,-4.487734e-07,-1.086376e-09,-2.410319e-11,-1.336398e-10,-2.742996e-10,-1.177981e-08,-1.511319e-12,-1.231631e-09,-3.812370e-11,-1.848730e-10,2.833320e-11,0.000000e+00,0.000000e+00,0.000000e+00,-1.374937e-07,8.103769e-08,0.000000e+00,3.367928e-08,4.614043e-05,9.738917e-07,1.334226e-03,6.321214e-02,4.614043e-05,3.367928e-08,5.244136e-04,1.595636e-06,1.595636e-06,2.186012e-03,2.484534e-02,9.738917e-07,1.106886e-05,7.108727e-10,1.516428e-02,3.367928e-08,4.614043e-05,1.595636e-06,4.614043e-05,5.244136e-04,2.186012e-03,7.184437e-01,7.559704e-05,4.614112e-04,3.367978e-07,9.739062e-06,7.108833e-09,4.614112e-04,9.739062e-06,1.334246e-02,1.106903e-04,5.244214e-03,3.367978e-07,1.516451e-01,1.595660e-05
-18.00,-7.00,-1.689012e-06,-7.545534e-07,7.220144e-01,3.664160e-01,3.555984e-01,8.290120e-01,1.709880e-01,-8.624869e-08,-7.017008e-07,-2.487856e-09,-3.236508e-11,-1.686578e-10,-6.524342e-10,-2.735675e-07,-2.069257e-13,-1.428600e-08,-1.729369e-10,-8.363809e-10,-3.310298e-09,0.000000e+00,0.000000e+00,0.000000e+00,-2.683271e-07,-3.372211e-07,0.000000e+00,1.731060e-08,2.399984e-05,5.054264e-07,7.007355e-04,3.327397e-02,2.399984e-05,1.731060e-08,5.409902e-04,8.219827e-07,8.219827e-07,1.139617e-03,2.568856e-02,5.054264e-07,1.139302e-05,3.645550e-10,1.579556e-02,1.731060e-08,2.399984e-05,8.219827e-07,2.399984e-05,5.409902e-04,1.139617e-03,7.500420e-01,3.903131e-05,2.400020e-04,1.731086e-07,5.054340e-06,3.645603e-09,2.400020e-04,5.054340e-06,7.007459e-03,1.139319e-04,5.409982e-03,1.731086e-07,1.579580e-01,8.219949e-06
-18.00,-6.50,-6.530584e-06,-2.135883e-06,9.419993e-01,4.868621e-01,4.551372e-01,8.299951e-01,1.700049e-01,-2.677394e-07,-2.236074e-06,-7.698822e-09,-4.800509e-11,-3.240474e-10,-1.966396e-09,-1.783453e-06,-3.161221e-11,-6.909810e-08,-3.214894e-10,-1.564275e-09,-1.446690e-08,0.000000e+00,0.000000e+00,0.000000e+00,-3.080702e-07,-1.839728e-06,0.000000e+00,6.640769e-09,9.551892e-06,1.997361e-07,2.872947e-04,1.373917e-02,9.551892e-06,6.640769e-09,5.367875e-04,3.175785e-07,3.175785e-07,4.567959e-04,2.567055e-02,1.997361e-07,1.122457e-05,1.388658e-10,1.614510e-02,6.640769e-09,9.551893e-06,3.175785e-07,9.551892e-06,5.367875e-04,4.567959e-04,7.720998e-01,1.518742e-05,9.552034e-05,6.640868e-08,1.997391e-06,1.388678e-09,9.552034e-05,1.997391e-06,2.872990e-03,1.122473e-04,5.367955e-03,6.640868e-08,1.614534e-01,3.175833e-06
-18.00,-6.00,-2.158645e-05,-6.264589e-06,1.132740e+00,6.097555e-01,5.229849e-01,8.330295e-01,1.669705e-01,-7.456868e-07,-6.308744e-06,-2.147464e-08,-4.876281e-11,-2.731169e-10,-5.217629e-09,-7.114370e-06,-1.511723e-10,-2.358874e-07,-3.775341e-10,-1.870602e-09,-4.733785e-08,0.000000e+00,0.000000e+00,0.000000e+00,-1.115724e-06,-5.989289e-06,0.000000e+00,2.065323e-09,3.309808e-06,6.769694e-08,1.084885e-04,5.304171e-03,3.309808e-06,2.065323e-09,4.905997e-04,1.009769e-07,1.009768e-07,1.618216e-04,2.398618e-02,6.769694e-08,1.003445e-05,4.224730e-11,1.608082e-02,2.065323e-09,3.309809e-06,1.009768e-07,3.309808e-06,4.905997e-04,1.618216e-04,7.862163e-01,4.936914e-06,3.309857e-05,2.065354e-08,6.769795e-07,4.224792e-10,3.309857e-05,6.769795e-07,1.084901e-03,1.003460e-04,4.906070e-03,2.065354e-08,1.608106e-01,1.009784e-06
-18.00,-5.50,-5.237659e-05,-1.555999e-05,1.418717e+00,8.051207e-01,6.135962e-01,8.419372e-01,1.580628e-01,-1.874338e-06,-1.600906e-05,-5.023254e-08,-4.188218e-11,-2.133954e-10,-1.181157e-08,-1.650531e-05,-3.287532e-10,-5.066311e-07,-3.508206e-10,-1.781925e-09,-1.034709e-07,0.000000e+00,0.000000e+00,0.000000e+00,-4.094416e-06,-1.321860e-05,0.000000e+00,5.173053e-10,1.097190e-06,2.099212e-08,4.452368e-05,2.327109e-03,1.097190e-06,5.173054e-10,3.788385e-04,2.703786e-08,2.703786e-08,5.734654e-05,1.980066e-02,2.099212e-08,7.248174e-06,9.897613e-12,1.537317e-02,5.173053e-10,1.097190e-06,2.703786e-08,1.097190e-06,3.788385e-04,5.734654e-05,8.035062e-01,1.413181e-06,1.097206e-05,5.173130e-09,2.099243e-07,9.897744e-11,1.097206e-05,2.099243e-07,4.452434e-04,7.248282e-05,3.788441e-03,5.173130e-09,1.537340e-01,2.703826e-07
-18.00,-5.00,-1.098162e-04,-3.353241e-05,1.843005e+00,1.057128e+00,7.858770e-01,8.646584e-01,1.353416e-01,-3.736114e-06,-3.299287e-05,-8.514049e-08,-3.918263e-11,-2.364190e-10,-1.803768e-08,-3.545942e-05,-6.995029e-10,-8.477132e-07,-3.394810e-10,-1.742424e-09,-1.762273e-07,0.000000e+00,0.000000e+00,0.000000e+00,-9.681703e-06,-2.681588e-05,0.000000e+00,9.725907e-11,3.649450e-07,5.803114e-09,2.177501e-05,1.369387e-03,3.649450e-07,9.725906e-11,2.226581e-04,6.116408e-09,6.116406e-09,2.295063e-05,1.400251e-02,5.803114e-09,3.540561e-06,1.549509e-12,1.328524e-02,9.725910e-11,3.649453e-07,6.116406e-09,3.649451e-07,2.226581e-04,2.295063e-05,8.354829e-01,3.846477e-07,3.649505e-06,9.726053e-10,5.803201e-08,1.549519e-11,3.649505e-06,5.803201e-08,2.177534e-04,3.540614e-05,2.226614e-03,9.726051e-10,1.328543e-01,6.116498e-08
-18.00,-4.50,-1.815047e-04,-5.843476e-05,2.307305e+00,1.246235e+00,1.061070e+00,9.065077e-01,9.349228e-02,-5.949445e-06,-5.452415e-05,-1.012883e-07,-2.354273e-11,-2.836394e-10,-1.657098e-08,-5.939879e-05,-1.163799e-09,-9.146024e-07,-3.121015e-10,-1.480947e-09,-1.987572e-07,0.000000e+00,0.000000e+00,0.000000e+00,-2.002698e-05,-4.037088e-05,0.000000e+00,1.405918e-11,1.241717e-07,1.293987e-09,1.142857e-05,1.096708e-03,1.241717e-07,1.405917e-11,1.003496e-04,1.349136e-09,1.349127e-09,1.191571e-05,9.629715e-03,1.293987e-09,1.045738e-06,1.469727e-13,9.236016e-03,1.405923e-11,1.241727e-07,1.349127e-09,1.241717e-07,1.003496e-04,1.191571e-05,8.863076e-01,1.294640e-07,1.241736e-06,1.405940e-10,1.294006e-08,1.469245e-12,1.241736e-06,1.294006e-08,1.142874e-04,1.045754e-05,1.003511e-03,1.405938e-10,9.236150e-02,1.349147e-08
