LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-9.00,-9.00,5.328393e-03,3.276079e-03,9.791977e-02,4.920244e-02,4.871733e-02,8.514485e-01,1.485515e-01,1.613735e-04,1.599582e-03,6.620911e-06,1.885380e-07,1.104612e-06,1.171955e-06,1.691191e-03,3.410263e-08,6.808178e-05,1.651680e-06,9.466855e-06,1.183708e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.257878e-04,1.450301e-03,0.000000e+00,5.131528e-08,7.131645e-05,1.266325e-06,1.759901e-03,9.911342e-02,7.131645e-05,5.131517e-08,5.038635e-04,2.889943e-06,2.889956e-06,4.016372e-03,2.837641e-02,1.266322e-06,8.946817e-06,9.111750e-10,1.243404e-02,5.131517e-08,7.131614e-05,2.889956e-06,7.131645e-05,5.038639e-04,4.016372e-03,7.002560e-01,1.627554e-04,7.131751e-04,5.131603e-07,1.266343e-05,9.111890e-09,7.131751e-04,1.266344e-05,1.759927e-02,8.946947e-05,5.038714e-03,5.131602e-07,1.243424e-01,2.889999e-05
-8.50,-9.00,1.672557e-02,9.540048e-03,2.246439e-01,1.129559e-01,1.116880e-01,8.514686e-01,1.485314e-01,5.132575e-04,5.033924e-03,2.081484e-05,5.132995e-07,3.008154e-06,3.719555e-06,5.293739e-03,1.070651e-07,2.140568e-04,4.486922e-06,2.572120e-05,3.708241e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.017151e-03,4.557989e-03,0.000000e+00,4.414558e-08,6.142210e-05,1.090455e-06,1.517208e-03,8.545964e-02,6.142208e-05,4.414528e-08,5.135471e-04,2.486555e-06,2.486589e-06,3.459717e-03,2.892659e-02,1.090448e-06,9.117279e-06,7.837458e-10,1.268536e-02,4.414529e-08,6.142124e-05,2.486589e-06,6.142209e-05,5.135501e-04,3.459716e-03,7.145286e-01,1.400619e-04,6.142300e-04,4.414621e-07,1.090470e-05,7.837587e-09,6.142300e-04,1.090471e-05,1.517231e-02,9.117404e-05,5.135578e-03,4.414617e-07,1.268563e-01,2.486626e-05
-8.00,-9.00,5.239255e-02,2.534997e-02,4.663390e-01,2.349901e-01,2.313489e-01,8.515305e-01,1.484695e-01,1.637488e-03,1.574288e-02,6.498892e-05,1.127039e-06,6.609844e-06,1.182442e-05,1.660591e-02,3.382946e-07,6.749315e-04,9.852390e-06,5.650516e-05,1.160756e-04,0.000000e+00,0.000000e+00,0.000000e+00,3.120340e-03,1.434367e-02,0.000000e+00,3.056894e-08,4.268533e-05,7.574132e-07,1.057624e-03,5.960380e-02,4.268529e-05,3.056828e-08,5.310918e-04,1.722690e-06,1.722764e-06,2.405589e-03,2.993083e-02,7.573967e-07,9.423977e-06,5.424114e-10,1.315935e-02,3.056829e-08,4.268343e-05,1.722765e-06,4.268531e-05,5.311112e-04,2.405588e-03,7.416215e-01,9.708876e-05,4.268594e-04,3.056932e-07,7.574207e-06,5.424225e-09,4.268595e-04,7.574238e-06,1.057639e-02,9.424089e-05,5.311195e-03,3.056925e-07,1.316010e-01,1.722790e-05
-7.50,-9.00,1.630766e-01,6.293218e-02,7.450889e-01,3.779145e-01,3.671744e-01,8.517174e-01,1.482826e-01,5.200652e-03,4.890609e-02,2.009926e-04,1.810133e-06,1.064095e-05,3.730031e-05,5.178195e-02,1.063274e-06,2.110183e-03,1.583201e-05,9.093057e-05,3.602001e-04,0.000000e+00,0.000000e+00,0.000000e+00,9.520336e-03,4.483861e-02,0.000000e+00,1.539618e-08,2.174243e-05,3.851578e-07,5.439189e-04,3.070383e-02,2.174234e-05,1.539513e-08,5.467455e-04,8.690020e-07,8.691210e-07,1.227345e-03,3.086539e-02,3.851313e-07,9.686436e-06,2.727267e-10,1.367971e-02,1.539514e-08,2.173929e-05,8.691234e-07,2.174233e-05,5.468413e-04,1.227342e-03,7.722271e-01,4.906148e-05,2.174265e-04,1.539629e-07,3.851575e-06,2.727355e-09,2.174271e-04,3.851624e-06,5.439263e-03,9.686502e-05,5.468503e-03,1.539618e-07,1.368264e-01,8.691356e-06
-7.00,-9.00,5.003629e-01,1.622234e-01,9.527168e-01,4.921936e-01,4.605233e-01,8.522536e-01,1.477464e-01,1.615499e-02,1.498953e-01,6.081369e-04,2.230213e-06,1.320679e-05,1.141284e-04,1.591389e-01,3.280885e-06,6.419314e-03,1.953670e-05,1.126787e-04,1.093514e-03,0.000000e+00,0.000000e+00,0.000000e+00,2.935077e-02,1.374369e-01,0.000000e+00,5.846238e-09,8.548188e-06,1.506333e-07,2.202554e-04,1.249740e-02,8.547994e-06,5.844990e-09,5.419542e-04,3.316058e-07,3.317528e-07,4.850372e-04,3.075659e-02,1.506010e-07,9.553882e-06,1.030088e-10,1.397433e-02,5.844954e-09,8.543925e-06,3.317561e-07,8.547825e-06,5.423077e-04,4.850292e-04,7.926868e-01,1.882474e-05,8.547951e-05,5.846185e-08,1.506283e-06,1.030159e-09,8.548179e-05,1.506340e-06,2.202567e-03,9.553812e-05,5.423180e-03,5.846055e-08,1.398477e-01,3.317597e-06
-6.50,-9.00,1.468018e+00,4.410009e-01,1.134993e+00,6.115501e-01,5.234427e-01,8.535243e-01,1.464757e-01,4.758729e-02,4.396967e-01,1.716678e-03,2.376281e-06,1.438490e-05,3.223216e-04,4.680043e-01,9.635609e-06,1.807728e-02,2.094922e-05,1.220356e-04,3.104774e-03,0.000000e+00,0.000000e+00,0.000000e+00,9.108026e-02,3.982593e-01,0.000000e+00,1.828734e-09,2.961311e-06,5.132685e-08,8.314915e-05,4.790256e-03,2.960859e-06,1.827522e-09,4.974973e-04,1.053169e-07,1.054758e-07,1.707046e-04,2.867547e-02,5.129331e-08,8.632027e-06,3.169084e-11,1.401964e-02,1.827356e-09,2.955459e-06,1.054808e-07,2.960260e-06,4.985174e-04,1.706785e-04,8.045914e-01,6.082045e-06,2.960314e-05,1.828607e-08,5.132032e-07,3.169660e-10,2.960978e-05,5.132563e-07,8.314514e-04,8.631587e-05,4.985309e-03,1.828504e-08,1.405113e-01,1.054794e-06
-6.00,-9.00,3.877019e+00,1.157727e+00,1.405809e+00,8.056505e-01,6.001586e-01,8.548931e-01,1.451069e-01,1.254955e-01,1.161994e+00,4.076751e-03,2.349177e-06,1.512212e-05,7.555349e-04,1.242411e+00,2.536330e-05,4.226971e-02,2.130400e-05,1.254342e-04,7.486640e-03,0.000000e+00,0.000000e+00,0.000000e+00,2.784346e-01,1.013905e+00,0.000000e+00,4.763170e-10,1.005108e-06,1.653826e-08,3.512551e-05,2.092860e-03,1.004012e-06,4.753704e-10,3.943548e-04,2.868642e-08,2.885816e-08,6.052599e-05,2.363450e-02,1.650677e-08,6.499196e-06,7.851306e-12,1.399398e-02,4.749403e-10,9.950921e-07,2.886694e-08,1.002857e-06,3.964005e-04,6.044292e-05,8.142125e-01,1.744394e-06,1.002904e-05,4.761633e-09,1.653228e-07,7.855384e-11,1.004139e-05,1.653587e-07,3.511228e-04,6.498005e-05,3.964223e-03,4.761362e-09,1.407059e-01,2.886039e-07
-5.50,-9.00,8.786386e+00,2.724975e+00,1.786524e+00,1.068637e+00,7.178872e-01,8.503687e-01,1.496313e-01,2.833805e-01,2.636848e+00,7.256824e-03,2.190342e-06,1.638656e-05,1.291070e-03,2.842859e+00,5.702866e-05,7.186435e-02,2.215181e-05,1.257720e-04,1.386773e-02,0.000000e+00,0.000000e+00,0.000000e+00,7.978142e-01,2.130981e+00,0.000000e+00,1.026925e-10,3.753179e-07,5.246268e-09,2.013188e-05,1.210975e-03,3.728726e-07,1.021250e-10,2.622211e-04,6.943949e-09,7.169617e-09,2.450196e-05,1.659491e-02,5.217827e-09,3.655101e-06,1.469718e-12,1.453674e-02,1.014107e-10,3.535571e-07,7.187205e-09,3.727473e-07,2.637404e-04,2.425440e-05,8.174256e-01,4.839389e-07,3.727919e-06,1.025342e-09,5.241753e-08,1.471907e-11,3.730656e-06,5.243152e-08,2.009983e-04,3.653067e-05,2.637808e-03,1.026042e-09,1.467483e-01,7.171434e-08
-5.00,-9.00,1.717335e+01,5.594808e+00,2.195299e+00,1.313016e+00,8.822830e-01,8.295482e-01,1.704518e-01,5.575622e-01,5.155516e+00,9.765185e-03,1.902277e-06,1.912556e-05,1.585487e-03,5.616839e+00,1.104314e-04,8.714525e-02,2.529110e-05,1.229598e-04,2.020678e-02,0.000000e+00,0.000000e+00,0.000000e+00,1.931871e+00,3.792580e+00,0.000000e+00,2.144529e-11,1.917525e-07,1.705755e-09,1.736834e-05,9.052719e-04,1.869256e-07,2.113735e-11,1.815608e-04,1.819461e-09,2.198255e-09,1.255147e-05,1.065707e-02,1.677976e-09,1.580641e-06,2.190607e-13,1.666001e-02,2.039706e-11,1.438090e-07,2.232901e-09,1.924414e-07,1.774949e-04,1.193627e-05,8.009225e-01,1.624603e-07,1.924265e-06,2.130354e-10,1.702383e-08,2.198607e-12,1.872525e-06,1.702871e-08,1.730216e-04,1.578392e-05,1.775705e-03,2.142442e-10,1.684834e-01,2.200541e-08
-4.50,-9.00,2.765238e+01,9.294627e+00,2.567042e+00,1.498988e+00,1.068054e+00,7.957750e-01,2.042250e-01,9.408291e-01,8.263892e+00,1.111937e-02,1.548532e-06,2.309208e-05,1.593793e-03,9.106380e+00,1.767424e-04,8.532983e-02,3.031237e-05,1.179910e-04,2.542369e-02,0.000000e+00,0.000000e+00,0.000000e+00,3.498245e+00,5.719214e+00,0.000000e+00,5.710063e-12,1.540880e-07,6.234736e-10,1.918801e-05,7.697390e-04,1.462403e-07,5.489768e-12,1.671406e-04,6.454756e-10,1.252485e-09,8.041679e-06,6.868200e-03,5.936683e-10,6.457201e-07,3.063746e-14,2.003124e-02,4.989217e-12,6.978489e-08,1.309641e-09,1.610958e-07,1.533248e-04,6.916300e-06,7.677500e-01,7.304241e-08,1.609689e-06,5.598940e-11,6.206032e-09,3.086914e-13,1.467416e-06,6.216608e-09,1.907790e-04,6.439308e-06,1.534463e-03,5.714604e-11,2.024902e-01,1.255856e-08
