LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-9.00,-18.00,4.246389e-03,2.783532e-03,1.003935e-01,5.044320e-02,4.995035e-02,8.648493e-01,1.351507e-01,1.293384e-04,1.279555e-03,3.978475e-06,1.353405e-07,9.195237e-07,6.396397e-07,1.360804e-03,3.257565e-08,4.048115e-05,1.150730e-06,7.363624e-06,6.308381e-06,0.000000e+00,0.000000e+00,0.000000e+00,3.026547e-04,1.113028e-03,0.000000e+00,2.782650e-08,5.997392e-05,9.520797e-07,2.051999e-03,1.292605e-01,5.997391e-05,2.782643e-08,3.218556e-04,1.752849e-06,1.752862e-06,3.777905e-03,2.027447e-02,9.520772e-07,5.109429e-06,4.417552e-10,1.101224e-02,2.782644e-08,5.997346e-05,1.752862e-06,5.997392e-05,3.218558e-04,3.777905e-03,6.936879e-01,1.104171e-04,5.997481e-04,2.782691e-07,9.520932e-06,4.417616e-09,5.997481e-04,9.520942e-06,2.052030e-02,5.109503e-05,3.218606e-03,2.782690e-07,1.101241e-01,1.752888e-05
-8.50,-18.00,1.331159e-02,7.884042e-03,2.615220e-01,1.315148e-01,1.300072e-01,8.648771e-01,1.351229e-01,4.119421e-04,4.009250e-03,1.246003e-05,3.521698e-07,2.393354e-06,2.030097e-06,4.266962e-03,1.025662e-07,1.273589e-04,2.991952e-06,1.915009e-05,1.976208e-05,0.000000e+00,0.000000e+00,0.000000e+00,9.299646e-04,3.506866e-03,0.000000e+00,2.287043e-08,4.936417e-05,7.834543e-07,1.691029e-03,1.065485e-01,4.936416e-05,2.287025e-08,3.322534e-04,1.440994e-06,1.441028e-06,3.110343e-03,2.093461e-02,7.834479e-07,5.273199e-06,3.629736e-10,1.138168e-02,2.287027e-08,4.936297e-05,1.441029e-06,4.936417e-05,3.322547e-04,3.110343e-03,7.171366e-01,9.079648e-05,4.936491e-04,2.287077e-07,7.834642e-06,3.629793e-09,4.936490e-04,7.834666e-06,1.691054e-02,5.273271e-05,3.322597e-03,2.287072e-07,1.138192e-01,1.441050e-05
-8.00,-18.00,4.146468e-02,2.009353e-02,5.330155e-01,2.687575e-01,2.642581e-01,8.649630e-01,1.350370e-01,1.315255e-03,1.245560e-02,3.867093e-05,7.132977e-07,4.852830e-06,6.442611e-06,1.331556e-02,3.223260e-07,3.992993e-04,6.061835e-06,3.882663e-05,6.151762e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.791779e-03,1.102978e-02,0.000000e+00,1.459843e-08,3.165501e-05,5.019950e-07,1.088516e-03,6.863918e-02,3.165497e-05,1.459807e-08,3.488334e-04,9.204843e-07,9.205539e-07,1.996088e-03,2.199630e-02,5.019819e-07,5.532122e-06,2.315060e-10,1.199496e-02,1.459811e-08,3.165255e-05,9.205548e-07,3.165500e-05,3.488413e-04,1.996087e-03,7.563602e-01,5.804797e-05,3.165547e-04,1.459864e-07,5.019987e-06,2.315102e-09,3.165547e-04,5.020037e-06,1.088532e-02,5.532185e-05,3.488467e-03,1.459855e-07,1.199552e-01,9.205683e-06
-7.50,-18.00,1.281856e-01,4.874473e-02,8.023496e-01,4.078111e-01,3.945386e-01,8.652234e-01,1.347766e-01,4.162393e-03,3.841878e-02,1.188357e-04,1.053977e-06,7.195859e-06,2.020837e-05,4.123371e-02,1.004659e-06,1.237841e-03,8.959971e-06,5.751566e-05,1.894741e-04,0.000000e+00,0.000000e+00,0.000000e+00,8.355959e-03,3.437263e-02,0.000000e+00,6.749572e-09,1.484801e-05,2.348752e-07,5.166845e-04,3.266143e-02,1.484794e-05,6.749042e-09,3.610216e-04,4.265823e-07,4.266849e-07,9.385978e-04,2.282000e-02,2.348559e-07,5.711822e-06,1.067659e-10,1.256164e-02,6.749104e-09,1.484431e-05,4.266862e-07,1.484796e-05,3.610576e-04,9.385955e-04,7.939705e-01,2.697251e-05,1.484818e-04,6.749665e-08,2.348732e-06,1.067685e-09,1.484819e-04,2.348804e-06,5.166916e-03,5.711854e-05,3.610636e-03,6.749537e-08,1.256359e-01,4.266922e-06
-7.00,-18.00,3.889542e-01,1.254150e-01,9.918630e-01,5.152787e-01,4.765843e-01,8.659784e-01,1.340216e-01,1.278710e-02,1.164375e-01,3.558869e-04,1.234620e-06,8.521451e-06,6.107305e-05,1.252860e-01,3.060796e-06,3.716390e-03,1.050802e-05,6.788751e-05,5.676624e-04,0.000000e+00,0.000000e+00,0.000000e+00,2.529407e-02,1.043573e-01,0.000000e+00,2.421052e-09,5.566250e-06,8.736070e-08,2.008422e-04,1.279373e-02,5.566118e-06,2.420456e-09,3.554244e-04,1.541393e-07,1.542586e-07,3.545942e-04,2.263444e-02,8.733830e-08,5.581411e-06,3.799303e-11,1.282230e-02,2.420508e-09,5.561663e-06,1.542604e-07,5.566084e-06,3.555482e-04,3.545865e-04,8.160686e-01,9.827377e-06,5.566168e-05,2.421077e-08,8.735572e-07,3.799485e-10,5.566247e-05,8.736395e-07,2.008437e-03,5.581345e-05,3.555552e-03,2.420937e-08,1.282871e-01,1.542620e-06
-6.50,-18.00,1.111495e+00,3.355230e-01,1.179732e+00,6.420608e-01,5.376708e-01,8.678458e-01,1.321542e-01,3.665595e-02,3.326839e-01,9.806383e-04,1.284642e-06,9.158918e-06,1.676277e-04,3.586766e-01,8.746061e-06,1.017005e-02,1.098496e-05,7.211563e-05,1.559911e-03,0.000000e+00,0.000000e+00,0.000000e+00,7.584779e-02,2.946506e-01,0.000000e+00,7.272572e-10,1.898813e-06,2.908383e-08,7.593240e-05,4.946431e-03,1.898522e-06,7.267024e-10,3.196202e-04,4.735413e-08,4.747679e-08,1.238341e-04,2.080435e-02,2.906108e-08,4.902707e-06,1.113503e-11,1.279251e-02,7.267013e-10,1.893164e-06,4.747929e-08,1.898365e-06,3.199413e-04,1.238086e-04,8.283236e-01,3.097708e-06,1.898400e-05,7.272491e-09,2.907812e-07,1.113634e-10,1.898612e-05,2.908597e-07,7.592965e-04,4.902384e-05,3.199505e-03,7.271310e-09,1.281074e-01,4.747862e-07
-6.00,-18.00,2.788614e+00,8.400745e-01,1.468236e+00,8.481605e-01,6.200752e-01,8.707565e-01,1.292435e-01,9.167808e-02,8.352499e-01,2.227475e-03,1.255314e-06,9.777858e-06,3.716250e-04,9.034250e-01,2.184670e-05,2.249713e-02,1.095164e-05,7.374110e-05,3.509248e-03,0.000000e+00,0.000000e+00,0.000000e+00,2.169838e-01,7.125541e-01,0.000000e+00,1.816046e-10,6.503097e-07,9.256153e-09,3.326418e-05,2.277538e-03,6.496517e-07,1.811931e-10,2.445305e-04,1.261671e-08,1.273944e-08,4.519741e-05,1.681191e-02,9.235017e-09,3.487618e-06,2.584942e-12,1.260042e-02,1.810838e-10,6.419368e-07,1.274361e-08,6.495198e-07,2.449880e-04,4.511339e-05,8.384465e-01,8.899939e-07,6.495440e-06,1.815745e-09,9.251070e-08,2.585780e-11,6.497528e-06,9.257326e-08,3.325499e-04,3.486818e-05,2.450026e-03,1.815138e-09,1.264127e-01,1.274064e-07
-5.50,-18.00,5.959996e+00,1.863521e+00,1.839866e+00,1.096990e+00,7.428756e-01,8.709146e-01,1.290854e-01,1.947055e-01,1.787532e+00,3.820786e-03,1.171490e-06,1.122912e-05,5.944840e-04,1.944826e+00,4.625654e-05,3.584079e-02,1.100528e-05,7.418279e-05,5.866657e-03,0.000000e+00,0.000000e+00,0.000000e+00,5.734329e-01,1.413232e+00,0.000000e+00,3.833784e-11,2.521869e-07,2.916063e-09,1.981762e-05,1.416123e-03,2.508169e-07,3.810352e-11,1.587477e-04,3.121689e-09,3.266395e-09,1.974208e-05,1.186384e-02,2.897599e-09,1.828475e-06,4.486835e-13,1.266280e-02,3.788868e-11,2.359479e-07,3.274151e-09,2.519293e-07,1.582503e-04,1.948351e-05,8.445927e-01,2.653011e-07,2.519457e-06,3.829253e-10,2.912156e-08,4.491117e-12,2.509691e-06,2.916394e-08,1.979644e-04,1.827220e-05,1.582765e-03,3.829754e-10,1.272813e-01,3.267452e-08
-5.00,-18.00,1.127788e+01,3.693476e+00,2.219068e+00,1.304250e+00,9.148181e-01,8.624517e-01,1.375483e-01,3.701751e-01,3.383165e+00,5.235025e-03,1.039017e-06,1.450586e-05,7.024085e-04,3.709519e+00,8.659391e-05,4.195125e-02,1.174711e-05,7.357580e-05,7.651475e-03,0.000000e+00,0.000000e+00,0.000000e+00,1.317912e+00,2.441381e+00,0.000000e+00,8.256518e-12,1.335243e-07,9.411572e-10,1.669691e-05,1.120221e-03,1.309293e-07,8.138709e-12,1.093712e-04,8.842693e-10,1.106800e-09,1.118455e-05,7.984390e-03,9.255493e-10,7.490838e-07,6.339379e-14,1.355542e-02,7.912399e-12,9.947668e-08,1.121325e-09,1.360839e-07,1.052920e-04,1.052899e-05,8.395372e-01,1.026660e-07,1.360671e-06,8.210187e-11,9.382932e-09,6.352286e-13,1.311774e-06,9.411426e-09,1.665458e-04,7.477965e-06,1.053396e-03,8.248284e-11,1.363182e-01,1.108157e-08
-4.50,-18.00,1.803333e+01,6.078783e+00,2.573301e+00,1.456885e+00,1.116416e+00,8.470271e-01,1.529729e-01,6.216324e-01,5.382455e+00,6.302303e-03,8.790666e-07,1.924460e-05,6.983922e-04,5.961078e+00,1.375131e-04,4.104368e-02,1.306848e-05,7.227431e-05,8.764088e-03,0.000000e+00,0.000000e+00,0.000000e+00,2.345411e+00,3.665697e+00,0.000000e+00,2.250839e-12,1.045435e-07,3.312269e-10,1.727760e-05,9.907888e-04,1.003760e-07,2.182885e-12,9.719158e-05,3.141396e-10,6.577578e-10,7.754622e-06,5.422764e-03,3.183104e-10,2.883820e-07,8.503269e-15,1.511792e-02,2.030315e-12,4.538980e-08,6.812876e-10,1.117102e-07,8.750350e-05,6.540020e-06,8.252787e-01,5.177567e-08,1.116380e-06,2.215021e-11,3.291324e-09,8.534775e-14,1.007486e-06,3.313076e-09,1.720777e-04,2.874429e-06,8.757934e-04,2.253695e-11,1.519200e-01,6.597201e-09
-4.00,-18.00,2.315924e+01,7.901216e+00,2.815605e+00,1.549662e+00,1.265944e+00,8.342778e-01,1.657222e-01,9.337458e-01,6.778562e+00,6.743672e-03,7.633238e-07,2.340609e-05,6.696745e-04,7.671562e+00,1.760622e-04,3.855005e-02,1.415744e-05,7.117861e-05,9.371584e-03,0.000000e+00,0.000000e+00,0.000000e+00,3.155351e+00,4.564394e+00,0.000000e+00,8.665296e-13,1.003951e-07,1.438994e-10,1.841551e-05,9.276322e-04,9.503210e-08,8.158479e-13,9.853714e-05,1.323527e-10,5.726506e-10,6.225538e-06,3.975329e-03,1.328106e-10,1.288729e-07,1.334030e-15,1.640218e-02,7.374752e-13,2.163946e-08,6.030882e-10,1.112745e-07,8.436490e-05,4.578602e-06,8.127601e-01,3.161370e-08,1.111575e-06,8.410645e-12,1.422681e-09,1.338384e-14,9.549868e-07,1.441619e-09,1.832468e-04,1.282778e-06,8.446244e-04,8.715772e-12,1.646909e-01,5.751142e-09
-3.50,-18.00,2.561915e+01,8.777077e+00,2.928229e+00,1.590939e+00,1.337290e+00,8.279040e-01,1.720960e-01,1.475517e+00,7.057107e+00,6.392094e-03,7.297328e-07,2.699417e-05,6.737691e-04,8.492666e+00,1.945082e-04,3.713056e-02,1.470136e-05,7.062891e-05,9.641645e-03,0.000000e+00,0.000000e+00,0.000000e+00,3.581284e+00,4.958434e+00,0.000000e+00,4.938540e-13,1.005953e-07,8.645455e-11,1.905734e-05,9.012509e-04,9.466092e-08,4.486211e-13,1.006710e-04,7.033302e-11,5.579566e-10,5.616433e-06,3.353642e-03,7.617909e-11,7.789149e-08,5.915370e-16,1.705112e-02,4.076527e-13,1.229001e-08,5.916891e-10,1.132513e-07,8.432136e-05,3.768894e-06,8.063841e-01,2.391739e-08,1.131123e-06,4.735397e-12,8.502515e-10,5.886649e-15,9.517006e-07,8.681750e-10,1.895641e-04,7.746884e-07,8.442933e-04,4.991673e-12,1.710593e-01,5.606645e-09
-3.00,-18.00,2.657397e+01,9.116468e+00,2.970877e+00,1.605833e+00,1.365044e+00,8.253664e-01,1.746336e-01,2.670703e+00,6.181145e+00,5.338707e-03,8.053617e-07,3.281032e-05,7.695741e-04,8.811338e+00,2.016057e-04,3.660406e-02,1.491758e-05,7.041005e-05,9.761210e-03,0.000000e+00,0.000000e+00,0.000000e+00,3.810053e+00,5.047937e+00,0.000000e+00,3.864752e-13,1.011482e-07,6.908982e-11,1.932210e-05,8.916061e-04,9.499685e-08,3.427399e-13,1.017873e-04,4.989587e-11,5.563073e-10,5.399898e-06,3.137308e-03,5.907835e-11,6.228127e-08,1.962839e-16,1.733324e-02,3.154379e-13,9.032130e-09,5.912441e-10,1.143128e-07,8.466401e-05,3.488972e-06,8.037892e-01,2.129441e-08,1.141653e-06,3.679663e-12,6.773293e-10,1.944766e-15,9.551804e-07,6.948797e-10,1.921726e-04,6.192107e-07,8.477604e-04,3.918336e-12,1.735909e-01,5.591084e-09
