LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-18.00,-9.00,1.596600e-06,5.442438e-07,2.880874e-02,1.445038e-02,1.435836e-02,8.570316e-01,1.429684e-01,-1.762131e-08,-5.559259e-08,-2.275463e-10,-1.131061e-11,-6.432580e-11,-1.237791e-10,1.162791e-06,2.990981e-11,3.291351e-08,4.403828e-10,2.644287e-09,4.894242e-09,0.000000e+00,0.000000e+00,0.000000e+00,-1.489538e-07,6.154815e-07,0.000000e+00,5.272007e-08,7.392110e-05,1.254039e-06,1.758343e-03,1.036480e-01,7.392110e-05,5.272007e-08,4.993091e-04,3.107658e-06,3.107658e-06,4.357383e-03,2.943247e-02,1.254039e-06,8.470561e-06,8.943770e-10,1.187694e-02,5.272007e-08,7.392110e-05,3.107658e-06,7.392110e-05,4.993091e-04,4.357383e-03,7.001031e-01,1.831852e-04,7.392221e-04,5.272085e-07,1.254058e-05,8.943902e-09,7.392221e-04,1.254058e-05,1.758370e-02,8.470687e-05,4.993165e-03,5.272085e-07,1.187712e-01,3.107704e-05
-18.00,-8.50,1.343477e-06,7.889269e-07,8.577296e-02,4.303053e-02,4.274243e-02,8.570390e-01,1.429610e-01,-3.871003e-09,-3.460864e-08,-1.612450e-10,-1.420677e-11,-1.378436e-10,-1.933540e-10,1.119056e-06,1.816420e-11,4.079423e-08,4.749861e-10,2.851080e-09,6.739252e-09,0.000000e+00,0.000000e+00,0.000000e+00,-9.891204e-08,3.114418e-07,0.000000e+00,4.963344e-08,6.961688e-05,1.180947e-06,1.656421e-03,9.764606e-02,6.961688e-05,4.963344e-08,5.036143e-04,2.925892e-06,2.925892e-06,4.103917e-03,2.968808e-02,1.180947e-06,8.543071e-06,8.419652e-10,1.198269e-02,4.963344e-08,6.961688e-05,2.925892e-06,6.961688e-05,5.036143e-04,4.103917e-03,7.063799e-01,1.724814e-04,6.961792e-04,4.963418e-07,1.180965e-05,8.419777e-09,6.961792e-04,1.180965e-05,1.656446e-02,8.543199e-05,5.036218e-03,4.963418e-07,1.198287e-01,2.925936e-05
-18.00,-8.00,-7.932610e-07,-3.457082e-07,2.292331e-01,1.150612e-01,1.141720e-01,8.570624e-01,1.429376e-01,-2.369154e-08,-5.213980e-08,-2.250273e-10,-1.333258e-11,-1.198087e-10,-1.813396e-10,-4.780198e-07,-1.614342e-11,-1.789794e-08,-2.881662e-10,-1.728425e-09,-2.782612e-09,0.000000e+00,0.000000e+00,0.000000e+00,1.408975e-07,-3.570546e-07,0.000000e+00,4.187338e-08,5.879560e-05,9.971863e-07,1.400177e-03,8.255656e-02,5.879560e-05,4.187338e-08,5.143201e-04,2.468917e-06,2.468917e-06,3.466676e-03,3.032508e-02,9.971863e-07,8.722983e-06,7.101867e-10,1.224819e-02,4.187338e-08,5.879560e-05,2.468917e-06,5.879560e-05,5.143201e-04,3.466676e-03,7.221714e-01,1.455711e-04,5.879647e-04,4.187400e-07,9.972012e-06,7.101972e-09,5.879647e-04,9.972012e-06,1.400198e-02,8.723113e-05,5.143278e-03,4.187400e-07,1.224837e-01,2.468954e-05
-18.00,-7.50,-3.603658e-07,-2.098497e-07,4.877566e-01,2.452222e-01,2.425344e-01,8.571365e-01,1.428635e-01,-1.551942e-08,-2.484838e-07,-9.215245e-10,-1.574832e-11,-1.553798e-10,-1.615240e-10,1.340705e-07,7.159515e-12,-1.085021e-08,-1.416569e-10,-8.478834e-10,-1.986603e-09,0.000000e+00,0.000000e+00,0.000000e+00,2.059092e-07,-4.212689e-07,0.000000e+00,2.797879e-08,3.941925e-05,6.681479e-07,9.413518e-04,5.553767e-02,3.941925e-05,2.797879e-08,5.327010e-04,1.650687e-06,1.650687e-06,2.325648e-03,3.142817e-02,6.681479e-07,9.029170e-06,4.742350e-10,1.272117e-02,2.797879e-08,3.941925e-05,1.650687e-06,3.941925e-05,5.327010e-04,2.325648e-03,7.505210e-01,9.738685e-05,3.941983e-04,2.797921e-07,6.681579e-06,4.742421e-09,3.941983e-04,6.681579e-06,9.413659e-03,9.029304e-05,5.327089e-03,2.797921e-07,1.272136e-01,1.650711e-05
-18.00,-7.00,-2.290250e-06,-9.905321e-07,7.639860e-01,3.860053e-01,3.779807e-01,8.573703e-01,1.426297e-01,-7.152900e-08,-6.694154e-07,-2.828220e-09,-2.528329e-11,-1.366088e-10,-5.457943e-10,-7.787218e-07,-1.062445e-11,-2.718386e-08,-1.029617e-10,-6.215461e-10,-4.309344e-09,0.000000e+00,0.000000e+00,0.000000e+00,-4.165406e-07,-3.182788e-07,0.000000e+00,1.356212e-08,1.931215e-05,3.267015e-07,4.652156e-04,2.750006e-02,1.931215e-05,1.356212e-08,5.479700e-04,8.016909e-07,8.016909e-07,1.141590e-03,3.239188e-02,3.267015e-07,9.269949e-06,2.294291e-10,1.320020e-02,1.356212e-08,1.931215e-05,8.016909e-07,1.931215e-05,5.479700e-04,1.141590e-03,7.802968e-01,4.738996e-05,1.931244e-04,1.356232e-07,3.267064e-06,2.294325e-09,1.931244e-04,3.267064e-06,4.652225e-03,9.270088e-05,5.479782e-03,1.356232e-07,1.320039e-01,8.017029e-06
-18.00,-6.50,-8.178030e-06,-2.483721e-06,9.568191e-01,4.902636e-01,4.665555e-01,8.581044e-01,1.418956e-01,-2.173655e-07,-2.100262e-06,-8.848848e-09,-2.972170e-11,-1.692596e-10,-1.550571e-09,-2.841963e-06,-6.125648e-11,-1.121406e-07,-2.785734e-10,-1.684635e-09,-1.766943e-08,0.000000e+00,0.000000e+00,0.000000e+00,-5.816663e-07,-2.294341e-06,0.000000e+00,5.030962e-09,7.403838e-06,1.244860e-07,1.832004e-04,1.089589e-02,7.403838e-06,5.030962e-09,5.431036e-04,2.992177e-07,2.992177e-07,4.403452e-04,3.230123e-02,1.244860e-07,9.131590e-06,8.459135e-11,1.343855e-02,5.030962e-09,7.403838e-06,2.992177e-07,7.403838e-06,5.431036e-04,4.403452e-04,7.992609e-01,1.779605e-05,7.403949e-05,5.031037e-08,1.244879e-06,8.459259e-10,7.403949e-05,1.244879e-06,1.832032e-03,9.131726e-05,5.431117e-03,5.031037e-08,1.343875e-01,2.992222e-06
-18.00,-6.00,-1.983916e-05,-5.698274e-06,1.123686e+00,5.946353e-01,5.290512e-01,8.603757e-01,1.396243e-01,-6.739766e-07,-6.202221e-06,-2.526200e-08,-3.117271e-11,-1.921252e-10,-4.528714e-09,-6.048981e-06,-1.321191e-10,-2.563900e-07,-2.515728e-10,-1.538460e-09,-4.146492e-08,0.000000e+00,0.000000e+00,0.000000e+00,-1.178527e-06,-5.405664e-06,0.000000e+00,1.555591e-09,2.523688e-06,4.163013e-08,6.753798e-05,4.094265e-03,2.523688e-06,1.555591e-09,5.000144e-04,9.430252e-08,9.430251e-08,1.529902e-04,3.031171e-02,4.163013e-08,8.248115e-06,2.566286e-11,1.338120e-02,1.555591e-09,2.523688e-06,9.430251e-08,2.523688e-06,5.000144e-04,1.529902e-04,8.111905e-01,5.716775e-06,2.523726e-05,1.555614e-08,4.163075e-07,2.566320e-10,2.523726e-05,4.163075e-07,6.753899e-04,8.248238e-05,5.000219e-03,1.555614e-08,1.338140e-01,9.430391e-07
-18.00,-5.50,-5.475009e-05,-1.622436e-05,1.387341e+00,7.673554e-01,6.199851e-01,8.670904e-01,1.329096e-01,-1.760488e-06,-1.592198e-05,-6.066408e-08,-2.776913e-11,-1.901535e-10,-1.082800e-08,-1.769855e-05,-3.454095e-10,-6.492290e-07,-2.508500e-10,-1.576015e-09,-1.068745e-07,0.000000e+00,0.000000e+00,0.000000e+00,-4.643063e-06,-1.389602e-05,0.000000e+00,3.957342e-10,8.302178e-07,1.292368e-08,2.711282e-05,1.741729e-03,8.302178e-07,3.957342e-10,3.938445e-04,2.542198e-08,2.542197e-08,5.333322e-05,2.530058e-02,1.292368e-08,6.130826e-06,6.160287e-12,1.286196e-02,3.957342e-10,8.302179e-07,2.542197e-08,8.302178e-07,3.938444e-04,5.333322e-05,8.262534e-01,1.633109e-06,8.302302e-06,3.957401e-09,1.292388e-07,6.160334e-11,8.302302e-06,1.292388e-07,2.711323e-04,6.130918e-05,3.938503e-03,3.957401e-09,1.286215e-01,2.542235e-07
-18.00,-5.00,-1.149561e-04,-3.524545e-05,1.798697e+00,1.004096e+00,7.946013e-01,8.845439e-01,1.154561e-01,-3.747498e-06,-3.455703e-05,-1.071063e-07,-2.627955e-11,-2.096082e-10,-1.744473e-08,-3.699081e-05,-7.205034e-10,-1.066520e-06,-2.469988e-10,-1.547730e-09,-1.823734e-07,0.000000e+00,0.000000e+00,0.000000e+00,-1.109948e-05,-2.718511e-05,0.000000e+00,7.632943e-11,2.742395e-07,3.626845e-09,1.303069e-05,9.853030e-04,2.742396e-07,7.632942e-11,2.376284e-04,5.771555e-09,5.771553e-09,2.073633e-05,1.796803e-02,3.626845e-09,3.142657e-06,1.009623e-12,1.129108e-02,7.632951e-11,2.742399e-07,5.771553e-09,2.742396e-07,2.376284e-04,2.073633e-05,8.537650e-01,4.364096e-07,2.742437e-06,7.633054e-10,3.626899e-08,1.009673e-11,2.742437e-06,3.626900e-08,1.303088e-04,3.142704e-05,2.376319e-03,7.633051e-10,1.129124e-01,5.771639e-08
-18.00,-4.50,-1.981772e-04,-6.402411e-05,2.265508e+00,1.192802e+00,1.072706e+00,9.179724e-01,8.202762e-02,-6.314490e-06,-5.965743e-05,-1.321023e-07,-1.789903e-11,-2.058920e-10,-1.682700e-08,-6.462507e-05,-1.246664e-09,-1.187242e-06,-2.349633e-10,-1.344013e-09,-2.221690e-07,0.000000e+00,0.000000e+00,0.000000e+00,-2.228327e-05,-4.373560e-05,0.000000e+00,1.124706e-11,9.258647e-08,8.347886e-10,6.872013e-06,7.621860e-04,9.258653e-08,1.124711e-11,1.089380e-04,1.247420e-09,1.247414e-09,1.026887e-05,1.208246e-02,8.347890e-10,9.822195e-07,1.026131e-13,8.085661e-03,1.124708e-11,9.258694e-08,1.247414e-09,9.258649e-08,1.089380e-04,1.026888e-05,8.967953e-01,1.383518e-07,9.258787e-07,1.124722e-10,8.348012e-09,1.025950e-12,9.258790e-07,8.348011e-09,6.872116e-05,9.822342e-06,1.089397e-03,1.124723e-10,8.085780e-02,1.247433e-08
