LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-9.00,-18.00,4.963136e-03,3.092199e-03,1.006120e-01,5.049261e-02,5.011943e-02,8.312646e-01,1.687354e-01,1.527998e-04,1.495213e-03,4.422958e-06,1.723561e-07,8.806430e-07,9.269042e-07,1.591540e-03,3.730692e-08,4.530933e-05,1.476157e-06,7.272084e-06,9.176602e-06,0.000000e+00,0.000000e+00,0.000000e+00,3.596599e-04,1.294249e-03,0.000000e+00,3.651071e-08,6.307572e-05,1.306856e-06,2.257718e-03,1.089692e-01,6.307572e-05,3.651064e-08,3.934584e-04,1.762189e-06,1.762198e-06,3.044362e-03,1.899035e-02,1.306853e-06,8.152018e-06,7.564593e-10,1.408333e-02,3.651064e-08,6.307540e-05,1.762198e-06,6.307572e-05,3.934590e-04,3.044362e-03,6.797348e-01,8.505283e-05,6.307666e-04,3.651125e-07,1.306875e-05,7.564708e-09,6.307666e-04,1.306876e-05,2.257752e-02,8.152137e-05,3.934649e-03,3.651124e-07,1.408357e-01,1.762224e-05
-8.50,-18.00,1.551600e-02,8.776245e-03,2.620815e-01,1.316113e-01,1.304701e-01,8.312959e-01,1.687041e-01,4.923777e-04,4.658478e-03,1.378181e-05,4.481096e-07,2.290633e-06,2.977105e-06,4.979724e-03,1.171142e-07,1.421196e-04,3.838704e-06,1.891466e-05,2.868732e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.104098e-03,4.068151e-03,0.000000e+00,2.999259e-08,5.188064e-05,1.074648e-06,1.858906e-03,8.974190e-02,5.188062e-05,2.999239e-08,4.044336e-04,1.447925e-06,1.447948e-06,2.504628e-03,1.952475e-02,1.074641e-06,8.377490e-06,6.212601e-10,1.449080e-02,2.999241e-08,5.187978e-05,1.447949e-06,5.188063e-05,4.044390e-04,2.504628e-03,6.995691e-01,6.990224e-05,5.188141e-04,2.999302e-07,1.074662e-05,6.212699e-09,5.188141e-04,1.074664e-05,1.858933e-02,8.377606e-05,4.044452e-03,2.999299e-07,1.449123e-01,1.447970e-05
-8.00,-18.00,4.802060e-02,2.244549e-02,5.331211e-01,2.682576e-01,2.648635e-01,8.313899e-01,1.686101e-01,1.603083e-03,1.434647e-02,4.242331e-05,9.069094e-07,4.642713e-06,9.636285e-06,1.542933e-02,3.649083e-07,4.420102e-04,7.767402e-06,3.829688e-05,8.872057e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.307323e-03,1.269963e-02,0.000000e+00,1.914378e-08,3.324684e-05,6.881459e-07,1.195095e-03,5.773884e-02,3.324681e-05,1.914338e-08,4.219169e-04,9.248581e-07,9.249053e-07,1.606261e-03,2.038424e-02,6.881313e-07,8.733576e-06,3.962352e-10,1.516480e-02,1.914341e-08,3.324508e-05,9.249060e-07,3.324681e-05,4.219516e-04,1.606260e-03,7.326599e-01,4.468519e-05,3.324731e-04,1.914404e-07,6.881524e-06,3.962425e-09,3.324732e-04,6.881565e-06,1.195113e-02,8.733681e-05,4.219581e-03,1.914397e-07,1.516637e-01,9.249197e-06
-7.50,-18.00,1.477135e-01,5.483095e-02,8.004208e-01,4.052101e-01,3.952106e-01,8.316694e-01,1.683306e-01,5.166018e-03,4.390250e-02,1.294704e-04,1.339390e-06,6.886607e-06,3.082853e-05,4.753446e-02,1.130074e-06,1.362591e-03,1.147326e-05,5.667860e-05,2.721865e-04,0.000000e+00,0.000000e+00,0.000000e+00,9.875276e-03,3.936265e-02,0.000000e+00,8.865758e-09,1.559063e-05,3.219215e-07,5.660973e-04,2.741497e-02,1.559056e-05,8.865182e-09,4.348833e-04,4.292962e-07,4.293665e-07,7.550242e-04,2.106079e-02,3.219000e-07,8.982835e-06,1.830608e-10,1.578424e-02,8.865205e-09,1.558788e-05,4.293677e-07,1.559050e-05,4.350428e-04,7.550228e-04,7.643692e-01,2.079359e-05,1.559074e-04,8.865853e-08,3.219208e-06,1.830657e-09,1.559083e-04,3.219268e-06,5.661051e-03,8.982902e-05,4.350500e-03,8.865751e-08,1.579065e-01,4.293738e-06
-7.00,-18.00,4.481547e-01,1.422797e-01,9.847167e-01,5.070003e-01,4.777164e-01,8.324721e-01,1.675279e-01,1.605118e-02,1.328417e-01,3.878316e-04,1.570440e-06,8.183255e-06,9.470037e-05,1.443864e-01,3.439487e-06,4.096311e-03,1.345978e-05,6.687051e-05,8.181948e-04,0.000000e+00,0.000000e+00,0.000000e+00,2.982874e-02,1.195561e-01,0.000000e+00,3.203871e-09,5.854451e-06,1.199762e-07,2.192066e-04,1.069416e-02,5.854324e-06,3.203220e-09,4.294337e-04,1.562501e-07,1.563351e-07,2.856234e-04,2.094993e-02,1.199513e-07,8.811343e-06,6.564996e-11,1.606045e-02,3.203199e-09,5.850746e-06,1.563368e-07,5.854026e-06,4.299978e-04,2.856186e-04,7.830771e-01,7.627751e-06,5.854114e-05,3.203870e-08,1.199716e-06,6.565337e-10,5.854454e-05,1.199784e-06,2.192083e-03,8.811288e-05,4.300060e-03,3.203763e-08,1.608265e-01,1.563385e-06
-6.50,-18.00,1.289323e+00,3.847799e-01,1.162166e+00,6.212628e-01,5.409035e-01,8.344307e-01,1.655693e-01,4.637368e-02,3.820435e-01,1.080837e-03,1.640088e-06,8.884691e-06,2.658637e-04,4.160368e-01,9.889794e-06,1.135496e-02,1.410006e-05,7.103645e-05,2.287672e-03,0.000000e+00,0.000000e+00,0.000000e+00,8.909459e-02,3.406799e-01,0.000000e+00,9.836058e-10,2.009086e-06,4.021971e-08,8.209468e-05,4.091656e-03,2.008805e-06,9.829941e-10,3.922287e-04,4.902544e-08,4.912265e-08,1.002127e-04,1.954621e-02,4.019467e-08,7.880271e-06,1.968997e-11,1.600448e-02,9.828417e-10,2.003638e-06,4.912514e-08,2.007873e-06,3.938441e-04,1.001960e-04,7.937012e-01,2.451977e-06,2.007908e-05,9.835577e-09,4.021415e-07,1.969249e-10,2.008890e-05,4.022034e-07,8.209165e-04,7.879895e-05,3.938549e-03,9.834802e-09,1.606895e-01,4.912442e-07
-6.00,-18.00,3.270085e+00,9.759356e-01,1.441704e+00,8.120699e-01,6.296339e-01,8.371609e-01,1.628391e-01,1.162089e-01,9.706786e-01,2.514506e-03,1.616211e-06,9.674287e-06,6.152713e-04,1.058733e+00,2.495650e-05,2.582587e-02,1.413652e-05,7.263065e-05,5.357952e-03,0.000000e+00,0.000000e+00,0.000000e+00,2.519072e-01,8.381212e-01,0.000000e+00,2.581830e-10,6.985819e-07,1.302878e-08,3.524422e-05,1.841210e-03,6.979365e-07,2.577212e-10,3.109257e-04,1.368636e-08,1.380787e-08,3.692070e-05,1.630945e-02,1.300600e-08,5.845602e-06,4.816619e-12,1.578079e-02,2.573095e-10,6.885891e-07,1.381226e-08,6.959765e-07,3.143476e-04,3.686056e-05,8.024857e-01,7.346679e-07,6.960001e-06,2.580998e-09,1.302391e-07,4.818315e-11,6.980274e-06,1.302821e-07,3.523400e-04,5.844601e-05,3.143646e-03,2.580939e-09,1.592703e-01,1.380904e-07
-5.50,-18.00,6.967566e+00,2.165997e+00,1.824830e+00,1.063012e+00,7.618184e-01,8.348155e-01,1.651845e-01,2.407688e-01,2.076280e+00,4.405952e-03,1.534071e-06,1.133575e-05,1.054744e-03,2.270374e+00,5.259385e-05,4.246211e-02,1.442860e-05,7.285155e-05,9.546118e-03,0.000000e+00,0.000000e+00,0.000000e+00,6.480671e-01,1.674455e+00,0.000000e+00,5.935329e-11,2.802380e-07,4.264207e-09,2.055004e-05,1.107488e-03,2.788928e-07,5.908586e-11,2.135836e-04,3.638091e-09,3.823989e-09,1.628782e-05,1.195937e-02,4.244621e-09,3.282898e-06,9.173015e-13,1.604876e-02,5.842080e-11,2.587269e-07,3.832338e-09,2.768950e-07,2.177025e-04,1.608532e-05,8.052110e-01,2.317021e-07,2.769074e-06,5.924596e-10,4.260720e-08,9.181627e-12,2.790252e-06,4.262716e-08,2.052651e-04,3.281269e-05,2.177323e-03,5.932055e-10,1.627635e-01,3.825008e-08
-5.00,-18.00,1.278860e+01,4.191573e+00,2.228502e+00,1.295587e+00,9.329153e-01,8.181118e-01,1.818882e-01,4.316849e-01,3.823785e+00,6.003601e-03,1.413884e-06,1.467518e-05,1.375715e-03,4.198728e+00,9.525048e-05,5.051240e-02,1.591582e-05,7.151101e-05,1.344211e-02,0.000000e+00,0.000000e+00,0.000000e+00,1.433602e+00,2.829263e+00,0.000000e+00,1.430021e-11,1.583536e-07,1.473682e-09,1.744175e-05,8.465299e-04,1.558693e-07,1.415689e-11,1.585832e-04,1.118422e-09,1.442849e-09,9.230564e-06,8.218264e-03,1.456086e-09,1.472376e-06,1.485713e-13,1.777968e-02,1.349792e-11,1.132562e-07,1.458187e-09,1.571049e-07,1.591201e-04,8.697063e-06,7.909121e-01,9.310212e-08,1.570748e-06,1.419873e-10,1.471244e-08,1.489234e-12,1.560787e-06,1.472134e-08,1.739587e-04,1.470700e-05,1.591724e-03,1.430172e-10,1.801047e-01,1.444120e-08
-4.50,-18.00,1.965276e+01,6.667466e+00,2.592637e+00,1.477857e+00,1.114780e+00,7.909322e-01,2.090678e-01,6.840887e-01,5.858216e+00,7.047194e-03,1.285635e-06,1.915342e-05,1.548203e-03,6.484613e+00,1.450575e-04,4.958711e-02,1.830066e-05,6.915750e-05,1.648778e-02,0.000000e+00,0.000000e+00,0.000000e+00,2.456297e+00,4.094623e+00,0.000000e+00,4.330465e-12,1.326910e-07,5.600936e-10,1.850269e-05,7.256744e-04,1.288422e-07,4.226816e-12,1.503593e-04,4.461215e-10,9.555041e-10,6.341391e-06,5.601412e-03,5.430260e-10,6.189356e-07,2.211828e-14,2.058101e-02,3.807729e-12,5.663625e-08,9.795208e-10,1.357801e-07,1.439856e-04,5.356619e-06,7.636984e-01,4.742580e-08,1.356826e-06,4.259265e-11,5.581695e-09,2.218568e-13,1.291462e-06,5.592259e-09,1.842955e-04,6.177430e-06,1.440657e-03,4.338875e-11,2.074340e-01,9.572767e-09
