LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-18.00,-9.00,-5.333530e-07,-8.563509e-07,2.759418e-02,1.388225e-02,1.371193e-02,3.248982e-01,6.751018e-01,-2.070060e-09,-2.094320e-08,-1.851758e-12,-1.865152e-12,-1.154419e-12,-3.262916e-12,-5.818553e-07,1.233461e-09,-3.371596e-10,-4.090625e-10,-1.967016e-10,-7.668277e-10,0.000000e+00,0.000000e+00,0.000000e+00,-4.417388e-08,1.161738e-07,0.000000e+00,8.167979e-10,8.381579e-06,2.198359e-06,2.255849e-02,8.600768e-02,8.381579e-06,8.167982e-10,1.668568e-05,3.114166e-09,3.114166e-09,3.195605e-05,6.361671e-05,2.198359e-06,4.376398e-06,2.142337e-10,4.490846e-02,8.167979e-10,8.381579e-06,3.114166e-09,8.381579e-06,1.668568e-05,3.195605e-05,1.712203e-01,1.187323e-08,8.381704e-05,8.168099e-09,2.198392e-05,2.142367e-09,8.381704e-05,2.198392e-05,2.255883e-01,4.376463e-05,1.668593e-04,8.168099e-09,4.490913e-01,3.114212e-08
-18.00,-8.50,-2.161912e-06,-1.070371e-06,8.245861e-02,4.149415e-02,4.096446e-02,3.249452e-01,6.750548e-01,-1.842093e-08,-1.253671e-07,-4.017739e-12,-4.423971e-12,-2.591851e-12,-7.519807e-12,-1.077753e-06,-1.248732e-08,-6.506275e-10,-3.948351e-10,-1.903663e-10,-1.292535e-09,0.000000e+00,0.000000e+00,0.000000e+00,-3.539095e-07,-5.714273e-07,0.000000e+00,7.709587e-10,7.913861e-06,2.075122e-06,2.130105e-02,8.123551e-02,7.913861e-06,7.709591e-10,1.715023e-05,2.940192e-09,2.940193e-09,3.018097e-05,6.540556e-05,2.075122e-06,4.497024e-06,2.021562e-10,4.616179e-02,7.709586e-10,7.913861e-06,2.940193e-09,7.913861e-06,1.715023e-05,3.018097e-05,1.760465e-01,1.121297e-08,7.913979e-05,7.709699e-09,2.075153e-05,2.021588e-09,7.913979e-05,2.075153e-05,2.130137e-01,4.497091e-05,1.715049e-04,7.709699e-09,4.616248e-01,2.940236e-08
-18.00,-8.00,-1.456598e-06,-4.438728e-07,2.218534e-01,1.117276e-01,1.101258e-01,3.250940e-01,6.749060e-01,-3.420353e-08,-2.165982e-07,-1.150029e-11,-1.165779e-11,-6.013422e-12,-2.342380e-11,-1.028929e-06,-1.049357e-08,-1.583104e-09,-4.114671e-10,-1.982726e-10,-1.349456e-09,0.000000e+00,0.000000e+00,0.000000e+00,2.455003e-07,-4.082799e-07,0.000000e+00,6.547058e-10,6.727678e-06,1.762580e-06,1.811207e-02,6.913284e-02,6.727678e-06,6.547059e-10,1.832625e-05,2.498978e-09,2.498978e-09,2.567921e-05,6.995034e-05,1.762580e-06,4.801283e-06,1.715264e-10,4.933742e-02,6.547056e-10,6.727678e-06,2.498978e-09,6.727678e-06,1.832625e-05,2.567921e-05,1.883184e-01,9.538472e-09,6.727778e-05,6.547153e-09,1.762606e-05,1.715284e-09,6.727778e-05,1.762606e-05,1.811234e-01,4.801354e-05,1.832652e-04,6.547153e-09,4.933816e-01,2.499015e-08
-18.00,-7.50,-1.037127e-07,-4.436511e-08,4.773481e-01,2.409917e-01,2.363564e-01,3.255639e-01,6.744361e-01,-4.606117e-08,-3.038680e-07,-3.572743e-11,-2.470386e-11,-1.216281e-11,-7.400128e-11,2.343868e-07,5.353585e-09,6.069676e-10,-6.070805e-11,-2.855940e-11,2.205582e-11,0.000000e+00,0.000000e+00,0.000000e+00,7.864978e-08,-7.256682e-08,0.000000e+00,4.430519e-10,4.568045e-06,1.193551e-06,1.230600e-02,4.709844e-02,4.568045e-06,4.430519e-10,2.045310e-05,1.695680e-09,1.695680e-09,1.748316e-05,7.827965e-05,1.193551e-06,5.344040e-06,1.157619e-10,5.509928e-02,4.430517e-10,4.568045e-06,1.695680e-09,4.568045e-06,2.045310e-05,1.748316e-05,2.108800e-01,6.489830e-09,4.568113e-05,4.430582e-09,1.193569e-05,1.157634e-09,4.568113e-05,1.193569e-05,1.230619e-01,5.344120e-05,2.045341e-04,4.430582e-09,5.510010e-01,1.695705e-08
-18.00,-7.00,-3.406612e-06,-8.498813e-07,7.567886e-01,3.849505e-01,3.718381e-01,3.270456e-01,6.729544e-01,-1.512989e-07,-9.271605e-07,-1.089256e-10,-3.849863e-11,-1.924830e-11,-2.302720e-10,-7.165284e-07,9.958776e-09,2.851030e-10,-2.393272e-10,-1.156325e-10,-1.225502e-09,0.000000e+00,0.000000e+00,0.000000e+00,-8.285648e-07,-7.913258e-07,0.000000e+00,2.184763e-10,2.276431e-06,5.897611e-07,6.145078e-03,2.371951e-02,2.276431e-06,2.184759e-10,2.263996e-05,8.432989e-10,8.432992e-10,8.786839e-06,8.738846e-05,5.897611e-07,5.865396e-06,5.660174e-11,6.111512e-02,2.184759e-10,2.276431e-06,8.432991e-10,2.276431e-06,2.263996e-05,8.786839e-06,2.358995e-01,3.255065e-09,2.276465e-05,2.184790e-09,5.897699e-06,5.660200e-10,2.276465e-05,5.897699e-06,6.145170e-02,5.865484e-05,2.264030e-04,2.184790e-09,6.111603e-01,8.433113e-09
-18.00,-6.50,-6.430538e-06,-1.530146e-06,9.561901e-01,4.967748e-01,4.594153e-01,3.316885e-01,6.683115e-01,-4.519326e-07,-2.842428e-06,-3.389514e-10,-4.690161e-11,-2.372147e-11,-7.010018e-10,-1.821408e-06,2.006107e-08,-1.390623e-09,-1.495868e-10,-7.441083e-11,-2.294111e-09,0.000000e+00,0.000000e+00,0.000000e+00,-6.030444e-07,-7.267670e-07,0.000000e+00,8.305246e-11,8.940402e-07,2.255879e-07,2.428431e-03,9.624252e-03,8.940402e-07,8.305175e-11,2.369810e-05,3.291461e-10,3.291465e-10,3.543221e-06,9.391925e-05,2.255879e-07,5.979601e-06,2.095652e-11,6.436980e-02,8.305176e-11,8.940402e-07,3.291467e-10,8.940402e-07,2.369810e-05,3.543221e-06,2.551076e-01,1.304456e-09,8.940535e-06,8.305276e-10,2.255913e-06,2.095626e-10,8.940535e-06,2.255913e-06,2.428467e-02,5.979690e-05,2.369845e-04,8.305270e-10,6.437076e-01,3.291507e-09
-18.00,-6.00,-2.734020e-05,-7.130361e-06,1.131685e+00,6.168476e-01,5.148378e-01,3.459577e-01,6.540423e-01,-1.194049e-06,-7.353039e-06,-1.009160e-09,-4.870650e-11,-2.651354e-11,-1.966618e-09,-9.555785e-06,-8.081002e-08,-6.889634e-09,-2.493392e-10,-1.310062e-10,-1.172077e-08,0.000000e+00,0.000000e+00,0.000000e+00,-3.731850e-06,-5.402622e-06,0.000000e+00,2.712940e-11,3.216596e-07,7.498577e-08,8.890895e-04,3.813846e-03,3.216596e-07,2.712940e-11,2.332959e-05,1.163719e-10,1.163719e-10,1.379794e-06,1.000748e-04,7.498577e-08,5.438629e-06,6.324728e-12,6.448460e-02,2.712903e-11,3.216596e-07,1.163726e-10,3.216596e-07,2.332959e-05,1.379794e-06,2.766138e-01,4.991896e-10,3.216644e-06,2.712921e-10,7.498689e-07,6.324431e-11,3.216644e-06,7.498689e-07,8.891027e-03,5.438710e-05,2.332994e-04,2.712919e-10,6.448557e-01,1.163736e-09
-18.00,-5.50,-6.359915e-05,-1.751218e-05,1.411313e+00,8.212806e-01,5.900322e-01,3.873221e-01,6.126779e-01,-3.007792e-06,-1.867783e-05,-2.770445e-09,-4.683781e-11,-2.982003e-11,-4.510951e-09,-2.095166e-05,-1.624660e-07,-1.240196e-08,-2.481393e-10,-1.463596e-10,-2.386122e-08,0.000000e+00,0.000000e+00,0.000000e+00,-9.069857e-06,-1.168553e-05,0.000000e+00,7.907732e-12,1.210586e-07,2.274735e-08,3.482476e-04,1.853332e-03,1.210586e-07,7.907890e-12,2.116782e-05,4.208287e-11,4.208322e-11,6.442591e-07,1.126527e-04,2.274735e-08,3.977507e-06,1.486280e-12,6.089319e-02,7.907680e-12,1.210586e-07,4.208312e-11,1.210586e-07,2.116782e-05,6.442595e-07,3.240666e-01,2.239590e-10,1.210604e-06,7.907631e-11,2.274768e-07,1.485881e-11,1.210604e-06,2.274768e-07,3.482528e-03,3.977566e-05,2.116813e-04,7.907627e-11,6.089410e-01,4.208327e-10
-18.00,-5.00,-1.286332e-04,-3.776080e-05,1.849185e+00,1.100727e+00,7.484574e-01,4.894160e-01,5.105840e-01,-5.827643e-06,-3.710383e-05,-6.483011e-09,-3.947063e-11,-3.775310e-11,-6.937975e-09,-4.246721e-05,-3.615104e-07,-2.438140e-08,-2.367302e-10,-1.764178e-10,-3.736791e-08,0.000000e+00,0.000000e+00,0.000000e+00,-1.923303e-05,-2.356433e-05,0.000000e+00,1.978333e-12,5.187125e-08,6.041721e-09,1.584451e-04,1.360337e-03,5.187125e-08,1.978146e-12,1.665709e-05,1.698172e-11,1.698179e-11,4.453426e-07,1.430104e-04,6.041721e-09,1.940135e-06,2.308201e-13,5.088048e-02,1.978121e-12,5.187130e-08,1.698160e-11,5.187124e-08,1.665709e-05,4.453428e-07,4.368373e-01,1.457950e-10,5.187202e-07,1.977982e-11,6.041811e-08,2.304224e-12,5.187203e-07,6.041811e-08,1.584474e-03,1.940164e-05,1.665734e-04,1.978007e-11,5.088124e-01,1.698173e-10
-18.00,-4.50,-1.971314e-04,-6.023828e-05,2.334970e+00,1.321593e+00,1.013377e+00,6.655428e-01,3.344572e-01,-8.609853e-06,-5.699113e-05,-1.207779e-08,-2.606827e-11,-5.169995e-11,-6.204254e-09,-6.507982e-05,-5.989675e-07,-3.009211e-08,-1.717049e-10,-1.934926e-10,-3.338046e-08,0.000000e+00,0.000000e+00,0.000000e+00,-3.103750e-05,-3.473188e-05,0.000000e+00,3.910880e-13,2.372259e-08,1.255212e-09,7.621812e-05,1.440481e-03,2.372260e-08,3.908933e-13,1.038255e-05,7.383742e-12,7.384484e-12,4.483438e-07,1.962252e-04,1.255212e-09,5.493599e-07,2.140271e-14,3.335802e-02,3.907770e-13,2.372263e-08,7.383678e-12,2.372259e-08,1.038256e-05,4.483444e-07,6.304495e-01,1.395454e-10,2.372294e-07,3.907363e-12,1.255231e-08,2.069313e-13,2.372295e-07,1.255231e-08,7.621925e-04,5.493681e-06,1.038271e-04,3.907335e-12,3.335852e-01,7.383679e-11
