LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-9.00,-9.00,2.099792e-03,7.926181e-04,9.311652e-02,4.632130e-02,4.679521e-02,9.198157e-02,9.080184e-01,1.184755e-04,5.802254e-04,4.088031e-08,3.545619e-07,3.592139e-08,4.035256e-07,5.431491e-04,1.525825e-04,1.852431e-07,1.537348e-06,1.555078e-07,1.827530e-06,0.000000e+00,0.000000e+00,0.000000e+00,2.202624e-04,4.805570e-04,0.000000e+00,6.356766e-12,7.824035e-08,5.782077e-06,7.117512e-02,9.346920e-04,7.823789e-08,6.357194e-12,2.163630e-08,8.552280e-14,8.642876e-14,1.028689e-09,2.881874e-10,5.782076e-06,1.593072e-06,4.697168e-10,1.959995e-02,6.357180e-12,7.606026e-08,8.639358e-14,7.825070e-08,2.163818e-08,1.040260e-09,2.582949e-04,1.539484e-15,7.825179e-07,6.356677e-11,5.782163e-05,4.697237e-09,7.824122e-07,5.782163e-05,7.117618e-01,1.593097e-05,2.163924e-07,6.356907e-11,1.961232e-01,8.621134e-13
-8.50,-9.00,6.628791e-03,2.436289e-03,2.137881e-01,1.063149e-01,1.074732e-01,9.206048e-02,9.079395e-01,3.745299e-04,1.834240e-03,1.292476e-07,9.737690e-07,9.875125e-08,1.274381e-06,1.757585e-03,4.392886e-04,5.936893e-07,4.218142e-06,4.275090e-07,5.860584e-06,0.000000e+00,0.000000e+00,0.000000e+00,7.297873e-04,1.479785e-03,0.000000e+00,6.268577e-12,7.724318e-08,5.021507e-06,6.188793e-02,8.737980e-04,7.723637e-08,6.269105e-12,3.663109e-08,9.221459e-14,9.718072e-14,1.096975e-09,5.317143e-10,5.021506e-06,2.343661e-06,4.074814e-10,2.887195e-02,6.268541e-12,7.124919e-08,9.733202e-14,7.726147e-08,3.662255e-08,1.117504e-09,4.140336e-04,1.664207e-15,7.726240e-07,6.268611e-11,5.021581e-05,4.074872e-09,7.724352e-07,5.021582e-05,6.188885e-01,2.343699e-05,3.662637e-07,6.268721e-11,2.889253e-01,9.695936e-13
-8.00,-9.00,2.096027e-02,7.282177e-03,4.497309e-01,2.233445e-01,2.263864e-01,9.241225e-02,9.075877e-01,1.184328e-03,5.794808e-03,4.087708e-07,2.174836e-06,2.212326e-07,4.012165e-06,5.826910e-03,1.128807e-03,1.932957e-06,9.413306e-06,9.599349e-07,1.906194e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.532637e-03,4.454590e-03,0.000000e+00,6.086182e-12,7.535753e-08,3.546183e-06,4.387334e-02,7.562198e-04,7.534183e-08,6.086571e-12,8.439406e-08,1.066890e-13,1.325726e-13,1.335473e-09,1.568453e-09,3.546181e-06,3.785994e-06,2.866735e-10,4.691964e-02,6.085302e-12,6.189260e-08,1.324714e-13,7.532706e-08,8.427861e-08,1.301521e-09,8.517141e-04,2.569228e-15,7.532767e-07,6.086101e-11,3.546235e-05,2.866778e-09,7.535676e-07,3.546238e-05,4.387399e-01,3.786056e-05,8.429601e-07,6.086476e-11,4.687367e-01,1.323622e-12
-7.50,-9.00,6.614435e-02,2.144967e-02,7.318030e-01,3.618822e-01,3.699208e-01,9.383250e-02,9.061675e-01,3.756422e-03,1.827394e-02,1.296406e-06,3.573106e-06,3.669274e-07,1.250317e-05,1.931944e-02,2.643925e-03,6.279199e-06,1.539047e-05,1.599611e-06,6.150753e-05,0.000000e+00,0.000000e+00,0.000000e+00,8.825672e-03,1.322244e-02,0.000000e+00,5.822472e-12,7.342392e-08,1.841638e-06,2.306164e-02,6.232604e-04,7.339572e-08,5.822554e-12,2.340110e-07,1.407045e-13,2.467655e-13,2.155026e-09,6.780398e-09,1.841633e-06,5.383411e-06,1.471689e-10,6.808494e-02,5.820573e-12,5.096512e-08,2.468171e-13,7.301287e-08,2.333319e-07,1.695416e-09,2.052841e-03,6.877587e-15,7.301304e-07,5.822382e-11,1.841662e-05,1.471711e-09,7.342157e-07,1.841671e-05,2.306199e-01,5.383500e-05,2.334075e-06,5.822645e-11,6.754531e-01,2.467057e-12
-7.00,-9.00,2.081911e-01,6.452551e-02,9.503685e-01,4.642372e-01,4.861313e-01,9.862628e-02,9.013737e-01,1.203264e-02,5.731757e-02,4.148439e-06,4.518271e-06,4.769706e-07,3.775317e-05,6.233112e-02,6.834581e-03,1.992023e-05,1.917543e-05,2.108619e-06,1.899914e-04,0.000000e+00,0.000000e+00,0.000000e+00,2.953403e-02,3.986305e-02,0.000000e+00,5.452074e-12,7.306380e-08,7.348626e-07,9.555064e-03,5.483316e-04,7.301888e-08,5.451455e-12,6.816341e-07,2.221064e-13,5.930908e-13,4.804876e-09,4.010528e-08,7.348509e-07,6.163602e-06,5.671310e-11,8.297378e-02,5.450899e-12,4.342932e-08,5.934376e-13,7.120771e-08,6.789451e-07,2.725327e-09,5.539799e-03,3.376799e-14,7.120733e-07,5.452902e-11,7.348639e-06,5.671393e-10,7.305924e-07,7.348871e-06,9.555206e-02,6.163702e-05,6.792262e-06,5.451491e-11,8.057371e-01,5.933223e-12
-6.50,-9.00,6.497631e-01,1.986644e-01,1.147397e+00,5.440867e-01,6.033103e-01,1.126773e-01,8.873227e-01,3.933784e-02,1.771265e-01,1.353226e-05,5.058842e-06,5.721836e-07,1.042274e-04,1.931507e-01,2.282267e-02,6.048696e-05,2.051408e-05,2.618294e-06,5.307516e-04,0.000000e+00,0.000000e+00,0.000000e+00,9.504509e-02,1.215426e-01,0.000000e+00,4.722612e-12,7.530843e-08,2.567397e-07,3.737969e-03,5.551287e-04,7.522932e-08,4.719599e-12,1.865607e-06,4.315613e-13,1.512105e-12,1.287287e-08,2.819540e-07,2.567110e-07,5.765516e-06,1.800158e-11,9.247972e-02,4.724543e-12,3.889471e-08,1.513154e-12,6.949191e-08,1.857303e-06,6.317719e-09,1.589390e-02,2.254800e-13,6.949058e-07,4.726196e-11,2.567171e-06,1.800184e-10,7.529918e-07,2.567779e-06,3.738024e-02,5.765602e-05,1.858241e-05,4.719759e-11,8.498597e-01,1.512859e-11
-6.00,-9.00,1.979785e+00,6.107807e-01,1.431794e+00,6.448368e-01,7.869572e-01,1.480801e-01,8.519199e-01,1.303089e-01,5.293356e-01,4.488273e-05,5.691268e-06,7.270792e-07,2.324379e-04,5.659887e-01,9.254895e-02,1.708324e-04,2.024990e-05,3.535506e-06,1.196085e-03,0.000000e+00,0.000000e+00,0.000000e+00,2.961309e-01,3.637974e-01,0.000000e+00,3.327337e-12,7.975317e-08,8.473004e-08,1.671512e-03,6.823548e-04,7.959201e-08,3.319833e-12,4.176335e-06,8.750428e-13,3.305189e-12,3.575577e-08,1.840530e-06,8.466961e-08,4.160686e-06,4.801739e-12,1.005722e-01,3.335448e-12,3.457604e-08,3.308230e-12,6.650501e-08,4.156217e-06,2.053633e-08,4.513914e-02,1.452154e-12,6.650213e-07,3.336201e-11,8.467340e-07,4.801813e-11,7.973245e-07,8.480400e-07,1.671534e-02,4.160719e-05,4.159152e-05,3.320140e-11,8.351182e-01,3.307517e-11
-5.50,-9.00,5.667298e+00,1.785483e+00,1.803047e+00,7.620544e-01,1.040993e+00,2.240307e-01,7.759693e-01,4.006891e-01,1.487901e+00,1.413082e-04,7.124004e-06,1.044668e-06,3.603830e-04,1.533152e+00,3.535969e-01,4.393165e-04,1.861119e-05,5.392429e-06,1.887400e-03,0.000000e+00,0.000000e+00,0.000000e+00,8.687780e-01,1.020322e+00,0.000000e+00,1.635743e-12,7.999140e-08,2.543244e-08,9.466441e-04,1.081615e-03,7.966288e-08,1.624273e-12,6.577273e-06,1.489864e-12,5.161532e-12,9.455097e-08,8.826879e-06,2.534482e-08,2.048858e-06,1.028953e-12,1.017820e-01,1.649364e-12,2.943239e-08,5.169791e-12,6.050307e-08,6.540558e-06,7.062352e-08,1.201960e-01,6.937791e-12,6.049921e-07,1.649253e-11,2.534802e-07,1.028974e-11,7.994671e-07,2.553854e-07,9.466496e-03,2.048791e-05,6.549107e-05,1.624744e-11,7.664149e-01,5.168224e-11
-5.00,-9.00,1.398420e+01,4.505193e+00,2.178709e+00,8.541297e-01,1.324580e+00,3.687245e-01,6.312755e-01,9.757172e-01,3.684929e+00,3.688260e-04,9.759482e-06,1.728119e-06,3.734659e-04,3.641616e+00,1.016774e+00,1.000380e-03,1.518909e-05,8.896150e-06,1.985262e-03,0.000000e+00,0.000000e+00,0.000000e+00,2.202511e+00,2.458889e+00,0.000000e+00,5.324701e-13,6.613816e-08,6.167176e-09,6.005991e-04,1.999290e-03,6.558058e-08,5.221040e-13,6.918069e-06,1.888775e-12,5.400710e-12,2.210292e-07,2.806887e-05,6.089064e-09,6.573785e-07,1.605139e-13,8.450653e-02,5.447570e-13,2.324675e-08,5.420735e-12,4.919913e-08,6.862038e-06,1.946817e-07,2.815749e-01,2.203350e-11,4.919654e-07,5.446765e-12,6.092120e-08,1.605262e-12,6.605923e-07,6.261536e-08,6.005864e-03,6.571947e-06,6.883509e-05,5.225999e-12,6.251930e-01,5.417523e-11
-4.50,-9.00,2.637522e+01,8.650933e+00,2.535414e+00,9.159767e-01,1.619438e+00,5.753775e-01,4.246225e-01,1.696186e+00,7.094539e+00,7.083449e-04,1.233746e-05,2.891234e-06,2.933783e-04,6.773549e+00,2.014885e+00,1.822134e-03,1.023105e-05,1.389333e-05,1.461153e-03,0.000000e+00,0.000000e+00,0.000000e+00,4.257174e+00,4.534568e+00,0.000000e+00,1.239716e-13,4.196711e-08,1.173456e-09,3.482291e-04,3.354649e-03,4.129156e-08,1.181985e-13,5.100646e-06,1.589051e-12,3.946158e-12,4.061700e-07,5.856096e-05,1.129879e-09,1.479932e-07,1.487641e-14,5.383987e-02,1.304546e-13,1.502498e-08,3.984281e-12,3.308879e-08,5.019162e-06,3.794773e-07,5.177650e-01,4.594474e-11,3.308826e-07,1.307621e-12,1.132262e-08,1.489190e-13,4.186736e-07,1.225857e-08,3.481929e-03,1.477784e-06,5.060353e-05,1.185493e-12,4.210877e-01,3.978547e-11
