LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-18.00,-9.00,-4.133619e-07,-2.198052e-07,2.251173e-02,1.114816e-02,1.136358e-02,9.981150e-01,1.885036e-03,-7.581075e-09,-2.864218e-14,-1.747725e-09,-4.059001e-11,-5.723629e-10,-7.930549e-11,-1.912696e-07,-8.118464e-14,-4.944519e-08,-1.263933e-11,-6.796052e-09,-8.567334e-11,0.000000e+00,0.000000e+00,0.000000e+00,-5.472552e-08,-1.010061e-07,0.000000e+00,4.893012e-10,9.059919e-06,1.711351e-09,3.168746e-05,1.677540e-01,9.059919e-06,4.893015e-10,3.025941e-05,2.590367e-06,2.590367e-06,4.796338e-02,1.601939e-01,1.711352e-09,5.715775e-09,9.292758e-14,1.058336e-04,4.893012e-10,9.059919e-06,2.590367e-06,9.059919e-06,3.025941e-05,4.796338e-02,5.602848e-01,1.371345e-02,9.060055e-05,4.893081e-09,1.711376e-08,9.251752e-13,9.060055e-05,1.711376e-08,3.168793e-04,5.715860e-08,3.025986e-04,4.893081e-09,1.058352e-03,2.590406e-05
-18.00,-8.50,-2.496771e-07,-1.472592e-07,6.795699e-02,3.364083e-02,3.431616e-02,9.981151e-01,1.884902e-03,-3.082935e-08,-8.626192e-14,-5.463727e-09,-4.167622e-11,-1.579148e-09,-8.212127e-11,-1.451272e-07,-6.027301e-13,-3.850472e-08,-1.177979e-11,-6.248780e-09,-5.850152e-11,0.000000e+00,0.000000e+00,0.000000e+00,4.528147e-09,-2.625748e-08,0.000000e+00,4.666050e-10,8.643286e-06,1.632536e-09,3.024077e-05,1.601066e-01,8.643286e-06,4.666046e-10,3.078175e-05,2.470387e-06,2.470387e-06,4.576097e-02,1.629707e-01,1.632536e-09,5.814029e-09,8.853499e-14,1.076979e-04,4.666058e-10,8.643286e-06,2.470387e-06,8.643286e-06,3.078175e-05,4.576097e-02,5.701952e-01,1.307920e-02,8.643415e-05,4.666112e-09,1.632560e-08,8.821228e-13,8.643415e-05,1.632560e-08,3.024122e-04,5.814114e-08,3.078221e-04,4.666112e-09,1.076995e-03,2.470424e-05
-18.00,-8.00,-4.752910e-07,-2.603999e-07,1.878299e-01,9.287195e-02,9.495799e-02,9.981155e-01,1.884480e-03,-5.726691e-08,-3.183912e-13,-1.691254e-08,-5.948052e-11,-4.019268e-09,-5.472603e-11,-2.166965e-07,-1.808003e-12,-5.457777e-08,-1.772019e-11,-9.420737e-09,-8.147700e-11,0.000000e+00,0.000000e+00,0.000000e+00,-5.347662e-08,-6.270515e-08,0.000000e+00,4.068458e-10,7.546296e-06,1.425017e-09,2.643166e-05,1.399711e-01,7.546296e-06,4.068463e-10,3.214957e-05,2.154484e-06,2.154484e-06,3.996205e-02,1.702508e-01,1.425019e-09,6.071016e-09,7.716155e-14,1.126071e-04,4.068455e-10,7.546296e-06,2.154484e-06,7.546296e-06,3.214957e-05,3.996205e-02,5.963203e-01,1.140925e-02,7.546409e-05,4.068515e-09,1.425038e-08,7.686150e-13,7.546409e-05,1.425038e-08,2.643205e-04,6.071106e-08,3.215005e-04,4.068515e-09,1.126088e-03,2.154516e-05
-18.00,-7.50,-6.193259e-07,-4.300128e-07,4.253749e-01,2.095468e-01,2.158280e-01,9.981169e-01,1.883145e-03,-1.513255e-07,-1.018943e-12,-5.360032e-08,-2.718069e-11,-9.100513e-09,-1.999223e-10,-1.822521e-07,4.558801e-12,-3.355662e-08,-1.871057e-11,-9.907315e-09,-6.780241e-11,0.000000e+00,0.000000e+00,0.000000e+00,-1.010219e-07,-7.825150e-08,0.000000e+00,2.891976e-10,5.386531e-06,1.016453e-09,1.893225e-05,1.003285e-01,5.386531e-06,2.891979e-10,3.478930e-05,1.532555e-06,1.532555e-06,2.854509e-02,1.843605e-01,1.016454e-09,6.564834e-09,5.514947e-14,1.222753e-04,2.891983e-10,5.386531e-06,1.532555e-06,5.386531e-06,3.478930e-05,2.854509e-02,6.479791e-01,8.121539e-03,5.386612e-05,2.892014e-09,1.016467e-08,5.462391e-13,5.386612e-05,1.016467e-08,1.893253e-04,6.564928e-08,3.478982e-04,2.892014e-09,1.222771e-03,1.532578e-05
-18.00,-7.00,-9.916838e-07,-7.367155e-07,7.143272e-01,3.478719e-01,3.664552e-01,9.981211e-01,1.878936e-03,-2.230846e-07,-2.821525e-12,-1.679436e-07,-1.352250e-10,-1.516320e-08,-3.873322e-10,-2.321387e-07,8.229499e-11,-6.077726e-08,-2.921894e-11,-1.555723e-08,-1.409444e-10,0.000000e+00,0.000000e+00,0.000000e+00,-2.577529e-07,-1.865314e-08,0.000000e+00,1.500589e-10,2.831737e-06,5.331595e-10,1.006119e-05,5.343740e-02,2.831737e-06,1.500590e-10,3.763677e-05,7.969963e-07,7.969963e-07,1.504003e-02,1.998980e-01,5.331611e-10,7.086250e-09,2.918456e-14,1.337239e-04,1.500598e-10,2.831737e-06,7.969963e-07,2.831737e-06,3.763678e-05,1.504003e-02,7.102398e-01,4.233039e-03,2.831779e-05,1.500607e-09,5.331673e-09,2.828664e-13,2.831779e-05,5.331677e-09,1.006134e-04,7.086356e-08,3.763734e-04,1.500608e-09,1.337259e-03,7.970082e-06
-18.00,-6.50,-2.836076e-06,-1.311549e-06,9.362833e-01,4.406934e-01,4.955899e-01,9.981342e-01,1.865752e-03,-3.114696e-07,-9.000276e-12,-5.150500e-07,-1.335840e-10,-1.892433e-08,-1.122323e-09,-8.689536e-07,1.818483e-11,-1.846553e-07,-3.687965e-11,-1.994805e-08,-3.458865e-10,0.000000e+00,0.000000e+00,0.000000e+00,-4.405171e-07,-4.749281e-07,0.000000e+00,5.798622e-11,1.139182e-06,2.129773e-10,4.184117e-06,2.238022e-02,1.139182e-06,5.798601e-11,3.847531e-05,3.101579e-07,3.101578e-07,6.093318e-03,2.057989e-01,2.129811e-10,7.193192e-09,1.202886e-14,1.413165e-04,5.798657e-11,1.139182e-06,3.101578e-07,1.139182e-06,3.847534e-05,6.093318e-03,7.558815e-01,1.658988e-03,1.139199e-05,5.798677e-10,2.129805e-09,1.085817e-13,1.139199e-05,2.129809e-09,4.184179e-05,7.193303e-08,3.847591e-04,5.798688e-10,1.413188e-03,3.101625e-06
-18.00,-6.00,-6.191702e-06,-2.263380e-06,1.126402e+00,4.847217e-01,6.416799e-01,9.981747e-01,1.825254e-03,-6.352115e-07,-2.772840e-11,-1.478854e-06,-1.587130e-10,-2.064432e-08,-2.852755e-09,-1.725934e-06,-3.189449e-11,-2.345135e-07,-3.214086e-11,-1.805255e-08,-6.639976e-10,0.000000e+00,0.000000e+00,0.000000e+00,-1.022302e-06,-1.052424e-06,0.000000e+00,1.813940e-11,4.007897e-07,7.330185e-11,1.619659e-06,8.855931e-03,4.007898e-07,1.813966e-11,3.570498e-05,9.917673e-08,9.917671e-08,2.191428e-03,1.952273e-01,7.330130e-11,6.530076e-09,4.286980e-15,1.442900e-04,1.813954e-11,4.007897e-07,9.917670e-08,4.007897e-07,3.570505e-05,2.191429e-03,7.889471e-01,5.422759e-04,4.007957e-06,1.813873e-10,7.330197e-10,3.512941e-14,4.007958e-06,7.330209e-10,1.619684e-05,6.530183e-08,3.570558e-04,1.813884e-10,1.442926e-03,9.917818e-07
-18.00,-5.50,-1.697226e-05,-6.036829e-06,1.413892e+00,5.082799e-01,9.056120e-01,9.982919e-01,1.708065e-03,-1.945338e-06,-8.049957e-11,-3.608276e-06,-1.273804e-10,-2.125147e-08,-5.990896e-09,-5.326469e-06,2.384497e-11,-2.758205e-07,-2.407086e-11,-1.568421e-08,-1.638119e-09,0.000000e+00,0.000000e+00,0.000000e+00,-2.883602e-06,-2.887984e-06,0.000000e+00,4.563708e-12,1.361804e-07,2.330434e-11,6.954213e-07,4.063824e-03,1.361806e-07,4.563911e-12,2.780636e-05,2.666745e-08,2.666743e-08,7.957935e-04,1.624927e-01,2.330394e-11,4.758360e-09,1.512304e-15,1.419966e-04,4.565793e-12,1.361802e-07,2.666741e-08,1.361803e-07,2.780653e-05,7.957963e-04,8.297890e-01,1.558360e-04,1.361823e-06,4.563631e-11,2.330442e-10,7.930335e-15,1.361826e-06,2.330517e-10,6.954336e-06,4.758456e-08,2.780694e-04,4.563630e-11,1.420003e-03,2.666782e-07
-18.00,-5.00,-4.202896e-05,-1.557464e-05,1.855880e+00,5.263087e-01,1.329571e+00,9.985799e-01,1.420130e-03,-7.365842e-06,-2.063973e-10,-6.618864e-06,-1.195821e-10,-2.162243e-08,-9.069989e-09,-1.494172e-05,5.364339e-11,9.369748e-07,-7.196155e-12,-1.086395e-08,-3.133515e-09,0.000000e+00,0.000000e+00,0.000000e+00,-6.493398e-06,-7.501136e-06,0.000000e+00,8.490895e-13,4.608653e-08,6.555795e-12,3.559362e-07,2.502525e-03,4.608690e-08,8.495412e-13,1.622688e-05,5.967285e-09,5.967267e-09,3.240223e-04,1.140899e-01,6.556247e-12,2.307976e-09,5.835044e-16,1.253237e-04,8.489530e-13,4.608636e-08,5.967247e-09,4.608641e-08,1.622716e-05,3.240273e-04,8.811391e-01,4.195453e-05,4.608716e-07,8.488421e-12,6.555253e-11,5.718020e-15,4.608753e-07,6.555077e-11,3.559467e-06,2.308048e-08,1.622739e-04,8.488496e-12,1.253292e-03,5.967341e-08
-18.00,-4.50,-8.379768e-05,-3.460075e-05,2.342106e+00,5.383534e-01,1.803753e+00,9.990723e-01,9.277366e-04,-1.904410e-05,-4.169358e-10,-8.969535e-06,-1.262694e-10,-2.161935e-08,-8.267940e-09,-3.407347e-05,1.537585e-10,6.118731e-06,1.961442e-11,-1.205113e-08,-4.529621e-09,0.000000e+00,0.000000e+00,0.000000e+00,-1.088909e-05,-1.689338e-05,0.000000e+00,1.169838e-13,1.531744e-08,1.425231e-12,1.867788e-07,2.011380e-03,1.531812e-08,1.171018e-13,7.014383e-06,1.256192e-09,1.256175e-09,1.649457e-04,7.553812e-02,1.425769e-12,6.513904e-10,1.208062e-15,8.553082e-05,1.171918e-13,1.531769e-08,1.256156e-09,1.531758e-08,7.014704e-06,1.649539e-04,9.210795e-01,1.352717e-05,1.531794e-07,1.168129e-12,1.422788e-11,1.817723e-15,1.531829e-07,1.422905e-11,1.867930e-06,6.514259e-09,7.014797e-05,1.168097e-12,8.553952e-04,1.256182e-08
