LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-18.00,-9.00,-3.189288e-06,-1.739477e-06,2.764217e-02,1.380029e-02,1.384188e-02,9.204461e-02,9.079554e-01,-5.905025e-10,-2.456985e-09,-1.913827e-13,-1.735265e-12,-1.759620e-13,-1.882758e-12,-1.873704e-06,-1.914045e-07,-6.197091e-10,-2.559194e-09,-2.611271e-10,-6.143852e-09,0.000000e+00,0.000000e+00,0.000000e+00,-4.145150e-07,-6.970291e-07,0.000000e+00,8.797488e-12,9.249480e-08,6.715920e-06,7.061128e-02,9.725359e-04,9.249480e-08,8.797634e-12,2.640390e-08,1.222354e-13,1.218189e-13,1.273871e-09,3.634966e-10,6.715920e-06,1.918146e-06,6.387762e-10,2.016733e-02,8.798033e-12,9.249863e-08,1.214314e-13,9.249480e-08,2.640391e-08,1.273926e-09,2.776853e-04,2.102966e-15,9.249618e-07,8.797668e-11,6.716020e-05,6.387857e-09,9.249618e-07,6.716020e-05,7.061233e-01,1.918175e-05,2.640430e-07,8.797590e-11,2.016764e-01,1.213090e-12
-18.00,-8.50,1.370810e-09,1.855663e-07,8.290670e-02,4.138772e-02,4.151899e-02,9.210017e-02,9.078998e-01,-1.876020e-09,-7.591507e-09,-6.105417e-13,-5.202053e-12,-5.278369e-13,-6.011672e-12,2.196710e-07,-2.405300e-08,9.371552e-11,-3.021505e-12,7.141705e-13,-2.024046e-11,0.000000e+00,0.000000e+00,0.000000e+00,-2.475840e-08,-1.600801e-07,0.000000e+00,8.703692e-12,9.154115e-08,6.336818e-06,6.664924e-02,9.628062e-04,9.154115e-08,8.704203e-12,3.313395e-08,1.262507e-13,1.261660e-13,1.322408e-09,4.827042e-10,6.336818e-06,2.293660e-06,6.025089e-10,2.412420e-02,8.704162e-12,9.153997e-08,1.258885e-13,9.154115e-08,3.313395e-08,1.322390e-09,3.485192e-04,3.135850e-15,9.154252e-07,8.703754e-11,6.336913e-05,6.025178e-09,9.154252e-07,6.336913e-05,6.665024e-01,2.293694e-05,3.313445e-07,8.703891e-11,2.412456e-01,1.258158e-12
-18.00,-8.00,-5.596418e-06,-2.603990e-06,2.227340e-01,1.111639e-01,1.115701e-01,9.227501e-02,9.077250e-01,-5.688846e-09,-2.420537e-08,-1.926598e-12,-1.395551e-11,-1.418737e-12,-1.895915e-11,-3.276770e-06,-4.029912e-07,-1.086803e-09,-3.174884e-09,-3.266928e-10,-8.568298e-09,0.000000e+00,0.000000e+00,0.000000e+00,-3.353384e-07,-1.538232e-06,0.000000e+00,8.464699e-12,8.912983e-08,5.379405e-06,5.664318e-02,9.385628e-04,8.912984e-08,8.465028e-12,5.366196e-08,1.410003e-13,1.405177e-13,1.476721e-09,8.797005e-10,5.379405e-06,3.239791e-06,5.108649e-10,3.411370e-02,8.465142e-12,8.913492e-08,1.406572e-13,8.912985e-08,5.366199e-08,1.476817e-09,5.650918e-04,2.964072e-15,8.913118e-07,8.464865e-11,5.379485e-05,5.108725e-09,8.913116e-07,5.379485e-05,5.664403e-01,3.239839e-05,5.366279e-07,8.464862e-11,3.411424e-01,1.403795e-12
-18.00,-7.50,-3.016084e-06,-1.090569e-06,4.788395e-01,2.388018e-01,2.400377e-01,9.282847e-02,9.071715e-01,-1.809983e-08,-7.619339e-08,-6.114734e-12,-2.986079e-11,-3.055632e-12,-5.976764e-11,-1.698543e-06,-3.571164e-08,-5.618049e-10,-1.679583e-09,-1.739982e-10,-5.799221e-09,0.000000e+00,0.000000e+00,0.000000e+00,7.364567e-08,-1.252869e-06,0.000000e+00,8.017588e-12,8.472417e-08,3.637930e-06,3.844267e-02,8.953271e-04,8.472418e-08,8.017592e-12,1.151682e-07,1.872999e-13,1.868254e-13,1.973172e-09,2.683212e-09,3.637930e-06,4.945563e-06,3.442575e-10,5.226058e-02,8.017606e-12,8.472677e-08,1.867639e-13,8.472421e-08,1.151682e-07,1.973263e-09,1.217089e-03,4.628978e-15,8.472547e-07,8.017694e-11,3.637984e-05,3.442627e-09,8.472544e-07,3.637984e-05,3.844325e-01,4.945637e-05,1.151699e-06,8.017785e-11,5.226140e-01,1.867647e-12
-18.00,-7.00,-1.646373e-06,-4.306253e-07,7.584174e-01,3.773418e-01,3.810756e-01,9.457390e-02,9.054261e-01,-5.712145e-08,-2.408314e-07,-1.948835e-11,-4.660852e-11,-4.868412e-12,-1.865862e-10,-8.871549e-07,-3.663960e-09,-2.915459e-10,-3.141454e-10,-3.417845e-11,-2.169985e-09,0.000000e+00,0.000000e+00,0.000000e+00,-5.518004e-08,-3.993538e-07,0.000000e+00,7.483374e-12,7.996613e-08,1.795386e-06,1.918533e-02,8.545155e-04,7.996613e-08,7.483500e-12,2.973696e-07,3.335242e-13,3.334620e-13,3.561664e-09,1.324181e-08,1.795386e-06,6.676572e-06,1.680199e-10,7.134518e-02,7.483520e-12,7.996659e-08,3.333091e-13,7.996615e-08,2.973696e-07,3.561723e-09,3.177680e-03,1.502423e-14,7.996734e-07,7.483483e-11,1.795413e-05,1.680224e-09,7.996732e-07,1.795413e-05,1.918561e-01,6.676672e-05,2.973740e-06,7.483485e-11,7.134627e-01,3.333337e-12
-18.00,-6.50,-3.174891e-06,-9.491627e-07,9.583590e-01,4.734962e-01,4.848627e-01,1.000487e-01,8.999513e-01,-1.795937e-07,-7.567332e-07,-6.297919e-11,-5.637698e-11,-6.267497e-12,-5.665340e-10,-1.168201e-06,-8.135733e-08,-4.022016e-10,-2.910321e-10,-3.404454e-11,-3.630313e-09,0.000000e+00,0.000000e+00,0.000000e+00,-4.060484e-07,-5.779072e-07,0.000000e+00,6.937206e-12,7.673436e-08,6.867877e-07,7.596753e-03,8.487864e-04,7.673436e-08,6.937185e-12,8.321867e-07,7.750868e-13,7.750988e-13,8.573523e-09,9.297955e-08,6.867877e-07,7.448253e-06,6.208922e-11,8.238718e-02,6.937202e-12,7.673484e-08,7.751288e-13,7.673440e-08,8.321868e-07,8.573582e-09,9.205110e-03,8.663138e-14,7.673554e-07,6.937307e-11,6.867979e-06,6.209015e-10,7.673550e-07,6.867979e-06,7.596866e-02,7.448364e-05,8.321992e-06,6.937305e-11,8.238845e-01,7.751116e-12
-18.00,-6.00,-8.365340e-06,-2.618268e-06,1.135716e+00,5.507020e-01,5.850141e-01,1.169290e-01,8.830710e-01,-5.572131e-07,-2.348015e-06,-2.101596e-10,-5.939408e-11,-7.864487e-12,-1.587237e-09,-2.536574e-06,-1.260924e-07,-9.179074e-10,-2.251168e-10,-3.452050e-11,-8.044350e-09,0.000000e+00,0.000000e+00,0.000000e+00,-1.250992e-06,-1.535367e-06,0.000000e+00,6.056562e-12,7.418035e-08,2.288550e-07,2.803008e-03,9.085645e-04,7.418035e-08,6.056554e-12,2.262528e-06,1.963211e-12,1.963136e-12,2.404472e-08,7.333742e-07,2.288550e-07,6.980175e-06,1.868543e-11,8.549283e-02,6.056592e-12,7.418092e-08,1.963149e-12,7.418044e-08,2.262529e-06,2.404488e-08,2.771152e-02,6.363532e-13,7.418154e-07,6.056650e-11,2.288584e-06,1.868572e-10,7.418146e-07,2.288584e-06,2.803050e-02,6.980279e-05,2.262562e-05,6.056649e-11,8.549421e-01,1.963175e-11
-18.00,-5.50,-2.609267e-05,-8.071486e-06,1.415383e+00,6.585410e-01,7.568424e-01,1.663295e-01,8.336705e-01,-1.662763e-06,-7.007909e-06,-7.232650e-10,-5.740851e-11,-1.145389e-11,-3.625262e-09,-7.630556e-06,-1.021350e-06,-3.102840e-09,-1.972226e-10,-5.988134e-11,-2.262871e-08,0.000000e+00,0.000000e+00,0.000000e+00,-3.974677e-06,-4.765013e-06,0.000000e+00,4.354823e-12,6.966368e-08,7.000146e-08,1.119809e-03,1.114415e-03,6.966368e-08,4.354817e-12,5.115883e-06,4.333869e-12,4.333786e-12,6.932803e-08,5.091242e-06,7.000147e-08,5.140707e-06,4.375917e-12,8.223521e-02,4.354819e-12,6.966437e-08,4.333805e-12,6.966389e-08,5.115883e-06,6.932851e-08,8.183900e-02,4.312955e-12,6.966493e-07,4.354885e-11,7.000251e-07,4.375985e-11,6.966472e-07,7.000251e-07,1.119826e-02,5.140783e-05,5.115960e-05,4.354891e-11,8.223669e-01,4.333863e-11
-18.00,-5.00,-6.991046e-05,-2.231248e-05,1.842010e+00,7.961649e-01,1.045845e+00,2.913148e-01,7.086852e-01,-4.461306e-06,-1.880823e-05,-2.298343e-09,-4.917241e-11,-2.021316e-11,-5.591388e-09,-1.938721e-05,-3.882580e-06,-9.137347e-09,-1.490831e-10,-1.595804e-10,-5.112399e-08,0.000000e+00,0.000000e+00,0.000000e+00,-1.103869e-05,-1.226390e-05,0.000000e+00,2.125308e-12,5.911669e-08,1.900448e-08,5.286257e-04,1.644409e-03,5.911669e-08,2.125306e-12,7.864862e-06,6.611257e-12,6.611098e-12,1.838955e-07,2.446540e-05,1.900448e-08,2.528361e-06,6.831148e-13,7.032791e-02,2.125323e-12,5.911777e-08,6.611101e-12,5.911701e-08,7.864862e-06,1.838969e-07,2.187704e-01,2.056528e-11,5.911789e-07,2.125346e-11,1.900476e-07,6.831262e-12,5.911757e-07,1.900476e-07,5.286335e-03,2.528398e-05,7.864979e-05,2.125336e-11,7.032934e-01,6.611196e-11
-18.00,-4.50,-1.493645e-04,-4.886264e-05,2.313021e+00,9.011787e-01,1.411843e+00,5.177513e-01,4.822487e-01,-9.533290e-06,-4.020020e-05,-5.501623e-09,-3.354154e-11,-3.601122e-11,-5.124517e-09,-3.984173e-05,-9.923291e-06,-2.055564e-08,-1.183510e-10,-5.949792e-10,-9.007012e-08,0.000000e+00,0.000000e+00,0.000000e+00,-2.424732e-05,-2.549668e-05,0.000000e+00,6.201782e-13,4.020513e-08,4.129525e-09,2.677192e-04,2.606629e-03,4.020514e-08,6.201631e-13,7.200717e-06,6.038200e-12,6.037935e-12,3.914541e-07,7.010924e-05,4.129526e-09,7.395994e-07,6.418090e-14,4.794808e-02,6.201738e-13,4.020692e-08,6.037921e-12,4.020540e-08,7.200718e-06,3.914573e-07,4.668427e-01,5.878759e-11,4.020600e-07,6.201753e-12,4.129587e-08,6.418348e-13,4.020573e-07,4.129586e-08,2.677232e-03,7.396105e-06,7.200825e-05,6.201742e-12,4.794912e-01,6.038002e-11
