LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-18.00,-9.00,-1.525519e-06,-8.354973e-07,2.755750e-02,1.381382e-02,1.374367e-02,8.450561e-01,1.549439e-01,-1.528422e-08,-8.596931e-10,-1.493310e-11,-7.928922e-12,-6.151258e-12,-2.115532e-10,-9.578688e-07,-1.906533e-11,-3.008080e-08,-5.151418e-10,-2.812942e-09,-5.452979e-09,0.000000e+00,0.000000e+00,0.000000e+00,1.164632e-07,-6.288479e-07,0.000000e+00,4.289588e-08,7.455623e-05,1.392525e-06,2.420313e-03,1.295843e-01,7.455623e-05,4.289588e-08,3.858707e-04,2.296659e-06,2.296659e-06,3.991763e-03,2.065964e-02,1.392525e-06,7.207108e-06,8.011891e-10,1.252649e-02,4.289588e-08,7.455623e-05,2.296659e-06,7.455623e-05,3.858707e-04,3.991763e-03,6.706719e-01,1.229638e-04,7.455735e-04,4.289652e-07,1.392546e-05,8.012009e-09,7.455735e-04,1.392546e-05,2.420349e-02,7.207216e-05,3.858765e-03,4.289652e-07,1.252667e-01,2.296693e-05
-18.00,-8.50,-2.794886e-06,-9.459518e-07,8.233774e-02,4.127863e-02,4.105911e-02,8.450658e-01,1.549342e-01,-1.957267e-08,-1.782711e-07,-1.407658e-10,-8.064395e-12,-2.913651e-11,-3.190918e-11,-1.259095e-06,-2.613339e-11,-4.195074e-08,-9.239527e-10,-5.042821e-09,-7.580981e-09,0.000000e+00,0.000000e+00,0.000000e+00,1.291688e-07,-1.411381e-06,0.000000e+00,4.048430e-08,7.038498e-05,1.314518e-06,2.285388e-03,1.223696e-01,7.038498e-05,4.048430e-08,3.900490e-04,2.167704e-06,2.167704e-06,3.768717e-03,2.088491e-02,1.314518e-06,7.284601e-06,7.560898e-10,1.266482e-02,4.048430e-08,7.038499e-05,2.167704e-06,7.038498e-05,3.900490e-04,3.768717e-03,6.781294e-01,1.160683e-04,7.038603e-04,4.048490e-07,1.314538e-05,7.561009e-09,7.038603e-04,1.314538e-05,2.285422e-02,7.284710e-05,3.900548e-03,4.048490e-07,1.266501e-01,2.167737e-05
-18.00,-8.00,4.193637e-06,8.265527e-07,2.216369e-01,1.111556e-01,1.104813e-01,8.450963e-01,1.549037e-01,-6.403788e-09,-6.219499e-08,-2.135103e-10,-1.536833e-11,-1.867228e-10,-1.577762e-10,2.705255e-06,6.990904e-11,5.700179e-08,6.375794e-10,3.492476e-09,8.632866e-09,0.000000e+00,0.000000e+00,0.000000e+00,9.889315e-08,1.388827e-06,0.000000e+00,3.436152e-08,5.979453e-05,1.116464e-06,1.942826e-03,1.040520e-01,5.979453e-05,3.436152e-08,4.005797e-04,1.840302e-06,1.840302e-06,3.202419e-03,2.145387e-02,1.116464e-06,7.479493e-06,6.415880e-10,1.301552e-02,3.436152e-08,5.979453e-05,1.840302e-06,5.979453e-05,4.005797e-04,3.202419e-03,6.970730e-01,9.856115e-05,5.979542e-04,3.436203e-07,1.116481e-05,6.415974e-09,5.979542e-04,1.116481e-05,1.942855e-02,7.479605e-05,4.005856e-03,3.436203e-07,1.301571e-01,1.840329e-05
-18.00,-7.50,1.688343e-06,3.510424e-07,4.765009e-01,2.392546e-01,2.372463e-01,8.451928e-01,1.548072e-01,-9.563520e-09,-1.840806e-07,-5.995295e-10,-1.457805e-11,-1.093898e-10,-6.326791e-11,1.685515e-06,4.832758e-11,2.910973e-08,2.539216e-10,1.395274e-09,3.815498e-09,0.000000e+00,0.000000e+00,0.000000e+00,-2.802378e-09,1.654386e-07,0.000000e+00,2.322342e-08,4.052878e-05,7.561722e-07,1.319648e-03,7.072955e-02,4.052878e-05,2.322342e-08,4.192145e-04,1.244713e-06,1.244713e-06,2.172233e-03,2.246877e-02,7.561722e-07,7.821561e-06,4.332962e-10,1.364994e-02,2.322342e-08,4.052878e-05,1.244713e-06,4.052878e-05,4.192145e-04,2.172233e-03,7.316001e-01,6.671324e-05,4.052939e-04,2.322377e-07,7.561835e-06,4.333027e-09,4.052939e-04,7.561835e-06,1.319667e-02,7.821677e-05,4.192208e-03,2.322377e-07,1.365015e-01,1.244731e-05
-18.00,-7.00,-1.960344e-06,-5.925172e-07,7.541093e-01,3.800003e-01,3.741090e-01,8.454971e-01,1.545029e-01,-7.875175e-08,-6.692764e-07,-2.107565e-09,-2.503266e-11,-1.488740e-10,-4.494329e-10,-6.446451e-07,-1.779157e-11,-1.637207e-08,-1.932844e-10,-1.057233e-09,-2.704883e-09,0.000000e+00,0.000000e+00,0.000000e+00,-8.533366e-08,-4.592611e-07,0.000000e+00,1.140459e-08,2.008354e-05,3.738243e-07,6.583067e-04,3.536722e-02,2.008354e-05,1.140459e-08,4.364347e-04,6.127060e-07,6.127060e-07,1.078979e-03,2.344725e-02,3.738243e-07,8.123564e-06,2.122791e-10,1.430564e-02,1.140459e-08,2.008354e-05,6.127060e-07,2.008354e-05,4.364347e-04,1.078979e-03,7.685639e-01,3.291734e-05,2.008384e-04,1.140476e-07,3.738299e-06,2.122821e-09,2.008384e-04,3.738299e-06,6.583165e-03,8.123686e-05,4.364412e-03,1.140476e-07,1.430586e-01,6.127151e-06
-18.00,-6.50,-5.022321e-06,-1.856000e-06,9.481606e-01,4.826896e-01,4.654710e-01,8.464515e-01,1.535485e-01,-2.114016e-07,-1.941156e-06,-6.146388e-09,-2.773849e-11,-1.741289e-10,-1.245854e-09,-1.101703e-06,-1.260025e-11,-3.861794e-08,-1.635691e-10,-8.987274e-10,-7.805982e-09,0.000000e+00,0.000000e+00,0.000000e+00,-8.083102e-07,-9.046583e-07,0.000000e+00,4.279768e-09,7.751000e-06,1.432007e-07,2.593479e-04,1.403768e-02,7.751000e-06,4.279768e-09,4.373534e-04,2.316502e-07,2.316502e-07,4.195370e-04,2.367255e-02,1.432007e-07,8.080160e-06,7.906942e-11,1.463381e-02,4.279768e-09,7.751000e-06,2.316502e-07,7.751000e-06,4.373534e-04,4.195370e-04,7.920817e-01,1.253849e-05,7.751116e-05,4.279832e-08,1.432029e-06,7.907053e-10,7.751116e-05,1.432029e-06,2.593518e-03,8.080280e-05,4.373599e-03,4.279832e-08,1.463403e-01,2.316537e-06
-18.00,-6.00,-2.033353e-05,-5.965276e-06,1.110114e+00,5.788296e-01,5.312841e-01,8.493917e-01,1.506083e-01,-6.097431e-07,-5.588458e-06,-1.758686e-08,-2.896266e-11,-2.084659e-10,-3.456496e-09,-6.995007e-06,-1.470308e-10,-2.070331e-07,-2.941506e-10,-1.648956e-09,-3.667709e-08,0.000000e+00,0.000000e+00,0.000000e+00,-9.113846e-07,-5.961857e-06,0.000000e+00,1.344905e-09,2.648570e-06,4.780964e-08,9.415327e-05,5.215926e-03,2.648570e-06,1.344905e-09,4.091414e-04,7.450536e-08,7.450535e-08,1.467261e-04,2.266572e-02,4.780964e-08,7.385457e-06,2.427754e-11,1.454445e-02,1.344905e-09,2.648570e-06,7.450535e-08,2.648570e-06,4.091414e-04,1.467261e-04,8.057373e-01,4.127466e-06,2.648609e-05,1.344925e-08,4.781035e-07,2.427786e-10,2.648609e-05,4.781035e-07,9.415468e-04,7.385567e-05,4.091475e-03,1.344925e-08,1.454467e-01,7.450647e-07
-18.00,-5.50,-5.054170e-05,-1.499856e-05,1.366867e+00,7.367648e-01,6.301021e-01,8.579766e-01,1.420234e-01,-1.698724e-06,-1.527864e-05,-4.395470e-08,-2.819626e-11,-1.770640e-10,-8.474200e-09,-1.614261e-05,-3.237841e-10,-4.454386e-07,-2.350099e-10,-1.379398e-09,-7.901057e-08,0.000000e+00,0.000000e+00,0.000000e+00,-3.784108e-06,-1.305859e-05,0.000000e+00,3.532044e-10,8.720312e-07,1.467774e-08,3.623808e-05,2.152970e-03,8.720312e-07,3.532045e-10,3.327032e-04,2.098452e-08,2.098451e-08,5.180896e-05,1.976650e-02,1.467774e-08,5.599950e-06,5.946090e-12,1.382579e-02,3.532044e-10,8.720314e-07,2.098451e-08,8.720313e-07,3.327031e-04,5.180896e-05,8.214157e-01,1.246728e-06,8.720442e-06,3.532096e-09,1.467796e-07,5.946167e-11,8.720442e-06,1.467796e-07,3.623862e-04,5.600034e-05,3.327081e-03,3.532096e-09,1.382600e-01,2.098482e-07
-18.00,-5.00,-1.138576e-04,-3.541296e-05,1.790897e+00,9.672225e-01,8.236744e-01,8.795652e-01,1.204348e-01,-3.715464e-06,-3.404128e-05,-8.212011e-08,-2.577017e-11,-1.606231e-10,-1.392018e-08,-3.714073e-05,-7.289937e-10,-8.009278e-07,-2.238253e-10,-1.400927e-09,-1.389002e-07,0.000000e+00,0.000000e+00,0.000000e+00,-1.010318e-05,-2.781852e-05,0.000000e+00,7.146067e-11,2.886970e-07,4.007826e-09,1.619140e-05,1.166323e-03,2.886971e-07,7.146070e-11,2.106285e-04,5.147547e-09,5.147546e-09,2.079584e-05,1.517230e-02,4.007827e-09,2.924040e-06,9.921221e-13,1.181297e-02,7.146067e-11,2.886970e-07,5.147546e-09,2.886971e-07,2.106284e-04,2.079584e-05,8.509301e-01,3.707953e-07,2.887014e-06,7.146171e-10,4.007886e-08,9.921455e-12,2.887014e-06,4.007886e-08,1.619164e-04,2.924084e-05,2.106316e-03,7.146171e-10,1.181314e-01,5.147623e-08
-18.00,-4.50,-1.992186e-04,-6.538628e-05,2.286552e+00,1.165644e+00,1.120907e+00,9.182038e-01,8.179623e-02,-6.371736e-06,-5.988400e-05,-1.092246e-07,-2.032937e-11,-2.430382e-10,-1.339850e-08,-6.525093e-05,-1.261250e-09,-9.376793e-07,-1.859336e-10,-1.235669e-09,-1.541353e-07,0.000000e+00,0.000000e+00,0.000000e+00,-2.143670e-05,-4.505781e-05,0.000000e+00,1.096240e-11,9.780513e-08,8.791089e-10,7.843370e-06,8.726259e-04,9.780517e-08,1.096238e-11,1.006303e-04,1.219614e-09,1.219608e-09,1.088143e-05,1.119576e-02,8.791094e-10,9.044985e-07,9.866210e-14,8.069926e-03,1.096249e-11,9.780601e-08,1.219608e-09,9.780513e-08,1.006303e-04,1.088144e-05,8.978332e-01,1.356888e-07,9.780659e-07,1.096255e-10,8.791219e-09,9.865367e-13,9.780663e-07,8.791222e-09,7.843487e-05,9.045120e-06,1.006318e-03,1.096252e-10,8.070044e-02,1.219626e-08
