LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-9.00,-18.00,4.915489e-03,3.197649e-03,9.534387e-02,4.778271e-02,4.756116e-02,8.632984e-01,1.367016e-01,1.505675e-04,1.480684e-03,4.850594e-06,1.435456e-07,9.589694e-07,7.930436e-07,1.573385e-03,1.455400e-08,4.973524e-05,1.206497e-06,7.619168e-06,7.825519e-06,0.000000e+00,0.000000e+00,0.000000e+00,2.881930e-04,1.349513e-03,0.000000e+00,2.799150e-08,5.559655e-05,8.945093e-07,1.776669e-03,1.104254e-01,5.559655e-05,2.799140e-08,3.572210e-04,1.739746e-06,1.739759e-06,3.455496e-03,2.220237e-02,8.945062e-07,5.747439e-06,4.503725e-10,1.141552e-02,2.799141e-08,5.559610e-05,1.739759e-06,5.559655e-05,3.572212e-04,3.455496e-03,7.095096e-01,1.081314e-04,5.559738e-04,2.799191e-07,8.945218e-06,4.503794e-09,5.559738e-04,8.945227e-06,1.776695e-02,5.747521e-05,3.572265e-03,2.799189e-07,1.141571e-01,1.739785e-05
-8.50,-18.00,1.536589e-02,9.089417e-03,2.504702e-01,1.255770e-01,1.248932e-01,8.633224e-01,1.366776e-01,4.823805e-04,4.619124e-03,1.513625e-05,3.767308e-07,2.517694e-06,2.533313e-06,4.917540e-03,4.581468e-08,1.568525e-04,3.165246e-06,1.999253e-05,2.445651e-05,0.000000e+00,0.000000e+00,0.000000e+00,8.776801e-04,4.244088e-03,0.000000e+00,2.321698e-08,4.615086e-05,7.423724e-07,1.475692e-03,9.173861e-02,4.615084e-05,2.321673e-08,3.666531e-04,1.443287e-06,1.443324e-06,2.869038e-03,2.279348e-02,7.423642e-07,5.897945e-06,3.734611e-10,1.172392e-02,2.321675e-08,4.614968e-05,1.443324e-06,4.615086e-05,3.666548e-04,2.869037e-03,7.288332e-01,8.972641e-05,4.615155e-04,2.321731e-07,7.423814e-06,3.734674e-09,4.615154e-04,7.423836e-06,1.475714e-02,5.898023e-05,3.666603e-03,2.321727e-07,1.172421e-01,1.443345e-05
-8.00,-18.00,4.759862e-02,2.321699e-02,5.169864e-01,2.595278e-01,2.574585e-01,8.633946e-01,1.366054e-01,1.556996e-03,1.424835e-02,4.670412e-05,7.742435e-07,5.180017e-06,8.134767e-06,1.524906e-02,1.443517e-07,4.936446e-04,6.505723e-06,4.111547e-05,7.573955e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.576375e-03,1.328990e-02,0.000000e+00,1.506744e-08,3.002796e-05,4.826891e-07,9.619522e-04,5.984203e-02,3.002791e-05,1.506694e-08,3.822957e-04,9.372664e-07,9.373411e-07,1.868008e-03,2.378187e-02,4.826724e-07,6.145564e-06,2.422116e-10,1.224719e-02,1.506696e-08,3.002551e-05,9.373423e-07,3.002795e-05,3.823070e-04,1.868008e-03,7.618725e-01,5.831110e-05,3.002840e-04,1.506764e-07,4.826922e-06,2.422169e-09,3.002839e-04,4.826967e-06,9.619662e-03,6.145629e-05,3.823130e-03,1.506755e-07,1.224813e-01,9.373559e-06
-7.50,-18.00,1.466707e-01,5.615464e-02,7.853264e-01,3.957695e-01,3.895570e-01,8.636100e-01,1.363900e-01,4.992431e-03,4.372007e-02,1.431595e-04,1.160651e-06,7.791577e-06,2.592401e-05,4.704358e-02,4.523370e-07,1.541590e-03,9.753932e-06,6.175371e-05,2.329785e-04,0.000000e+00,0.000000e+00,0.000000e+00,7.531531e-03,4.135849e-02,0.000000e+00,7.110459e-09,1.428493e-05,2.291246e-07,4.603108e-04,2.869704e-02,1.428483e-05,7.109706e-09,3.954340e-04,4.431917e-07,4.433047e-07,8.905641e-04,2.465054e-02,2.290997e-07,6.343945e-06,1.140422e-10,1.274365e-02,7.109732e-09,1.428114e-05,4.433067e-07,1.428488e-05,3.954866e-04,8.905609e-04,7.943935e-01,2.763707e-05,1.428510e-04,7.110517e-08,2.291220e-06,1.140463e-09,1.428508e-04,2.291286e-06,4.603170e-03,6.343965e-05,3.954933e-03,7.110397e-08,1.274736e-01,4.433125e-06
-7.00,-18.00,4.479789e-01,1.444795e-01,9.659655e-01,4.922587e-01,4.737067e-01,8.642393e-01,1.357607e-01,1.558396e-02,1.332176e-01,4.338502e-04,1.372276e-06,9.310610e-06,8.027325e-05,1.438297e-01,1.393163e-06,4.702945e-03,1.153951e-05,7.344593e-05,7.071308e-04,0.000000e+00,0.000000e+00,0.000000e+00,2.266167e-02,1.266646e-01,0.000000e+00,2.621996e-09,5.400558e-06,8.603067e-08,1.771980e-04,1.112112e-02,5.400340e-06,2.621129e-09,3.952010e-04,1.644530e-07,1.645910e-07,3.389555e-04,2.479333e-02,8.600142e-08,6.300089e-06,4.176014e-11,1.297310e-02,2.621104e-09,5.395707e-06,1.645943e-07,5.400409e-06,3.953842e-04,3.389443e-04,8.136672e-01,1.033059e-05,5.400492e-05,2.621971e-08,8.602495e-07,4.176368e-10,5.400477e-05,8.603252e-07,1.771988e-03,6.299976e-05,3.953922e-03,2.621844e-08,1.298603e-01,1.645949e-06
-6.50,-18.00,1.313200e+00,3.937235e-01,1.124785e+00,5.887112e-01,5.360738e-01,8.658568e-01,1.341432e-01,4.599226e-02,3.902488e-01,1.248375e-03,1.438234e-06,1.007271e-05,2.326036e-04,4.222192e-01,4.081369e-06,1.338699e-02,1.212485e-05,7.823775e-05,2.032467e-03,0.000000e+00,0.000000e+00,0.000000e+00,6.959767e-02,3.681357e-01,0.000000e+00,8.347858e-10,1.851761e-06,2.887631e-08,6.406266e-05,4.101195e-03,1.851226e-06,8.339444e-10,3.728910e-04,5.336111e-08,5.351989e-08,1.186079e-04,2.382030e-02,2.884647e-08,5.826161e-06,1.300870e-11,1.292847e-02,8.337594e-10,1.845420e-06,5.352613e-08,1.851345e-06,3.733708e-04,1.185687e-04,8.239425e-01,3.429056e-06,1.851388e-05,8.347123e-09,2.886981e-07,1.301168e-10,1.851334e-05,2.887703e-07,6.405877e-04,5.825684e-05,3.733821e-03,8.346211e-09,1.296724e-01,5.352232e-07
-6.00,-18.00,3.448739e+00,1.023805e+00,1.378912e+00,7.533024e-01,6.256095e-01,8.685300e-01,1.314700e-01,1.204867e-01,1.025384e+00,3.117399e-03,1.421115e-06,1.084735e-05,5.795051e-04,1.112465e+00,1.059868e-05,3.196453e-02,1.212575e-05,8.005980e-05,5.047917e-03,0.000000e+00,0.000000e+00,0.000000e+00,2.114375e-01,9.381423e-01,0.000000e+00,2.362000e-10,6.389206e-07,9.340362e-09,2.533454e-05,1.701213e-03,6.376063e-07,2.355239e-10,3.175293e-04,1.592085e-08,1.611940e-08,4.321580e-05,2.111929e-02,9.312896e-09,4.655327e-06,3.449569e-12,1.270337e-02,2.349947e-10,6.287236e-07,1.613290e-08,6.381464e-07,3.181299e-04,4.307449e-05,8.322505e-01,1.093649e-06,6.381976e-06,2.360767e-09,9.334624e-08,3.451713e-11,6.377469e-06,9.340137e-08,2.532237e-04,4.654085e-05,3.181495e-03,2.360803e-09,1.279756e-01,1.612153e-07
-5.50,-18.00,7.544068e+00,2.307726e+00,1.768591e+00,1.000102e+00,7.684897e-01,8.678286e-01,1.321714e-01,2.617975e-01,2.245689e+00,6.072818e-03,1.369266e-06,1.261958e-05,1.115588e-03,2.449924e+00,2.257141e-05,5.494965e-02,1.226730e-05,8.047524e-05,9.700345e-03,0.000000e+00,0.000000e+00,0.000000e+00,5.987962e-01,1.915893e+00,0.000000e+00,6.085636e-11,2.536808e-07,3.079694e-09,1.315934e-05,9.266037e-04,2.508470e-07,6.043783e-11,2.425270e-04,4.627593e-09,4.925993e-09,1.885747e-05,1.663194e-02,3.056987e-09,2.928198e-06,7.417532e-13,1.279700e-02,5.951933e-11,2.329046e-07,4.954168e-09,2.535620e-07,2.406460e-04,1.837493e-05,8.369351e-01,3.734980e-07,2.536302e-06,6.068799e-10,3.075613e-08,7.428800e-12,2.510771e-06,3.078587e-08,1.313124e-04,2.926089e-05,2.406823e-03,6.081200e-10,1.295989e-01,4.928508e-08
-5.00,-18.00,1.364349e+01,4.374040e+00,2.207724e+00,1.256549e+00,9.511751e-01,8.549767e-01,1.450233e-01,4.796123e-01,4.057387e+00,9.160845e-03,1.338734e-06,1.641826e-05,1.651918e-03,4.469760e+00,3.933705e-05,6.359494e-02,1.348165e-05,7.940052e-05,1.434240e-02,0.000000e+00,0.000000e+00,0.000000e+00,1.410995e+00,3.136835e+00,0.000000e+00,1.639880e-11,1.421788e-07,1.092818e-09,1.027808e-05,6.643708e-04,1.370308e-07,1.618715e-11,1.975008e-04,1.501707e-09,2.004637e-09,1.073831e-05,1.157346e-02,1.075755e-09,1.462617e-06,1.310314e-13,1.411501e-02,1.524091e-11,9.892940e-08,2.056328e-09,1.457549e-07,1.864290e-04,9.453735e-06,8.282073e-01,1.553151e-07,1.457995e-06,1.623616e-10,1.090323e-08,1.314679e-12,1.373963e-06,1.091516e-08,1.022454e-04,1.460430e-05,1.864921e-03,1.640526e-10,1.430387e-01,2.008192e-08
-4.50,-18.00,2.026318e+01,6.722214e+00,2.590867e+00,1.460277e+00,1.130589e+00,8.328687e-01,1.671313e-01,7.845590e-01,5.956373e+00,1.138661e-02,1.341135e-06,2.142096e-05,2.052466e-03,6.681001e+00,5.679197e-05,5.542757e-02,1.553937e-05,7.735610e-05,1.781539e-02,0.000000e+00,0.000000e+00,0.000000e+00,2.463763e+00,4.290631e+00,0.000000e+00,5.179715e-12,1.175039e-07,4.138132e-10,1.058175e-05,5.544193e-04,1.098098e-07,5.067389e-12,1.946931e-04,5.726065e-10,1.336537e-09,7.533899e-06,7.218133e-03,4.017491e-10,6.360962e-07,2.273761e-14,1.636826e-02,4.468941e-12,4.521771e-08,1.414852e-09,1.269581e-07,1.698755e-04,5.180404e-06,8.083389e-01,7.438882e-08,1.269404e-06,5.071115e-11,4.123509e-09,2.284482e-13,1.103198e-06,4.130151e-09,1.049933e-04,6.346562e-06,1.699688e-03,5.196741e-11,1.653179e-01,1.341430e-08
