LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-9.00,-9.00,4.480166e-03,2.794530e-03,1.038344e-01,5.216314e-02,5.167125e-02,8.469371e-01,1.530629e-01,1.371487e-04,1.349706e-03,4.494445e-06,1.549162e-07,8.831691e-07,8.317611e-07,1.430544e-03,3.124368e-08,4.584983e-05,1.324069e-06,7.326293e-06,8.269527e-06,0.000000e+00,0.000000e+00,0.000000e+00,2.973855e-04,1.196217e-03,0.000000e+00,3.725225e-08,6.398229e-05,1.177583e-06,2.022548e-03,1.098921e-01,6.398228e-05,3.725217e-08,4.030435e-04,2.024037e-06,2.024047e-06,3.476382e-03,2.189877e-02,1.177581e-06,7.417961e-06,6.856374e-10,1.274061e-02,3.725218e-08,6.398195e-05,2.024047e-06,6.398228e-05,4.030441e-04,3.476382e-03,6.922423e-01,1.099736e-04,6.398324e-04,3.725280e-07,1.177600e-05,6.856479e-09,6.398324e-04,1.177601e-05,2.022578e-02,7.418069e-05,4.030502e-03,3.725279e-07,1.274083e-01,2.024077e-05
-8.50,-9.00,1.405479e-02,8.073179e-03,2.404785e-01,1.208922e-01,1.195863e-01,8.469647e-01,1.530353e-01,4.381769e-04,4.226526e-03,1.406909e-05,4.160972e-07,2.372824e-06,2.651114e-06,4.491942e-03,9.835714e-08,1.442107e-04,3.556177e-06,1.968074e-05,2.594104e-05,0.000000e+00,0.000000e+00,0.000000e+00,9.177337e-04,3.767412e-03,0.000000e+00,3.160879e-08,5.435853e-05,1.000232e-06,1.720126e-03,9.348161e-02,5.435851e-05,3.160859e-08,4.124196e-04,1.717782e-06,1.717809e-06,2.954157e-03,2.241329e-02,1.000225e-06,7.588866e-06,5.816283e-10,1.305051e-02,3.160860e-08,5.435764e-05,1.717809e-06,5.435852e-05,4.124240e-04,2.954157e-03,7.092404e-01,9.335569e-05,5.435933e-04,3.160925e-07,1.000245e-05,5.816377e-09,5.435933e-04,1.000247e-05,1.720152e-02,7.588971e-05,4.124303e-03,3.160922e-07,1.305085e-01,1.717835e-05
-8.00,-9.00,4.371772e-02,2.112369e-02,4.911403e-01,2.474284e-01,2.437119e-01,8.470484e-01,1.529516e-01,1.409204e-03,1.310551e-02,4.357988e-05,8.908961e-07,5.086228e-06,8.485998e-06,1.399131e-02,3.077943e-07,4.503357e-04,7.613649e-06,4.216131e-05,8.062679e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.772707e-03,1.179989e-02,0.000000e+00,2.134175e-08,3.684949e-05,6.775668e-07,1.169911e-03,6.362509e-02,3.684946e-05,2.134130e-08,4.287469e-04,1.160612e-06,1.160671e-06,2.004043e-03,2.331733e-02,6.775522e-07,7.884045e-06,3.924187e-10,1.361113e-02,2.134133e-08,3.684756e-05,1.160672e-06,3.684947e-05,4.287753e-04,2.004043e-03,7.402360e-01,6.312266e-05,3.685001e-04,2.134204e-07,6.775732e-06,3.924261e-09,3.685003e-04,6.775772e-06,1.169928e-02,7.884140e-05,4.287820e-03,2.134196e-07,1.361231e-01,1.160689e-05
-7.50,-9.00,1.349415e-01,5.180892e-02,7.669849e-01,3.888836e-01,3.781013e-01,8.472971e-01,1.527029e-01,4.502951e-03,4.030782e-02,1.335605e-04,1.392188e-06,7.977197e-06,2.692093e-05,4.326141e-02,9.562903e-07,1.392077e-03,1.189985e-05,6.601963e-05,2.481358e-04,0.000000e+00,0.000000e+00,0.000000e+00,8.318600e-03,3.666182e-02,0.000000e+00,1.045501e-08,1.828028e-05,3.353647e-07,5.863683e-04,3.196100e-02,1.828021e-05,1.045432e-08,4.425146e-04,5.697944e-07,5.698871e-07,9.963992e-04,2.412043e-02,3.353420e-07,8.120592e-06,1.917976e-10,1.419042e-02,1.045435e-08,1.827711e-05,5.698885e-07,1.828015e-05,4.426506e-04,9.963975e-04,7.734462e-01,3.106296e-05,1.828042e-04,1.045512e-07,3.353640e-06,1.918029e-09,1.828052e-04,3.353702e-06,5.863765e-03,8.120651e-05,4.426578e-03,1.045500e-07,1.419531e-01,5.698966e-06
-7.00,-9.00,4.102435e-01,1.327401e-01,9.696615e-01,5.004948e-01,4.691667e-01,8.480072e-01,1.519928e-01,1.396071e-02,1.222931e-01,4.005440e-04,1.686243e-06,9.771108e-06,8.235939e-05,1.317133e-01,2.917755e-06,4.189858e-03,1.442422e-05,8.045927e-05,7.468212e-04,0.000000e+00,0.000000e+00,0.000000e+00,2.523749e-02,1.115101e-01,0.000000e+00,3.899634e-09,7.086741e-06,1.290868e-07,2.345656e-04,1.287469e-02,7.086602e-06,3.898828e-09,4.379861e-04,2.139665e-07,2.140816e-07,3.889859e-04,2.404006e-02,1.290596e-07,7.986199e-06,7.102461e-11,1.448628e-02,3.898809e-09,7.082364e-06,2.140836e-07,7.086282e-06,4.384797e-04,3.889801e-04,7.946682e-01,1.175155e-05,7.086388e-05,3.899635e-08,1.290820e-06,7.102849e-10,7.086755e-05,1.290892e-06,2.345676e-03,7.986150e-05,4.384880e-03,3.899506e-08,1.450358e-01,2.140860e-06
-6.50,-9.00,1.184023e+00,3.563156e-01,1.158065e+00,6.218044e-01,5.362608e-01,8.497060e-01,1.502940e-01,4.047152e-02,3.528444e-01,1.115448e-03,1.783919e-06,1.068357e-05,2.305603e-04,3.808544e-01,8.422840e-06,1.161960e-02,1.531885e-05,8.657345e-05,2.089774e-03,0.000000e+00,0.000000e+00,0.000000e+00,7.642486e-02,3.182493e-01,0.000000e+00,1.209802e-09,2.459296e-06,4.381347e-08,8.902523e-05,4.986115e-03,2.458988e-06,1.209035e-09,3.999888e-04,6.776010e-08,6.789184e-08,1.378528e-04,2.240159e-02,4.378556e-08,7.146909e-06,2.154667e-11,1.447579e-02,1.208866e-09,2.452873e-06,6.789488e-08,2.457976e-06,4.014133e-04,1.378328e-04,8.066553e-01,3.808072e-06,2.458019e-05,1.209745e-08,4.380750e-07,2.154968e-10,2.459085e-05,4.381419e-07,8.902258e-04,7.146573e-05,4.014239e-03,1.209650e-08,1.452674e-01,6.789413e-07
-6.00,-9.00,3.026261e+00,9.077796e-01,1.443562e+00,8.182897e-01,6.252722e-01,8.518341e-01,1.481659e-01,1.026327e-01,9.029892e-01,2.587408e-03,1.763750e-06,1.152156e-05,5.309164e-04,9.772735e-01,2.145671e-05,2.645045e-02,1.546528e-05,8.884988e-05,4.903935e-03,0.000000e+00,0.000000e+00,0.000000e+00,2.229711e-01,7.857828e-01,0.000000e+00,3.166911e-10,8.546320e-07,1.422896e-08,3.845909e-05,2.249904e-03,8.539203e-07,3.161077e-10,3.159477e-04,1.880819e-08,1.897061e-08,5.061457e-05,1.857460e-02,1.420307e-08,5.292349e-06,5.279344e-12,1.433493e-02,3.156457e-10,8.428239e-07,1.897595e-08,8.518245e-07,3.189375e-04,5.054381e-05,8.158903e-01,1.130749e-06,8.518532e-06,3.165927e-09,1.422365e-07,5.281431e-11,8.540215e-06,1.422844e-07,3.844956e-04,5.291459e-05,3.189539e-03,3.165818e-09,1.445214e-01,1.897207e-07
-5.50,-9.00,6.538531e+00,2.042523e+00,1.832102e+00,1.073317e+00,7.587854e-01,8.484742e-01,1.515258e-01,2.177334e-01,1.956360e+00,4.502276e-03,1.668229e-06,1.319492e-05,8.998144e-04,2.126924e+00,4.601968e-05,4.364987e-02,1.593707e-05,8.914954e-05,8.784937e-03,0.000000e+00,0.000000e+00,0.000000e+00,5.981901e-01,1.581320e+00,0.000000e+00,7.178785e-11,3.403986e-07,4.644672e-09,2.265020e-05,1.353147e-03,3.388932e-07,7.144602e-11,2.156681e-04,4.904390e-09,5.151237e-09,2.203579e-05,1.346646e-02,4.621727e-09,2.958862e-06,9.974791e-13,1.471838e-02,7.069967e-11,3.144162e-07,5.161505e-09,3.369703e-07,2.190882e-04,2.180257e-05,8.184303e-01,3.478626e-07,3.369863e-06,7.166214e-10,4.640761e-08,9.984648e-12,3.390408e-06,4.643227e-08,2.262781e-04,2.957418e-05,2.191169e-03,7.174633e-10,1.490719e-01,5.152482e-08
-5.00,-9.00,1.214091e+01,3.993201e+00,2.241243e+00,1.304945e+00,9.362986e-01,8.306854e-01,1.693146e-01,3.994046e-01,3.640342e+00,6.058170e-03,1.518664e-06,1.656407e-05,1.147961e-03,3.981769e+00,8.471929e-05,5.252344e-02,1.784683e-05,8.746844e-05,1.248826e-02,0.000000e+00,0.000000e+00,0.000000e+00,1.357650e+00,2.689320e+00,0.000000e+00,1.695333e-11,1.919781e-07,1.598479e-09,1.958227e-05,1.034771e-03,1.891632e-07,1.676428e-11,1.598854e-04,1.473149e-09,1.904470e-09,1.229523e-05,9.186845e-03,1.577062e-09,1.319916e-06,1.567867e-13,1.653931e-02,1.603077e-11,1.366390e-07,1.923620e-09,1.912728e-07,1.597089e-04,1.169291e-05,8.035592e-01,1.361513e-07,1.912400e-06,1.683492e-10,1.595632e-08,1.571848e-12,1.893988e-06,1.597002e-08,1.953813e-04,1.318434e-05,1.597596e-03,1.695317e-10,1.675046e-01,1.906029e-08
-4.50,-9.00,1.866190e+01,6.340870e+00,2.605163e+00,1.480097e+00,1.125067e+00,8.031669e-01,1.968331e-01,6.326395e-01,5.579692e+00,7.020328e-03,1.357115e-06,2.101185e-05,1.257560e-03,6.152282e+00,1.295000e-04,5.267909e-02,2.075631e-05,8.461731e-05,1.543584e-02,0.000000e+00,0.000000e+00,0.000000e+00,2.331948e+00,3.888685e+00,0.000000e+00,5.111451e-12,1.622525e-07,6.123086e-10,2.107419e-05,8.896785e-04,1.578894e-07,4.969566e-12,1.522947e-04,5.872033e-10,1.260936e-09,8.383892e-06,6.339052e-03,5.908348e-10,5.585110e-07,2.328132e-14,1.932947e-02,4.506576e-12,6.902941e-08,1.290992e-09,1.667467e-07,1.455867e-04,7.292002e-06,7.762729e-01,6.925035e-08,1.666382e-06,5.027259e-11,6.099711e-09,2.341162e-13,1.582319e-06,6.115269e-09,2.100394e-04,5.574473e-06,1.456644e-03,5.120255e-11,1.951576e-01,1.263123e-08
