LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-9.00,-9.00,5.205366e-03,3.150802e-03,1.276199e-01,6.406564e-02,6.355427e-02,8.305652e-01,1.694348e-01,1.614742e-04,1.566886e-03,5.257040e-06,1.780550e-07,9.029230e-07,1.114612e-06,1.660296e-03,3.204771e-08,5.411597e-05,1.557934e-06,7.636806e-06,1.100862e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.648834e-04,1.370023e-03,0.000000e+00,4.232614e-08,6.320252e-05,1.316154e-06,1.965317e-03,9.437563e-02,6.320252e-05,4.232605e-08,4.622804e-04,2.032517e-06,2.032527e-06,3.035021e-03,2.219897e-02,1.316152e-06,9.626730e-06,8.814269e-10,1.437481e-02,4.232605e-08,6.320222e-05,2.032527e-06,6.320252e-05,4.622815e-04,3.035021e-03,6.902869e-01,9.760308e-05,6.320346e-04,4.232676e-07,1.316173e-05,8.814403e-09,6.320346e-04,1.316174e-05,1.965346e-02,9.626870e-05,4.622884e-03,4.232675e-07,1.437507e-01,2.032557e-05
-8.50,-9.00,1.627421e-02,8.937319e-03,2.879706e-01,1.446699e-01,1.433006e-01,8.305922e-01,1.694078e-01,5.217384e-04,4.879544e-03,1.636926e-05,4.607307e-07,2.337143e-06,3.590400e-06,5.197358e-03,1.006744e-07,1.698142e-04,4.032183e-06,1.976866e-05,3.442332e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.125058e-03,4.299610e-03,0.000000e+00,3.459553e-08,5.172996e-05,1.077019e-06,1.610443e-03,7.735046e-02,5.172994e-05,3.459531e-08,4.734545e-04,1.661622e-06,1.661646e-06,2.484618e-03,2.274034e-02,1.077012e-06,9.857481e-06,7.202850e-10,1.473916e-02,3.459532e-08,5.172916e-05,1.661647e-06,5.172995e-05,4.734624e-04,2.484618e-03,7.079318e-01,7.980980e-05,5.173072e-04,3.459603e-07,1.077034e-05,7.202963e-09,5.173072e-04,1.077035e-05,1.610467e-02,9.857618e-05,4.734695e-03,3.459600e-07,1.473964e-01,1.661671e-05
-8.00,-9.00,5.035272e-02,2.288660e-02,5.538813e-01,2.788960e-01,2.749853e-01,8.306724e-01,1.693276e-01,1.703848e-03,1.501249e-02,5.032365e-05,9.248860e-07,4.698506e-06,1.166417e-05,1.610205e-02,3.136765e-07,5.281003e-04,8.094045e-06,3.970394e-05,1.064508e-04,0.000000e+00,0.000000e+00,0.000000e+00,3.397931e-03,1.338612e-02,0.000000e+00,2.189496e-08,3.288100e-05,6.841305e-07,1.027398e-03,4.937885e-02,3.288096e-05,2.189452e-08,4.908155e-04,1.052275e-06,1.052325e-06,1.580327e-03,2.358997e-02,6.841163e-07,1.021289e-05,4.555625e-10,1.533424e-02,2.189453e-08,3.287937e-05,1.052326e-06,3.288096e-05,4.908634e-04,1.580327e-03,7.370027e-01,5.057695e-05,3.288145e-04,2.189525e-07,6.841372e-06,4.555711e-09,3.288147e-04,6.841407e-06,1.027413e-02,1.021302e-04,4.908710e-03,2.189518e-07,1.533603e-01,1.052341e-05
-7.50,-9.00,1.547219e-01,5.621108e-02,8.130407e-01,4.122324e-01,4.008082e-01,8.309080e-01,1.690920e-01,5.498410e-03,4.587657e-02,1.533174e-04,1.355902e-06,6.918133e-06,3.740550e-05,4.955017e-02,9.703414e-07,1.626352e-03,1.186717e-05,5.830711e-05,3.263778e-04,0.000000e+00,0.000000e+00,0.000000e+00,1.022629e-02,4.134760e-02,0.000000e+00,1.005417e-08,1.530481e-05,3.177711e-07,4.837133e-04,2.329620e-02,1.530474e-05,1.005353e-08,5.024714e-04,4.841632e-07,4.842367e-07,7.370979e-04,2.420115e-02,3.177504e-07,1.043654e-05,2.087455e-10,1.587332e-02,1.005354e-08,1.530227e-05,4.842380e-07,1.530465e-05,5.026864e-04,7.370964e-04,7.644772e-01,2.332166e-05,1.530488e-04,1.005426e-07,3.177708e-06,2.087512e-09,1.530500e-04,3.177757e-06,4.837198e-03,1.043661e-04,5.026947e-03,1.005417e-07,1.588060e-01,4.842449e-06
-7.00,-9.00,4.677751e-01,1.464200e-01,9.933608e-01,5.133712e-01,4.799896e-01,8.315662e-01,1.684338e-01,1.703965e-02,1.383036e-01,4.575127e-04,1.584537e-06,8.192973e-06,1.148308e-04,1.499861e-01,2.943200e-06,4.874103e-03,1.387560e-05,6.849063e-05,9.793019e-04,0.000000e+00,0.000000e+00,0.000000e+00,3.092883e-02,1.249961e-01,0.000000e+00,3.609367e-09,5.727046e-06,1.181303e-07,1.874119e-04,9.083661e-03,5.726913e-06,3.608648e-09,4.930972e-04,1.748901e-07,1.749786e-07,2.775932e-04,2.390417e-02,1.181065e-07,1.018392e-05,7.444950e-11,1.611508e-02,3.608604e-09,5.723521e-06,1.749804e-07,5.726507e-06,4.938493e-04,2.775881e-04,7.806915e-01,8.482034e-06,5.726592e-05,3.609354e-08,1.181263e-06,7.445360e-10,5.727039e-05,1.181319e-06,1.874130e-03,1.018386e-04,4.938586e-03,3.609258e-08,1.614005e-01,1.749823e-06
-6.50,-9.00,1.332353e+00,3.935699e-01,1.173379e+00,6.322495e-01,5.411291e-01,8.330214e-01,1.669786e-01,4.875057e-02,3.937731e-01,1.262278e-03,1.657066e-06,8.899260e-06,3.209249e-04,4.279035e-01,8.380646e-06,1.339384e-02,1.455644e-05,7.259264e-05,2.724963e-03,0.000000e+00,0.000000e+00,0.000000e+00,9.147189e-02,3.526459e-01,0.000000e+00,1.099679e-09,1.966467e-06,3.973756e-08,7.100198e-05,3.504491e-03,1.966166e-06,1.099009e-09,4.463186e-04,5.429926e-08,5.440034e-08,9.714926e-05,2.204436e-02,3.971354e-08,9.052987e-06,2.222812e-11,1.609344e-02,1.098815e-09,1.961015e-06,5.440304e-08,1.964935e-06,4.484582e-04,9.713245e-05,7.901992e-01,2.689744e-06,1.964971e-05,1.099614e-08,3.973260e-07,2.223138e-10,1.966249e-05,3.973753e-07,7.099846e-04,9.052567e-05,4.484702e-03,1.099550e-08,1.616527e-01,5.440224e-07
-6.00,-9.00,3.309041e+00,9.787070e-01,1.456189e+00,8.306239e-01,6.255655e-01,8.340078e-01,1.659922e-01,1.196082e-01,9.797824e-01,2.874013e-03,1.647991e-06,9.717849e-06,7.378734e-04,1.066641e+00,2.072410e-05,2.992165e-02,1.474291e-05,7.402474e-05,6.341220e-03,0.000000e+00,0.000000e+00,0.000000e+00,2.524324e-01,8.505813e-01,0.000000e+00,2.858005e-10,6.878112e-07,1.304781e-08,3.140507e-05,1.606096e-03,6.871253e-07,2.853002e-10,3.486579e-04,1.488790e-08,1.501424e-08,3.566635e-05,1.798967e-02,1.302574e-08,6.673249e-06,5.426488e-12,1.604597e-02,2.848174e-10,6.774108e-07,1.501893e-08,6.845279e-07,3.531836e-04,3.561073e-05,7.975513e-01,7.845760e-07,6.845544e-06,2.857007e-09,1.304344e-07,5.428572e-11,6.872140e-06,1.304668e-07,3.139416e-04,6.672143e-05,3.532019e-03,2.857091e-09,1.620654e-01,1.501545e-07
-5.50,-9.00,6.866889e+00,2.117271e+00,1.830508e+00,1.084827e+00,7.456813e-01,8.265710e-01,1.734290e-01,2.411405e-01,2.041659e+00,4.875849e-03,1.607003e-06,1.141691e-05,1.274234e-03,2.229409e+00,4.259080e-05,4.804737e-02,1.549564e-05,7.378045e-05,1.137423e-02,0.000000e+00,0.000000e+00,0.000000e+00,6.310809e-01,1.657882e+00,0.000000e+00,6.573198e-11,2.808959e-07,4.415346e-09,1.934047e-05,9.836959e-04,2.794956e-07,6.544186e-11,2.373111e-04,3.889505e-09,4.082958e-09,1.560111e-05,1.280459e-02,4.395557e-09,3.781113e-06,1.052178e-12,1.682924e-02,6.468530e-11,2.583634e-07,4.091671e-09,2.765268e-07,2.430047e-04,1.542831e-05,7.954176e-01,2.379761e-07,2.765445e-06,6.561150e-10,4.412111e-08,1.053210e-11,2.796245e-06,4.413452e-08,1.931616e-04,3.779331e-05,2.430359e-03,6.569844e-10,1.707620e-01,4.083972e-08
-5.00,-9.00,1.243899e+01,4.052279e+00,2.217350e+00,1.320395e+00,8.969548e-01,7.986082e-01,2.013918e-01,4.264816e-01,3.711685e+00,6.409257e-03,1.570075e-06,1.484853e-05,1.737251e-03,4.073669e+00,7.621588e-05,5.585130e-02,1.802500e-05,7.139578e-05,1.664308e-02,0.000000e+00,0.000000e+00,0.000000e+00,1.382287e+00,2.764042e+00,0.000000e+00,1.636350e-11,1.654572e-07,1.625300e-09,1.765662e-05,7.533085e-04,1.628978e-07,1.619874e-11,1.799667e-04,1.211560e-09,1.552146e-09,8.691852e-06,8.566681e-03,1.605838e-09,1.776395e-06,1.779628e-13,1.968529e-02,1.544962e-11,1.180931e-07,1.567997e-09,1.630472e-07,1.819492e-04,8.251806e-06,7.692039e-01,9.231100e-08,1.630229e-06,1.625084e-10,1.622853e-08,1.783123e-12,1.631012e-06,1.623485e-08,1.760979e-04,1.774544e-05,1.820031e-03,1.636443e-10,1.993747e-01,1.553388e-08
-4.50,-9.00,1.923781e+01,6.501672e+00,2.575788e+00,1.514442e+00,1.061346e+00,7.549807e-01,2.450193e-01,6.846306e-01,5.718561e+00,7.292220e-03,1.551497e-06,1.961274e-05,2.097073e-03,6.337452e+00,1.168783e-04,5.339286e-02,2.193761e-05,6.751229e-05,2.155154e-02,0.000000e+00,0.000000e+00,0.000000e+00,2.394980e+00,4.017623e+00,0.000000e+00,5.272265e-12,1.462341e-07,6.701684e-10,1.998730e-05,6.351907e-04,1.422370e-07,5.139810e-12,1.783264e-04,5.230791e-10,1.067921e-09,5.793495e-06,5.665617e-03,6.491412e-10,8.041320e-07,2.845913e-14,2.412602e-02,4.653559e-12,6.516517e-08,1.092969e-09,1.483423e-07,1.725571e-04,4.979153e-06,7.241708e-01,4.558780e-08,1.482476e-06,5.190729e-11,6.680282e-09,2.859583e-13,1.425352e-06,6.691353e-09,1.991201e-04,8.027724e-06,1.726401e-03,5.280494e-11,2.430829e-01,1.069666e-08
