LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-9.00,-9.00,1.984513e-03,7.325391e-04,1.335722e-01,6.653922e-02,6.703300e-02,9.205644e-02,9.079436e-01,1.053901e-04,5.544465e-04,3.761757e-08,3.150772e-07,3.195034e-08,3.709871e-07,5.458313e-04,1.126990e-04,1.978867e-07,1.586716e-06,1.607059e-07,1.949321e-06,0.000000e+00,0.000000e+00,0.000000e+00,2.107599e-04,4.507362e-04,0.000000e+00,3.692333e-12,6.100750e-08,4.173305e-06,6.896604e-02,9.696387e-04,6.100552e-08,3.692645e-12,1.939035e-08,5.374585e-14,5.455394e-14,8.588536e-10,2.821438e-10,4.173305e-06,1.320058e-06,2.525668e-10,2.180307e-02,3.692519e-12,5.880904e-08,5.449563e-14,6.101486e-08,1.939140e-08,8.720870e-10,3.077439e-04,1.202523e-15,6.101572e-07,3.692382e-11,4.173367e-05,2.525707e-09,6.100816e-07,4.173367e-05,6.896707e-01,1.320079e-05,1.939236e-07,3.692412e-11,2.181748e-01,5.425540e-13
-8.50,-9.00,6.264155e-03,2.226150e-03,2.956352e-01,1.472177e-01,1.484175e-01,9.215128e-02,9.078487e-01,3.331851e-04,1.752537e-03,1.189392e-07,8.118228e-07,8.240620e-08,1.171489e-06,1.764924e-03,3.113941e-04,6.342692e-07,4.079893e-06,4.141724e-07,6.252537e-06,0.000000e+00,0.000000e+00,0.000000e+00,7.142328e-04,1.374316e-03,0.000000e+00,3.462430e-12,5.728974e-08,3.400201e-06,5.626397e-02,8.485633e-04,5.728460e-08,3.462733e-12,3.574994e-08,5.463563e-14,5.893575e-14,8.689966e-10,5.746128e-10,3.400200e-06,2.085052e-06,2.054877e-10,3.450141e-02,3.462131e-12,5.162360e-08,5.893561e-14,5.729648e-08,3.572983e-08,8.943333e-10,5.281413e-04,1.692857e-15,5.729720e-07,3.462311e-11,3.400251e-05,2.054907e-09,5.728994e-07,3.400252e-05,5.626481e-01,2.085085e-05,3.573355e-07,3.462485e-11,3.451102e-01,5.875463e-13
-8.00,-9.00,1.978888e-02,6.596648e-03,5.612647e-01,2.791057e-01,2.821590e-01,9.260130e-02,9.073987e-01,1.054453e-03,5.535118e-03,3.764305e-07,1.619781e-06,1.649430e-07,3.686750e-06,5.807795e-03,7.578824e-04,2.058075e-06,8.122642e-06,8.305960e-07,2.027650e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.495431e-03,4.101068e-03,0.000000e+00,3.083285e-12,5.130953e-08,2.145033e-06,3.564213e-02,6.526174e-04,5.129891e-08,3.083450e-12,8.300820e-08,5.910212e-14,7.558573e-14,9.630325e-10,1.666384e-09,2.145031e-06,3.313434e-06,1.291332e-10,5.524116e-02,3.082797e-12,3.995100e-08,7.548831e-14,5.124627e-08,8.282493e-08,9.582888e-10,1.057435e-03,1.683235e-15,5.124676e-07,3.083216e-11,2.145064e-05,1.291351e-09,5.130894e-07,2.145067e-05,3.564266e-01,3.313487e-05,8.284171e-07,3.083393e-11,5.508942e-01,7.542819e-13
-7.50,-9.00,6.243748e-02,1.955871e-02,8.162998e-01,4.041769e-01,4.121229e-01,9.435714e-02,9.056429e-01,3.354982e-03,1.744229e-02,1.197029e-06,2.373843e-06,2.440866e-07,1.147571e-05,1.896048e-02,1.767580e-03,6.624374e-06,1.180886e-05,1.234917e-06,6.479240e-05,0.000000e+00,0.000000e+00,0.000000e+00,8.572793e-03,1.223960e-02,0.000000e+00,2.707928e-12,4.607266e-08,9.934758e-07,1.672480e-02,4.756508e-04,4.605541e-08,2.707957e-12,2.194487e-07,7.070764e-14,1.324853e-13,1.404189e-09,6.716328e-09,9.934724e-07,4.379089e-06,5.906912e-11,7.482198e-02,2.707213e-12,2.919692e-08,1.325890e-13,4.563530e-08,2.185352e-07,1.148499e-09,2.327729e-03,3.959252e-15,4.563554e-07,2.707890e-11,9.934882e-06,5.907000e-10,4.607112e-07,9.934940e-06,1.672505e-01,4.379158e-05,2.186035e-06,2.707990e-11,7.383256e-01,1.325091e-12
-7.00,-9.00,1.964233e-01,5.951918e-02,9.931732e-01,4.857117e-01,5.074616e-01,1.000563e-01,8.999437e-01,1.083760e-02,5.459522e-02,3.858571e-06,2.825574e-06,2.986939e-07,3.454275e-05,6.039870e-02,4.841845e-03,2.079894e-05,1.371534e-05,1.531691e-06,1.979645e-04,0.000000e+00,0.000000e+00,0.000000e+00,2.818050e-02,3.729388e-02,0.000000e+00,2.410730e-12,4.409927e-08,3.726988e-07,6.534580e-03,3.905072e-04,4.407268e-08,2.410370e-12,6.140843e-07,1.062538e-13,3.072553e-13,2.931821e-09,3.723839e-08,3.726914e-07,4.741256e-06,2.136244e-11,8.725998e-02,2.410426e-12,2.324585e-08,3.074601e-13,4.239752e-08,6.107688e-07,1.771304e-09,5.864308e-03,1.818853e-14,4.239748e-07,2.411161e-11,3.726982e-06,2.136274e-10,4.409638e-07,3.727124e-06,6.534678e-02,4.741325e-05,6.110097e-06,2.410400e-11,8.345351e-01,3.074111e-12
-6.50,-9.00,6.120112e-01,1.840570e-01,1.172446e+00,5.567579e-01,6.156883e-01,1.163136e-01,8.836864e-01,3.609410e-02,1.677987e-01,1.280198e-05,3.153608e-06,3.558019e-07,9.458813e-05,1.862582e-01,1.711998e-02,6.248203e-05,1.422684e-05,1.880737e-06,5.469740e-04,0.000000e+00,0.000000e+00,0.000000e+00,8.952449e-02,1.144793e-01,0.000000e+00,2.033018e-12,4.552843e-08,1.288414e-07,2.551405e-03,3.901184e-04,4.548026e-08,2.031505e-12,1.641645e-06,2.028002e-13,7.672974e-13,7.637694e-09,2.515251e-07,1.288243e-07,4.299633e-06,6.697769e-12,9.703327e-02,2.034157e-12,2.046696e-08,7.678042e-13,4.049679e-08,1.631870e-06,4.036783e-09,1.633059e-02,1.162467e-13,4.049628e-07,2.034759e-11,1.288274e-06,6.697871e-11,4.552238e-07,1.288628e-06,2.551442e-02,4.299677e-05,1.632652e-05,2.031562e-11,8.581092e-01,7.676644e-12
-6.00,-9.00,1.857140e+00,5.641637e-01,1.456109e+00,6.579560e-01,7.981529e-01,1.555566e-01,8.444434e-01,1.224896e-01,4.963019e-01,4.359670e-05,3.730801e-06,4.641591e-07,2.073069e-04,5.464359e-01,7.120718e-02,1.736856e-04,1.384198e-05,2.559326e-06,1.213356e-03,0.000000e+00,0.000000e+00,0.000000e+00,2.754417e-01,3.436048e-01,0.000000e+00,1.399657e-12,4.935664e-08,4.319646e-08,1.181967e-03,4.871718e-04,4.925321e-08,1.396009e-12,3.601474e-06,4.092296e-13,1.645313e-12,2.105501e-08,1.596280e-06,4.316167e-08,3.025188e-06,1.833454e-12,1.078656e-01,1.403587e-12,1.851234e-08,1.646743e-12,3.832225e-08,3.578844e-06,1.279619e-08,4.600979e-02,7.278852e-13,3.832101e-07,1.403806e-11,4.316346e-07,1.833476e-11,4.934242e-07,4.323729e-07,1.181982e-02,3.025165e-05,3.581250e-05,1.396138e-11,8.325558e-01,1.646417e-11
-5.50,-9.00,5.274395e+00,1.638511e+00,1.825970e+00,7.772171e-01,1.048753e+00,2.344391e-01,7.655609e-01,3.773951e-01,1.380277e+00,1.399616e-04,5.113889e-06,6.897773e-07,3.138792e-04,1.485366e+00,2.704331e-01,4.375295e-04,1.262343e-05,3.876958e-06,1.879093e-03,0.000000e+00,0.000000e+00,0.000000e+00,7.982392e-01,9.598925e-01,0.000000e+00,6.711320e-13,5.019741e-08,1.301999e-08,6.927413e-04,7.748539e-04,4.997792e-08,6.657319e-13,5.557898e-06,6.971343e-13,2.518507e-12,5.556352e-08,7.460528e-06,1.297103e-08,1.449679e-06,4.083326e-13,1.106800e-01,6.773725e-13,1.618546e-08,2.522362e-12,3.462273e-08,5.519291e-06,4.245510e-08,1.222712e-01,3.388269e-12,3.462124e-07,6.772595e-12,1.297248e-07,4.083396e-12,5.016563e-07,1.307696e-07,6.927448e-03,1.449536e-05,5.526194e-05,6.659164e-12,7.585626e-01,2.521645e-11
-5.00,-9.00,1.286140e+01,4.108776e+00,2.196150e+00,8.715641e-01,1.324586e+00,3.769231e-01,6.230769e-01,8.873618e-01,3.399076e+00,3.661168e-04,7.594594e-06,1.147872e-06,3.219256e-04,3.523084e+00,7.611028e-01,9.767470e-04,1.029724e-05,6.242906e-06,1.954043e-03,0.000000e+00,0.000000e+00,0.000000e+00,2.006539e+00,2.280595e+00,0.000000e+00,2.154482e-13,4.117443e-08,3.084063e-09,4.429154e-04,1.402660e-03,4.080902e-08,2.105849e-13,5.775731e-06,8.713427e-13,2.603331e-12,1.286911e-07,2.320402e-05,3.040997e-09,4.567289e-07,6.317461e-14,9.122576e-02,2.209573e-13,1.272422e-08,2.612603e-12,2.814070e-08,5.721027e-06,1.128474e-07,2.838162e-01,1.052352e-11,2.814007e-07,2.209011e-12,3.042520e-08,6.317199e-13,4.111952e-07,3.133846e-08,4.429049e-03,4.564678e-06,5.738155e-05,2.108244e-12,6.185852e-01,2.611090e-11
-4.50,-9.00,2.395903e+01,7.838559e+00,2.547557e+00,9.382103e-01,1.609347e+00,5.746569e-01,4.253431e-01,1.479910e+00,6.505460e+00,6.989602e-04,1.018933e-05,1.853511e-06,2.608592e-04,6.504879e+00,1.478246e+00,1.750697e-03,7.036978e-06,9.523990e-06,1.450939e-03,0.000000e+00,0.000000e+00,0.000000e+00,3.849131e+00,4.137211e+00,0.000000e+00,5.144114e-14,2.599472e-08,5.878582e-10,2.575648e-04,2.302850e-03,2.558111e-08,4.868662e-14,4.295497e-06,7.068574e-13,1.917663e-12,2.329830e-07,4.759222e-05,5.633028e-10,1.045359e-07,5.833878e-15,5.789066e-02,5.443053e-14,7.960403e-09,1.935294e-12,1.919841e-08,4.219145e-06,2.140500e-07,5.141490e-01,2.157100e-11,1.919866e-07,5.452705e-13,5.645728e-09,5.828991e-14,2.592979e-07,6.159284e-09,2.575361e-03,1.042805e-06,4.251654e-05,4.882952e-13,4.227238e-01,1.932487e-11
