LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-18.00,-9.00,-2.528860e-08,-1.500688e-08,2.706068e-02,1.346330e-02,1.359738e-02,9.910998e-01,8.900232e-03,-3.491771e-09,-3.365082e-14,-1.467520e-11,-1.179961e-13,-1.215872e-11,-1.427254e-13,-8.973794e-09,-3.606995e-13,-1.768996e-09,-5.525667e-12,-6.153030e-10,-6.954488e-12,0.000000e+00,0.000000e+00,0.000000e+00,-3.585646e-09,-6.813118e-09,0.000000e+00,8.571533e-12,2.610198e-06,2.346070e-09,7.144501e-04,7.948849e-01,2.610198e-06,8.571813e-12,6.200050e-07,9.536191e-09,9.536191e-09,2.904061e-03,6.898070e-04,2.346071e-09,5.572666e-10,8.291776e-15,1.697046e-04,8.571862e-12,2.610198e-06,9.536190e-09,2.610198e-06,6.200051e-07,2.904061e-03,1.888105e-01,1.060980e-05,2.610237e-05,8.571463e-11,2.346105e-08,7.829028e-14,2.610237e-05,2.346105e-08,7.144607e-03,5.572751e-09,6.200144e-06,8.571421e-11,1.697072e-03,9.536332e-08
-18.00,-8.50,-7.487368e-08,-4.567959e-08,8.090063e-02,4.023812e-02,4.066251e-02,9.911024e-01,8.897575e-03,-1.044547e-08,-1.062404e-13,-4.632903e-11,-3.324039e-13,-3.632249e-11,-4.440852e-13,-3.152081e-08,-4.829155e-12,-5.910329e-09,-1.579661e-11,-1.760177e-09,-2.219399e-11,0.000000e+00,0.000000e+00,0.000000e+00,-1.057430e-08,-1.453624e-08,0.000000e+00,8.099978e-12,2.466785e-06,2.216502e-09,6.750311e-04,7.512545e-01,2.466785e-06,8.100316e-12,7.637600e-07,9.014439e-09,9.014438e-09,2.745330e-03,8.500031e-04,2.216502e-09,6.862683e-10,7.863203e-15,2.090015e-04,8.100380e-12,2.466785e-06,9.014439e-09,2.466785e-06,7.637607e-07,2.745330e-03,2.326018e-01,1.003233e-05,2.466821e-05,8.100086e-11,2.216535e-08,7.384195e-14,2.466821e-05,2.216534e-08,6.750411e-03,6.862786e-09,7.637720e-06,8.100006e-11,2.090048e-03,9.014572e-08
-18.00,-8.00,-1.140857e-07,-8.661455e-08,2.182100e-01,1.084326e-01,1.097773e-01,9.911108e-01,8.889185e-03,-3.073308e-08,-3.365776e-13,-1.466101e-10,-8.955216e-13,-9.786701e-11,-1.307461e-12,-3.682958e-08,-4.429187e-12,-5.538824e-09,-2.195875e-11,-2.452868e-09,-3.526339e-11,0.000000e+00,0.000000e+00,0.000000e+00,-1.999434e-08,-1.822836e-08,0.000000e+00,6.899933e-12,2.101634e-06,1.886602e-09,5.746653e-04,6.401652e-01,2.101634e-06,6.900114e-12,1.129669e-06,7.685982e-09,7.685982e-09,2.341177e-03,1.258431e-03,1.886602e-09,1.014087e-09,6.739316e-15,3.088936e-04,6.899753e-12,2.101635e-06,7.685981e-09,2.101634e-06,1.129672e-06,2.341177e-03,3.441020e-01,8.562023e-06,2.101666e-05,6.899825e-11,1.886630e-08,6.458084e-14,2.101666e-05,1.886630e-08,5.746739e-03,1.014102e-08,1.129689e-05,6.899740e-11,3.088991e-03,7.686096e-08
-18.00,-7.50,-2.759726e-07,-1.961674e-07,4.717021e-01,2.337200e-01,2.379821e-01,9.911372e-01,8.862758e-03,-8.245638e-08,-1.063790e-12,-4.637781e-10,-1.898984e-12,-2.107938e-10,-3.999436e-12,-7.997215e-08,-1.165076e-11,-1.279339e-08,-4.248324e-11,-4.794398e-09,-1.001601e-10,0.000000e+00,0.000000e+00,0.000000e+00,-4.971909e-08,-4.540140e-08,0.000000e+00,4.697401e-12,1.431578e-06,1.281246e-09,3.904963e-04,4.363147e-01,1.431578e-06,4.697856e-12,1.800351e-06,5.248236e-09,5.248234e-09,1.599550e-03,2.011616e-03,1.281246e-09,1.611304e-09,4.920361e-15,4.910878e-04,4.697479e-12,1.431579e-06,5.248233e-09,1.431578e-06,1.800372e-06,1.599550e-03,5.487150e-01,5.864028e-06,1.431599e-05,4.697251e-11,1.281265e-08,4.287623e-14,1.431599e-05,1.281265e-08,3.905021e-03,1.611331e-08,1.800399e-05,4.697319e-11,4.911006e-03,5.248311e-08
-18.00,-7.00,-6.290584e-07,-3.656169e-07,7.510804e-01,3.688277e-01,3.822527e-01,9.912198e-01,8.780233e-03,-2.027772e-07,-3.343000e-12,-1.465460e-09,-2.965437e-12,-3.319150e-10,-1.219559e-11,-1.677662e-07,-2.346085e-11,-3.575103e-08,-6.249374e-11,-7.370802e-09,-2.675675e-10,0.000000e+00,0.000000e+00,0.000000e+00,-1.000230e-07,-1.132009e-07,0.000000e+00,2.335471e-12,7.129674e-07,6.320985e-10,1.930003e-04,2.176927e-01,7.129675e-07,2.335544e-12,2.515829e-06,2.633797e-09,2.633792e-09,8.041843e-04,2.837814e-03,6.320990e-10,2.230520e-09,3.080513e-15,6.810346e-04,2.335414e-12,7.129686e-07,2.633793e-09,7.129677e-07,2.515930e-06,8.041843e-04,7.681960e-01,2.970759e-06,7.129783e-06,2.335201e-11,6.321080e-09,2.450193e-14,7.129780e-06,6.321082e-09,1.930032e-03,2.230567e-08,2.515968e-05,2.335240e-11,6.810721e-03,2.633831e-08
-18.00,-6.50,-1.628191e-06,-7.192656e-07,9.490920e-01,4.538771e-01,4.952149e-01,9.914707e-01,8.529262e-03,-5.243864e-07,-1.027985e-11,-4.608777e-09,-3.499638e-12,-4.057227e-10,-3.649475e-11,-4.251480e-07,-8.333230e-11,-1.145240e-07,-6.528116e-11,-9.231187e-09,-8.259003e-10,0.000000e+00,0.000000e+00,0.000000e+00,-2.341092e-07,-3.147532e-07,0.000000e+00,8.985433e-13,2.757136e-07,2.373893e-10,7.289811e-05,8.466789e-02,2.757139e-07,8.988025e-13,2.936588e-06,1.042812e-09,1.042804e-09,3.202304e-04,3.411138e-03,2.373892e-10,2.528563e-09,2.044632e-15,7.764212e-04,8.981860e-13,2.757161e-07,1.042804e-09,2.757148e-07,2.936964e-06,3.202304e-04,9.018937e-01,1.211174e-06,2.757190e-06,8.980430e-12,2.373928e-09,9.764828e-15,2.757178e-06,2.373924e-09,7.289920e-04,2.528650e-08,2.937008e-05,8.979832e-12,7.765345e-03,1.042819e-08
-18.00,-6.00,-4.332746e-06,-1.635996e-06,1.116896e+00,4.986199e-01,6.182757e-01,9.921764e-01,7.823628e-03,-1.432955e-06,-2.978551e-11,-1.430329e-08,-3.457464e-12,-4.366362e-10,-1.032580e-10,-1.129315e-06,-2.155808e-10,-2.998150e-07,-8.456923e-13,-9.769007e-09,-2.384738e-09,0.000000e+00,0.000000e+00,0.000000e+00,-6.015634e-07,-8.418507e-07,0.000000e+00,3.014272e-13,9.397100e-08,7.415908e-11,2.318291e-05,2.937785e-02,9.397149e-08,3.015013e-13,3.063042e-06,3.809454e-10,3.809264e-10,1.190864e-04,3.882927e-03,7.416018e-11,2.417666e-09,8.490837e-16,7.556029e-04,3.006951e-13,9.397656e-08,3.809247e-10,9.397471e-08,3.064192e-06,1.190865e-04,9.578917e-01,4.827306e-07,9.397610e-07,3.007376e-12,7.416118e-10,4.037184e-15,9.397248e-07,7.416077e-10,2.318325e-04,2.417852e-08,3.064237e-05,3.007143e-12,7.559244e-03,3.809304e-09
-18.00,-5.50,-1.136286e-05,-4.059227e-06,1.381543e+00,5.421300e-01,8.394133e-01,9.937899e-01,6.210063e-03,-3.740922e-06,-7.430362e-11,-4.266899e-08,-2.808058e-12,-4.480556e-10,-2.437052e-10,-3.165244e-06,-4.485216e-10,-6.109785e-07,3.663210e-10,-9.089258e-09,-6.506365e-09,0.000000e+00,0.000000e+00,0.000000e+00,-1.543502e-06,-2.243096e-06,0.000000e+00,9.356177e-14,3.062291e-08,1.915356e-11,6.319640e-06,1.010823e-02,3.062394e-08,9.402443e-14,2.961867e-06,1.484860e-10,1.484458e-10,4.899403e-05,4.741396e-03,1.915376e-11,1.852713e-09,1.125385e-15,6.109048e-04,9.286716e-14,3.063482e-08,1.484422e-10,3.063181e-08,2.964668e-06,4.899423e-05,9.782188e-01,2.374723e-07,3.063226e-07,9.293188e-13,1.915437e-10,3.297401e-15,3.062355e-07,1.915341e-10,6.319736e-05,1.853103e-08,2.964711e-05,9.297297e-13,6.116586e-03,1.484446e-09
-18.00,-5.00,-2.535993e-05,-9.382169e-06,1.808138e+00,6.256977e-01,1.182440e+00,9.962095e-01,3.790465e-03,-8.337475e-06,-1.406796e-10,-1.142192e-07,-1.731997e-12,-4.526257e-10,-3.980992e-10,-8.059137e-06,-4.539422e-10,-3.769756e-07,1.891987e-09,-3.882284e-09,-1.502081e-08,0.000000e+00,0.000000e+00,0.000000e+00,-3.343242e-06,-5.110422e-06,0.000000e+00,2.642857e-14,9.912248e-09,3.777755e-12,1.449128e-06,3.809928e-03,9.913871e-09,2.655679e-14,2.563280e-06,6.800151e-11,6.793946e-11,2.608862e-05,6.746488e-03,3.779071e-12,9.758750e-10,9.748590e-16,3.738140e-04,2.694643e-14,9.930518e-09,6.793202e-11,9.926303e-09,2.567979e-06,2.608917e-05,9.852203e-01,1.786468e-07,9.926452e-08,2.598020e-13,3.778663e-11,2.605782e-15,9.912732e-08,3.776747e-11,1.449154e-05,9.764646e-09,2.568013e-05,2.602972e-13,3.750085e-03,6.793511e-10
-18.00,-4.50,-4.525178e-05,-1.798559e-05,2.297347e+00,7.695560e-01,1.527791e+00,9.982398e-01,1.760200e-03,-1.484356e-05,-1.954770e-10,-2.425653e-07,-7.971694e-13,-4.546756e-10,-3.951692e-10,-1.659471e-05,1.337414e-10,1.537368e-06,5.185039e-09,-4.392612e-09,-2.800371e-08,0.000000e+00,0.000000e+00,0.000000e+00,-5.681258e-06,-9.398926e-06,0.000000e+00,6.185235e-15,3.288585e-09,5.809981e-13,3.153371e-07,1.793161e-03,3.290232e-09,7.010636e-15,1.812232e-06,3.453286e-11,3.447694e-11,1.873519e-05,1.030227e-02,5.817901e-13,3.191113e-10,4.428510e-16,1.728001e-04,6.275243e-15,3.304863e-09,3.446743e-11,3.300814e-09,1.817188e-06,1.873702e-05,9.859299e-01,1.957686e-07,3.300906e-08,6.096137e-14,5.818365e-12,6.965687e-16,3.289133e-08,5.802337e-12,3.153508e-06,3.196278e-09,1.817206e-05,6.129024e-14,1.738805e-03,3.447253e-10
