LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-18.00,-9.00,2.305103e-06,1.277173e-06,2.570163e-02,1.289044e-02,1.281120e-02,8.711130e-01,1.288870e-01,-1.630502e-08,-2.007048e-07,-3.977006e-10,-2.041318e-11,-7.809006e-11,-9.678931e-11,1.666429e-06,4.423778e-11,5.621233e-08,9.503016e-10,6.428197e-09,8.049301e-09,0.000000e+00,0.000000e+00,0.000000e+00,-2.355811e-07,1.020173e-06,0.000000e+00,3.725224e-08,7.565532e-05,1.136164e-06,2.307428e-03,1.536479e-01,7.565532e-05,3.725224e-08,3.308008e-04,2.480566e-06,2.480566e-06,5.037764e-03,2.202749e-02,1.136164e-06,4.967847e-06,5.594470e-10,1.008917e-02,3.725224e-08,7.565532e-05,2.480566e-06,7.565532e-05,3.308008e-04,5.037764e-03,6.718214e-01,1.651769e-04,7.565645e-04,3.725280e-07,1.136181e-05,5.594552e-09,7.565645e-04,1.136181e-05,2.307462e-02,4.967921e-05,3.308058e-03,3.725280e-07,1.008932e-01,2.480603e-05
-18.00,-8.50,-4.088844e-06,-2.200803e-06,7.676959e-02,3.850785e-02,3.826174e-02,8.711201e-01,1.288799e-01,-2.615331e-08,-2.705721e-07,-2.965360e-10,-1.119449e-11,-4.319420e-11,-7.544590e-11,-2.515225e-06,-5.706206e-11,-8.367186e-08,-1.277915e-09,-8.648432e-09,-1.202137e-08,0.000000e+00,0.000000e+00,0.000000e+00,3.186425e-07,-1.489433e-06,0.000000e+00,3.530341e-08,7.171764e-05,1.076960e-06,2.187806e-03,1.456918e-01,7.171764e-05,3.530341e-08,3.347619e-04,2.350948e-06,2.350948e-06,4.775868e-03,2.229268e-02,1.076960e-06,5.027010e-06,5.301400e-10,1.021219e-02,3.530341e-08,7.171764e-05,2.350948e-06,7.171764e-05,3.347619e-04,4.775868e-03,6.800566e-01,1.565559e-04,7.171870e-04,3.530394e-07,1.076976e-05,5.301478e-09,7.171870e-04,1.076976e-05,2.187839e-02,5.027085e-05,3.347669e-03,3.530394e-07,1.021234e-01,2.350983e-05
-18.00,-8.00,-2.519600e-06,-1.094358e-06,2.087766e-01,1.047664e-01,1.040102e-01,8.711427e-01,1.288573e-01,-1.533765e-08,-4.523099e-08,-1.589811e-10,-2.189997e-11,-4.968747e-11,-8.646067e-11,-1.599213e-06,-4.453912e-11,-4.970338e-08,-6.264422e-10,-4.241952e-09,-6.622251e-09,0.000000e+00,0.000000e+00,0.000000e+00,6.597492e-07,-1.458011e-06,0.000000e+00,3.027345e-08,6.155434e-05,9.241526e-07,1.879059e-03,1.251571e-01,6.155434e-05,3.027345e-08,3.449210e-04,2.016401e-06,2.016401e-06,4.099904e-03,2.297389e-02,9.241526e-07,5.178508e-06,4.545246e-10,1.052934e-02,3.027345e-08,6.155434e-05,2.016401e-06,6.155434e-05,3.449210e-04,4.099904e-03,7.013200e-01,1.343049e-04,6.155526e-04,3.027390e-07,9.241664e-06,4.545312e-09,6.155526e-04,9.241664e-06,1.879087e-02,5.178586e-05,3.449261e-03,3.027390e-07,1.052950e-01,2.016431e-05
-18.00,-7.50,-8.894961e-08,-1.553182e-07,4.574762e-01,2.298631e-01,2.276131e-01,8.712141e-01,1.287859e-01,-5.418183e-08,-3.206887e-07,-6.515044e-10,-2.082950e-11,-9.184491e-11,-2.688573e-10,1.558922e-07,3.313844e-12,1.069302e-08,2.507172e-12,1.732257e-11,1.615412e-09,0.000000e+00,0.000000e+00,0.000000e+00,-1.872714e-07,3.060016e-07,0.000000e+00,2.084879e-08,4.251092e-05,6.378305e-07,1.300543e-03,8.668022e-02,4.251092e-05,2.084879e-08,3.635177e-04,1.389556e-06,1.389556e-06,2.833320e-03,2.422818e-02,6.378305e-07,5.454192e-06,3.128196e-10,1.112116e-02,2.084879e-08,4.251092e-05,1.389556e-06,4.251092e-05,3.635177e-04,2.833320e-03,7.412167e-01,9.261286e-05,4.251155e-04,2.084910e-07,6.378400e-06,3.128239e-09,4.251155e-04,6.378400e-06,1.300563e-02,5.454273e-05,3.635231e-03,2.084910e-07,1.112132e-01,1.389577e-05
-18.00,-7.00,-3.714259e-06,-1.224887e-06,7.386573e-01,3.726150e-01,3.660423e-01,8.714391e-01,1.285609e-01,-7.504414e-08,-6.252466e-07,-2.142748e-09,-3.820043e-11,-1.977861e-10,-4.667539e-10,-1.687919e-06,-4.135201e-11,-4.531706e-08,-3.337869e-10,-2.266669e-09,-6.260882e-09,0.000000e+00,0.000000e+00,0.000000e+00,-2.169949e-07,-1.051989e-06,0.000000e+00,1.045040e-08,2.149788e-05,3.218963e-07,6.621843e-04,4.422407e-02,2.149788e-05,1.045040e-08,3.818479e-04,6.979312e-07,6.979312e-07,1.435739e-03,2.550177e-02,3.218963e-07,5.717559e-06,1.564781e-10,1.176179e-02,1.045040e-08,2.149789e-05,6.979312e-07,2.149788e-05,3.818479e-04,1.435739e-03,7.855130e-01,4.661143e-05,2.149821e-04,1.045055e-07,3.219011e-06,1.564805e-09,2.149821e-04,3.219011e-06,6.621942e-03,5.717644e-05,3.818536e-03,1.045055e-07,1.176197e-01,6.979416e-06
-18.00,-6.50,-6.687005e-06,-2.170444e-06,9.394390e-01,4.793036e-01,4.601354e-01,8.721453e-01,1.278547e-01,-2.042202e-07,-1.827776e-06,-6.261040e-09,-2.736066e-11,-2.258724e-10,-1.043613e-09,-2.246072e-06,-5.299382e-11,-7.538588e-08,-2.760065e-10,-1.880932e-09,-1.073033e-08,0.000000e+00,0.000000e+00,0.000000e+00,-3.993925e-07,-1.913661e-06,0.000000e+00,3.972346e-09,8.399278e-06,1.249618e-07,2.642238e-04,1.775975e-02,8.399278e-06,3.972347e-09,3.850526e-04,2.670004e-07,2.670004e-07,5.645556e-04,2.588122e-02,1.249618e-07,5.728689e-06,5.909931e-11,1.211295e-02,3.972346e-09,8.399278e-06,2.670004e-07,8.399278e-06,3.850526e-04,5.645556e-04,8.141696e-01,1.794637e-05,8.399403e-05,3.972406e-08,1.249636e-06,5.910019e-10,8.399403e-05,1.249636e-06,2.642278e-03,5.728774e-05,3.850583e-03,3.972406e-08,1.211313e-01,2.670044e-06
-18.00,-6.00,-1.820622e-05,-5.579579e-06,1.102807e+00,5.780179e-01,5.247893e-01,8.743264e-01,1.256736e-01,-6.068732e-07,-5.581197e-06,-1.820154e-08,-2.826105e-11,-2.035628e-10,-2.891569e-09,-5.850498e-06,-1.304611e-10,-1.839575e-07,-2.421655e-10,-1.680284e-09,-2.629174e-08,0.000000e+00,0.000000e+00,0.000000e+00,-1.665708e-06,-4.268320e-06,0.000000e+00,1.255982e-09,2.883080e-06,4.204443e-08,9.651207e-05,6.618046e-03,2.883080e-06,1.255982e-09,3.614020e-04,8.612549e-08,8.612549e-08,1.976992e-04,2.478214e-02,4.204443e-08,5.270385e-06,1.831629e-11,1.209805e-02,1.255982e-09,2.883080e-06,8.612549e-08,2.883080e-06,3.614020e-04,1.976992e-04,8.295904e-01,5.905816e-06,2.883123e-05,1.256001e-08,4.204506e-07,1.831653e-10,2.883123e-05,4.204506e-07,9.651351e-04,5.270464e-05,3.614074e-03,1.256001e-08,1.209823e-01,8.612677e-07
-18.00,-5.50,-4.827128e-05,-1.436632e-05,1.354328e+00,7.383171e-01,6.160111e-01,8.807416e-01,1.192584e-01,-1.595463e-06,-1.460670e-05,-4.539408e-08,-3.033368e-11,-2.789074e-10,-7.017299e-09,-1.527537e-05,-3.467767e-10,-4.606218e-07,-2.488311e-10,-1.788236e-09,-6.558217e-08,0.000000e+00,0.000000e+00,0.000000e+00,-3.862505e-06,-1.234993e-05,0.000000e+00,3.311373e-10,9.491549e-07,1.302843e-08,3.734403e-05,2.720609e-03,9.491549e-07,3.311374e-10,2.945217e-04,2.412422e-08,2.412421e-08,6.914839e-05,2.145667e-02,1.302843e-08,4.042707e-06,4.545980e-12,1.158781e-02,3.311374e-10,9.491554e-07,2.412421e-08,9.491549e-07,2.945216e-04,6.914839e-05,8.442021e-01,1.757511e-06,9.491691e-06,3.311423e-09,1.302863e-07,4.545972e-11,9.491691e-06,1.302863e-07,3.734459e-04,4.042767e-05,2.945260e-03,3.311423e-09,1.158798e-01,2.412457e-07
-18.00,-5.00,-1.059179e-04,-3.265074e-05,1.768432e+00,9.734504e-01,7.949821e-01,8.971895e-01,1.028105e-01,-3.445973e-06,-3.181876e-05,-8.500254e-08,-2.445819e-11,-2.202628e-10,-1.173057e-08,-3.433120e-05,-7.754023e-10,-8.360725e-07,-2.281423e-10,-1.740642e-09,-1.156034e-07,0.000000e+00,0.000000e+00,0.000000e+00,-9.219164e-06,-2.605140e-05,0.000000e+00,6.727088e-11,3.131777e-07,3.630315e-09,1.690083e-05,1.457993e-03,3.131777e-07,6.727087e-11,1.866839e-04,5.803283e-09,5.803280e-09,2.701704e-05,1.610475e-02,3.630316e-09,2.164015e-06,7.798181e-13,1.007451e-02,6.727089e-11,3.131779e-07,5.803280e-09,3.131777e-07,1.866839e-04,2.701704e-05,8.691040e-01,5.006339e-07,3.131824e-06,6.727187e-10,3.630370e-08,7.798092e-12,3.131824e-06,3.630370e-08,1.690109e-04,2.164048e-05,1.866867e-03,6.727187e-10,1.007466e-01,5.803366e-08
-18.00,-4.50,-1.810449e-04,-5.885676e-05,2.258143e+00,1.177852e+00,1.080291e+00,9.278056e-01,7.219444e-02,-5.809115e-06,-5.439241e-05,-1.123137e-07,-1.620833e-11,-2.592717e-10,-1.161499e-08,-5.923348e-05,-1.326421e-09,-9.923884e-07,-1.858718e-10,-1.504287e-09,-1.279045e-07,0.000000e+00,0.000000e+00,0.000000e+00,-1.892685e-05,-4.143556e-05,0.000000e+00,1.042752e-11,1.059092e-07,8.305596e-10,8.435751e-06,1.075698e-03,1.059092e-07,1.042751e-11,8.939757e-05,1.329672e-09,1.329668e-09,1.350513e-05,1.139965e-02,8.305602e-10,7.010728e-07,8.186952e-14,7.120587e-03,1.042754e-11,1.059096e-07,1.329667e-09,1.059092e-07,8.939763e-05,1.350514e-05,9.079941e-01,1.695538e-07,1.059107e-06,1.042765e-10,8.305721e-09,8.182731e-13,1.059108e-06,8.305719e-09,8.435878e-05,7.010833e-06,8.939896e-04,1.042765e-10,7.120693e-02,1.329687e-08
