LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-9.00,-9.00,8.048321e-03,2.505829e-03,1.250300e-01,6.309071e-02,6.193929e-02,2.968513e-01,7.031487e-01,3.679143e-04,2.313518e-03,2.044465e-07,3.261212e-07,1.378509e-07,4.930715e-07,2.667325e-03,9.241565e-06,1.158575e-06,1.693355e-06,7.147992e-07,2.738551e-06,0.000000e+00,0.000000e+00,0.000000e+00,5.031484e-04,2.179708e-03,0.000000e+00,4.409179e-10,6.775189e-06,2.102891e-06,3.231326e-02,1.041080e-01,6.775184e-06,4.409178e-10,7.961770e-06,1.420564e-09,1.420568e-09,2.182854e-05,2.565118e-05,2.102891e-06,2.471213e-06,1.368528e-10,3.797229e-02,4.409173e-10,6.775165e-06,1.420569e-09,6.775190e-06,7.961756e-06,2.182855e-05,1.223388e-01,4.576840e-09,6.775291e-05,4.409241e-09,2.102922e-05,1.368545e-09,6.775289e-05,2.102922e-05,3.231374e-01,2.471251e-05,7.961883e-05,4.409242e-09,3.797293e-01,1.420589e-08
-8.50,-9.00,2.497474e-02,7.632306e-03,2.827166e-01,1.428234e-01,1.398932e-01,2.970244e-01,7.029756e-01,1.174112e-03,7.147040e-03,6.424210e-07,8.475507e-07,3.585711e-07,1.557329e-06,8.280504e-03,2.640936e-05,3.605320e-06,4.400450e-06,1.858941e-06,8.496173e-06,0.000000e+00,0.000000e+00,0.000000e+00,1.874419e-03,6.450485e-03,0.000000e+00,3.621964e-10,5.574487e-06,1.728242e-06,2.659900e-02,8.579464e-02,5.574473e-06,3.621966e-10,9.152562e-06,1.168262e-09,1.168271e-09,1.798042e-05,2.951910e-05,1.728242e-06,2.837743e-06,1.122910e-10,4.367074e-02,3.621960e-10,5.574418e-06,1.168274e-09,5.574489e-06,9.152445e-06,1.798047e-05,1.408477e-01,3.768260e-09,5.574572e-05,3.622016e-09,1.728267e-05,1.122923e-09,5.574568e-05,1.728267e-05,2.659940e-01,2.837788e-05,9.152611e-05,3.622019e-09,4.367156e-01,1.168291e-08
-8.00,-9.00,7.636398e-02,2.257693e-02,5.473863e-01,2.775140e-01,2.698723e-01,2.975510e-01,7.024490e-01,3.762417e-03,2.168249e-02,2.007277e-06,1.714140e-06,7.271895e-07,4.902395e-06,2.533652e-02,6.849794e-05,1.106213e-05,8.895639e-06,3.766970e-06,2.594138e-05,0.000000e+00,0.000000e+00,0.000000e+00,7.405101e-03,1.804994e-02,0.000000e+00,2.313137e-10,3.578135e-06,1.105334e-06,1.709815e-02,5.534620e-02,3.578107e-06,2.313138e-10,1.111834e-05,7.487686e-10,7.487926e-10,1.158235e-05,3.597543e-05,1.105334e-06,3.435784e-06,7.145573e-11,5.312163e-02,2.313120e-10,3.577949e-06,7.487987e-10,3.578141e-06,1.111758e-05,1.158248e-05,1.718837e-01,2.423875e-09,3.578194e-05,2.313166e-09,1.105351e-05,7.145660e-10,3.578184e-05,1.105351e-05,1.709840e-01,3.435839e-05,1.111784e-04,2.313171e-09,5.312258e-01,7.488086e-09
-7.50,-9.00,2.321404e-01,6.637233e-02,8.090838e-01,4.145974e-01,3.944864e-01,2.991503e-01,7.008497e-01,1.195431e-02,6.540070e-02,6.236206e-06,2.531789e-06,1.083255e-06,1.525823e-05,7.707769e-02,1.715388e-04,3.361474e-05,1.311988e-05,5.597682e-06,7.837884e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.764952e-02,4.973086e-02,0.000000e+00,1.075593e-10,1.690287e-06,5.163004e-07,8.113587e-03,2.655395e-02,1.690243e-06,1.075596e-10,1.291264e-05,3.520607e-10,3.521273e-10,5.532024e-06,4.219627e-05,5.163007e-07,3.949322e-06,3.285294e-11,6.194971e-02,1.075566e-10,1.689804e-06,3.521357e-10,1.690299e-06,1.290912e-05,5.532418e-06,2.024422e-01,1.152574e-09,1.690324e-05,1.075601e-09,5.163082e-06,3.285322e-10,1.690303e-05,5.163084e-06,8.113708e-02,3.949383e-05,1.290964e-04,1.075608e-09,6.194999e-01,3.521391e-09
-7.00,-9.00,7.009096e-01,1.971524e-01,9.931856e-01,5.239949e-01,4.691907e-01,3.039754e-01,6.960246e-01,3.689014e-02,1.966771e-01,1.909674e-05,2.974903e-06,1.305772e-06,4.586807e-05,2.328213e-01,4.613650e-04,1.000076e-04,1.535158e-05,6.700655e-06,2.317206e-04,0.000000e+00,0.000000e+00,0.000000e+00,9.275183e-02,1.408849e-01,0.000000e+00,3.943722e-11,6.503087e-07,1.918799e-07,3.163844e-03,1.069776e-02,6.502476e-07,3.943711e-11,1.367446e-05,1.334748e-10,1.336581e-10,2.199140e-06,4.602097e-05,1.918801e-07,4.051220e-06,1.163262e-11,6.642200e-02,3.943366e-11,6.490146e-07,1.336702e-10,6.503382e-07,1.366174e-05,2.200190e-06,2.236070e-01,4.522883e-10,6.503477e-06,3.943668e-10,1.918827e-06,1.163217e-10,6.502995e-06,1.918833e-06,3.163890e-02,4.051273e-05,1.366300e-04,3.943736e-10,6.641917e-01,1.336686e-09
-6.50,-9.00,2.026445e+00,5.723214e-01,1.177472e+00,6.608337e-01,5.166382e-01,3.177031e-01,6.822969e-01,1.066636e-01,5.686326e-01,5.582491e-05,3.124434e-06,1.470141e-06,1.250966e-04,6.732230e-01,1.333250e-03,2.743330e-04,1.594856e-05,7.419893e-06,6.278459e-04,0.000000e+00,0.000000e+00,0.000000e+00,2.818098e-01,3.936718e-01,0.000000e+00,1.263714e-11,2.389596e-07,6.375859e-08,1.205060e-03,4.443660e-03,2.388654e-07,1.263692e-11,1.333930e-05,4.689300e-11,4.737733e-11,8.818311e-07,4.858616e-05,6.375821e-08,3.595099e-06,3.362891e-12,6.701875e-02,1.263405e-11,2.355937e-07,4.739400e-11,2.390341e-07,1.330021e-05,8.838897e-07,2.449540e-01,1.754365e-10,2.390378e-06,1.263640e-10,6.375900e-07,3.362382e-11,2.389183e-06,6.376059e-07,1.205075e-02,3.595114e-05,1.330358e-04,1.263688e-10,6.700711e-01,4.738719e-10
-6.00,-9.00,5.268311e+00,1.529178e+00,1.466221e+00,8.903182e-01,5.759024e-01,3.517938e-01,6.482062e-01,2.714048e-01,1.484275e+00,1.476052e-04,3.087760e-06,1.699635e-06,2.718418e-04,1.750217e+00,3.884989e-03,6.162384e-04,1.544565e-05,8.370359e-06,1.361717e-03,0.000000e+00,0.000000e+00,0.000000e+00,7.629324e-01,9.931716e-01,0.000000e+00,3.668108e-12,9.670227e-08,1.994313e-08,5.251982e-04,2.342865e-03,9.652896e-08,3.667846e-12,1.191152e-05,1.676536e-11,1.780788e-11,4.325276e-07,5.120856e-05,1.994177e-08,2.494356e-06,7.460181e-13,6.431029e-02,3.666040e-12,8.947769e-08,1.783540e-11,9.688442e-08,1.180879e-05,4.317888e-07,2.845368e-01,7.997538e-11,9.688649e-07,3.667812e-11,1.994198e-07,7.454143e-12,9.659536e-07,1.994554e-07,5.251977e-03,2.494296e-05,1.181751e-04,3.667764e-11,6.428087e-01,1.781887e-10
-5.50,-9.00,1.192171e+01,3.634728e+00,1.848996e+00,1.170351e+00,6.786450e-01,4.236077e-01,5.763923e-01,5.882113e-01,3.384940e+00,3.428747e-04,2.810398e-06,2.074278e-06,4.045000e-04,3.960197e+00,1.064041e-02,1.015648e-03,1.382114e-05,1.013194e-05,2.027044e-03,0.000000e+00,0.000000e+00,0.000000e+00,1.815084e+00,2.158820e+00,0.000000e+00,9.609288e-13,4.733574e-08,5.744042e-09,2.841962e-04,1.803794e-03,4.698792e-08,9.608262e-13,9.654649e-06,6.349655e-12,7.902006e-12,3.026596e-07,5.265591e-05,5.741770e-09,1.177574e-06,1.123837e-13,5.739595e-02,9.604672e-13,3.648054e-08,7.954492e-12,4.773195e-08,9.424972e-06,2.773472e-07,3.640501e-01,4.722605e-11,4.773373e-07,9.611159e-12,5.741846e-08,1.119916e-12,4.709619e-07,5.747186e-08,2.841805e-03,1.177441e-05,9.445373e-05,9.605865e-12,5.734432e-01,7.918703e-11
-5.00,-9.00,2.356242e+01,7.528149e+00,2.246699e+00,1.397252e+00,8.494473e-01,5.519830e-01,4.480170e-01,1.111722e+00,6.741332e+00,6.944504e-04,2.153698e-06,2.641615e-06,3.875790e-04,7.826195e+00,2.470473e-02,1.267821e-03,1.076507e-05,1.321268e-05,1.948830e-03,0.000000e+00,0.000000e+00,0.000000e+00,3.751315e+00,4.102825e+00,0.000000e+00,2.177477e-13,2.649138e-08,1.390800e-09,1.740655e-04,1.966973e-03,2.581839e-08,2.175062e-13,6.993991e-06,2.545987e-12,4.053566e-12,3.072715e-07,5.031394e-05,1.388559e-09,3.573920e-07,1.121297e-14,4.469004e-02,2.177278e-13,1.561660e-08,4.153217e-12,2.725240e-08,6.547638e-06,2.111413e-07,5.050871e-01,3.376463e-11,2.725378e-07,2.178900e-12,1.388608e-08,1.086383e-13,2.601809e-07,1.393699e-08,1.740267e-03,3.572503e-06,6.589556e-05,2.172100e-12,4.462067e-01,4.083429e-11
-4.50,-9.00,3.789557e+01,1.242381e+01,2.607008e+00,1.550409e+00,1.056599e+00,7.113744e-01,2.886256e-01,1.745782e+00,1.088469e+01,1.130575e-03,1.269376e-06,3.304884e-06,2.459290e-04,1.258611e+01,4.310964e-02,1.361974e-03,6.939801e-06,1.702270e-05,1.250765e-03,0.000000e+00,0.000000e+00,0.000000e+00,6.181675e+00,6.450182e+00,0.000000e+00,3.975197e-14,1.430687e-08,2.580450e-10,1.024625e-04,2.425294e-03,1.322375e-08,3.950341e-14,4.360068e-06,1.010569e-12,2.009455e-12,3.667256e-07,4.512777e-05,2.566382e-10,7.188940e-08,1.011012e-15,2.883733e-02,3.943306e-14,6.475063e-09,2.168726e-12,1.551235e-08,3.649564e-06,1.699202e-07,6.799555e-01,2.612665e-11,1.551302e-07,3.945464e-13,2.566671e-09,7.712848e-15,1.354465e-07,2.598189e-09,1.023957e-03,7.179499e-07,3.718494e-05,3.903234e-13,2.875635e-01,2.056704e-11
