LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-18.00,-9.00,6.364611e-06,2.957541e-06,2.364791e-02,1.177776e-02,1.187015e-02,9.223738e-02,9.077626e-01,-5.454494e-10,-2.748616e-09,-1.789792e-13,-1.627106e-12,-1.653844e-13,-1.734211e-12,3.663689e-06,3.563448e-07,1.109224e-09,2.961147e-09,3.058959e-10,8.188900e-09,0.000000e+00,0.000000e+00,0.000000e+00,2.231361e-06,1.039489e-07,0.000000e+00,5.511176e-12,8.183599e-08,5.079956e-06,7.543031e-02,1.215094e-03,8.183599e-08,5.511697e-12,1.665054e-08,8.928690e-14,8.929985e-14,1.318410e-09,2.770179e-10,5.079956e-06,1.032628e-06,3.420791e-10,1.533325e-02,5.511514e-12,8.183416e-08,8.893012e-14,8.183598e-08,1.665051e-08,1.318341e-09,2.471761e-04,2.746231e-15,8.183720e-07,5.511097e-11,5.080032e-05,3.420843e-09,8.183721e-07,5.080032e-05,7.543143e-01,1.032644e-05,1.665077e-07,5.511326e-11,1.533346e-01,8.884722e-13
-18.00,-8.50,8.330352e-06,3.943137e-06,7.103249e-02,3.537331e-02,3.565918e-02,9.228737e-02,9.077126e-01,-1.670056e-09,-8.429859e-09,-5.545902e-13,-4.885843e-12,-4.968008e-13,-5.436777e-12,4.597061e-06,6.525581e-07,1.318801e-09,5.146204e-09,5.277078e-10,1.103350e-08,0.000000e+00,0.000000e+00,0.000000e+00,1.431759e-08,3.058500e-06,0.000000e+00,5.442316e-12,8.083241e-08,4.835311e-06,7.182270e-02,1.200566e-03,8.083240e-08,5.442480e-12,2.132720e-08,9.145433e-14,9.120460e-14,1.351294e-09,3.627891e-10,4.835311e-06,1.274823e-06,3.255410e-10,1.893609e-02,5.443188e-12,8.082650e-08,9.129558e-14,8.083241e-08,2.132718e-08,1.351285e-09,3.167071e-04,1.984198e-15,8.083361e-07,5.442551e-11,4.835383e-05,3.255458e-09,8.083361e-07,4.835383e-05,7.182377e-01,1.274842e-05,2.132751e-07,5.442210e-11,1.893637e-01,9.107351e-13
-18.00,-8.00,-7.370851e-07,-4.938108e-07,1.946167e-01,9.687748e-02,9.773927e-02,9.244497e-02,9.075550e-01,-5.233826e-09,-2.625991e-08,-1.737398e-12,-1.336814e-11,-1.361730e-12,-1.705856e-11,-3.050067e-07,-7.614062e-08,-9.470079e-11,-6.801643e-10,-6.890170e-11,-1.089370e-09,0.000000e+00,0.000000e+00,0.000000e+00,-1.623504e-07,-1.601270e-07,0.000000e+00,5.260248e-12,7.821776e-08,4.198374e-06,6.243023e-02,1.163119e-03,7.821776e-08,5.260412e-12,3.547281e-08,9.870987e-14,9.846982e-14,1.457250e-09,6.613831e-10,4.198374e-06,1.904051e-06,2.823360e-10,2.831343e-02,5.260714e-12,7.821833e-08,9.811928e-14,7.821775e-08,3.547281e-08,1.457241e-09,5.274993e-04,2.346943e-15,7.821892e-07,5.260307e-11,4.198437e-05,2.823402e-09,7.821892e-07,4.198437e-05,6.243117e-01,1.904080e-05,3.547334e-07,5.260269e-11,2.831384e-01,9.805248e-13
-18.00,-7.50,1.292898e-06,1.270501e-07,4.361652e-01,2.168367e-01,2.193285e-01,9.294399e-02,9.070560e-01,-1.658120e-08,-8.352657e-08,-5.506758e-12,-2.982541e-11,-3.056169e-12,-5.374200e-11,3.219176e-07,6.272238e-08,8.518250e-11,4.489986e-10,4.629741e-11,1.274776e-09,0.000000e+00,0.000000e+00,0.000000e+00,-2.569949e-07,1.263597e-06,0.000000e+00,4.900815e-12,7.312721e-08,2.961468e-06,4.419032e-02,1.091180e-03,7.312721e-08,4.900860e-12,7.695838e-08,1.216362e-13,1.213083e-13,1.805712e-09,1.898935e-09,2.961468e-06,3.116567e-06,1.984750e-10,4.650468e-02,4.900913e-12,7.312728e-08,1.213158e-13,7.312721e-08,7.695837e-08,1.805712e-09,1.148325e-03,3.387199e-15,7.312830e-07,4.900897e-11,2.961512e-05,1.984780e-09,7.312830e-07,2.961512e-05,4.419098e-01,3.116613e-05,7.695952e-07,4.900849e-11,4.650536e-01,1.210862e-12
-18.00,-7.00,-2.648321e-06,-6.786766e-07,7.233069e-01,3.581550e-01,3.651519e-01,9.451811e-02,9.054819e-01,-5.226725e-08,-2.633333e-07,-1.751364e-11,-4.877356e-11,-5.091195e-12,-1.677900e-10,-1.024301e-06,-1.902717e-07,-3.050040e-10,-4.879011e-10,-5.224191e-11,-2.435371e-09,0.000000e+00,0.000000e+00,0.000000e+00,-2.143442e-07,-9.002840e-07,0.000000e+00,4.453061e-12,6.717550e-08,1.531626e-06,2.310471e-02,1.013358e-03,6.717550e-08,4.453121e-12,1.960588e-07,1.954392e-13,1.955123e-13,2.946254e-09,8.597305e-09,1.531626e-06,4.470261e-06,1.015324e-10,6.743424e-02,4.453240e-12,6.717602e-08,1.953637e-13,6.717551e-08,1.960588e-07,2.946252e-09,2.957593e-03,8.721416e-15,6.717652e-07,4.453083e-11,1.531649e-05,1.015339e-09,6.717650e-07,1.531649e-05,2.310506e-01,4.470327e-05,1.960618e-06,4.453126e-11,6.743527e-01,1.953139e-12
-18.00,-6.50,-3.314567e-06,-1.043396e-06,9.397476e-01,4.598795e-01,4.798682e-01,9.945984e-02,9.005402e-01,-1.644131e-07,-8.280021e-07,-5.634643e-11,-6.077282e-11,-6.712036e-12,-5.101968e-10,-1.185770e-06,-1.317024e-07,-3.629454e-10,-3.133774e-10,-3.632483e-11,-3.167335e-09,0.000000e+00,0.000000e+00,0.000000e+00,-3.872706e-07,-6.128944e-07,0.000000e+00,4.041173e-12,6.304860e-08,6.035501e-07,9.416312e-03,9.836624e-04,6.304860e-08,4.041280e-12,5.398670e-07,4.222121e-13,4.221612e-13,6.586276e-09,5.639559e-08,6.035501e-07,5.168036e-06,3.868608e-11,8.062927e-02,4.041169e-12,6.304914e-08,4.221076e-13,6.304863e-08,5.398671e-07,6.586297e-09,8.422812e-03,4.410917e-14,6.304957e-07,4.041227e-11,6.035591e-06,3.868665e-10,6.304954e-07,6.035591e-06,9.416452e-02,5.168113e-05,5.398751e-06,4.041247e-11,8.063052e-01,4.221489e-12
-18.00,-6.00,-9.159672e-06,-2.821286e-06,1.124026e+00,5.334237e-01,5.906024e-01,1.147316e-01,8.852684e-01,-5.109732e-07,-2.573417e-06,-1.860138e-10,-6.493424e-11,-8.415545e-12,-1.435329e-09,-2.872764e-06,-9.786112e-08,-9.273733e-10,-2.824141e-10,-4.196663e-11,-8.153277e-09,0.000000e+00,0.000000e+00,0.000000e+00,-1.381910e-06,-1.711647e-06,0.000000e+00,3.503980e-12,6.038737e-08,2.039920e-07,3.515601e-03,1.040725e-03,6.038737e-08,3.503999e-12,1.460092e-06,1.037317e-12,1.037263e-12,1.787648e-08,4.322315e-07,2.039920e-07,4.932282e-06,1.183665e-11,8.500288e-02,3.504005e-12,6.038788e-08,1.037284e-12,6.038746e-08,1.460092e-06,1.787661e-08,2.516341e-02,3.070805e-13,6.038836e-07,3.504039e-11,2.039950e-06,1.183682e-10,6.038827e-07,2.039950e-06,3.515653e-02,4.932356e-05,1.460113e-05,3.504028e-11,8.500427e-01,1.037286e-11
-18.00,-5.50,-2.766040e-05,-8.560448e-06,1.400570e+00,6.245332e-01,7.760367e-01,1.597330e-01,8.402670e-01,-1.532454e-06,-7.718870e-06,-6.297356e-10,-6.337500e-11,-1.204749e-11,-3.312786e-09,-8.232876e-06,-9.258071e-07,-2.941665e-09,-2.340691e-10,-6.652056e-11,-2.194001e-08,0.000000e+00,0.000000e+00,0.000000e+00,-4.242669e-06,-4.978524e-06,0.000000e+00,2.536153e-12,5.678305e-08,6.302182e-08,1.411027e-03,1.271357e-03,5.678305e-08,2.536160e-12,3.324300e-06,2.285145e-12,2.285093e-12,5.116234e-08,2.995244e-06,6.302182e-08,3.689555e-06,2.814935e-12,8.260688e-02,2.536163e-12,5.678365e-08,2.285100e-12,5.678325e-08,3.324300e-06,5.116267e-08,7.442998e-02,2.058919e-12,5.678409e-07,2.536190e-11,6.302276e-07,2.814971e-11,5.678390e-07,6.302276e-07,1.411048e-02,3.689610e-05,3.324350e-05,2.536192e-11,8.260840e-01,2.285124e-11
-18.00,-5.00,-7.537667e-05,-2.395386e-05,1.819057e+00,7.382289e-01,1.080828e+00,2.756810e-01,7.243190e-01,-4.165263e-06,-2.098432e-05,-1.985943e-09,-5.512239e-11,-2.098009e-11,-5.217952e-09,-2.169188e-05,-3.362950e-06,-8.819067e-09,-1.785730e-10,-1.778906e-10,-5.148817e-08,0.000000e+00,0.000000e+00,0.000000e+00,-1.201396e-05,-1.309035e-05,0.000000e+00,1.263357e-12,4.879578e-08,1.738918e-08,6.716440e-04,1.884737e-03,4.879579e-08,1.263364e-12,5.212860e-06,3.545206e-12,3.545089e-12,1.369284e-07,1.462808e-05,1.738918e-08,1.857698e-06,4.503730e-13,7.175153e-02,1.263360e-12,4.879677e-08,3.545095e-12,4.879608e-08,5.212861e-06,1.369294e-07,2.013457e-01,9.948063e-12,4.879681e-07,1.263375e-11,1.738944e-07,4.503790e-12,4.879651e-07,1.738944e-07,6.716540e-03,1.857726e-05,5.212938e-05,1.263377e-11,7.175305e-01,3.545142e-11
-18.00,-4.50,-1.652231e-04,-5.366067e-05,2.285223e+00,8.257915e-01,1.459431e+00,4.937148e-01,5.062852e-01,-9.117348e-06,-4.593978e-05,-4.816623e-09,-3.863961e-11,-3.768053e-11,-4.939360e-09,-4.622223e-05,-8.701942e-06,-2.013449e-08,-1.311635e-10,-6.586944e-10,-9.278862e-08,0.000000e+00,0.000000e+00,0.000000e+00,-2.715248e-05,-2.796577e-05,0.000000e+00,3.816102e-13,3.407313e-08,3.893390e-09,3.476401e-04,3.042525e-03,3.407314e-08,3.816097e-13,4.927538e-06,3.339810e-12,3.339649e-12,2.982058e-07,4.312548e-05,3.893391e-09,5.630518e-07,4.353819e-14,5.027417e-02,3.816265e-13,3.407473e-08,3.339621e-12,3.407339e-08,4.927539e-06,2.982083e-07,4.399962e-01,2.922814e-11,3.407390e-07,3.816159e-12,3.893449e-08,4.353256e-13,3.407364e-07,3.893446e-08,3.476453e-03,5.630602e-06,4.927612e-05,3.816138e-12,5.027531e-01,3.339674e-11
