LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-18.00,-9.00,-9.708875e-06,-4.857405e-06,2.461885e-02,1.237349e-02,1.224536e-02,8.405716e-01,1.594284e-01,-1.906256e-11,-2.717029e-08,-7.779293e-11,-2.921167e-12,-1.897504e-11,-1.321544e-12,-5.744758e-06,-1.038475e-10,-1.685234e-07,-2.743924e-09,-1.448894e-08,-3.126623e-08,0.000000e+00,0.000000e+00,0.000000e+00,7.106413e-07,-4.430342e-06,0.000000e+00,3.567950e-08,6.501335e-05,1.256906e-06,2.290270e-03,1.184640e-01,6.501335e-05,3.567950e-08,3.729378e-04,1.845518e-06,1.845518e-06,3.362808e-03,1.929016e-02,1.256906e-06,7.210028e-06,6.897938e-10,1.313772e-02,3.567950e-08,6.501335e-05,1.845518e-06,6.501335e-05,3.729378e-04,3.362808e-03,6.795471e-01,9.545923e-05,6.501432e-04,3.568003e-07,1.256925e-05,6.898039e-09,6.501432e-04,1.256925e-05,2.290304e-02,7.210136e-05,3.729434e-03,3.568003e-07,1.313792e-01,1.845546e-05
-18.00,-8.50,-3.299541e-06,-1.601093e-06,7.441520e-02,3.741076e-02,3.700444e-02,8.405829e-01,1.594171e-01,-1.021710e-08,-1.020672e-07,-2.910527e-10,-1.227384e-11,-1.250549e-10,-5.894822e-11,-1.866804e-06,-3.371039e-11,-5.357002e-08,-8.143760e-10,-4.301517e-09,-9.876613e-09,0.000000e+00,0.000000e+00,0.000000e+00,-1.176629e-07,-1.133706e-06,0.000000e+00,3.386261e-08,6.172581e-05,1.193246e-06,2.175086e-03,1.125157e-01,6.172581e-05,3.386261e-08,3.761662e-04,1.751690e-06,1.751690e-06,3.193034e-03,1.945882e-02,1.193246e-06,7.271821e-06,6.546123e-10,1.325529e-02,3.386261e-08,6.172581e-05,1.751690e-06,6.172581e-05,3.761662e-04,3.193034e-03,6.856870e-01,9.061370e-05,6.172673e-04,3.386312e-07,1.193264e-05,6.546217e-09,6.172673e-04,1.193264e-05,2.175119e-02,7.271929e-05,3.761718e-03,3.386312e-07,1.325549e-01,1.751716e-05
-18.00,-8.00,1.731458e-06,5.486108e-07,2.033561e-01,1.023066e-01,1.010495e-01,8.406183e-01,1.593817e-01,-5.599856e-09,-2.333953e-08,-7.736261e-11,-3.390892e-12,-2.334573e-11,-3.294597e-11,1.633491e-06,3.991157e-11,3.565953e-08,3.564758e-10,1.889055e-09,5.563155e-09,0.000000e+00,0.000000e+00,0.000000e+00,-6.199226e-07,7.034580e-07,0.000000e+00,2.916715e-08,5.322959e-05,1.028725e-06,1.877407e-03,9.714316e-02,5.322959e-05,2.916715e-08,3.844226e-04,1.509203e-06,1.509203e-06,2.754272e-03,1.989128e-02,1.028725e-06,7.429423e-06,5.636899e-10,1.355858e-02,2.916715e-08,5.322959e-05,1.509203e-06,5.322959e-05,3.844226e-04,2.754272e-03,7.015654e-01,7.809110e-05,5.323038e-04,2.916758e-07,1.028740e-05,5.636982e-09,5.323038e-04,1.028740e-05,1.877435e-02,7.429534e-05,3.844283e-03,2.916758e-07,1.355879e-01,1.509226e-05
-18.00,-7.50,-1.050099e-06,-6.731514e-07,4.499242e-01,2.268570e-01,2.230672e-01,8.407302e-01,1.592698e-01,-4.112354e-08,-3.200335e-07,-4.577105e-10,-1.163496e-11,-2.937718e-11,-1.797185e-10,-2.319997e-07,-3.509195e-12,-3.453749e-09,-7.378839e-11,-3.910843e-10,-5.317717e-10,0.000000e+00,0.000000e+00,0.000000e+00,-3.957089e-07,-5.610123e-08,0.000000e+00,2.025155e-08,3.709660e-05,7.163255e-07,1.312158e-03,6.795320e-02,3.709660e-05,2.025155e-08,3.994939e-04,1.048774e-06,1.048774e-06,1.921134e-03,2.068873e-02,7.163255e-07,7.714122e-06,3.910522e-10,1.413066e-02,2.025155e-08,3.709660e-05,1.048774e-06,3.709660e-05,3.994939e-04,1.921134e-03,7.317892e-01,5.431322e-05,3.709715e-04,2.025185e-07,7.163362e-06,3.910581e-09,3.709715e-04,7.163362e-06,1.312178e-02,7.714237e-05,3.994999e-03,2.025185e-07,1.413087e-01,1.048790e-05
-18.00,-7.00,-3.310048e-06,-1.155412e-06,7.359640e-01,3.735968e-01,3.623672e-01,8.410831e-01,1.589169e-01,-9.120514e-08,-7.549371e-07,-2.236315e-09,-2.886700e-11,-1.531539e-10,-5.287794e-10,-1.393320e-06,-2.902188e-11,-3.612000e-08,-3.590838e-10,-1.900916e-09,-6.434976e-09,0.000000e+00,0.000000e+00,0.000000e+00,1.095165e-08,-1.033746e-06,0.000000e+00,1.022559e-08,1.895121e-05,3.649605e-07,6.763860e-04,3.512253e-02,1.895121e-05,1.022559e-08,4.133973e-04,5.309815e-07,5.309815e-07,9.840749e-04,2.146638e-02,3.649605e-07,7.961163e-06,1.969234e-10,1.475453e-02,1.022559e-08,1.895121e-05,5.309815e-07,1.895121e-05,4.133973e-04,9.840749e-04,7.661546e-01,2.757214e-05,1.895149e-04,1.022574e-07,3.649659e-06,1.969263e-09,1.895149e-04,3.649659e-06,6.763960e-03,7.961281e-05,4.134035e-03,1.022574e-07,1.475475e-01,5.309894e-06
-18.00,-6.50,-7.222009e-06,-2.424243e-06,9.499224e-01,4.913849e-01,4.585376e-01,8.421884e-01,1.578116e-01,-2.775371e-07,-2.337988e-06,-6.461362e-09,-3.332139e-11,-1.607423e-10,-1.493034e-09,-2.189734e-06,-3.823654e-11,-6.084296e-08,-1.987242e-10,-1.063581e-09,-1.097353e-08,0.000000e+00,0.000000e+00,0.000000e+00,-6.686199e-07,-1.666864e-06,0.000000e+00,3.880235e-09,7.455325e-06,1.423655e-07,2.735352e-04,1.432436e-02,7.455325e-06,3.880235e-09,4.108297e-04,2.031982e-07,2.031982e-07,3.904167e-04,2.151413e-02,1.423655e-07,7.845128e-06,7.409809e-11,1.507331e-02,3.880235e-09,7.455325e-06,2.031982e-07,7.455325e-06,4.108297e-04,3.904167e-04,7.893514e-01,1.064098e-05,7.455436e-05,3.880293e-08,1.423676e-06,7.409914e-10,7.455436e-05,1.423676e-06,2.735393e-03,7.845245e-05,4.108359e-03,3.880293e-08,1.507353e-01,2.032012e-06
-18.00,-6.00,-2.090599e-05,-6.450692e-06,1.139276e+00,6.144576e-01,5.248180e-01,8.455823e-01,1.544177e-01,-7.622786e-07,-6.344944e-06,-1.826918e-08,-3.333023e-11,-2.028678e-10,-4.082985e-09,-6.416842e-06,-1.119450e-10,-1.886994e-07,-2.857065e-10,-1.550308e-09,-3.458240e-08,0.000000e+00,0.000000e+00,0.000000e+00,-1.308458e-06,-5.825647e-06,0.000000e+00,1.203185e-09,2.570458e-06,4.781337e-08,1.021474e-04,5.491470e-03,2.570458e-06,1.203185e-09,3.762264e-04,6.468348e-08,6.468348e-08,1.381884e-04,2.022602e-02,4.781337e-08,6.998228e-06,2.238058e-11,1.495086e-02,1.203185e-09,2.570458e-06,6.468348e-08,2.570458e-06,3.762263e-04,1.381884e-04,8.037619e-01,3.477399e-06,2.570496e-05,1.203203e-08,4.781408e-07,2.238091e-10,2.570496e-05,4.781408e-07,1.021490e-03,6.998333e-05,3.762320e-03,1.203203e-08,1.495109e-01,6.468444e-07
-18.00,-5.50,-5.401308e-05,-1.585654e-05,1.432373e+00,8.146153e-01,6.177581e-01,8.553938e-01,1.446062e-01,-1.901475e-06,-1.605505e-05,-4.331214e-08,-3.189755e-11,-2.338840e-10,-9.173185e-09,-1.735820e-05,-3.145511e-10,-4.535993e-07,-2.857318e-10,-1.617935e-09,-8.137417e-08,0.000000e+00,0.000000e+00,0.000000e+00,-3.093086e-06,-1.501533e-05,0.000000e+00,3.022681e-10,8.508078e-07,1.463021e-08,4.118033e-05,2.394808e-03,8.508078e-07,3.022682e-10,2.917417e-04,1.757815e-08,1.757815e-08,4.947802e-05,1.696600e-02,1.463021e-08,5.016694e-06,5.197862e-12,1.412072e-02,3.022681e-10,8.508081e-07,1.757815e-08,8.508078e-07,2.917416e-04,4.947802e-05,8.211791e-01,1.022242e-06,8.508205e-06,3.022726e-09,1.463043e-07,5.197913e-11,8.508205e-06,1.463043e-07,4.118095e-04,5.016769e-05,2.917460e-03,3.022726e-09,1.412093e-01,1.757841e-07
-18.00,-5.00,-1.053992e-04,-3.213736e-05,1.875437e+00,1.075563e+00,7.998737e-01,8.794403e-01,1.205597e-01,-3.652648e-06,-3.127545e-05,-7.483466e-08,-3.017238e-11,-2.496659e-10,-1.374926e-08,-3.433174e-05,-6.201470e-10,-7.220480e-07,-2.502575e-10,-1.494363e-09,-1.252318e-07,0.000000e+00,0.000000e+00,0.000000e+00,-7.595256e-06,-2.760558e-05,0.000000e+00,5.727602e-11,2.831852e-07,3.936013e-09,1.946051e-05,1.400134e-03,2.831852e-07,5.727604e-11,1.725953e-04,4.120852e-09,4.120848e-09,2.037442e-05,1.241778e-02,3.936013e-09,2.398915e-06,7.971492e-13,1.186076e-02,5.727602e-11,2.831856e-07,4.120848e-09,2.831852e-07,1.725953e-04,2.037442e-05,8.533523e-01,2.964839e-07,2.831894e-06,5.727686e-10,3.936072e-08,7.971398e-12,2.831894e-06,3.936072e-08,1.946080e-04,2.398951e-05,1.725979e-03,5.727686e-10,1.186094e-01,4.120909e-08
-18.00,-4.50,-1.626573e-04,-5.198222e-05,2.354919e+00,1.272783e+00,1.082136e+00,9.203643e-01,7.963572e-02,-5.492732e-06,-4.840551e-05,-9.354481e-08,-1.898393e-11,-2.518830e-10,-1.204500e-08,-5.340497e-05,-9.609518e-10,-7.699635e-07,-2.017669e-10,-1.232697e-09,-1.218127e-07,0.000000e+00,0.000000e+00,0.000000e+00,-1.599795e-05,-3.835614e-05,0.000000e+00,8.378821e-12,9.656487e-08,8.428327e-10,9.713574e-06,1.112916e-03,9.656493e-08,8.378834e-12,7.828302e-05,9.599743e-10,9.599728e-10,1.106371e-05,8.969127e-03,8.428330e-10,6.832654e-07,7.320303e-14,7.874581e-03,8.378848e-12,9.656538e-08,9.599725e-10,9.656484e-08,7.828308e-05,1.106372e-05,9.022181e-01,1.099866e-07,9.656628e-07,8.378946e-11,8.428453e-09,7.317975e-13,9.656636e-07,8.428453e-09,9.713719e-05,6.832756e-06,7.828425e-04,8.378928e-11,7.874695e-02,9.599871e-09
-18.00,-4.00,-2.063100e-04,-6.825170e-05,2.713208e+00,1.366148e+00,1.347060e+00,9.601863e-01,3.981375e-02,-6.843617e-06,-6.176240e-05,-9.772057e-08,-9.036855e-12,-2.363775e-10,-6.500067e-09,-6.804845e-05,-1.259256e-09,-6.670063e-07,-1.583383e-10,-9.653167e-10,-8.565508e-08,0.000000e+00,0.000000e+00,0.000000e+00,-2.487309e-05,-4.392297e-05,0.000000e+00,1.095107e-12,3.385550e-08,1.409680e-10,4.357983e-06,1.046669e-03,3.385558e-08,1.095146e-12,3.065572e-05,2.630171e-10,2.630100e-10,8.131111e-06,7.362651e-03,1.409683e-10,1.276450e-07,4.968350e-15,3.946108e-03,1.095129e-12,3.385600e-08,2.630096e-10,3.385541e-08,3.065587e-05,8.131122e-06,9.477486e-01,6.316711e-08,3.385591e-07,1.095141e-11,1.409701e-09,4.961387e-14,3.385607e-07,1.409701e-09,4.358049e-05,1.276469e-06,3.065633e-04,1.095144e-11,3.946165e-02,2.630139e-09
-18.00,-3.50,-2.285026e-04,-7.691114e-05,2.894938e+00,1.400507e+00,1.494431e+00,9.826005e-01,1.739954e-02,-7.514230e-06,-6.854321e-05,-9.740799e-08,-4.448471e-12,-3.016772e-10,-2.701546e-09,-7.551084e-05,-1.562558e-09,-6.604429e-07,-1.282977e-10,-8.219397e-10,-5.919570e-08,0.000000e+00,0.000000e+00,0.000000e+00,-2.981461e-05,-4.629718e-05,0.000000e+00,1.582736e-13,1.279599e-08,2.270082e-11,1.835602e-06,1.034795e-03,1.279607e-08,1.582523e-13,1.203195e-05,8.920678e-11,8.920060e-11,7.213454e-06,6.782817e-03,2.270108e-11,2.134508e-08,3.161187e-16,1.726016e-03,1.582912e-13,1.279693e-08,8.920003e-11,1.279586e-08,1.203215e-05,7.213468e-06,9.730164e-01,5.028439e-08,1.279605e-07,1.582694e-12,2.270117e-10,2.999933e-15,1.279626e-07,2.270117e-10,1.835630e-05,2.134541e-07,1.203232e-04,1.582630e-12,1.726039e-02,8.920187e-10
-18.00,-3.00,-2.368092e-04,-8.028770e-05,2.964977e+00,1.411942e+00,1.553035e+00,9.915467e-01,8.453312e-03,-7.760256e-06,-7.104712e-05,-9.690527e-08,-1.638965e-12,-3.279923e-10,-1.088428e-09,-7.792200e-05,-2.178247e-09,-9.233764e-07,-1.212014e-10,-8.508281e-10,-4.713553e-08,0.000000e+00,0.000000e+00,0.000000e+00,-3.152023e-05,-4.748761e-05,0.000000e+00,3.382782e-14,5.909231e-09,5.042692e-12,8.812042e-07,1.032760e-03,5.909317e-09,3.381419e-14,5.624726e-06,3.963399e-11,3.962618e-11,6.925339e-06,6.592065e-03,5.042929e-12,4.799991e-09,6.403006e-17,8.387980e-04,3.382226e-14,5.910349e-09,3.962559e-11,5.909082e-09,5.624941e-06,6.925356e-06,9.830570e-01,4.643910e-08,5.909171e-08,3.381494e-13,5.042784e-11,4.829462e-16,5.909399e-08,5.042770e-11,8.812183e-06,4.800069e-08,5.625024e-05,3.381699e-13,8.388083e-03,3.962671e-10
-18.00,-2.50,-2.398053e-04,-8.150392e-05,2.988730e+00,1.415619e+00,1.573111e+00,9.946150e-01,5.384959e-03,-7.847687e-06,-7.196987e-05,-9.673343e-08,-2.842552e-12,-2.765966e-10,-5.249239e-10,-7.814396e-05,-3.984314e-09,-1.798252e-06,-1.146590e-10,-1.004198e-09,-4.086716e-08,0.000000e+00,0.000000e+00,0.000000e+00,-3.222109e-05,-4.768098e-05,0.000000e+00,1.330583e-14,3.702387e-09,2.006755e-12,5.592126e-07,1.032338e-03,3.702474e-09,1.335988e-14,3.537859e-06,2.451649e-11,2.451214e-11,6.834504e-06,6.531031e-03,2.006853e-12,1.916728e-09,5.953262e-17,5.343834e-04,1.331374e-14,3.703207e-09,2.451155e-11,3.702232e-09,3.538081e-06,6.834526e-06,9.864959e-01,4.524739e-08,3.702288e-08,1.331371e-13,2.006779e-11,5.456878e-16,3.702523e-08,2.006880e-11,5.592219e-06,1.916761e-08,3.538133e-05,1.331220e-13,5.343892e-03,2.451246e-10
-18.00,-2.00,-2.405860e-04,-8.111468e-05,2.996416e+00,1.416787e+00,1.579629e+00,9.956115e-01,4.388537e-03,-7.874532e-06,-7.222867e-05,-9.666249e-08,-4.635404e-12,-2.919920e-10,-3.599405e-10,-7.628854e-05,-9.452821e-09,-3.820874e-06,-1.169922e-10,-1.226394e-09,-3.238289e-08,0.000000e+00,0.000000e+00,0.000000e+00,-3.285887e-05,-4.737398e-05,0.000000e+00,8.780616e-15,3.001355e-09,1.325353e-12,4.551866e-07,1.032229e-03,3.001442e-09,8.802562e-15,2.871507e-06,1.979530e-11,1.978969e-11,6.805810e-06,6.511666e-03,1.325474e-12,1.266429e-09,4.308205e-16,4.355151e-04,8.820837e-15,3.002266e-09,1.978909e-11,3.001199e-09,2.871729e-06,6.805838e-06,9.876122e-01,4.487304e-08,3.001245e-08,8.787903e-14,1.325345e-11,4.305337e-15,3.001481e-08,1.325493e-11,4.551943e-06,1.266452e-08,2.871771e-05,8.781050e-14,4.355195e-03,1.978993e-10
