LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-9.00,-18.00,5.202722e-03,3.266564e-03,9.885948e-02,4.962473e-02,4.923474e-02,8.381468e-01,1.618532e-01,1.593245e-04,1.568455e-03,4.928158e-06,1.751429e-07,9.365808e-07,9.754459e-07,1.664369e-03,2.936032e-08,5.051700e-05,1.506580e-06,7.801645e-06,9.726636e-06,0.000000e+00,0.000000e+00,0.000000e+00,3.620180e-04,1.371959e-03,0.000000e+00,3.724259e-08,6.314656e-05,1.243403e-06,2.108248e-03,1.070679e-01,6.314655e-05,3.724251e-08,4.053350e-04,1.891366e-06,1.891375e-06,3.206912e-03,2.058503e-02,1.243401e-06,7.981361e-06,7.333341e-10,1.353275e-02,3.724252e-08,6.314626e-05,1.891375e-06,6.314655e-05,4.053355e-04,3.206912e-03,6.872636e-01,9.605388e-05,6.314750e-04,3.724314e-07,1.243421e-05,7.333451e-09,6.314749e-04,1.243422e-05,2.108280e-02,7.981477e-05,4.053415e-03,3.724313e-07,1.353297e-01,1.891403e-05
-8.50,-18.00,1.631233e-02,9.296958e-03,2.582905e-01,1.297448e-01,1.285457e-01,8.381762e-01,1.618238e-01,5.105713e-04,4.905431e-03,1.541033e-05,4.567391e-07,2.443390e-06,3.117404e-06,5.223781e-03,9.256536e-08,1.591310e-04,3.929838e-06,2.035428e-05,3.049835e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.096916e-03,4.340193e-03,0.000000e+00,3.068755e-08,5.209524e-05,1.025559e-06,1.740991e-03,8.843675e-02,5.209523e-05,3.068735e-08,4.161904e-04,1.558810e-06,1.558833e-06,2.646271e-03,2.114117e-02,1.025552e-06,8.193288e-06,6.041338e-10,1.390876e-02,3.068736e-08,5.209446e-05,1.558833e-06,5.209524e-05,4.161940e-04,2.646271e-03,7.065210e-01,7.918373e-05,5.209602e-04,3.068799e-07,1.025573e-05,6.041435e-09,5.209601e-04,1.025574e-05,1.741017e-02,8.193401e-05,4.162003e-03,3.068796e-07,1.390911e-01,1.558856e-05
-8.00,-18.00,5.074670e-02,2.388537e-02,5.280723e-01,2.658367e-01,2.622356e-01,8.382654e-01,1.617346e-01,1.647774e-03,1.520394e-02,4.772097e-05,9.289742e-07,4.975285e-06,1.001071e-05,1.627254e-02,2.905656e-07,4.985183e-04,7.993615e-06,4.142838e-05,9.480962e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.210100e-03,1.370568e-02,0.000000e+00,1.968485e-08,3.354493e-05,6.598944e-07,1.124524e-03,5.716334e-02,3.354489e-05,1.968444e-08,4.336304e-04,1.000609e-06,1.000655e-06,1.705202e-03,2.204305e-02,6.598803e-07,8.530775e-06,3.872349e-10,1.453612e-02,1.968446e-08,3.354332e-05,1.000656e-06,3.354491e-05,4.336536e-04,1.705201e-03,7.389228e-01,5.086673e-05,3.354541e-04,1.968511e-07,6.599007e-06,3.872424e-09,3.354542e-04,6.599041e-06,1.124540e-02,8.530877e-05,4.336603e-03,1.968505e-07,1.453727e-01,1.000671e-05
-7.50,-18.00,1.569052e-01,5.858782e-02,7.961972e-01,4.034545e-01,3.927427e-01,8.385345e-01,1.614655e-01,5.273697e-03,4.684115e-02,1.465400e-04,1.378339e-06,7.409144e-06,3.180976e-05,5.038748e-02,9.061714e-07,1.547398e-03,1.186416e-05,6.160801e-05,2.922471e-04,0.000000e+00,0.000000e+00,0.000000e+00,9.353677e-03,4.294808e-02,0.000000e+00,9.159637e-09,1.579694e-05,3.100458e-07,5.347093e-04,2.724276e-02,1.579687e-05,9.159035e-09,4.467122e-04,4.666156e-07,4.666848e-07,8.048348e-04,2.275997e-02,3.100250e-07,8.769498e-06,1.797698e-10,1.511900e-02,9.159047e-09,1.579445e-05,4.666861e-07,1.579685e-05,4.468198e-04,8.048330e-04,7.702771e-01,2.377717e-05,1.579708e-04,9.159722e-08,3.100453e-06,1.797749e-09,1.579714e-04,3.100503e-06,5.347167e-03,8.769562e-05,4.468272e-03,9.159633e-08,1.512354e-01,4.666927e-06
-7.00,-18.00,4.783723e-01,1.525973e-01,9.806033e-01,5.060932e-01,4.745100e-01,8.393170e-01,1.606830e-01,1.636881e-02,1.425396e-01,4.411327e-04,1.619233e-06,8.802972e-06,9.742765e-05,1.538097e-01,2.774611e-06,4.676677e-03,1.395445e-05,7.287856e-05,8.816148e-04,0.000000e+00,0.000000e+00,0.000000e+00,2.802563e-02,1.314316e-01,0.000000e+00,3.317384e-09,5.936041e-06,1.156702e-07,2.069681e-04,1.061945e-02,5.935892e-06,3.316700e-09,4.412961e-04,1.701562e-07,1.702389e-07,3.045846e-04,2.264319e-02,1.156461e-07,8.605581e-06,6.463850e-11,1.538311e-02,3.316677e-09,5.932753e-06,1.702408e-07,5.935734e-06,4.416764e-04,3.045786e-04,7.889303e-01,8.735563e-06,5.935823e-05,3.317370e-08,1.156661e-06,6.464227e-10,5.936025e-05,1.156716e-06,2.069696e-03,8.605525e-05,4.416848e-03,3.317276e-08,1.539876e-01,1.702425e-06
-6.50,-18.00,1.386915e+00,4.154467e-01,1.154974e+00,6.210788e-01,5.338950e-01,8.412806e-01,1.587194e-01,4.762551e-02,4.131575e-01,1.237020e-03,1.688964e-06,9.494474e-06,2.735601e-04,4.466892e-01,8.043561e-06,1.304251e-02,1.462563e-05,7.749868e-05,2.473693e-03,0.000000e+00,0.000000e+00,0.000000e+00,8.520774e-02,3.770972e-01,0.000000e+00,1.017472e-09,2.027445e-06,3.863050e-08,7.696670e-05,4.032193e-03,2.027097e-06,1.016826e-09,4.035457e-04,5.329424e-08,5.338563e-08,1.062896e-04,2.113836e-02,3.860616e-08,7.705442e-06,1.938309e-11,1.533275e-02,1.016695e-09,2.022830e-06,5.338871e-08,2.026567e-06,4.046230e-04,1.062693e-04,7.996607e-01,2.800109e-06,2.026606e-05,1.017412e-08,3.862535e-07,1.938604e-10,2.027185e-05,3.863039e-07,7.696348e-04,7.705066e-05,4.046341e-03,1.017342e-08,1.537845e-01,5.338755e-07
-6.00,-18.00,3.572398e+00,1.068347e+00,1.429561e+00,8.144909e-01,6.150699e-01,8.443707e-01,1.556293e-01,1.217122e-01,1.065533e+00,2.909095e-03,1.652863e-06,1.016330e-05,6.328237e-04,1.154912e+00,2.061962e-05,2.995879e-02,1.462384e-05,7.929577e-05,5.814419e-03,0.000000e+00,0.000000e+00,0.000000e+00,2.536807e-01,9.371186e-01,0.000000e+00,2.645573e-10,6.942012e-07,1.235266e-08,3.249809e-05,1.786323e-03,6.933730e-07,2.640646e-10,3.196102e-04,1.471985e-08,1.482697e-08,3.857387e-05,1.762314e-02,1.233051e-08,5.711660e-06,4.712156e-12,1.509627e-02,2.637188e-10,6.860733e-07,1.483275e-08,6.923443e-07,3.217790e-04,3.850466e-05,8.091046e-01,8.280520e-07,6.923745e-06,2.644706e-09,1.234812e-07,4.714198e-11,6.934716e-06,1.235151e-07,3.248738e-04,5.710654e-05,3.217967e-03,2.644615e-09,1.520151e-01,1.482826e-07
-5.50,-18.00,7.794352e+00,2.419906e+00,1.811121e+00,1.070801e+00,7.403208e-01,8.438153e-01,1.561847e-01,2.608965e-01,2.330969e+00,5.169696e-03,1.536559e-06,1.158272e-05,1.068968e-03,2.537851e+00,4.451741e-05,4.981303e-02,1.476761e-05,7.971251e-05,1.031391e-02,0.000000e+00,0.000000e+00,0.000000e+00,7.031010e-01,1.895016e+00,0.000000e+00,5.868188e-11,2.686170e-07,3.916929e-09,1.846330e-05,1.058897e-03,2.668389e-07,5.839448e-11,2.159907e-04,3.785941e-09,3.940951e-09,1.660228e-05,1.282580e-02,3.898023e-09,3.157578e-06,8.727421e-13,1.520981e-02,5.783162e-11,2.511219e-07,3.952474e-09,2.664473e-07,2.179111e-04,1.638076e-05,8.142309e-01,2.525129e-07,2.664715e-06,5.857963e-10,3.913683e-08,8.737283e-12,2.669894e-06,3.915035e-08,1.843823e-04,3.155915e-05,2.179428e-03,5.864149e-10,1.537839e-01,3.942128e-08
-5.00,-18.00,1.466560e+01,4.779298e+00,2.216017e+00,1.304433e+00,9.115841e-01,8.314253e-01,1.685747e-01,4.858930e-01,4.394167e+00,7.132556e-03,1.347725e-06,1.457098e-05,1.325506e-03,4.814607e+00,8.271164e-05,5.955282e-02,1.596706e-05,7.866689e-05,1.419758e-02,0.000000e+00,0.000000e+00,0.000000e+00,1.653333e+00,3.235201e+00,0.000000e+00,1.309237e-11,1.431950e-07,1.276056e-09,1.521402e-05,8.075981e-04,1.398280e-07,1.294227e-11,1.536854e-04,1.097780e-09,1.365704e-09,9.217446e-06,8.695123e-03,1.259398e-09,1.349993e-06,1.321587e-13,1.650902e-02,1.237647e-11,1.057763e-07,1.387562e-09,1.432962e-07,1.510511e-04,8.646315e-06,8.050738e-01,9.722821e-08,1.432793e-06,1.299776e-10,1.273832e-08,1.325219e-12,1.400739e-06,1.274218e-08,1.516416e-04,1.348251e-05,1.511081e-03,1.308850e-10,1.668956e-01,1.367255e-08
-4.50,-18.00,2.296664e+01,7.722249e+00,2.582816e+00,1.481748e+00,1.101068e+00,8.097877e-01,1.902123e-01,7.901943e-01,6.855505e+00,8.450639e-03,1.127245e-06,1.870137e-05,1.376904e-03,7.580193e+00,1.284443e-04,5.823417e-02,1.802206e-05,7.663726e-05,1.689672e-02,0.000000e+00,0.000000e+00,0.000000e+00,2.931639e+00,4.723907e+00,0.000000e+00,3.627522e-12,1.144952e-07,4.528374e-10,1.580134e-05,6.973232e-04,1.091839e-07,3.526860e-12,1.402836e-04,4.083763e-10,8.332520e-10,6.293618e-06,5.848017e-03,4.370588e-10,5.324661e-07,1.808481e-14,1.873326e-02,3.160298e-12,5.027958e-08,8.681727e-10,1.189491e-07,1.297419e-04,5.241660e-06,7.842107e-01,4.813449e-08,1.188614e-06,3.559197e-11,4.511428e-09,1.817361e-13,1.095484e-06,4.517390e-09,1.572061e-04,5.312017e-06,1.298308e-03,3.634270e-11,1.887492e-01,8.354933e-09
