LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-9.00,-18.00,6.002332e-03,3.662432e-03,7.595634e-02,3.817395e-02,3.778239e-02,8.139409e-01,1.860591e-01,1.847711e-04,1.805991e-03,5.213304e-06,2.452560e-07,1.120161e-06,1.235995e-06,1.925289e-03,5.216601e-08,5.374978e-05,2.187063e-06,9.567409e-06,1.227018e-05,0.000000e+00,0.000000e+00,0.000000e+00,4.368081e-04,1.563831e-03,0.000000e+00,5.054331e-08,7.863087e-05,1.839443e-06,2.861644e-03,1.223269e-01,7.863086e-05,5.054318e-08,4.164119e-04,2.160569e-06,2.160581e-06,3.361240e-03,1.780039e-02,1.839438e-06,9.741304e-06,1.182378e-09,1.515460e-02,5.054319e-08,7.863043e-05,2.160581e-06,7.863087e-05,4.164127e-04,3.361240e-03,6.478151e-01,9.235852e-05,7.863204e-04,5.054405e-07,1.839469e-05,1.182396e-08,7.863204e-04,1.839470e-05,2.861687e-02,9.741444e-05,4.164189e-03,5.054403e-07,1.515486e-01,2.160613e-05
-8.50,-18.00,1.871517e-02,1.061955e-02,2.067048e-01,1.039503e-01,1.027545e-01,8.139711e-01,1.860289e-01,5.969642e-04,5.620260e-03,1.621719e-05,6.670875e-07,3.049308e-06,3.978546e-06,5.997845e-03,1.628319e-07,1.677124e-04,5.942157e-06,2.599844e-05,3.821085e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.340440e-03,4.897722e-03,0.000000e+00,4.343877e-08,6.766412e-05,1.582546e-06,2.465114e-03,1.053993e-01,6.766409e-05,4.343842e-08,4.271041e-04,1.857257e-06,1.857289e-06,2.893072e-03,1.826142e-02,1.582533e-06,9.989387e-06,1.015966e-09,1.555970e-02,4.343844e-08,6.766290e-05,1.857290e-06,6.766411e-05,4.271109e-04,2.893071e-03,6.652762e-01,7.941097e-05,6.766512e-04,4.343939e-07,1.582566e-05,1.015983e-08,6.766512e-04,1.582569e-05,2.465151e-02,9.989520e-05,4.271174e-03,4.343933e-07,1.556019e-01,1.857318e-05
-8.00,-18.00,5.768069e-02,2.789632e-02,4.554898e-01,2.295149e-01,2.259749e-01,8.140598e-01,1.859402e-01,1.959793e-03,1.719611e-02,4.959080e-05,1.462047e-06,6.693510e-06,1.298123e-05,1.852076e-02,5.047431e-07,5.187081e-04,1.302685e-05,5.702527e-05,1.177220e-04,0.000000e+00,0.000000e+00,0.000000e+00,3.979698e-03,1.524662e-02,0.000000e+00,3.002583e-08,4.695874e-05,1.097521e-06,1.716457e-03,7.343984e-02,4.695868e-05,3.002507e-08,4.465810e-04,1.284619e-06,1.284690e-06,2.009164e-03,1.910734e-02,1.097492e-06,1.043861e-05,7.017537e-10,1.632099e-02,3.002510e-08,4.695602e-05,1.284692e-06,4.695869e-05,4.466280e-04,2.009163e-03,6.983042e-01,5.496652e-05,4.695939e-04,3.002621e-07,1.097530e-05,7.017678e-09,4.695943e-04,1.097537e-05,1.716482e-02,1.043872e-04,4.466351e-03,3.002608e-07,1.632301e-01,1.284710e-05
-7.50,-18.00,1.758260e-01,6.786636e-02,7.419725e-01,3.761118e-01,3.658607e-01,8.143128e-01,1.856872e-01,6.401185e-03,5.200343e-02,1.495870e-04,2.344517e-06,1.078837e-05,4.208063e-05,5.655220e-02,1.547720e-06,1.583578e-03,2.088750e-05,9.157999e-05,3.581056e-04,0.000000e+00,0.000000e+00,0.000000e+00,1.163194e-02,4.697675e-02,0.000000e+00,1.510068e-08,2.391484e-05,5.577153e-07,8.832262e-04,3.787097e-02,2.391472e-05,1.509947e-08,4.647331e-04,6.473997e-07,6.475153e-07,1.025422e-03,1.992699e-02,5.576696e-07,1.084347e-05,3.521436e-10,1.715090e-02,1.509949e-08,2.391019e-05,6.475176e-07,2.391457e-05,4.649683e-04,1.025420e-03,7.353628e-01,2.776458e-05,2.391493e-04,1.510080e-07,5.577115e-06,3.521546e-09,2.391515e-04,5.577229e-06,8.832384e-03,1.084352e-04,4.649762e-03,1.510060e-07,1.716004e-01,6.475268e-06
-7.00,-18.00,5.290250e-01,1.707406e-01,9.573484e-01,4.934524e-01,4.638961e-01,8.150123e-01,1.849877e-01,2.006380e-02,1.556868e-01,4.438427e-04,2.889129e-06,1.349930e-05,1.307355e-04,1.703989e-01,4.673311e-06,4.728680e-03,2.573870e-05,1.133612e-04,1.070381e-03,0.000000e+00,0.000000e+00,0.000000e+00,3.438189e-02,1.419598e-01,0.000000e+00,5.738381e-09,9.444485e-06,2.187446e-07,3.599396e-04,1.553626e-02,9.444275e-06,5.736941e-09,4.631840e-04,2.476061e-07,2.477541e-07,4.076715e-04,1.999275e-02,2.186892e-07,1.074767e-05,1.328871e-10,1.761099e-02,5.736849e-09,9.437710e-06,2.477572e-07,9.443505e-06,4.640594e-04,4.076665e-04,7.597094e-01,1.069552e-05,9.443647e-05,5.738327e-08,2.187334e-06,1.328959e-09,9.444506e-05,2.187467e-06,3.599425e-03,1.074752e-04,4.640690e-03,5.738106e-08,1.764443e-01,2.477600e-06
-6.50,-18.00,1.510478e+00,4.497487e-01,1.151067e+00,6.159026e-01,5.351642e-01,8.165917e-01,1.834083e-01,5.793241e-02,4.439404e-01,1.230791e-03,3.092844e-06,1.509147e-05,3.707822e-04,4.872550e-01,1.334707e-05,1.307867e-02,2.758775e-05,1.227645e-04,2.995308e-03,0.000000e+00,0.000000e+00,0.000000e+00,1.008223e-01,4.026707e-01,0.000000e+00,1.808706e-09,3.327394e-06,7.544068e-08,1.385815e-04,6.095662e-03,3.326968e-06,1.807322e-09,4.258037e-04,7.958179e-08,7.975812e-08,1.464763e-04,1.873337e-02,7.538361e-08,9.708199e-06,4.098347e-11,1.765756e-02,1.806897e-09,3.316782e-06,7.976237e-08,3.324517e-06,4.283886e-04,1.464589e-04,7.727925e-01,3.514654e-06,3.324574e-05,1.808559e-08,7.542754e-07,4.099059e-10,3.327126e-05,7.543958e-07,1.385773e-03,9.707529e-05,4.284022e-03,1.808399e-08,1.775726e-01,7.976151e-07
-6.00,-18.00,3.781769e+00,1.117166e+00,1.435407e+00,8.101172e-01,6.252895e-01,8.178887e-01,1.821113e-01,1.432723e-01,1.113571e+00,2.852514e-03,3.114021e-06,1.686085e-05,8.742400e-04,1.223527e+00,3.330685e-05,2.978568e-02,2.811727e-05,1.261672e-04,7.089419e-03,0.000000e+00,0.000000e+00,0.000000e+00,2.781376e-01,9.824519e-01,0.000000e+00,4.871228e-10,1.184124e-06,2.516783e-08,6.092966e-05,2.783587e-03,1.183208e-06,4.860590e-10,3.404733e-04,2.263312e-08,2.286219e-08,5.473631e-05,1.566202e-02,2.511510e-08,7.335391e-06,1.034182e-11,1.756334e-02,4.849793e-10,1.164058e-06,2.286878e-08,1.177770e-06,3.461849e-04,5.467477e-05,7.810095e-01,1.065999e-06,1.177807e-05,4.869062e-09,2.515642e-07,1.034677e-10,1.183363e-05,2.516411e-07,6.091507e-04,7.333711e-05,3.462079e-03,4.869001e-09,1.779424e-01,2.286443e-07
-5.50,-18.00,7.866713e+00,2.420024e+00,1.818088e+00,1.066141e+00,7.519474e-01,8.106643e-01,1.893357e-01,2.875823e-01,2.328105e+00,4.960165e-03,3.078907e-06,2.026163e-05,1.566612e-03,2.559816e+00,6.873781e-05,4.920814e-02,2.948047e-05,1.260704e-04,1.298944e-02,0.000000e+00,0.000000e+00,0.000000e+00,6.931648e-01,1.929073e+00,0.000000e+00,1.175294e-10,4.923038e-07,8.671788e-09,3.669751e-05,1.680236e-03,4.904737e-07,1.168916e-10,2.387334e-04,6.189244e-09,6.544841e-09,2.431971e-05,1.150454e-02,8.625100e-09,4.299689e-06,2.085947e-12,1.827073e-02,1.151673e-10,4.498152e-07,6.556237e-09,4.834800e-07,2.466248e-04,2.411489e-05,7.786317e-01,3.396599e-07,4.834990e-06,1.172668e-09,8.663609e-08,2.088498e-11,4.906775e-06,8.666080e-08,3.666452e-04,4.296982e-05,2.466662e-03,1.174363e-09,1.864494e-01,6.546546e-08
-5.00,-18.00,1.406105e+01,4.586191e+00,2.219719e+00,1.311741e+00,9.079787e-01,7.820907e-01,2.179093e-01,4.943306e-01,4.183772e+00,6.658655e-03,3.084722e-06,2.671687e-05,2.226748e-03,4.608433e+00,1.216027e-04,5.906952e-02,3.401260e-05,1.219231e-04,1.923831e-02,0.000000e+00,0.000000e+00,0.000000e+00,1.500395e+00,3.186623e+00,0.000000e+00,3.081134e-11,2.935095e-07,3.261065e-09,3.265894e-05,1.266880e-03,2.902279e-07,3.044166e-11,1.849601e-04,2.001022e-09,2.616112e-09,1.367657e-05,7.938404e-03,3.216522e-09,2.087644e-06,3.635005e-13,2.114549e-02,2.872817e-11,2.066899e-07,2.636106e-09,2.879216e-07,1.898000e-04,1.313705e-05,7.513024e-01,1.375625e-07,2.878762e-06,3.056862e-10,3.255275e-08,3.645236e-12,2.905311e-06,3.255602e-08,3.259586e-04,2.084834e-05,1.898720e-03,3.079898e-10,2.156579e-01,2.617941e-08
-4.50,-18.00,2.132313e+01,7.242221e+00,2.585178e+00,1.514393e+00,1.070785e+00,7.378274e-01,2.621726e-01,7.592884e-01,6.337902e+00,7.698883e-03,3.155000e-06,3.527351e-05,2.783539e-03,7.023792e+00,1.830523e-04,5.866292e-02,4.094211e-05,1.150983e-04,2.491640e-02,0.000000e+00,0.000000e+00,0.000000e+00,2.559190e+00,4.548521e+00,0.000000e+00,1.028734e-11,2.584509e-07,1.363960e-09,3.628263e-05,1.055706e-03,2.534275e-07,9.994367e-12,1.836612e-04,8.743086e-10,1.835526e-09,9.151762e-06,5.445268e-03,1.317404e-09,9.633166e-07,6.004886e-14,2.562931e-02,8.897692e-12,1.133243e-07,1.866408e-09,2.609137e-07,1.810434e-04,8.148452e-06,7.052769e-01,7.049955e-08,2.607650e-06,1.011872e-10,1.359257e-08,6.038862e-13,2.538586e-06,1.360660e-08,3.618275e-04,9.612728e-06,1.811529e-03,1.029395e-10,2.599844e-01,1.837946e-08
