LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-9.00,-9.00,7.904054e-03,2.655567e-03,1.326617e-01,6.666902e-02,6.599270e-02,2.814876e-01,7.185124e-01,4.408211e-04,2.192363e-03,2.803402e-07,3.377800e-07,1.323648e-07,7.255407e-07,2.584103e-03,4.353610e-05,1.444887e-06,1.607272e-06,6.296265e-07,3.669181e-06,0.000000e+00,0.000000e+00,0.000000e+00,5.361025e-04,2.098302e-03,0.000000e+00,5.621751e-10,5.549478e-06,1.901983e-06,1.877533e-02,5.478125e-02,5.549471e-06,5.621750e-10,1.567683e-05,1.640272e-09,1.640274e-09,1.619185e-05,4.574029e-05,1.901983e-06,5.372978e-06,1.926752e-10,5.303883e-02,5.621741e-10,5.549464e-06,1.640275e-09,5.549479e-06,1.567675e-05,1.619186e-05,1.547513e-01,4.785874e-09,5.549562e-05,5.621830e-09,1.902012e-05,1.926781e-09,5.549560e-05,1.902012e-05,1.877561e-01,5.373060e-05,1.567701e-04,5.621831e-09,5.303967e-01,1.640300e-08
-8.50,-9.00,2.463466e-02,7.957155e-03,2.972818e-01,1.495236e-01,1.477582e-01,2.816934e-01,7.183066e-01,1.408577e-03,6.798476e-03,8.834151e-07,8.672130e-07,3.401895e-07,2.291893e-06,8.058651e-03,1.312497e-04,4.531131e-06,4.126102e-06,1.617900e-06,1.143453e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.972576e-03,6.239037e-03,0.000000e+00,4.565014e-10,4.511879e-06,1.544179e-06,1.526206e-02,4.459325e-02,4.511861e-06,4.565018e-10,1.671258e-05,1.333824e-09,1.333829e-09,1.318298e-05,4.882844e-05,1.544179e-06,5.720025e-06,1.562367e-10,5.653288e-02,4.564995e-10,4.511840e-06,1.333835e-09,4.511880e-06,1.671205e-05,1.318299e-05,1.651697e-01,3.897250e-09,4.511948e-05,4.565078e-09,1.544202e-05,1.562386e-09,4.511944e-05,1.544202e-05,1.526229e-01,5.720116e-05,1.671238e-04,4.565081e-09,5.653383e-01,1.333854e-08
-8.00,-9.00,7.594307e-02,2.289260e-02,5.646676e-01,2.847510e-01,2.799167e-01,2.823260e-01,7.176740e-01,4.520368e-03,2.078137e-02,2.775822e-06,1.718862e-06,6.765098e-07,7.218817e-06,2.487189e-02,3.818939e-04,1.411729e-05,8.176889e-06,3.215992e-06,3.523039e-05,0.000000e+00,0.000000e+00,0.000000e+00,7.629189e-03,1.768523e-02,0.000000e+00,2.862922e-10,2.840603e-06,9.678629e-07,9.603192e-03,2.818360e-02,2.840564e-06,2.862926e-10,1.837770e-05,8.402191e-10,8.402336e-10,8.336651e-06,5.391679e-05,9.678632e-07,6.262828e-06,9.754664e-11,6.213089e-02,2.862885e-10,2.840509e-06,8.402458e-10,2.840606e-06,1.837464e-05,8.336671e-06,1.822814e-01,2.465970e-09,2.840648e-05,2.862959e-09,9.678775e-06,9.754797e-10,2.840639e-05,9.678776e-06,9.603335e-02,6.262931e-05,1.837517e-04,2.862964e-09,6.213181e-01,8.402554e-09
-7.50,-9.00,2.327815e-01,6.544420e-02,8.181225e-01,4.158328e-01,4.022897e-01,2.842632e-01,7.157368e-01,1.436903e-02,6.319012e-02,8.698409e-06,2.489322e-06,9.899418e-07,2.251463e-05,7.632104e-02,1.104945e-03,4.362824e-05,1.183573e-05,4.699087e-06,1.076483e-04,0.000000e+00,0.000000e+00,0.000000e+00,2.790984e-02,4.968398e-02,0.000000e+00,1.313523e-10,1.319225e-06,4.432604e-07,4.451909e-03,1.324719e-02,1.319159e-06,1.313515e-10,1.987900e-05,3.908632e-10,3.909053e-10,3.925510e-06,5.906282e-05,4.432608e-07,6.684056e-06,4.413381e-11,6.709155e-02,1.313461e-10,1.319016e-06,3.909249e-10,1.319232e-06,1.986548e-05,3.925514e-06,1.993530e-01,1.163238e-09,1.319252e-05,1.313527e-09,4.432673e-06,4.413397e-10,1.319227e-05,4.432673e-06,4.451975e-02,6.684156e-05,1.986660e-04,1.313535e-09,6.709163e-01,3.909250e-09
-7.00,-9.00,7.045829e-01,1.906358e-01,9.889133e-01,5.138237e-01,4.750896e-01,2.900985e-01,7.099015e-01,4.429098e-02,1.904700e-01,2.705836e-05,2.884534e-06,1.183959e-06,6.813470e-05,2.311474e-01,3.240822e-03,1.318423e-04,1.369407e-05,5.593108e-06,3.221491e-04,0.000000e+00,0.000000e+00,0.000000e+00,9.224135e-02,1.426198e-01,0.000000e+00,4.839365e-11,5.045653e-07,1.624309e-07,1.693667e-03,5.254223e-03,5.044592e-07,4.839329e-11,2.063032e-05,1.501652e-10,1.502886e-10,1.565282e-06,6.360598e-05,1.624312e-07,6.656260e-06,1.557652e-11,6.927111e-02,4.838713e-11,5.040673e-07,1.503209e-10,5.045851e-07,2.058251e-05,1.565164e-06,2.137626e-01,4.662725e-10,5.045932e-06,4.839311e-10,1.624335e-06,1.557638e-10,5.045239e-06,1.624338e-06,1.693690e-02,6.656316e-05,2.058532e-04,4.839393e-10,6.926788e-01,1.503077e-09
-6.50,-9.00,2.019846e+00,5.421959e-01,1.154870e+00,6.302752e-01,5.245952e-01,3.064058e-01,6.935942e-01,1.273364e-01,5.456694e-01,8.216149e-05,2.986961e-06,1.342223e-06,1.892846e-04,6.627711e-01,9.229239e-03,3.703305e-04,1.412345e-05,6.233665e-06,8.909174e-04,0.000000e+00,0.000000e+00,0.000000e+00,2.749879e-01,3.982942e-01,0.000000e+00,1.608062e-11,1.869861e-07,5.319410e-08,6.188225e-04,2.153583e-03,1.867862e-07,1.608051e-11,2.075537e-05,5.611223e-11,5.645022e-11,6.506284e-07,7.038509e-05,5.319413e-08,5.936712e-06,4.568697e-12,6.872628e-02,1.607481e-11,1.857438e-07,5.651409e-11,1.870406e-07,2.061046e-05,6.498291e-07,2.347873e-01,1.962930e-10,1.870454e-06,1.607998e-10,5.319481e-07,4.568562e-11,1.868545e-06,5.319565e-07,6.188247e-03,5.936631e-05,2.061804e-04,1.608051e-10,6.871356e-01,5.647092e-10
-6.00,-9.00,5.071455e+00,1.386393e+00,1.419981e+00,8.304619e-01,5.895195e-01,3.445013e-01,6.554987e-01,3.162978e-01,1.373518e+00,2.363320e-04,2.894898e-06,1.628969e-06,4.282838e-04,1.664071e+00,2.350986e-02,8.721006e-04,1.358716e-05,7.129589e-06,2.011823e-03,0.000000e+00,0.000000e+00,0.000000e+00,7.116851e-01,9.787999e-01,0.000000e+00,5.080775e-12,7.813352e-08,1.630613e-08,2.513422e-04,1.128384e-03,7.772001e-08,5.080759e-12,2.031275e-05,2.342932e-11,2.419127e-11,3.503691e-07,8.279785e-05,1.630551e-08,4.270149e-06,1.053448e-12,6.530784e-02,5.076833e-12,7.539771e-08,2.432554e-11,7.826808e-08,1.994204e-05,3.457782e-07,2.776854e-01,1.072210e-10,7.827443e-07,5.080542e-11,1.630569e-07,1.053092e-11,7.780195e-07,1.630763e-07,2.513279e-03,4.269789e-05,1.996101e-04,5.080533e-11,6.527412e-01,2.421686e-10
-5.50,-9.00,1.058006e+01,3.034574e+00,1.782668e+00,1.091190e+00,6.914778e-01,4.143804e-01,5.856196e-01,6.414087e-01,2.883968e+00,6.269871e-04,2.609502e-06,2.306043e-06,6.793958e-04,3.470952e+00,5.097383e-02,1.557025e-03,1.220855e-05,8.618339e-06,3.184843e-03,0.000000e+00,0.000000e+00,0.000000e+00,1.552236e+00,1.974453e+00,0.000000e+00,1.506105e-12,4.088128e-08,4.649084e-09,1.271913e-04,8.524986e-04,4.007254e-08,1.506044e-12,1.890687e-05,1.175270e-11,1.295834e-11,2.735106e-07,9.834831e-05,4.647765e-09,2.146833e-06,1.685778e-13,5.848117e-02,1.504112e-12,3.641174e-08,1.322420e-11,4.115947e-08,1.812837e-05,2.526459e-07,3.547813e-01,8.062784e-11,4.116891e-07,1.506243e-11,4.647825e-08,1.684671e-12,4.018879e-07,4.650933e-08,1.271538e-03,2.146166e-05,1.816935e-04,1.505582e-11,5.841440e-01,1.299621e-10
-5.00,-9.00,1.925599e+01,5.884518e+00,2.161590e+00,1.318503e+00,8.430878e-01,5.267080e-01,4.732920e-01,1.122333e+00,5.294149e+00,1.469452e-03,2.060665e-06,3.754611e-06,7.065542e-04,6.315489e+00,9.767420e-02,2.184702e-03,9.885054e-06,1.096823e-05,3.295537e-03,0.000000e+00,0.000000e+00,0.000000e+00,2.982568e+00,3.436096e+00,0.000000e+00,3.871201e-13,2.523101e-08,1.160977e-09,7.735523e-05,8.631689e-04,2.377753e-08,3.868274e-13,1.573547e-05,6.659846e-12,7.909495e-12,2.840863e-07,1.096553e-04,1.159494e-09,7.077195e-07,1.801710e-14,4.734558e-02,3.862553e-13,1.999195e-08,8.389466e-12,2.573362e-08,1.431449e-05,2.183340e-07,4.782809e-01,7.112110e-11,2.574452e-07,3.871270e-12,1.159502e-08,1.772425e-13,2.396598e-07,1.162777e-08,7.727982e-04,7.069739e-06,1.439309e-04,3.862200e-12,4.723677e-01,7.972286e-11
-4.50,-9.00,3.059846e+01,9.786911e+00,2.526620e+00,1.490027e+00,1.036593e+00,6.751405e-01,3.248595e-01,1.739988e+00,8.456293e+00,2.713515e-03,1.283517e-06,5.919424e-06,4.861699e-04,1.003342e+01,1.611182e-01,2.692349e-03,6.788870e-06,1.406248e-05,2.234991e-03,0.000000e+00,0.000000e+00,0.000000e+00,4.926495e+00,5.272993e+00,0.000000e+00,7.753713e-14,1.521833e-08,2.286526e-10,4.759874e-05,9.954993e-04,1.290631e-08,7.733484e-14,1.094432e-05,3.497033e-12,4.350950e-12,3.329773e-07,1.153465e-04,2.276132e-10,1.549727e-07,1.665665e-15,3.258628e-02,7.711162e-14,1.033311e-08,5.117117e-12,1.601306e-08,8.683302e-06,1.951777e-07,6.413755e-01,6.453854e-11,1.602323e-07,7.742367e-13,2.275497e-09,1.271316e-14,1.320164e-07,2.298823e-09,4.747204e-04,1.544059e-06,8.813127e-05,7.676112e-13,3.242948e-01,4.449836e-11
