LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-18.00,-9.00,-5.298751e-08,-1.014693e-09,2.599635e-02,1.306163e-02,1.293472e-02,8.625345e-01,1.374655e-01,-3.784177e-08,-2.100558e-07,-3.373487e-10,-1.387523e-11,-1.204106e-10,-1.930434e-10,-1.408680e-07,-2.152910e-12,-3.685487e-09,9.294134e-11,5.805445e-10,-4.869674e-10,0.000000e+00,0.000000e+00,0.000000e+00,9.990279e-08,2.400410e-07,0.000000e+00,2.457264e-08,5.942262e-05,9.623646e-07,2.327232e-03,1.436984e-01,5.942262e-05,2.457264e-08,2.811523e-04,1.517274e-06,1.517274e-06,3.669137e-03,1.736016e-02,9.623646e-07,4.553334e-06,3.979616e-10,1.101107e-02,2.457264e-08,5.942262e-05,1.517274e-06,5.942262e-05,2.811523e-04,3.669137e-03,6.798946e-01,9.368631e-05,5.942351e-04,2.457300e-07,9.623789e-06,3.979675e-09,5.942351e-04,9.623789e-06,2.327267e-02,4.553402e-05,2.811565e-03,2.457300e-07,1.101123e-01,1.517296e-05
-18.00,-8.50,-7.027763e-07,-3.771581e-07,7.786754e-02,3.913226e-02,3.873528e-02,8.625438e-01,1.374562e-01,-4.965921e-08,-9.397868e-08,-2.392526e-10,-1.490944e-11,-1.912882e-10,-2.383346e-10,-4.157790e-07,-1.252890e-11,-2.483704e-08,-2.733231e-10,-1.715455e-09,-3.952471e-09,0.000000e+00,0.000000e+00,0.000000e+00,6.471984e-07,-7.590833e-07,0.000000e+00,2.326718e-08,5.628963e-05,9.115523e-07,2.205292e-03,1.361799e-01,5.628963e-05,2.326718e-08,2.842289e-04,1.436781e-06,1.436781e-06,3.475963e-03,1.755153e-02,9.115523e-07,4.602793e-06,3.767935e-10,1.113540e-02,2.326718e-08,5.628963e-05,1.436781e-06,5.628963e-05,2.842289e-04,3.475963e-03,6.876266e-01,8.872324e-05,5.629047e-04,2.326753e-07,9.115659e-06,3.767991e-09,5.629047e-04,9.115659e-06,2.205325e-02,4.602862e-05,2.842331e-03,2.326753e-07,1.113557e-01,1.436803e-05
-18.00,-8.00,2.646963e-06,1.408711e-06,2.114300e-01,1.063262e-01,1.051039e-01,8.625733e-01,1.374267e-01,-2.758630e-08,-2.645638e-07,-2.822094e-10,-2.341116e-11,-6.155636e-11,-5.720297e-11,1.592783e-06,2.788544e-11,3.672964e-08,5.725171e-10,3.597762e-09,5.906230e-09,0.000000e+00,0.000000e+00,0.000000e+00,-1.673615e-07,1.467282e-06,0.000000e+00,1.991308e-08,4.823992e-05,7.809985e-07,1.891988e-03,1.168624e-01,4.823992e-05,1.991308e-08,2.920518e-04,1.229971e-06,1.229971e-06,2.979634e-03,1.803916e-02,7.809985e-07,4.728284e-06,3.224062e-10,1.145439e-02,1.991308e-08,4.823992e-05,1.229971e-06,4.823992e-05,2.920518e-04,2.979634e-03,7.075030e-01,7.597159e-05,4.824064e-04,1.991337e-07,7.810101e-06,3.224107e-09,4.824064e-04,7.810101e-06,1.892016e-02,4.728354e-05,2.920562e-03,1.991337e-07,1.145456e-01,1.229989e-05
-18.00,-7.50,-3.482512e-06,-1.466002e-06,4.624838e-01,2.330693e-01,2.294145e-01,8.626662e-01,1.373338e-01,-2.727005e-08,-1.575806e-07,-4.358483e-10,-8.132799e-12,-5.254191e-11,-1.153080e-10,-1.889728e-06,-3.104263e-11,-3.793801e-08,-4.634279e-10,-2.917766e-09,-5.904048e-09,0.000000e+00,0.000000e+00,0.000000e+00,2.771347e-08,-1.387781e-06,0.000000e+00,1.365809e-08,3.322747e-05,5.375202e-07,1.307682e-03,8.083599e-02,3.322747e-05,1.365809e-08,3.060836e-04,8.442915e-07,8.442915e-07,2.053997e-03,1.892093e-02,5.375202e-07,4.951508e-06,2.209467e-10,1.204605e-02,1.365809e-08,3.322747e-05,8.442915e-07,3.322747e-05,3.060836e-04,2.053997e-03,7.446417e-01,5.219092e-05,3.322797e-04,1.365829e-07,5.375282e-06,2.209499e-09,3.322797e-04,5.375282e-06,1.307702e-02,4.951582e-05,3.060881e-03,1.365829e-07,1.204623e-01,8.443041e-06
-18.00,-7.00,-1.383217e-06,-1.768994e-07,7.477445e-01,3.792351e-01,3.685094e-01,8.629594e-01,1.370406e-01,-3.181925e-08,-5.982852e-07,-1.472978e-09,-1.845091e-11,-2.256898e-10,-1.250633e-10,-3.340806e-07,-7.809810e-12,-1.182549e-08,-9.005672e-11,-5.667887e-10,-1.764811e-09,0.000000e+00,0.000000e+00,0.000000e+00,1.230333e-07,-5.259683e-07,0.000000e+00,6.795187e-09,1.675234e-05,2.703210e-07,6.664288e-04,4.129993e-02,1.675234e-05,6.795187e-09,3.187202e-04,4.211114e-07,4.211114e-07,1.038176e-03,1.975173e-02,2.703210e-07,5.142970e-06,1.096496e-10,1.267908e-02,6.795188e-09,1.675234e-05,4.211114e-07,1.675234e-05,3.187202e-04,1.038176e-03,7.857484e-01,2.609712e-05,1.675259e-04,6.795289e-08,2.703250e-06,1.096511e-09,1.675259e-04,2.703250e-06,6.664387e-03,5.143046e-05,3.187249e-03,6.795289e-08,1.267927e-01,4.211177e-06
-18.00,-6.50,-4.854651e-06,-1.809277e-06,9.607304e-01,4.958820e-01,4.648483e-01,8.638781e-01,1.361219e-01,-1.829593e-07,-1.563221e-06,-4.310264e-09,-2.183330e-11,-1.405808e-10,-8.083458e-10,-1.540483e-06,-2.398136e-11,-4.324827e-08,-1.778662e-10,-1.124763e-09,-6.730015e-09,0.000000e+00,0.000000e+00,0.000000e+00,-3.163976e-07,-1.195005e-06,0.000000e+00,2.544568e-09,6.534795e-06,1.046161e-07,2.686683e-04,1.678224e-02,6.534795e-06,2.544568e-09,3.164023e-04,1.589452e-07,1.589452e-07,4.081928e-04,1.976392e-02,1.046161e-07,5.065312e-06,4.073703e-11,1.300841e-02,2.544568e-09,6.534795e-06,1.589452e-07,6.534795e-06,3.164023e-04,4.081928e-04,8.125639e-01,9.928437e-06,6.534892e-05,2.544606e-08,1.046177e-06,4.073754e-10,6.534892e-05,1.046177e-06,2.686723e-03,5.065388e-05,3.164070e-03,2.544606e-08,1.300860e-01,1.589476e-06
-18.00,-6.00,-1.517520e-05,-4.650924e-06,1.156313e+00,6.196595e-01,5.366533e-01,8.667027e-01,1.332973e-01,-5.176309e-07,-4.620741e-06,-1.209326e-08,-2.347913e-11,-1.748957e-10,-2.132199e-09,-4.820556e-06,-7.237945e-11,-1.188453e-07,-1.710836e-10,-1.103532e-09,-1.883194e-08,0.000000e+00,0.000000e+00,0.000000e+00,-1.232305e-06,-3.830521e-06,0.000000e+00,7.753356e-10,2.243125e-06,3.503720e-08,1.013662e-04,6.489592e-03,2.243125e-06,7.753356e-10,2.861911e-04,4.963796e-08,4.963795e-08,1.436077e-04,1.832231e-02,3.503720e-08,4.470251e-06,1.211260e-11,1.293290e-02,7.753357e-10,2.243126e-06,4.963795e-08,2.243125e-06,2.861910e-04,1.436077e-04,8.279801e-01,3.177883e-06,2.243159e-05,7.753471e-09,3.503773e-07,1.211278e-10,2.243159e-05,3.503773e-07,1.013677e-03,4.470318e-05,2.861953e-03,7.753471e-09,1.293309e-01,4.963869e-07
-18.00,-5.50,-3.942093e-05,-1.190508e-05,1.458861e+00,8.164543e-01,6.424063e-01,8.748996e-01,1.251004e-01,-1.290614e-06,-1.157742e-05,-2.756077e-08,-2.201340e-11,-1.694955e-10,-4.708245e-09,-1.303009e-05,-1.998262e-10,-2.840478e-07,-1.823583e-10,-1.209880e-09,-4.498629e-08,0.000000e+00,0.000000e+00,0.000000e+00,-3.093273e-06,-1.006644e-05,0.000000e+00,1.886401e-10,7.393220e-07,1.072464e-08,4.203223e-05,2.897567e-03,7.393220e-07,1.886401e-10,2.154308e-04,1.300424e-08,1.300423e-08,5.096647e-05,1.485110e-02,1.072464e-08,3.125049e-06,2.736663e-12,1.224776e-02,1.886402e-10,7.393222e-07,1.300423e-08,7.393220e-07,2.154307e-04,5.096647e-05,8.443213e-01,8.964698e-07,7.393330e-06,1.886429e-09,1.072480e-07,2.736630e-11,7.393330e-06,1.072480e-07,4.203286e-04,3.125095e-05,2.154339e-03,1.886429e-09,1.224794e-01,1.300443e-07
-18.00,-5.00,-7.910802e-05,-2.495506e-05,1.896621e+00,1.057906e+00,8.387147e-01,8.951867e-01,1.048133e-01,-2.559124e-06,-2.371325e-05,-4.486454e-08,-1.784549e-11,-1.731254e-10,-6.695348e-09,-2.589523e-05,-3.859419e-10,-4.277372e-07,-1.575459e-10,-1.061884e-09,-7.008796e-08,0.000000e+00,0.000000e+00,0.000000e+00,-7.655152e-06,-1.873409e-05,0.000000e+00,3.414022e-11,2.440685e-07,2.891509e-09,2.067140e-05,1.744851e-03,2.440685e-07,3.414023e-11,1.220439e-04,2.881740e-09,2.881731e-09,2.060153e-05,1.030159e-02,2.891509e-09,1.445869e-06,4.045325e-13,1.033652e-02,3.414025e-11,2.440688e-07,2.881730e-09,2.440685e-07,1.220439e-04,2.060154e-05,8.724951e-01,2.432434e-07,2.440722e-06,3.414072e-10,2.891552e-08,4.044720e-12,2.440721e-06,2.891552e-08,2.067171e-04,1.445891e-05,1.220457e-03,3.414072e-10,1.033667e-01,2.881773e-08
-18.00,-4.50,-1.297840e-04,-4.289610e-05,2.359822e+00,1.229332e+00,1.130490e+00,9.303734e-01,6.962658e-02,-4.132137e-06,-3.907726e-05,-5.167372e-08,-1.395871e-11,-1.663904e-10,-5.781982e-09,-4.276215e-05,-6.312841e-10,-4.422105e-07,-1.448545e-10,-9.094601e-10,-7.673178e-08,0.000000e+00,0.000000e+00,0.000000e+00,-1.496546e-05,-2.826869e-05,0.000000e+00,4.764057e-12,8.200694e-08,6.183458e-10,1.064409e-05,1.411673e-03,8.200696e-08,4.764058e-12,5.314690e-05,6.318205e-10,6.318188e-10,1.087614e-05,7.048597e-03,6.183460e-10,4.007355e-07,3.654665e-14,6.898199e-03,4.764088e-12,8.200732e-08,6.318187e-10,8.200695e-08,5.314690e-05,1.087615e-05,9.148754e-01,8.379453e-08,8.200818e-07,4.764127e-11,6.183549e-09,3.654731e-13,8.200818e-07,6.183554e-09,1.064425e-04,4.007415e-06,5.314769e-04,4.764110e-11,6.898300e-02,6.318282e-09
