LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-18.00,-9.00,-2.789299e-06,-1.905195e-06,2.688277e-02,1.338184e-02,1.350094e-02,9.245970e-02,9.075403e-01,-5.443634e-10,-2.481175e-09,-1.489094e-13,-1.419927e-12,-1.446899e-13,-1.461357e-12,-1.710697e-06,-2.316427e-07,-4.417353e-10,-2.138717e-09,-2.195599e-10,-4.332955e-09,0.000000e+00,0.000000e+00,0.000000e+00,-5.605688e-08,-7.807411e-07,0.000000e+00,8.337144e-13,3.558966e-08,1.892171e-06,8.078364e-02,1.519610e-03,3.558967e-08,8.339022e-13,4.383924e-09,1.631775e-14,1.582211e-14,6.694210e-10,8.236437e-11,1.892171e-06,2.334072e-07,4.432658e-11,9.964958e-03,8.339205e-13,3.559363e-08,1.579046e-14,3.558966e-08,4.383929e-09,6.694337e-10,1.873252e-04,8.708029e-16,3.559019e-07,8.337373e-12,1.892199e-05,4.432720e-10,3.559019e-07,1.892199e-05,8.078484e-01,2.334107e-06,4.383991e-08,8.337554e-12,9.965097e-02,1.573746e-13
-18.00,-8.50,1.505239e-06,5.923021e-07,8.089536e-02,4.026081e-02,4.063455e-02,9.255769e-02,9.074423e-01,-1.620517e-09,-7.901574e-09,-4.768373e-13,-4.271067e-12,-4.356725e-13,-4.674936e-12,4.346932e-07,4.047037e-07,1.321236e-10,1.175361e-09,1.183415e-10,1.024071e-09,0.000000e+00,0.000000e+00,0.000000e+00,4.712400e-08,6.258004e-07,0.000000e+00,8.373708e-13,3.575592e-08,1.787634e-06,7.633801e-02,1.526816e-03,3.575592e-08,8.374915e-13,6.744426e-09,1.770034e-14,1.695440e-14,7.151418e-10,1.356128e-10,1.787634e-06,3.372302e-07,4.186078e-11,1.440078e-02,8.374879e-13,3.575389e-08,1.685519e-14,3.575597e-08,6.744446e-09,7.152228e-10,2.880202e-04,8.129153e-16,3.575650e-07,8.374155e-12,1.787661e-05,4.186141e-10,3.575646e-07,1.787661e-05,7.633915e-01,3.372353e-06,6.744546e-08,8.373896e-12,1.440109e-01,1.682513e-13
-18.00,-8.00,1.760128e-06,7.325165e-07,2.180152e-01,1.084400e-01,1.095752e-01,9.286713e-02,9.071329e-01,-5.164369e-09,-2.494429e-08,-1.512753e-12,-1.149448e-11,-1.176811e-12,-1.476189e-11,1.069125e-06,1.810835e-07,3.428044e-10,6.124308e-10,6.461940e-11,1.704533e-09,0.000000e+00,0.000000e+00,0.000000e+00,-2.113018e-08,5.584629e-07,0.000000e+00,8.466193e-13,3.617495e-08,1.522649e-06,6.506906e-02,1.545868e-03,3.617495e-08,8.466751e-13,1.425668e-08,2.040494e-14,2.030471e-14,8.594626e-10,3.437379e-10,1.522649e-06,5.999685e-07,3.563003e-11,2.563918e-02,8.467207e-13,3.617438e-08,2.014379e-14,3.617494e-08,1.425667e-08,8.594442e-10,6.092115e-04,7.850478e-16,3.617548e-07,8.466654e-12,1.522671e-05,3.563059e-10,3.617549e-07,1.522671e-05,6.507003e-01,5.999775e-06,1.425688e-07,8.466120e-12,2.563953e-01,2.013444e-13
-18.00,-7.50,1.575038e-06,8.920720e-07,4.711600e-01,2.339210e-01,2.372390e-01,9.384362e-02,9.061564e-01,-1.637778e-08,-7.896334e-08,-4.818780e-12,-2.473227e-11,-2.561371e-12,-4.651077e-11,9.461026e-07,9.673715e-08,3.294023e-10,4.659997e-10,5.016724e-11,1.578674e-09,0.000000e+00,0.000000e+00,0.000000e+00,3.067807e-07,3.184130e-07,0.000000e+00,8.622903e-13,3.692672e-08,1.036168e-06,4.438048e-02,1.581587e-03,3.692672e-08,8.624435e-13,3.846808e-08,3.110847e-14,3.098711e-14,1.315993e-09,1.375894e-09,1.036168e-06,1.079362e-06,2.419533e-11,4.623058e-02,8.625457e-13,3.692597e-08,3.090817e-14,3.692670e-08,3.846807e-08,1.315966e-09,1.647601e-03,1.363080e-15,3.692725e-07,8.622887e-12,1.036184e-05,2.419567e-10,3.692727e-07,1.036184e-05,4.438114e-01,1.079378e-05,3.846864e-07,8.622780e-12,4.623123e-01,3.078226e-13
-18.00,-7.00,6.417155e-07,8.013016e-08,7.496888e-01,3.700720e-01,3.796167e-01,9.691761e-02,9.030824e-01,-5.175536e-08,-2.482622e-07,-1.561670e-11,-3.881444e-11,-4.165515e-12,-1.455147e-10,6.958776e-07,6.197197e-08,3.053344e-10,4.078201e-11,6.438204e-12,7.829677e-10,0.000000e+00,0.000000e+00,0.000000e+00,-7.676763e-08,2.597197e-07,0.000000e+00,8.727325e-13,3.764681e-08,5.142895e-07,2.218583e-02,1.624034e-03,3.764681e-08,8.727575e-13,1.155907e-07,6.401045e-14,6.393173e-14,2.755836e-09,8.468088e-09,5.142895e-07,1.579049e-06,1.192193e-11,6.811831e-02,8.727762e-13,3.764664e-08,6.393752e-14,3.764680e-08,1.155907e-07,2.755808e-09,4.986442e-03,4.754321e-15,3.764736e-07,8.727541e-12,5.142972e-06,1.192213e-10,3.764737e-07,5.142972e-06,2.218616e-01,1.579073e-05,1.155924e-06,8.727386e-12,6.811928e-01,6.391224e-13
-18.00,-6.50,-2.358528e-06,-7.884687e-07,9.454104e-01,4.586963e-01,4.867141e-01,1.065007e-01,8.934993e-01,-1.617879e-07,-7.763713e-07,-5.305919e-11,-4.693323e-11,-5.594219e-12,-4.451655e-10,-6.562297e-07,-7.449979e-08,-1.588182e-10,-1.507038e-10,-1.964601e-11,-1.826713e-09,0.000000e+00,0.000000e+00,0.000000e+00,-3.120461e-07,-3.748869e-07,0.000000e+00,8.559603e-13,3.775627e-08,1.966801e-07,8.675720e-03,1.665472e-03,3.775627e-08,8.559768e-13,3.510718e-07,1.643930e-13,1.643203e-13,7.248041e-09,6.739617e-08,1.966801e-07,1.828809e-06,4.458617e-12,8.067015e-02,8.559732e-13,3.775655e-08,1.643343e-13,3.775631e-08,3.510719e-07,7.248065e-09,1.548618e-02,3.159494e-14,3.775687e-07,8.559715e-12,1.966830e-06,4.458682e-11,3.775684e-07,1.966830e-06,8.675849e-02,1.828836e-05,3.510771e-06,8.559711e-12,8.067143e-01,1.643199e-12
-18.00,-6.00,-8.507760e-06,-2.639704e-06,1.108954e+00,5.133015e-01,5.956530e-01,1.354942e-01,8.645058e-01,-4.948640e-07,-2.374621e-06,-1.994786e-10,-4.884121e-11,-7.654909e-12,-1.272806e-09,-2.562334e-06,-2.316222e-07,-8.265189e-10,-1.623552e-10,-3.488229e-11,-7.046068e-09,0.000000e+00,0.000000e+00,0.000000e+00,-1.238105e-06,-1.596615e-06,0.000000e+00,7.785930e-13,3.673553e-08,6.475205e-08,3.055188e-03,1.733306e-03,3.673553e-08,7.786010e-13,1.002690e-06,4.417167e-13,4.417202e-13,2.084121e-08,5.688585e-07,6.475205e-08,1.767403e-06,1.372371e-12,8.339081e-02,7.786087e-13,3.673591e-08,4.417144e-13,3.673566e-08,1.002690e-06,2.084138e-08,4.731022e-02,2.505968e-13,3.673621e-07,7.786072e-12,6.475302e-07,1.372394e-11,3.673607e-07,6.475302e-07,3.055234e-02,1.767429e-05,1.002705e-05,7.786024e-12,8.339237e-01,4.417202e-12
-18.00,-5.50,-2.472650e-05,-7.706656e-06,1.377396e+00,5.759163e-01,8.014800e-01,2.158165e-01,7.841835e-01,-1.418257e-06,-6.806601e-06,-8.323128e-10,-4.538760e-11,-1.249128e-11,-3.024337e-09,-7.304969e-06,-9.270899e-07,-3.395795e-09,-9.654046e-11,-7.334003e-11,-2.362851e-08,0.000000e+00,0.000000e+00,0.000000e+00,-3.747339e-06,-4.491137e-06,0.000000e+00,5.869717e-13,3.338638e-08,1.905442e-08,1.083815e-03,1.899047e-03,3.338638e-08,5.869773e-13,2.382083e-06,1.028488e-12,1.028452e-12,5.849914e-08,4.173854e-06,1.905442e-08,1.359523e-06,3.350606e-13,7.732874e-02,5.869726e-13,3.338691e-08,1.028459e-12,3.338671e-08,2.382083e-06,5.849994e-08,1.354943e-01,1.802036e-12,3.338721e-07,5.869819e-12,1.905470e-07,3.350675e-12,3.338688e-07,1.905470e-07,1.083831e-02,1.359543e-05,2.382119e-05,5.869797e-12,7.733067e-01,1.028469e-11
-18.00,-5.00,-6.021283e-05,-1.914266e-05,1.846450e+00,6.661619e-01,1.180288e+00,3.931108e-01,6.068892e-01,-3.458944e-06,-1.660626e-05,-3.107578e-09,-3.539983e-11,-2.293044e-11,-4.797541e-09,-1.678444e-05,-3.228774e-06,-1.184477e-08,1.047018e-11,-2.448796e-10,-6.772778e-08,0.000000e+00,0.000000e+00,0.000000e+00,-9.495494e-06,-1.055115e-05,0.000000e+00,2.959161e-13,2.585357e-08,4.719947e-09,4.123800e-04,2.258896e-03,2.585357e-08,2.959117e-13,3.778581e-06,1.620963e-12,1.620879e-12,1.416180e-07,2.069790e-05,4.719947e-09,6.898454e-07,5.395854e-14,6.026993e-02,2.959182e-13,2.585449e-08,1.620878e-12,2.585407e-08,3.778582e-06,1.416211e-07,3.301403e-01,8.878636e-12,2.585446e-07,2.959152e-12,4.720018e-08,5.395969e-13,2.585396e-07,4.720017e-08,4.123862e-03,6.898557e-06,3.778638e-05,2.959198e-12,6.027200e-01,1.620900e-11
-18.00,-4.50,-1.106843e-04,-3.579720e-05,2.383968e+00,7.514274e-01,1.632541e+00,6.434784e-01,3.565216e-01,-6.344418e-06,-3.046993e-05,-7.614480e-09,-2.084720e-11,-3.762740e-11,-4.218811e-09,-2.924453e-05,-7.521618e-06,-2.693009e-08,5.341438e-11,-1.051110e-09,-1.290962e-07,0.000000e+00,0.000000e+00,0.000000e+00,-1.813507e-05,-1.879984e-05,0.000000e+00,8.344133e-14,1.519047e-08,8.910437e-10,1.622291e-04,2.765936e-03,1.519047e-08,8.343344e-14,3.322735e-06,1.422599e-12,1.422407e-12,2.589902e-07,5.665092e-05,8.910442e-10,1.949089e-07,4.852404e-15,3.548494e-02,8.344042e-14,1.519196e-08,1.422419e-12,1.519086e-08,3.322736e-06,2.589972e-07,6.050012e-01,2.425127e-11,1.519108e-07,8.343410e-13,8.910574e-09,4.851682e-14,1.519070e-07,8.910566e-09,1.622315e-03,1.949118e-06,3.322785e-05,8.344294e-13,3.548638e-01,1.422425e-11
