LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-18.00,-9.00,5.929703e-06,2.189367e-06,2.875486e-02,1.442314e-02,1.433172e-02,8.451847e-01,1.548153e-01,-4.423680e-08,-2.347175e-07,-3.343096e-10,-1.163233e-11,-5.924737e-12,-2.831635e-10,3.991099e-06,7.948609e-11,9.701904e-08,1.340687e-09,7.335895e-09,1.638870e-08,0.000000e+00,0.000000e+00,0.000000e+00,2.917884e-07,1.804241e-06,0.000000e+00,4.234481e-08,7.031279e-05,1.311955e-06,2.178477e-03,1.167531e-01,7.031279e-05,4.234481e-08,4.111458e-04,2.269424e-06,2.269424e-06,3.768338e-03,2.203492e-02,1.311955e-06,7.671501e-06,7.901051e-10,1.273840e-02,4.234481e-08,7.031279e-05,2.269424e-06,7.031279e-05,4.111458e-04,3.768338e-03,6.827007e-01,1.216273e-04,7.031384e-04,4.234544e-07,1.311974e-05,7.901168e-09,7.031384e-04,1.311974e-05,2.178510e-02,7.671616e-05,4.111520e-03,4.234544e-07,1.273859e-01,2.269458e-05
-18.00,-8.50,-3.618682e-07,-1.426024e-07,8.540277e-02,4.284354e-02,4.255923e-02,8.451945e-01,1.548055e-01,-3.573595e-08,-9.906273e-08,-3.296073e-10,-4.075676e-11,-2.946755e-11,-3.633501e-10,-8.028559e-08,-1.308452e-12,-1.270940e-09,-5.569760e-11,-3.047471e-10,-1.641773e-10,0.000000e+00,0.000000e+00,0.000000e+00,-1.143557e-07,-2.986818e-08,0.000000e+00,3.988019e-08,6.624356e-05,1.235933e-06,2.052965e-03,1.100348e-01,6.624356e-05,3.988019e-08,4.151906e-04,2.137499e-06,2.137499e-06,3.550523e-03,2.225339e-02,1.235933e-06,7.746381e-06,7.440856e-10,1.286724e-02,3.988019e-08,6.624356e-05,2.137499e-06,6.624356e-05,4.151906e-04,3.550523e-03,6.896584e-01,1.145657e-04,6.624455e-04,3.988078e-07,1.235952e-05,7.440967e-09,6.624455e-04,1.235952e-05,2.052995e-02,7.746497e-05,4.151968e-03,3.988078e-07,1.286743e-01,2.137530e-05
-18.00,-8.00,1.887381e-06,5.195576e-07,2.285498e-01,1.147125e-01,1.138373e-01,8.452256e-01,1.547744e-01,-5.033149e-08,-5.161778e-07,-5.838847e-10,-1.271715e-11,-1.278708e-10,-1.013498e-10,6.787648e-07,1.294477e-11,3.979843e-08,5.688443e-10,3.104118e-09,8.046741e-09,0.000000e+00,0.000000e+00,0.000000e+00,-9.400112e-08,1.818421e-06,0.000000e+00,3.366371e-08,5.597975e-05,1.044184e-06,1.736385e-03,9.308932e-02,5.597975e-05,3.366372e-08,4.252897e-04,1.804745e-06,1.804745e-06,3.001129e-03,2.280020e-02,1.044184e-06,7.932884e-06,6.279258e-10,1.319168e-02,3.366372e-08,5.597975e-05,1.804745e-06,5.597975e-05,4.252897e-04,3.001129e-03,7.072190e-01,9.675415e-05,5.598058e-04,3.366422e-07,1.044200e-05,6.279351e-09,5.598058e-04,1.044200e-05,1.736411e-02,7.933002e-05,4.252961e-03,3.366422e-07,1.319188e-01,1.804772e-05
-18.00,-7.50,9.810586e-07,2.730718e-07,4.869284e-01,2.447771e-01,2.421513e-01,8.453238e-01,1.546762e-01,-2.072763e-08,-1.996368e-07,-6.737796e-10,-1.840817e-11,-2.337239e-10,-1.315147e-10,8.653085e-07,2.299905e-11,1.781067e-08,1.528453e-10,8.396777e-10,2.300660e-09,0.000000e+00,0.000000e+00,0.000000e+00,-2.976442e-08,3.458095e-07,0.000000e+00,2.251934e-08,3.757907e-05,7.004225e-07,1.168827e-03,6.270994e-02,3.757907e-05,2.251934e-08,4.427134e-04,1.208208e-06,1.208208e-06,2.016192e-03,2.375246e-02,7.004225e-07,8.251573e-06,4.197298e-10,1.376978e-02,2.251934e-08,3.757907e-05,1.208208e-06,3.757907e-05,4.427134e-04,2.016192e-03,7.387765e-01,6.482277e-05,3.757963e-04,2.251968e-07,7.004329e-06,4.197360e-09,3.757963e-04,7.004329e-06,1.168845e-02,8.251696e-05,4.427200e-03,2.251968e-07,1.376999e-01,1.208226e-05
-18.00,-7.00,-8.716820e-07,-3.168029e-07,7.642108e-01,3.859894e-01,3.782214e-01,8.456335e-01,1.543665e-01,-4.891390e-08,-4.777420e-07,-1.637833e-09,-1.694264e-11,-1.716415e-10,-3.098350e-10,1.240639e-08,1.210826e-12,-5.353354e-10,-3.568931e-11,-1.946287e-10,-5.414121e-10,0.000000e+00,0.000000e+00,0.000000e+00,-1.724188e-07,-1.815716e-07,0.000000e+00,1.092617e-08,1.843464e-05,3.427677e-07,5.783179e-04,3.110293e-02,1.843464e-05,1.092617e-08,4.575486e-04,5.876280e-07,5.876280e-07,9.914463e-04,2.460775e-02,3.427677e-07,8.507512e-06,2.031578e-10,1.435388e-02,1.092617e-08,1.843464e-05,5.876280e-07,1.843464e-05,4.575486e-04,9.914463e-04,7.719763e-01,3.160364e-05,1.843491e-04,1.092633e-07,3.427728e-06,2.031607e-09,1.843491e-04,3.427728e-06,5.783265e-03,8.507639e-05,4.575554e-03,1.092633e-07,1.435409e-01,5.876368e-06
-18.00,-6.50,-5.365401e-06,-1.651166e-06,9.598494e-01,4.912991e-01,4.685503e-01,8.466046e-01,1.533954e-01,-1.769638e-07,-1.514840e-06,-4.987730e-09,-2.104017e-11,-1.242685e-10,-1.049199e-09,-1.913757e-06,-3.068473e-11,-5.789189e-08,-1.493357e-10,-8.268747e-10,-9.985445e-09,0.000000e+00,0.000000e+00,0.000000e+00,-3.688812e-07,-1.315892e-06,0.000000e+00,4.052061e-09,7.073070e-06,1.305191e-07,2.278275e-04,1.234639e-02,7.073070e-06,4.052061e-09,4.543274e-04,2.195886e-07,2.195886e-07,3.833027e-04,2.462084e-02,1.305191e-07,8.383688e-06,7.477256e-11,1.463414e-02,4.052061e-09,7.073071e-06,2.195886e-07,7.073070e-06,4.543274e-04,3.833027e-04,7.930507e-01,1.189991e-05,7.073176e-05,4.052121e-08,1.305210e-06,7.477366e-10,7.073176e-05,1.305210e-06,2.278309e-03,8.383812e-05,4.543342e-03,4.052121e-08,1.463435e-01,2.195919e-06
-18.00,-6.00,-1.436492e-05,-4.294017e-06,1.133251e+00,5.976759e-01,5.355751e-01,8.495954e-01,1.504046e-01,-5.126900e-07,-4.244592e-06,-1.404405e-08,-2.566209e-11,-3.604742e-10,-3.077481e-09,-4.619285e-06,-8.493168e-11,-1.503699e-07,-2.042707e-10,-1.139630e-09,-2.709272e-08,0.000000e+00,0.000000e+00,0.000000e+00,-9.195175e-07,-3.872438e-06,0.000000e+00,1.249840e-09,2.412158e-06,4.347160e-08,8.389904e-05,4.655402e-03,2.412158e-06,1.249840e-09,4.176385e-04,6.935128e-08,6.935128e-08,1.338462e-04,2.317398e-02,4.347160e-08,7.526625e-06,2.252452e-11,1.452619e-02,1.249840e-09,2.412160e-06,6.935128e-08,2.412158e-06,4.176384e-04,1.338462e-04,8.060316e-01,3.848173e-06,2.412194e-05,1.249858e-08,4.347224e-07,2.252485e-10,2.412194e-05,4.347224e-07,8.390029e-04,7.526737e-05,4.176447e-03,1.249858e-08,1.452641e-01,6.935231e-07
-18.00,-5.50,-3.694546e-05,-1.111084e-05,1.410346e+00,7.727248e-01,6.376211e-01,8.583175e-01,1.416825e-01,-1.303973e-06,-1.104994e-05,-3.366139e-08,-2.355813e-11,-1.547171e-10,-7.003943e-09,-1.190877e-05,-2.012723e-10,-3.397349e-07,-1.688743e-10,-9.787055e-10,-6.185939e-08,0.000000e+00,0.000000e+00,0.000000e+00,-2.970900e-06,-9.268088e-06,0.000000e+00,3.161471e-10,7.942559e-07,1.333064e-08,3.349054e-05,1.995408e-03,7.942559e-07,3.161472e-10,3.272818e-04,1.883644e-08,1.883643e-08,4.732275e-05,1.949985e-02,1.333064e-08,5.493035e-06,5.308258e-12,1.380014e-02,3.161471e-10,7.942562e-07,1.883643e-08,7.942559e-07,3.272817e-04,4.732275e-05,8.222296e-01,1.122298e-06,7.942678e-06,3.161519e-09,1.333084e-07,5.308322e-11,7.942677e-06,1.333084e-07,3.349104e-04,5.493117e-05,3.272866e-03,3.161518e-09,1.380034e-01,1.883671e-07
-18.00,-5.00,-7.685487e-05,-2.357434e-05,1.840753e+00,1.008245e+00,8.325074e-01,8.801852e-01,1.198148e-01,-2.622181e-06,-2.291440e-05,-5.811011e-08,-1.809690e-11,-2.353479e-10,-1.087189e-08,-2.497687e-05,-4.162785e-10,-5.632320e-07,-1.675094e-10,-9.790538e-10,-1.052160e-07,0.000000e+00,0.000000e+00,0.000000e+00,-6.959643e-06,-1.864253e-05,0.000000e+00,6.053384e-11,2.630186e-07,3.629698e-09,1.577098e-05,1.142815e-03,2.630186e-07,6.053382e-11,1.962272e-04,4.386466e-09,4.386460e-09,1.905913e-05,1.421922e-02,3.629698e-09,2.707965e-06,8.356456e-13,1.176606e-02,6.053387e-11,2.630198e-07,4.386460e-09,2.630187e-07,1.962271e-04,1.905914e-05,8.526066e-01,3.178561e-07,2.630226e-06,6.053472e-10,3.629752e-08,8.356471e-12,2.630226e-06,3.629752e-08,1.577122e-04,2.708005e-05,1.962300e-03,6.053472e-10,1.176624e-01,4.386526e-08
-18.00,-4.50,-1.253267e-04,-4.076206e-05,2.319092e+00,1.192193e+00,1.126900e+00,9.190881e-01,8.091190e-02,-4.097598e-06,-3.757148e-05,-7.005915e-08,-1.304866e-11,-1.345844e-10,-9.866444e-09,-4.102735e-05,-6.699883e-10,-6.041409e-07,-1.522822e-10,-8.243056e-10,-1.197556e-07,0.000000e+00,0.000000e+00,0.000000e+00,-1.373064e-05,-2.809404e-05,0.000000e+00,8.849030e-12,8.896869e-08,7.901909e-10,7.944631e-06,8.945076e-04,8.896870e-08,8.849040e-12,8.950645e-05,9.963259e-10,9.963238e-10,1.001719e-05,1.007775e-02,7.901910e-10,7.949670e-07,7.954865e-14,7.992645e-03,8.849047e-12,8.896889e-08,9.963237e-10,8.896872e-08,8.950641e-05,1.001720e-05,8.999149e-01,1.121782e-07,8.897004e-07,8.849161e-11,7.902026e-09,7.952929e-13,8.897003e-07,7.902028e-09,7.944749e-05,7.949788e-06,8.950774e-04,8.849147e-11,7.992762e-02,9.963386e-09
