LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-9.00,-9.00,4.760824e-03,3.091446e-03,1.056453e-01,5.316455e-02,5.248078e-02,8.717747e-01,1.282253e-01,1.449416e-04,1.435561e-03,4.091442e-06,1.362027e-07,9.767105e-07,6.172207e-07,1.530020e-03,2.640692e-08,4.171830e-05,1.177006e-06,8.002103e-06,6.123757e-06,0.000000e+00,0.000000e+00,0.000000e+00,3.002290e-04,1.287203e-03,0.000000e+00,2.232205e-08,5.583520e-05,8.334992e-07,2.084871e-03,1.396631e-01,5.583520e-05,2.232197e-08,2.769572e-04,1.495318e-06,1.495330e-06,3.740335e-03,1.855303e-02,8.334960e-07,4.134378e-06,3.332348e-10,1.034149e-02,2.232197e-08,5.583477e-05,1.495330e-06,5.583520e-05,2.769573e-04,3.740335e-03,6.927638e-01,1.001704e-04,5.583603e-04,2.232238e-07,8.335108e-06,3.332402e-09,5.583603e-04,8.335116e-06,2.084902e-02,4.134437e-05,2.769615e-03,2.232236e-07,1.034165e-01,1.495352e-05
-8.50,-9.00,1.494034e-02,8.904675e-03,2.437809e-01,1.227926e-01,1.209883e-01,8.717964e-01,1.282036e-01,4.600637e-04,4.501079e-03,1.282164e-05,3.650794e-07,2.618574e-06,1.953810e-06,4.806447e-03,8.317775e-08,1.312166e-04,3.154593e-06,2.145095e-05,1.921082e-05,0.000000e+00,0.000000e+00,0.000000e+00,9.297609e-04,4.050116e-03,0.000000e+00,1.889646e-08,4.733782e-05,7.065064e-07,1.769879e-03,1.185862e-01,4.733780e-05,1.889624e-08,2.852098e-04,1.266082e-06,1.266113e-06,3.171748e-03,1.910970e-02,7.064981e-07,4.256729e-06,2.820361e-10,1.066337e-02,1.889626e-08,4.733664e-05,1.266114e-06,4.733781e-05,2.852112e-04,3.171748e-03,7.144696e-01,8.483268e-05,4.733852e-04,1.889673e-07,7.065148e-06,2.820407e-09,4.733852e-04,7.065170e-06,1.769906e-02,4.256784e-05,2.852155e-03,1.889669e-07,1.066359e-01,1.266132e-05
-8.00,-9.00,4.650394e-02,2.315399e-02,4.959388e-01,2.505185e-01,2.454203e-01,8.718621e-01,1.281379e-01,1.461215e-03,1.398735e-02,3.979088e-05,7.788144e-07,5.591225e-06,6.171050e-06,1.497947e-02,2.603743e-07,4.098571e-04,6.728540e-06,4.577903e-05,5.973421e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.823955e-03,1.267726e-02,0.000000e+00,1.270088e-08,3.196841e-05,4.768121e-07,1.200145e-03,8.046407e-02,3.196837e-05,1.270042e-08,2.995122e-04,8.514791e-07,8.515447e-07,2.143333e-03,2.008054e-02,4.767943e-07,4.467476e-06,1.894339e-10,1.124332e-02,1.270045e-08,3.196588e-05,8.515456e-07,3.196840e-05,2.995207e-04,2.143332e-03,7.537954e-01,5.709218e-05,3.196887e-04,1.270104e-07,4.768147e-06,1.894381e-09,3.196888e-04,4.768194e-06,1.200162e-02,4.467519e-05,2.995255e-03,1.270096e-07,1.124386e-01,8.515582e-06
-7.50,-9.00,1.434961e-01,5.628605e-02,7.724733e-01,3.935712e-01,3.789021e-01,8.720582e-01,1.279418e-01,4.604590e-03,4.307637e-02,1.220489e-04,1.212365e-06,8.729860e-06,1.927996e-05,4.629973e-02,8.085833e-07,1.265734e-03,1.047591e-05,7.139712e-05,1.837018e-04,0.000000e+00,0.000000e+00,0.000000e+00,8.519816e-03,3.931220e-02,0.000000e+00,6.181931e-09,1.579266e-05,2.350676e-07,6.005062e-04,4.034220e-02,1.579258e-05,6.181217e-09,3.115553e-04,4.152212e-07,4.153231e-07,1.060960e-03,2.092869e-02,2.350400e-07,4.638410e-06,9.201055e-11,1.184297e-02,6.181257e-09,1.578863e-05,4.153246e-07,1.579259e-05,3.115963e-04,1.060958e-03,7.955013e-01,2.790190e-05,1.579282e-04,6.181982e-08,2.350641e-06,9.201430e-10,1.579286e-04,2.350714e-06,6.005145e-03,4.638413e-05,3.116016e-03,6.181850e-08,1.184494e-01,4.153305e-06
-7.00,-9.00,4.343310e-01,1.426424e-01,9.781909e-01,5.102014e-01,4.679895e-01,8.726106e-01,1.273894e-01,1.410963e-02,1.302333e-01,3.644468e-04,1.465403e-06,1.064962e-05,5.817187e-05,1.403348e-01,2.456101e-06,3.789681e-03,1.267241e-05,8.678974e-05,5.500726e-04,0.000000e+00,0.000000e+00,0.000000e+00,2.588108e-02,1.188959e-01,0.000000e+00,2.282924e-09,6.102975e-06,9.025871e-08,2.412641e-04,1.630934e-02,6.102830e-06,2.282095e-09,3.080055e-04,1.542408e-07,1.543631e-07,4.125859e-04,2.081457e-02,9.022553e-08,4.558682e-06,3.375481e-11,1.216571e-02,2.282117e-09,6.097787e-06,1.543650e-07,6.102734e-06,3.081523e-04,4.125803e-04,8.215983e-01,1.043627e-05,6.102824e-05,2.282907e-08,9.025179e-07,3.375818e-10,6.102983e-05,9.026024e-07,2.412660e-03,4.558570e-05,3.081588e-03,2.282758e-08,1.217242e-01,1.543668e-06
-6.50,-9.00,1.236767e+00,3.762258e-01,1.174931e+00,6.441235e-01,5.308071e-01,8.738599e-01,1.261401e-01,4.034279e-02,3.707406e-01,9.993265e-04,1.550815e-06,1.158178e-05,1.597932e-04,4.002753e-01,6.996060e-06,1.035051e-02,1.346385e-05,9.324092e-05,1.515867e-03,0.000000e+00,0.000000e+00,0.000000e+00,7.790268e-02,3.343532e-01,0.000000e+00,6.930522e-10,2.110821e-06,3.060129e-08,9.315845e-05,6.410178e-03,2.110529e-06,6.922715e-10,2.769466e-04,4.767595e-08,4.780354e-08,1.454253e-04,1.904628e-02,3.056682e-08,4.023434e-06,1.003934e-11,1.221555e-02,6.922219e-10,2.104213e-06,4.780605e-08,2.110150e-06,2.773549e-04,1.454071e-04,8.352337e-01,3.295534e-06,2.110186e-05,6.930051e-09,3.059358e-07,1.004216e-10,2.110634e-05,3.060154e-07,9.315533e-04,4.023022e-05,2.773642e-03,6.928777e-09,1.223513e-01,4.780566e-07
-6.00,-9.00,3.083761e+00,9.313062e-01,1.464571e+00,8.562717e-01,6.082991e-01,8.749946e-01,1.250054e-01,1.005022e-01,9.248028e-01,2.245071e-03,1.541875e-06,1.239158e-05,3.564441e-04,1.001483e+00,1.739299e-05,2.285950e-02,1.365899e-05,9.554636e-05,3.451341e-03,0.000000e+00,0.000000e+00,0.000000e+00,2.247355e-01,8.031848e-01,0.000000e+00,1.734561e-10,7.286521e-07,9.941124e-09,4.185203e-05,2.982285e-03,7.280245e-07,1.728711e-10,2.109716e-04,1.256772e-08,1.269678e-08,5.277700e-05,1.514942e-02,9.908172e-09,2.889369e-06,2.362815e-12,1.219647e-02,1.726824e-10,7.184584e-07,1.270036e-08,7.273121e-07,2.117427e-04,5.271769e-05,8.440896e-01,9.254730e-07,7.273350e-06,1.733959e-09,9.934331e-08,2.364719e-11,7.281304e-06,9.940296e-08,4.184152e-04,2.888400e-05,2.117584e-03,1.733285e-09,1.224256e-01,1.269812e-07
-5.50,-9.00,6.550303e+00,2.049094e+00,1.828985e+00,1.109759e+00,7.192265e-01,8.704880e-01,1.295120e-01,2.128559e-01,1.966219e+00,3.760923e-03,1.486254e-06,1.415097e-05,5.833051e-04,2.140852e+00,3.670169e-05,3.644823e-02,1.425777e-05,9.574532e-05,5.987573e-03,0.000000e+00,0.000000e+00,0.000000e+00,6.038205e-01,1.579614e+00,0.000000e+00,3.682982e-11,2.857502e-07,3.256526e-09,2.608932e-05,1.859970e-03,2.844714e-07,3.648895e-11,1.365732e-04,3.028018e-09,3.181170e-09,2.250231e-05,1.039641e-02,3.226483e-09,1.558625e-06,4.230518e-13,1.270239e-02,3.616659e-11,2.652414e-07,3.187207e-09,2.843890e-07,1.371020e-04,2.232071e-05,8.451816e-01,2.617331e-07,2.844024e-06,3.676539e-10,3.251336e-08,4.239803e-12,2.846149e-06,3.254862e-08,2.606523e-04,1.557120e-05,1.371310e-03,3.676703e-10,1.278587e-01,3.182126e-08
-5.00,-9.00,1.246308e+01,4.085052e+00,2.196096e+00,1.321867e+00,8.742284e-01,8.515913e-01,1.484087e-01,4.069931e-01,3.741664e+00,4.954083e-03,1.407343e-06,1.814938e-05,7.303335e-04,4.102798e+00,6.928954e-05,4.292180e-02,1.637243e-05,9.386931e-05,8.461610e-03,0.000000e+00,0.000000e+00,0.000000e+00,1.425609e+00,2.728752e+00,0.000000e+00,8.193149e-12,1.576409e-07,1.131594e-09,2.378933e-05,1.460214e-03,1.552119e-07,8.012105e-12,9.625731e-05,8.354475e-10,1.072564e-09,1.227872e-05,6.821996e-03,1.104740e-09,6.825323e-07,6.357358e-14,1.459498e-02,7.680403e-12,1.132248e-07,1.083667e-09,1.583291e-07,9.481318e-05,1.181219e-05,8.284737e-01,9.535838e-08,1.583079e-06,8.135648e-11,1.127775e-08,6.394513e-13,1.554392e-06,1.129856e-08,2.374088e-04,6.809699e-06,9.486697e-04,8.172298e-11,1.472127e-01,1.073592e-08
-4.50,-9.00,2.036001e+01,6.876034e+00,2.548460e+00,1.484576e+00,1.063884e+00,8.201354e-01,1.798646e-01,6.897177e-01,6.090378e+00,5.753333e-03,1.319139e-06,2.416109e-05,7.958543e-04,6.733405e+00,1.126201e-04,4.230357e-02,1.984991e-05,9.045258e-05,1.073891e-02,0.000000e+00,0.000000e+00,0.000000e+00,2.622514e+00,4.164156e+00,0.000000e+00,2.393746e-12,1.337778e-07,4.392520e-10,2.691375e-05,1.268490e-03,1.297907e-07,2.280437e-12,9.064707e-05,3.006957e-10,6.741959e-10,8.164593e-06,4.576448e-03,4.155507e-10,2.886364e-07,9.821402e-15,1.770182e-02,2.057601e-12,5.391268e-08,6.925537e-10,1.383559e-07,8.570438e-05,7.275444e-06,7.963692e-01,4.648090e-08,1.382753e-06,2.351796e-11,4.364319e-09,9.905215e-14,1.301380e-06,4.381225e-09,2.683199e-04,2.874729e-06,8.579236e-04,2.388648e-11,1.787328e-01,6.756455e-09
