LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-9.00,-18.00,2.109700e-03,7.362782e-04,8.595078e-02,4.274942e-02,4.320136e-02,9.194778e-02,9.080522e-01,1.060272e-04,5.973629e-04,4.001842e-08,3.493314e-07,3.537881e-08,3.951671e-07,5.650069e-04,1.325807e-04,2.280259e-07,1.898694e-06,1.919485e-07,2.249440e-06,0.000000e+00,0.000000e+00,0.000000e+00,2.335983e-04,4.697365e-04,0.000000e+00,6.419134e-12,7.744778e-08,5.822895e-06,7.026660e-02,8.969771e-04,7.744519e-08,6.419635e-12,2.268927e-08,8.498255e-14,8.591188e-14,9.902858e-10,2.954470e-10,5.822894e-06,1.700582e-06,4.825534e-10,2.050810e-02,6.419301e-12,7.462487e-08,8.585457e-14,7.746102e-08,2.269158e-08,1.006703e-09,2.624027e-04,1.655186e-15,7.746211e-07,6.419288e-11,5.822981e-05,4.825606e-09,7.744861e-07,5.822982e-05,7.026764e-01,1.700609e-05,2.269274e-07,6.419277e-11,2.052405e-01,8.561015e-13
-8.50,-18.00,6.679876e-03,2.282342e-03,2.301810e-01,1.144204e-01,1.157606e-01,9.203458e-02,9.079654e-01,3.351792e-04,1.888166e-03,1.264839e-07,9.326363e-07,9.455189e-08,1.247434e-06,1.834911e-03,3.786654e-04,7.359621e-07,5.073453e-06,5.140855e-07,7.261889e-06,0.000000e+00,0.000000e+00,0.000000e+00,7.794739e-04,1.447494e-03,0.000000e+00,6.306204e-12,7.621233e-08,4.915823e-06,5.941767e-02,8.203259e-04,7.620534e-08,6.306620e-12,4.096689e-08,9.185606e-14,9.864582e-14,1.059826e-09,6.027780e-10,4.915822e-06,2.594106e-06,4.067164e-10,3.134514e-02,6.306041e-12,6.865220e-08,9.872382e-14,7.623083e-08,4.095053e-08,1.091612e-09,4.386321e-04,2.116379e-15,7.623179e-07,6.306137e-11,4.915896e-05,4.067225e-09,7.621259e-07,4.915897e-05,5.941856e-01,2.594147e-05,4.095498e-07,6.306443e-11,3.136537e-01,9.843338e-13
-8.00,-18.00,2.108988e-02,6.921609e-03,4.904195e-01,2.433573e-01,2.470622e-01,9.244789e-02,9.075521e-01,1.060417e-03,5.963323e-03,3.997740e-07,1.977965e-06,2.011817e-07,3.921639e-06,6.025365e-03,9.666463e-04,2.391137e-06,1.073487e-05,1.095556e-06,2.358463e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.689603e-03,4.340219e-03,0.000000e+00,6.089262e-12,7.408656e-08,3.296398e-06,4.004940e-02,6.842406e-04,7.407120e-08,6.089704e-12,9.867789e-08,1.094111e-13,1.406528e-13,1.301750e-09,1.847112e-09,3.296395e-06,4.168974e-06,2.713889e-10,5.079675e-02,6.087931e-12,5.796441e-08,1.406985e-13,7.401469e-08,9.849415e-08,1.290552e-09,9.062558e-04,3.018458e-15,7.401540e-07,6.089038e-11,3.296446e-05,2.713930e-09,7.408571e-07,3.296450e-05,4.005000e-01,4.169042e-05,9.851478e-07,6.089518e-11,5.069421e-01,1.406030e-12
-7.50,-18.00,6.654010e-02,2.092098e-02,7.731398e-01,3.816276e-01,3.915122e-01,9.412038e-02,9.058796e-01,3.371299e-03,1.879154e-02,1.266004e-06,3.073012e-06,3.156732e-07,1.216417e-05,1.973913e-02,2.339752e-03,7.722698e-06,1.656902e-05,1.728605e-06,7.562494e-05,0.000000e+00,0.000000e+00,0.000000e+00,9.241214e-03,1.293870e-02,0.000000e+00,5.790438e-12,7.226254e-08,1.618495e-06,1.998485e-02,5.469650e-04,7.223612e-08,5.790542e-12,2.779476e-07,1.512888e-13,2.756476e-13,2.125967e-09,8.217503e-09,1.618488e-06,5.703579e-06,1.312236e-10,7.144295e-02,5.789034e-12,4.677195e-08,2.756616e-13,7.162287e-08,2.769512e-07,1.734682e-09,2.135843e-03,7.973704e-15,7.162323e-07,5.790415e-11,1.618515e-05,1.312256e-09,7.226022e-07,1.618526e-05,1.998515e-01,5.703672e-05,2.770389e-06,5.790566e-11,7.059345e-01,2.755982e-12
-7.00,-18.00,2.092428e-01,6.424691e-02,9.867306e-01,4.799561e-01,5.067744e-01,9.962627e-02,9.003737e-01,1.087176e-02,5.883132e-02,4.033275e-06,3.769440e-06,3.982026e-07,3.622442e-05,6.301094e-02,6.460870e-03,2.412592e-05,1.990656e-05,2.214208e-06,2.296716e-04,0.000000e+00,0.000000e+00,0.000000e+00,3.051965e-02,3.922797e-02,0.000000e+00,5.352834e-12,7.248989e-08,6.255825e-07,8.122277e-03,4.799654e-04,7.244807e-08,5.352022e-12,8.032244e-07,2.587137e-13,6.755094e-13,4.762630e-09,4.894570e-08,6.255674e-07,6.269593e-06,4.845541e-11,8.535993e-02,5.352085e-12,3.973247e-08,6.758608e-13,6.986036e-08,7.994889e-07,2.974427e-09,5.654663e-03,4.029824e-14,6.986020e-07,5.353740e-11,6.255798e-06,4.845614e-10,7.248542e-07,6.256070e-06,8.122398e-02,6.269694e-05,7.998072e-06,5.352160e-11,8.190651e-01,6.757616e-12
-6.50,-18.00,6.515132e-01,1.994856e-01,1.199969e+00,5.647439e-01,6.352253e-01,1.151451e-01,8.848549e-01,3.600220e-02,1.810547e-01,1.298461e-05,4.225747e-06,4.759714e-07,9.646932e-05,1.939337e-01,2.252523e-02,7.081131e-05,2.094471e-05,2.739745e-06,6.176410e-04,0.000000e+00,0.000000e+00,0.000000e+00,9.735712e-02,1.198140e-01,0.000000e+00,4.477230e-12,7.583311e-08,2.168696e-07,3.266006e-03,5.001961e-04,7.575794e-08,4.474097e-12,2.123316e-06,5.280875e-13,1.682978e-12,1.273804e-08,3.357879e-07,2.168361e-07,5.590041e-06,1.489250e-11,9.531823e-02,4.479468e-12,3.570677e-08,1.684093e-12,6.811649e-08,2.112365e-06,7.333379e-09,1.604983e-02,2.640241e-13,6.811535e-07,4.480769e-11,2.168427e-06,1.489273e-10,7.582384e-07,2.169095e-06,3.266054e-02,5.590124e-05,2.113412e-05,4.474303e-11,8.521115e-01,1.683807e-11
-6.00,-18.00,1.975557e+00,6.125102e-01,1.507652e+00,6.744386e-01,8.332129e-01,1.519131e-01,8.480869e-01,1.201842e-01,5.380868e-01,4.172631e-05,4.944049e-06,6.112411e-07,2.008018e-04,5.670691e-01,8.994153e-02,1.878942e-04,2.053087e-05,3.694257e-06,1.296372e-03,0.000000e+00,0.000000e+00,0.000000e+00,3.006381e-01,3.578810e-01,0.000000e+00,2.946404e-12,8.118944e-08,7.150278e-08,1.572391e-03,6.561437e-04,8.103382e-08,2.939319e-12,4.432042e-06,1.045550e-12,3.443821e-12,3.531316e-08,2.049901e-06,7.143949e-08,3.749424e-06,3.838953e-12,1.043070e-01,2.953863e-12,3.216725e-08,3.447089e-12,6.509679e-08,4.407374e-06,2.381047e-08,4.536251e-02,1.591532e-12,6.509418e-07,2.954408e-11,7.144394e-07,3.839011e-11,8.116834e-07,7.157576e-07,1.572411e-02,3.749453e-05,4.410614e-05,2.939675e-11,8.322783e-01,3.446369e-11
-5.50,-18.00,5.605618e+00,1.772909e+00,1.871337e+00,7.906232e-01,1.080714e+00,2.273096e-01,7.726904e-01,3.624418e-01,1.505676e+00,1.250525e-04,6.664482e-06,9.038147e-07,2.887441e-04,1.542630e+00,3.235503e-01,4.496428e-04,1.884330e-05,5.563446e-06,1.884767e-03,0.000000e+00,0.000000e+00,0.000000e+00,8.708252e-01,9.977141e-01,0.000000e+00,1.342480e-12,8.050189e-08,2.121629e-08,9.623004e-04,1.119617e-03,8.018269e-08,1.332747e-12,6.433839e-06,1.662462e-12,4.962426e-12,9.361304e-08,9.022977e-06,2.113404e-08,1.707599e-06,7.955783e-13,1.042172e-01,1.353488e-12,2.832032e-08,4.971269e-12,5.924505e-08,6.391860e-06,7.751347e-08,1.209864e-01,6.978819e-12,5.924187e-07,1.353464e-11,2.113783e-07,7.955947e-12,8.045610e-07,2.131113e-07,9.623053e-03,1.707533e-05,6.401176e-05,1.333214e-11,7.629844e-01,4.969648e-11
-5.00,-18.00,1.359985e+01,4.387486e+00,2.226381e+00,8.796600e-01,1.346721e+00,3.694269e-01,6.305731e-01,8.470249e-01,3.685647e+00,3.102240e-04,9.656077e-06,1.573607e-06,2.910805e-04,3.655154e+00,8.752528e-01,9.686788e-04,1.542068e-05,9.059149e-06,1.884156e-03,0.000000e+00,0.000000e+00,0.000000e+00,2.163885e+00,2.369399e+00,0.000000e+00,4.209586e-13,6.513135e-08,5.103868e-09,6.342154e-04,2.138614e-03,6.459384e-08,4.128537e-13,6.433965e-06,1.950918e-12,4.934597e-12,2.177360e-07,2.680290e-05,5.036685e-09,5.274904e-07,1.178105e-13,8.467827e-02,4.300268e-13,2.307567e-08,4.955770e-12,4.832955e-08,6.371123e-06,2.012934e-07,2.819350e-01,2.070282e-11,4.832782e-07,4.300885e-12,5.040070e-08,1.178064e-12,6.505113e-07,5.181203e-08,6.342018e-03,5.273199e-06,6.394075e-05,4.133228e-12,6.241607e-01,4.952363e-11
-4.50,-18.00,2.501907e+01,8.196135e+00,2.569088e+00,9.456831e-01,1.623405e+00,5.666069e-01,4.333931e-01,1.419348e+00,6.919518e+00,5.706486e-04,1.244450e-05,2.691374e-06,2.388167e-04,6.679975e+00,1.656612e+00,1.693096e-03,1.061302e-05,1.390478e-05,1.386529e-03,0.000000e+00,0.000000e+00,0.000000e+00,4.066099e+00,4.273592e+00,0.000000e+00,1.001370e-13,4.149635e-08,1.012598e-09,3.781880e-04,3.564970e-03,4.084426e-08,9.579866e-14,4.746191e-06,1.525627e-12,3.601485e-12,3.923909e-07,5.330954e-05,9.767718e-10,1.217682e-07,1.043459e-14,5.421581e-02,1.046668e-13,1.497310e-08,3.640857e-12,3.321318e-08,4.654386e-06,3.748593e-07,5.083842e-01,4.115338e-11,3.321320e-07,1.049734e-12,9.792390e-09,1.042445e-13,4.139512e-07,1.053406e-08,3.781506e-03,1.215724e-06,4.697235e-05,9.611987e-13,4.295626e-01,3.634747e-11
