LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-18.00,-9.00,4.453995e-06,1.952906e-06,2.638733e-02,1.321851e-02,1.316883e-02,8.957104e-01,1.042896e-01,-8.694296e-10,-1.223352e-08,-7.512648e-11,-2.931374e-11,-3.073924e-11,-9.646454e-11,2.979480e-06,9.523903e-11,1.247378e-07,8.849362e-10,7.619153e-09,1.280013e-08,0.000000e+00,0.000000e+00,0.000000e+00,-1.925620e-08,1.360968e-06,0.000000e+00,4.216959e-08,6.439067e-05,7.585355e-07,1.158242e-03,9.832105e-02,6.439067e-05,4.216959e-08,4.808855e-04,3.579698e-06,3.579698e-06,5.466004e-03,4.082148e-02,7.585355e-07,5.664931e-06,4.967824e-10,8.650045e-03,4.216959e-08,6.439067e-05,3.579698e-06,6.439067e-05,4.808855e-04,5.466004e-03,7.342864e-01,3.038739e-04,6.439163e-04,4.217021e-07,7.585468e-06,4.967895e-09,6.439163e-04,7.585468e-06,1.158260e-02,5.665015e-05,4.808926e-03,4.217021e-07,8.650174e-02,3.579751e-05
-18.00,-8.50,-5.640442e-07,-1.006326e-07,7.878201e-02,3.946840e-02,3.931360e-02,8.957173e-01,1.042827e-01,-2.554090e-09,-2.551706e-08,-1.402374e-10,-4.865567e-12,-4.696722e-11,-1.622546e-11,-2.163900e-07,-9.249402e-12,-2.101239e-08,-1.561218e-10,-1.341066e-09,-2.298729e-09,0.000000e+00,0.000000e+00,0.000000e+00,2.498578e-07,-5.444151e-07,0.000000e+00,3.990474e-08,6.094874e-05,7.179357e-07,1.096543e-03,9.309041e-02,6.094874e-05,3.990474e-08,4.843849e-04,3.387690e-06,3.387690e-06,5.174208e-03,4.112158e-02,7.179357e-07,5.705733e-06,4.700517e-10,8.714683e-03,3.990474e-08,6.094874e-05,3.387690e-06,6.094874e-05,4.843849e-04,5.174208e-03,7.398280e-01,2.875960e-04,6.094965e-04,3.990534e-07,7.179464e-06,4.700584e-09,6.094965e-04,7.179464e-06,1.096560e-02,5.705818e-05,4.843921e-03,3.990534e-07,8.714813e-02,3.387741e-05
-18.00,-8.00,-9.145687e-07,2.935212e-08,2.132969e-01,1.068870e-01,1.064100e-01,8.957389e-01,1.042611e-01,-1.208194e-08,-8.952620e-08,-4.909702e-10,-1.055367e-11,-7.320394e-11,-9.815030e-11,-2.902272e-07,-1.974430e-11,-9.061315e-09,-5.308744e-11,-4.581452e-10,-6.074600e-10,0.000000e+00,0.000000e+00,0.000000e+00,-1.214452e-08,-4.997162e-07,0.000000e+00,3.409867e-08,5.212509e-05,6.138550e-07,9.383723e-04,7.968126e-02,5.212509e-05,3.409867e-08,4.932731e-04,2.895466e-06,2.895466e-06,4.426167e-03,4.188596e-02,6.138550e-07,5.809068e-06,4.015680e-10,8.880058e-03,3.409867e-08,5.212509e-05,2.895466e-06,5.212509e-05,4.932731e-04,4.426167e-03,7.540442e-01,2.458665e-04,5.212587e-04,3.409918e-07,6.138642e-06,4.015739e-09,5.212587e-04,6.138642e-06,9.383863e-03,5.809154e-05,4.932805e-03,3.409918e-07,8.880191e-02,2.895509e-05
-18.00,-7.50,-4.841588e-07,-3.672967e-07,4.641312e-01,2.327817e-01,2.313496e-01,8.958073e-01,1.041927e-01,-3.612463e-08,-2.444413e-07,-1.153842e-09,-1.246505e-11,-1.015369e-10,-2.157131e-10,-8.214276e-08,8.827995e-15,4.359870e-10,1.834254e-11,1.562038e-10,2.380325e-10,0.000000e+00,0.000000e+00,0.000000e+00,-3.650018e-07,2.441867e-07,0.000000e+00,2.332982e-08,3.575905e-05,4.208072e-07,6.449972e-04,5.481010e-02,3.575905e-05,2.332982e-08,5.091968e-04,1.982505e-06,1.982505e-06,3.038707e-03,4.327016e-02,4.208072e-07,5.992153e-06,2.745421e-10,9.184542e-03,2.332982e-08,3.575905e-05,1.982505e-06,3.575905e-05,5.091968e-04,3.038707e-03,7.804773e-01,1.684678e-04,3.575959e-04,2.333017e-07,4.208135e-06,2.745460e-09,3.575959e-04,4.208135e-06,6.450068e-03,5.992242e-05,5.092044e-03,2.333017e-07,9.184678e-02,1.982534e-05
-18.00,-7.00,-1.476099e-06,-3.259984e-07,7.437092e-01,3.739709e-01,3.697383e-01,8.960229e-01,1.039771e-01,-5.561777e-08,-6.595583e-07,-3.529967e-09,-2.292470e-11,-2.235095e-10,-3.586913e-10,-4.022444e-07,-2.468310e-11,-1.847431e-08,-9.457002e-11,-8.151209e-10,-1.635392e-09,0.000000e+00,0.000000e+00,0.000000e+00,1.083946e-07,-4.418938e-07,0.000000e+00,1.161313e-08,1.795098e-05,2.107508e-07,3.257678e-04,2.774770e-02,1.795098e-05,1.161313e-08,5.237359e-04,9.891639e-07,9.891639e-07,1.528998e-03,4.460989e-02,2.107508e-07,6.148844e-06,1.363425e-10,9.504566e-03,1.161313e-08,1.795098e-05,9.891639e-07,1.795098e-05,5.237359e-04,1.528998e-03,8.095639e-01,8.425333e-05,1.795125e-04,1.161331e-07,2.107540e-06,1.363445e-09,1.795125e-04,2.107540e-06,3.257726e-03,6.148936e-05,5.237437e-03,1.161331e-07,9.504707e-02,9.891786e-06
-18.00,-6.50,-5.164155e-06,-1.563374e-06,9.409216e-01,4.766678e-01,4.642539e-01,8.966989e-01,1.033011e-01,-2.067849e-07,-2.175504e-06,-1.091985e-08,-2.213635e-11,-2.238085e-10,-1.180394e-09,-1.139208e-06,-2.128406e-11,-7.863142e-08,-1.664421e-10,-1.440041e-09,-8.528313e-09,0.000000e+00,0.000000e+00,0.000000e+00,-4.400684e-07,-1.101456e-06,0.000000e+00,4.400344e-09,6.982512e-06,8.137590e-08,1.291281e-04,1.107992e-02,6.982512e-06,4.400344e-09,5.222485e-04,3.775744e-07,3.775744e-07,5.991390e-04,4.481187e-02,8.137590e-08,6.086411e-06,5.128279e-11,9.657982e-03,4.400344e-09,6.982513e-06,3.775744e-07,6.982512e-06,5.222485e-04,5.991390e-04,8.287095e-01,3.239802e-05,6.982616e-05,4.400410e-08,8.137712e-07,5.128345e-10,6.982616e-05,8.137712e-07,1.291301e-03,6.086501e-05,5.222562e-03,4.400410e-08,9.658126e-02,3.775800e-06
-18.00,-6.00,-2.006024e-05,-5.987224e-06,1.101174e+00,5.676903e-01,5.334838e-01,8.987789e-01,1.012211e-01,-6.043489e-07,-5.776776e-06,-3.115741e-08,-3.741995e-11,-2.853670e-10,-3.809346e-09,-7.040193e-06,-1.569696e-10,-3.238484e-07,-2.087895e-10,-1.856086e-09,-3.611628e-08,0.000000e+00,0.000000e+00,0.000000e+00,-1.729746e-06,-4.511697e-06,0.000000e+00,1.394034e-09,2.393010e-06,2.725680e-08,4.678924e-05,4.107860e-03,2.393010e-06,1.394034e-09,4.897040e-04,1.223892e-07,1.223892e-07,2.100943e-04,4.299356e-02,2.725680e-08,5.577813e-06,1.587870e-11,9.574920e-03,1.394034e-09,2.393010e-06,1.223892e-07,2.393010e-06,4.897040e-04,2.100943e-04,8.406299e-01,1.074515e-05,2.393045e-05,1.394055e-08,2.725721e-07,1.587886e-10,2.393045e-05,2.725721e-07,4.678994e-04,5.577896e-05,4.897113e-03,1.394055e-08,9.575062e-02,1.223910e-06
-18.00,-5.50,-5.272983e-05,-1.579190e-05,1.352281e+00,7.137770e-01,6.385036e-01,9.048312e-01,9.516882e-02,-1.598285e-06,-1.561343e-05,-7.884304e-08,-2.712693e-11,-2.981583e-10,-8.736657e-09,-1.669750e-05,-3.850856e-10,-8.039029e-07,-2.057352e-10,-1.910333e-09,-8.931908e-08,0.000000e+00,0.000000e+00,0.000000e+00,-3.694574e-06,-1.414241e-05,0.000000e+00,3.703622e-10,7.875909e-07,8.371699e-09,1.780278e-05,1.674847e-03,7.875909e-07,3.703623e-10,4.021776e-04,3.484285e-08,3.484285e-08,7.409484e-05,3.783599e-02,8.371699e-09,4.274946e-06,3.936831e-12,9.090857e-03,3.703622e-10,7.875914e-07,3.484285e-08,7.875909e-07,4.021776e-04,7.409484e-05,8.552483e-01,3.277939e-06,7.876027e-06,3.703677e-09,8.371824e-08,3.936832e-11,7.876027e-06,8.371824e-08,1.780304e-04,4.275010e-05,4.021836e-03,3.703677e-09,9.090993e-02,3.484337e-07
-18.00,-5.00,-1.192753e-04,-3.664686e-05,1.777330e+00,9.333717e-01,8.439587e-01,9.199134e-01,8.008662e-02,-3.719514e-06,-3.595395e-05,-1.532843e-07,-2.393635e-11,-2.515216e-10,-1.472835e-08,-3.817085e-05,-8.331249e-10,-1.396131e-06,-1.801634e-10,-1.847856e-09,-1.514023e-07,0.000000e+00,0.000000e+00,0.000000e+00,-1.062443e-05,-2.908784e-05,0.000000e+00,7.585337e-11,2.592419e-07,2.276725e-09,7.781106e-06,8.860067e-04,2.592420e-07,7.585341e-11,2.578754e-04,8.637124e-09,8.637122e-09,2.951893e-05,2.936336e-02,2.276726e-09,2.264723e-06,6.664429e-13,7.740089e-03,7.585338e-11,2.592422e-07,8.637122e-09,2.592419e-07,2.578755e-04,2.951894e-05,8.813370e-01,9.834773e-07,2.592458e-06,7.585448e-10,2.276759e-08,6.664287e-12,2.592458e-06,2.276760e-08,7.781223e-05,2.264756e-05,2.578794e-03,7.585447e-10,7.740205e-02,8.637251e-08
-18.00,-4.50,-2.107297e-04,-6.843839e-05,2.283776e+00,1.130793e+00,1.152983e+00,9.464256e-01,5.357438e-02,-6.568729e-06,-6.344863e-05,-2.131429e-07,-1.774346e-11,-2.307342e-10,-1.412980e-08,-6.845764e-05,-1.454182e-09,-1.599915e-06,-1.437414e-10,-1.690998e-09,-1.619105e-07,0.000000e+00,0.000000e+00,0.000000e+00,-2.161461e-05,-4.864747e-05,0.000000e+00,1.160654e-11,8.646005e-08,4.922107e-10,3.666634e-06,6.440765e-04,8.646011e-08,1.160653e-11,1.233128e-04,2.038752e-09,2.038746e-09,1.518743e-05,2.166098e-02,4.922106e-10,7.020077e-07,6.620783e-14,5.229500e-03,1.160659e-11,8.646023e-08,2.038745e-09,8.646000e-08,1.233129e-04,1.518745e-05,9.186090e-01,3.581224e-07,8.646129e-07,1.160670e-10,4.922179e-09,6.619277e-13,8.646139e-07,4.922184e-09,3.666689e-05,7.020182e-06,1.233148e-03,1.160666e-10,5.229578e-02,2.038776e-08
