LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-9.00,-18.00,5.517278e-03,3.316345e-03,1.062926e-01,5.336066e-02,5.293198e-02,7.965967e-01,2.034033e-01,1.710803e-04,1.660001e-03,4.206323e-06,2.088876e-07,8.473484e-07,1.119001e-06,1.777671e-03,3.722645e-08,4.334220e-05,1.802177e-06,7.057826e-06,1.103739e-05,0.000000e+00,0.000000e+00,0.000000e+00,4.426002e-04,1.396267e-03,0.000000e+00,4.090878e-08,6.591688e-05,1.727196e-06,2.783055e-03,1.062127e-01,6.591687e-05,4.090869e-08,4.028046e-04,1.561239e-06,1.561247e-06,2.515656e-03,1.537267e-02,1.727192e-06,1.055456e-05,1.071917e-09,1.700663e-02,4.090869e-08,6.591656e-05,1.561247e-06,6.591688e-05,4.028055e-04,2.515656e-03,6.490427e-01,5.958353e-05,6.591786e-04,4.090938e-07,1.727221e-05,1.071933e-08,6.591786e-04,1.727222e-05,2.783096e-02,1.055472e-04,4.028116e-03,4.090936e-07,1.700693e-01,1.561270e-05
-8.50,-18.00,1.718725e-02,9.371995e-03,2.739387e-01,1.376229e-01,1.363158e-01,7.966269e-01,2.033731e-01,5.562200e-04,5.153193e-03,1.305994e-05,5.378052e-07,2.182341e-06,3.622656e-06,5.536588e-03,1.163887e-07,1.354695e-04,4.637006e-06,1.816272e-05,3.436544e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.334505e-03,4.394590e-03,0.000000e+00,3.327563e-08,5.368756e-05,1.406466e-06,2.269219e-03,8.662028e-02,5.368754e-05,3.327541e-08,4.147598e-04,1.270177e-06,1.270196e-06,2.049353e-03,1.583220e-02,1.406456e-06,1.086573e-05,8.717266e-10,1.753029e-02,3.327542e-08,5.368673e-05,1.270196e-06,5.368755e-05,4.147674e-04,2.049353e-03,6.691658e-01,4.848574e-05,5.368835e-04,3.327610e-07,1.406484e-05,8.717406e-09,5.368835e-04,1.406487e-05,2.269253e-02,1.086588e-04,4.147737e-03,3.327607e-07,1.753089e-01,1.270215e-05
-8.00,-18.00,5.299481e-02,2.393487e-02,5.482764e-01,2.760804e-01,2.721960e-01,7.967158e-01,2.032842e-01,1.833222e-03,1.577403e-02,3.997522e-05,1.070839e-06,4.352324e-06,1.186023e-05,1.709338e-02,3.616507e-07,4.201705e-04,9.233156e-06,3.618374e-05,1.059110e-04,0.000000e+00,0.000000e+00,0.000000e+00,3.890557e-03,1.377450e-02,0.000000e+00,2.089122e-08,3.384542e-05,8.860796e-07,1.435515e-03,5.483157e-02,3.384538e-05,2.089078e-08,4.333026e-04,7.979397e-07,7.979775e-07,1.292775e-03,1.655094e-02,8.860604e-07,1.134500e-05,5.469326e-10,1.837548e-02,2.089080e-08,3.384373e-05,7.979783e-07,3.384538e-05,4.333499e-04,1.292774e-03,7.018887e-01,3.047995e-05,3.384589e-04,2.089149e-07,8.860877e-06,5.469428e-09,3.384591e-04,8.860924e-06,1.435536e-02,1.134513e-04,4.333567e-03,2.089142e-07,1.837788e-01,7.979901e-06
-7.50,-18.00,1.624250e-01,5.882450e-02,8.106172e-01,4.110345e-01,3.995827e-01,7.969759e-01,2.030241e-01,5.961998e-03,4.801130e-02,1.214038e-04,1.558093e-06,6.361623e-06,3.828975e-05,5.245961e-02,1.116518e-06,1.291664e-03,1.343671e-05,5.273892e-05,3.238875e-04,0.000000e+00,0.000000e+00,0.000000e+00,1.130230e-02,4.283937e-02,0.000000e+00,9.526061e-09,1.563333e-05,4.084431e-07,6.702874e-04,2.565449e-02,1.563325e-05,9.525424e-09,4.464649e-04,3.645566e-07,3.646120e-07,5.983481e-04,1.708934e-02,4.084153e-07,1.166927e-05,2.488790e-10,1.913139e-02,9.525432e-09,1.563072e-05,3.646133e-07,1.563316e-05,4.466798e-04,5.983470e-04,7.322504e-01,1.395527e-05,1.563340e-04,9.526141e-08,4.084418e-06,2.488858e-09,1.563353e-04,4.084486e-06,6.702965e-03,1.166935e-04,4.466873e-03,9.526040e-08,1.914129e-01,3.646184e-06
-7.00,-18.00,4.912992e-01,1.538255e-01,9.886951e-01,5.111523e-01,4.775427e-01,7.977084e-01,2.022916e-01,1.857533e-02,1.447016e-01,3.625674e-04,1.813495e-06,7.508790e-06,1.181576e-04,1.588355e-01,3.389148e-06,3.877239e-03,1.565091e-05,6.170420e-05,9.724751e-04,0.000000e+00,0.000000e+00,0.000000e+00,3.351546e-02,1.302509e-01,0.000000e+00,3.411071e-09,5.824038e-06,1.511800e-07,2.580805e-04,9.939884e-03,5.823894e-06,3.410358e-09,4.401671e-04,1.313365e-07,1.314026e-07,2.243160e-04,1.695722e-02,1.511481e-07,1.144209e-05,8.853563e-11,1.947240e-02,3.410319e-09,5.820439e-06,1.314042e-07,5.823460e-06,4.409227e-04,2.243123e-04,7.497106e-01,5.061495e-06,5.823548e-05,3.411047e-08,1.511738e-06,8.854048e-10,5.824035e-05,1.511813e-06,2.580823e-03,1.144199e-04,4.409317e-03,3.410942e-08,1.950661e-01,1.314057e-06
-6.50,-18.00,1.406369e+00,4.159572e-01,1.161952e+00,6.272869e-01,5.346649e-01,7.993912e-01,2.006088e-01,5.346484e-02,4.139750e-01,1.007433e-03,1.892918e-06,8.156364e-06,3.325456e-04,4.552402e-01,9.700423e-06,1.073644e-02,1.639781e-05,6.531848e-05,2.721226e-03,0.000000e+00,0.000000e+00,0.000000e+00,9.859415e-02,3.701954e-01,0.000000e+00,1.041213e-09,1.993772e-06,5.071893e-08,9.702041e-05,3.804879e-03,1.993463e-06,1.040546e-09,4.006096e-04,4.084163e-08,4.091583e-08,7.824782e-05,1.572583e-02,5.068724e-08,1.023494e-05,2.648396e-11,1.944737e-02,1.040371e-09,1.988288e-06,4.091810e-08,1.992111e-06,4.027852e-04,7.823557e-05,7.593362e-01,1.607115e-06,1.992147e-05,1.041141e-08,5.071164e-07,2.648762e-10,1.993559e-05,5.071811e-07,9.701620e-04,1.023438e-04,4.027977e-03,1.041065e-08,1.954670e-01,4.091753e-07
-6.00,-18.00,3.527146e+00,1.042634e+00,1.436123e+00,8.244538e-01,6.116692e-01,8.009499e-01,1.990501e-01,1.321827e-01,1.040419e+00,2.329625e-03,1.875054e-06,8.914447e-06,7.724785e-04,1.144823e+00,2.422667e-05,2.438326e-02,1.656771e-05,6.662155e-05,6.401849e-03,0.000000e+00,0.000000e+00,0.000000e+00,2.727660e-01,9.029496e-01,0.000000e+00,2.712587e-10,6.928240e-07,1.656318e-08,4.223953e-05,1.719831e-03,6.921351e-07,2.707567e-10,3.147395e-04,1.121874e-08,1.130825e-08,2.854584e-05,1.293250e-02,1.653479e-08,7.606505e-06,6.492047e-12,1.930818e-02,2.703150e-10,6.826554e-07,1.131193e-08,6.891683e-07,3.194779e-04,2.850642e-05,7.662450e-01,4.694132e-07,6.891921e-06,2.711595e-09,1.655694e-07,6.494506e-11,6.922351e-06,1.656072e-07,4.222601e-04,7.605047e-05,3.194989e-03,2.711506e-09,1.953425e-01,1.130937e-07
-5.50,-18.00,7.381875e+00,2.266706e+00,1.807666e+00,1.085541e+00,7.221247e-01,7.942048e-01,2.057952e-01,2.668718e-01,2.188375e+00,4.027015e-03,1.798217e-06,1.042122e-05,1.338296e-03,2.408949e+00,5.021300e-05,3.997393e-02,1.722886e-05,6.642140e-05,1.156791e-02,0.000000e+00,0.000000e+00,0.000000e+00,6.852607e-01,1.775364e+00,0.000000e+00,6.158779e-11,2.769139e-07,5.507590e-09,2.525003e-05,1.035295e-03,2.755154e-07,6.129786e-11,2.122544e-04,2.892988e-09,3.023819e-09,1.230954e-05,9.239480e-03,5.483245e-09,4.303520e-06,1.250816e-12,1.997467e-02,6.058870e-11,2.557560e-07,3.030381e-09,2.717635e-07,2.186385e-04,1.219017e-05,7.634692e-01,1.408997e-07,2.717781e-06,6.147318e-10,5.503245e-08,1.252062e-11,2.756541e-06,5.503918e-08,2.521966e-04,4.301123e-05,2.186761e-03,6.154194e-10,2.033076e-01,3.024692e-08
-5.00,-18.00,1.343849e+01,4.350566e+00,2.195543e+00,1.334105e+00,8.614378e-01,7.655951e-01,2.344049e-01,4.680382e-01,4.004294e+00,5.359826e-03,1.679096e-06,1.338387e-05,1.789203e-03,4.415358e+00,9.025871e-05,4.714472e-02,1.965686e-05,6.411994e-05,1.681969e-02,0.000000e+00,0.000000e+00,0.000000e+00,1.514374e+00,2.965122e+00,0.000000e+00,1.468232e-11,1.560761e-07,1.953685e-09,2.225770e-05,7.816310e-04,1.535242e-07,1.452516e-11,1.552153e-04,8.638813e-10,1.087916e-09,6.729690e-06,6.162077e-03,1.930492e-09,1.970571e-06,2.039228e-13,2.288596e-02,1.380566e-11,1.128827e-07,1.099669e-09,1.525850e-07,1.585172e-04,6.427304e-06,7.354137e-01,5.346194e-08,1.525620e-06,1.457646e-10,1.950636e-08,2.043444e-12,1.537381e-06,1.950140e-08,2.219899e-04,1.968008e-05,1.585834e-03,1.467630e-10,2.325743e-01,1.088897e-08
-4.50,-18.00,2.097304e+01,7.043377e+00,2.558313e+00,1.543583e+00,1.014730e+00,7.187254e-01,2.812746e-01,7.455306e-01,6.237235e+00,6.141183e-03,1.542446e-06,1.754774e-05,2.086695e-03,6.923999e+00,1.395816e-04,4.522826e-02,2.359508e-05,6.020002e-05,2.156168e-02,0.000000e+00,0.000000e+00,0.000000e+00,2.662690e+00,4.328322e+00,0.000000e+00,4.486159e-12,1.329552e-07,7.731223e-10,2.470741e-05,6.501609e-04,1.289444e-07,4.366320e-12,1.495242e-04,3.504597e-10,7.083397e-10,4.401209e-06,4.046859e-03,7.480072e-10,8.610390e-07,3.172992e-14,2.768430e-02,3.890591e-12,5.935187e-08,7.269659e-10,1.340330e-07,1.454476e-04,3.835588e-06,6.860148e-01,2.593484e-08,1.339459e-06,4.409682e-11,7.705308e-09,3.189637e-13,1.292578e-06,7.709288e-09,2.461216e-04,8.590861e-06,1.455509e-03,4.490929e-11,2.795617e-01,7.096928e-09
