LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-18.00,-9.00,-3.641783e-07,-8.556197e-08,2.129949e-02,1.055004e-02,1.074944e-02,9.985699e-01,1.430101e-03,-4.861607e-09,-1.915873e-14,-1.430437e-09,-5.160315e-11,-4.302848e-10,-5.094957e-12,-1.411709e-07,2.140015e-13,-5.309501e-08,-9.117334e-12,-6.477496e-09,-6.761518e-11,0.000000e+00,0.000000e+00,0.000000e+00,-9.305435e-08,-6.352505e-08,0.000000e+00,5.583468e-10,8.412855e-06,1.205001e-09,1.815631e-05,1.267604e-01,8.412855e-06,5.583465e-10,3.296840e-05,3.898157e-06,3.898157e-06,5.873533e-02,2.301728e-01,1.205002e-09,4.722173e-09,8.026944e-14,7.115115e-05,5.583465e-10,8.412855e-06,3.898157e-06,8.412855e-06,3.296841e-05,5.873533e-02,4.967501e-01,2.721544e-02,8.412980e-05,5.583543e-09,1.205019e-08,8.004252e-13,8.412980e-05,1.205019e-08,1.815658e-04,4.722244e-08,3.296890e-04,5.583542e-09,7.115222e-04,3.898215e-05
-18.00,-8.50,-2.765043e-07,-1.924241e-07,6.444702e-02,3.191078e-02,3.253624e-02,9.985700e-01,1.429991e-03,-2.838700e-08,-1.782086e-13,-4.196963e-09,-6.142157e-11,-1.183684e-09,-6.339850e-11,-9.806626e-08,-6.391712e-13,-7.114029e-08,-1.623186e-11,-1.136599e-08,-8.172118e-11,0.000000e+00,0.000000e+00,0.000000e+00,1.925718e-08,-8.119771e-08,0.000000e+00,5.337916e-10,8.046228e-06,1.152400e-09,1.737097e-05,1.212868e-01,8.046228e-06,5.337913e-10,3.349219e-05,3.727011e-06,3.727011e-06,5.618003e-02,2.338477e-01,1.152400e-09,4.796826e-09,7.728040e-14,7.230613e-05,5.337920e-10,8.046228e-06,3.727011e-06,8.046228e-06,3.349219e-05,5.618003e-02,5.048528e-01,2.602258e-02,8.046348e-05,5.337988e-09,1.152416e-08,7.650826e-13,8.046348e-05,1.152416e-08,1.737122e-04,4.796897e-08,3.349269e-04,5.337987e-09,7.230721e-04,3.727067e-05
-18.00,-8.00,-7.101145e-07,-3.287020e-07,1.792955e-01,8.867954e-02,9.061597e-02,9.985704e-01,1.429641e-03,-3.982024e-08,-2.240314e-13,-1.351261e-08,-5.305413e-11,-3.190369e-09,-2.866504e-11,-3.711058e-07,-8.740198e-13,-8.497659e-08,-2.309159e-11,-1.628715e-08,-1.178356e-10,0.000000e+00,0.000000e+00,0.000000e+00,-1.519277e-07,-2.907032e-08,0.000000e+00,4.685427e-10,7.071997e-06,1.012619e-09,1.528410e-05,1.067421e-01,7.071997e-06,4.685419e-10,3.487702e-05,3.272234e-06,3.272234e-06,4.938989e-02,2.435765e-01,1.012620e-09,4.993940e-09,6.739282e-14,7.537667e-05,4.685420e-10,7.071997e-06,3.272234e-06,7.071997e-06,3.487702e-05,4.938989e-02,5.264206e-01,2.285285e-02,7.072102e-05,4.685488e-09,1.012634e-08,6.712907e-13,7.072102e-05,1.012635e-08,1.528432e-04,4.994015e-08,3.487754e-04,4.685488e-09,7.537781e-04,3.272283e-05
-18.00,-7.50,-6.936703e-07,-4.006452e-07,4.112943e-01,2.027208e-01,2.085735e-01,9.985715e-01,1.428537e-03,-7.723813e-08,-5.499415e-13,-4.270292e-08,-2.822421e-11,-7.166738e-09,-8.471975e-11,-3.475688e-07,-1.536509e-12,-8.392298e-08,-2.085666e-11,-1.471091e-08,-1.242236e-10,0.000000e+00,0.000000e+00,0.000000e+00,-9.654547e-08,-2.355426e-08,0.000000e+00,3.375362e-10,5.115860e-06,7.319592e-10,1.109393e-05,7.753854e-02,5.115860e-06,3.375363e-10,3.760702e-05,2.359129e-06,2.359129e-06,3.575615e-02,2.628458e-01,7.319598e-10,5.380676e-09,4.871407e-14,8.155220e-05,3.375360e-10,5.115860e-06,2.359129e-06,5.115860e-06,3.760702e-05,3.575615e-02,5.699908e-01,1.648861e-02,5.115936e-05,3.375407e-09,7.319695e-09,4.831276e-13,5.115936e-05,7.319695e-09,1.109410e-04,5.380755e-08,3.760758e-04,3.375407e-09,8.155343e-04,2.359165e-05
-18.00,-7.00,-9.705382e-07,-4.924469e-07,7.010846e-01,3.418503e-01,3.592343e-01,9.985749e-01,1.425055e-03,-1.681394e-07,-1.808990e-12,-1.341349e-07,-4.709221e-11,-1.208222e-08,-2.458548e-10,-2.197544e-07,3.027698e-11,-3.653544e-08,-1.632858e-11,-1.150038e-08,-8.585307e-11,0.000000e+00,0.000000e+00,0.000000e+00,-1.407312e-07,-2.472938e-07,0.000000e+00,1.780795e-10,2.734455e-06,3.902818e-10,5.992889e-06,4.198844e-02,2.734455e-06,1.780798e-10,4.066490e-05,1.247686e-06,1.247686e-06,1.915862e-02,2.849136e-01,3.902826e-10,5.803985e-09,2.606499e-14,8.912204e-05,1.780793e-10,2.734455e-06,1.247686e-06,2.734455e-06,4.066490e-05,1.915862e-02,6.244227e-01,8.741759e-03,2.734496e-05,1.780814e-09,3.902869e-09,2.554104e-13,2.734496e-05,3.902870e-09,5.992979e-05,5.804071e-08,4.066551e-04,1.780814e-09,8.912340e-04,1.247705e-05
-18.00,-6.50,-2.117314e-06,-9.472087e-07,9.267961e-01,4.376155e-01,4.891806e-01,9.985858e-01,1.414158e-03,-2.678789e-07,-5.864045e-12,-4.118091e-07,-5.873062e-11,-1.539107e-08,-7.139938e-10,-5.375674e-07,-1.501059e-11,-1.159267e-07,-2.119972e-11,-1.520781e-08,-2.262839e-10,0.000000e+00,0.000000e+00,0.000000e+00,-3.609746e-07,-3.915170e-07,0.000000e+00,6.974807e-11,1.114843e-06,1.579002e-10,2.523870e-06,1.781967e-02,1.114843e-06,6.974932e-11,4.171759e-05,4.924481e-07,4.924481e-07,7.871297e-03,2.945453e-01,1.579028e-10,5.908632e-09,1.143568e-14,9.444359e-05,6.974852e-11,1.114843e-06,4.924481e-07,1.114843e-06,4.171762e-05,7.871298e-03,6.668150e-01,3.476907e-03,1.114860e-05,6.974847e-10,1.579022e-09,1.011526e-13,1.114860e-05,1.579023e-09,2.523908e-05,5.908720e-08,4.171824e-04,6.974857e-10,9.444512e-04,4.924555e-06
-18.00,-6.00,-5.884825e-06,-2.041656e-06,1.115745e+00,4.835252e-01,6.322200e-01,9.986192e-01,1.380772e-03,-6.341184e-07,-1.691566e-11,-1.190574e-06,-3.110326e-11,-1.692303e-08,-1.637352e-09,-1.693417e-06,-4.094518e-11,-2.828561e-07,-2.239115e-11,-1.661849e-08,-6.150170e-10,0.000000e+00,0.000000e+00,0.000000e+00,-1.025345e-06,-1.022611e-06,0.000000e+00,2.210091e-11,3.971869e-07,5.492545e-11,9.871062e-07,7.138195e-03,3.971870e-07,2.210290e-11,3.905836e-05,1.598181e-07,1.598181e-07,2.872230e-03,2.824488e-01,5.492976e-11,5.401186e-09,3.606687e-15,9.706951e-05,2.210071e-11,3.971866e-07,1.598180e-07,3.971868e-07,3.905843e-05,2.872233e-03,7.019538e-01,1.155714e-03,3.971928e-06,2.210081e-10,5.492593e-10,3.104945e-14,3.971929e-06,5.492584e-10,9.871214e-06,5.401276e-08,3.905902e-04,2.210085e-10,9.707134e-04,1.598204e-06
-18.00,-5.50,-1.366556e-05,-4.983649e-06,1.399408e+00,5.080257e-01,8.913820e-01,9.987151e-01,1.284882e-03,-1.765864e-06,-4.968435e-11,-2.961681e-06,-4.981973e-11,-1.744460e-08,-3.676428e-09,-4.314051e-06,-8.373669e-12,-1.997407e-07,-1.663701e-11,-1.239949e-08,-1.276878e-09,0.000000e+00,0.000000e+00,0.000000e+00,-2.295816e-06,-2.093485e-06,0.000000e+00,5.673859e-12,1.376147e-07,1.770721e-11,4.294888e-07,3.337963e-03,1.376149e-07,5.673903e-12,3.099578e-05,4.409381e-08,4.409379e-08,1.069530e-03,2.408997e-01,1.770746e-11,3.988156e-09,1.351219e-15,9.673632e-05,5.674790e-12,1.376139e-07,4.409376e-08,1.376146e-07,3.099598e-05,1.069537e-03,7.518358e-01,3.426950e-04,1.376167e-06,5.673551e-11,1.770684e-10,7.942552e-15,1.376169e-06,1.770710e-10,4.294965e-06,3.988236e-08,3.099644e-04,5.673519e-11,9.673887e-04,4.409443e-07
-18.00,-5.00,-3.523001e-05,-1.359257e-05,1.848572e+00,5.271941e-01,1.321378e+00,9.989463e-01,1.053728e-03,-6.144762e-06,-1.253663e-10,-5.588188e-06,-3.809841e-11,-1.761350e-08,-5.638942e-09,-1.282465e-05,-3.659357e-11,1.084027e-06,-3.353545e-12,1.382654e-09,-2.572550e-09,0.000000e+00,0.000000e+00,0.000000e+00,-5.148958e-06,-6.582832e-06,0.000000e+00,1.085204e-12,4.782036e-08,5.045070e-12,2.224995e-07,2.109155e-03,4.782083e-08,1.085697e-12,1.858151e-05,1.027773e-08,1.027771e-08,4.532985e-04,1.761446e-01,5.046084e-12,1.960206e-09,1.624771e-15,8.645612e-05,1.084926e-12,4.781937e-08,1.027767e-08,4.782029e-08,1.858185e-05,4.533120e-04,8.195644e-01,9.742623e-05,4.782111e-07,1.084250e-11,5.044793e-11,1.374206e-15,4.782148e-07,5.044948e-11,2.225064e-06,1.960268e-08,1.858212e-04,1.084248e-11,8.646023e-04,1.027783e-07
-18.00,-4.50,-6.893128e-05,-2.988966e-05,2.349409e+00,5.405826e-01,1.808826e+00,9.993275e-01,6.724860e-04,-1.543670e-05,-2.510875e-10,-7.758395e-06,-9.166688e-11,-1.768729e-08,-5.164091e-09,-2.930683e-05,1.548711e-10,6.067918e-06,1.708124e-11,1.453858e-08,-3.550423e-09,0.000000e+00,0.000000e+00,0.000000e+00,-8.035326e-06,-1.444992e-05,0.000000e+00,1.529159e-13,1.622597e-08,1.092739e-12,1.164627e-07,1.730681e-03,1.622682e-08,1.530177e-13,8.204316e-06,2.260731e-09,2.260704e-09,2.411147e-04,1.219234e-01,1.094730e-12,5.521106e-10,1.220082e-15,5.888536e-05,1.533394e-13,1.622559e-08,2.260660e-09,1.622620e-08,8.204725e-06,2.411329e-04,8.750821e-01,3.359439e-05,1.622665e-07,1.523018e-12,1.092155e-11,2.027116e-15,1.622700e-07,1.092949e-11,1.164725e-06,5.521442e-09,8.204839e-05,1.522467e-12,5.889202e-04,2.260716e-08
