LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-18.00,-9.00,-2.888041e-08,-7.191681e-07,2.562700e-02,1.286179e-02,1.276520e-02,8.674537e-01,1.325463e-01,-8.669490e-09,-3.073182e-08,-1.016732e-10,-6.066356e-12,-5.909475e-11,-3.315691e-11,3.231270e-07,1.869574e-11,3.322736e-09,-6.275660e-11,-4.077528e-10,-4.631234e-11,0.000000e+00,0.000000e+00,0.000000e+00,-7.421736e-07,4.269429e-07,0.000000e+00,3.647718e-08,7.042159e-05,1.092717e-06,2.109562e-03,1.359535e-01,7.042159e-05,3.647718e-08,3.551441e-04,2.350820e-06,2.350820e-06,4.538413e-03,2.288773e-02,1.092717e-06,5.510696e-06,5.660096e-10,1.063876e-02,3.647718e-08,7.042159e-05,2.350820e-06,7.042159e-05,3.551441e-04,4.538413e-03,6.856290e-01,1.515017e-04,7.042264e-04,3.647773e-07,1.092733e-05,5.660173e-09,7.042264e-04,1.092733e-05,2.109593e-02,5.510778e-05,3.551494e-03,3.647773e-07,1.063892e-01,2.350855e-05
-18.00,-8.50,4.593677e-07,6.616513e-08,7.686369e-02,3.858306e-02,3.828063e-02,8.674617e-01,1.325383e-01,-3.857677e-08,-8.354503e-08,-2.733942e-10,-1.040672e-11,-4.020145e-10,-1.978910e-10,2.137994e-07,3.318798e-12,7.620822e-09,7.023110e-11,4.607690e-10,8.734246e-10,0.000000e+00,0.000000e+00,0.000000e+00,-9.778015e-08,4.573253e-07,0.000000e+00,3.456322e-08,6.675085e-05,1.035685e-06,2.000186e-03,1.289138e-01,6.675085e-05,3.456322e-08,3.587928e-04,2.227630e-06,2.227630e-06,4.302151e-03,2.312452e-02,1.035685e-06,5.566919e-06,5.362726e-10,1.075121e-02,3.456322e-08,6.675085e-05,2.227630e-06,6.675085e-05,3.587928e-04,4.302151e-03,6.929252e-01,1.435727e-04,6.675184e-04,3.456374e-07,1.035701e-05,5.362803e-09,6.675184e-04,1.035701e-05,2.000216e-02,5.567002e-05,3.587982e-03,3.456374e-07,1.075137e-01,2.227664e-05
-18.00,-8.00,-6.901314e-06,-2.894115e-06,2.088459e-01,1.048880e-01,1.039579e-01,8.674870e-01,1.325130e-01,-4.744131e-09,-5.171359e-08,-1.885845e-10,-9.696973e-12,-2.071108e-11,-8.541266e-11,-4.037642e-06,-7.558898e-11,-1.049972e-07,-1.294453e-09,-8.493421e-09,-1.489371e-08,0.000000e+00,0.000000e+00,0.000000e+00,-4.960726e-07,-2.181083e-06,0.000000e+00,2.964212e-08,5.731267e-05,8.890469e-07,1.718961e-03,1.108133e-01,5.731267e-05,2.964212e-08,3.680888e-04,1.910888e-06,1.910888e-06,3.694678e-03,2.372895e-02,8.890469e-07,5.709875e-06,4.598157e-10,1.103997e-02,2.964212e-08,5.731267e-05,1.910888e-06,5.731267e-05,3.680888e-04,3.694678e-03,7.116945e-01,1.231860e-04,5.731353e-04,2.964256e-07,8.890602e-06,4.598223e-09,5.731353e-04,8.890602e-06,1.718987e-02,5.709961e-05,3.680943e-03,2.964256e-07,1.104013e-01,1.910917e-05
-18.00,-7.50,-7.995677e-07,-4.981553e-07,4.582549e-01,2.305208e-01,2.277341e-01,8.675671e-01,1.324329e-01,-3.162250e-08,-2.070487e-07,-7.202487e-10,-2.157350e-11,-9.615768e-11,-2.082082e-10,-2.359215e-07,-2.939840e-12,-1.142015e-08,-1.581759e-10,-1.035816e-09,-1.733599e-09,0.000000e+00,0.000000e+00,0.000000e+00,1.887329e-08,-3.284515e-07,0.000000e+00,2.040567e-08,3.959746e-05,6.138104e-07,1.191107e-03,7.683938e-02,3.959746e-05,2.040567e-08,3.849451e-04,1.316388e-06,1.316388e-06,2.554468e-03,2.483316e-02,6.138104e-07,5.967132e-06,3.163139e-10,1.157930e-02,2.040567e-08,3.959746e-05,1.316388e-06,3.959746e-05,3.849451e-04,2.554468e-03,7.469908e-01,8.492140e-05,3.959805e-04,2.040598e-07,6.138195e-06,3.163184e-09,3.959805e-04,6.138195e-06,1.191125e-02,5.967221e-05,3.849508e-03,2.040598e-07,1.157947e-01,1.316408e-05
-18.00,-7.00,-9.603683e-07,-2.285441e-07,7.420465e-01,3.751204e-01,3.669260e-01,8.678195e-01,1.321805e-01,-6.378961e-08,-6.900135e-07,-2.057139e-09,-2.763351e-11,-2.348953e-10,-3.231986e-10,8.585027e-08,5.041988e-12,3.422929e-09,-2.664771e-11,-1.740541e-10,3.981032e-10,0.000000e+00,0.000000e+00,0.000000e+00,-5.327392e-07,2.393412e-07,0.000000e+00,1.020764e-08,2.003477e-05,3.098715e-07,6.081919e-04,3.932270e-02,2.003477e-05,1.020764e-08,4.006177e-04,6.599762e-07,6.599762e-07,1.295350e-03,2.590198e-02,3.098715e-07,6.196228e-06,1.578831e-10,1.216148e-02,1.020764e-08,2.003477e-05,6.599762e-07,2.003477e-05,4.006177e-04,1.295350e-03,7.863016e-01,4.267082e-05,2.003507e-04,1.020780e-07,3.098761e-06,1.578853e-09,2.003507e-04,3.098761e-06,6.082009e-03,6.196320e-05,4.006237e-03,1.020780e-07,1.216166e-01,6.599860e-06
-18.00,-6.50,-6.490318e-06,-2.199771e-06,9.503585e-01,4.871011e-01,4.632574e-01,8.686112e-01,1.313888e-01,-1.857088e-07,-1.675376e-06,-5.854482e-09,-2.868096e-11,-1.863739e-10,-1.025198e-09,-2.335567e-06,-4.219719e-11,-6.837313e-08,-2.296628e-10,-1.519288e-09,-1.021101e-08,0.000000e+00,0.000000e+00,0.000000e+00,-5.955302e-07,-1.610666e-06,0.000000e+00,3.852619e-09,7.832149e-06,1.202892e-07,2.445409e-04,1.592230e-02,7.832149e-06,3.852619e-09,3.994650e-04,2.508478e-07,2.508478e-07,5.099588e-04,2.600955e-02,1.202892e-07,6.135140e-06,5.917402e-11,1.247238e-02,3.852619e-09,7.832149e-06,2.508478e-07,7.832149e-06,3.994650e-04,5.099588e-04,8.120888e-01,1.633294e-05,7.832265e-05,3.852677e-08,1.202910e-06,5.917488e-10,7.832265e-05,1.202910e-06,2.445446e-03,6.135232e-05,3.994709e-03,3.852677e-08,1.247257e-01,2.508515e-06
-18.00,-6.00,-1.699672e-05,-5.072921e-06,1.132196e+00,5.984892e-01,5.337068e-01,8.710521e-01,1.289479e-01,-5.580406e-07,-5.016318e-06,-1.657781e-08,-2.851073e-11,-1.963550e-10,-2.805909e-09,-5.427244e-06,-9.888097e-11,-1.713250e-07,-2.193559e-10,-1.472856e-09,-2.574183e-08,0.000000e+00,0.000000e+00,0.000000e+00,-1.636904e-06,-4.139746e-06,0.000000e+00,1.193266e-09,2.690648e-06,4.042943e-08,9.116266e-05,6.067032e-03,2.690648e-06,1.193266e-09,3.667402e-04,7.941394e-08,7.941393e-08,1.790672e-04,2.440719e-02,4.042943e-08,5.510604e-06,1.793230e-11,1.242564e-02,1.193267e-09,2.690648e-06,7.941393e-08,2.690648e-06,3.667402e-04,1.790672e-04,8.269476e-01,5.285134e-06,2.690688e-05,1.193284e-08,4.043003e-07,1.793248e-10,2.690688e-05,4.043003e-07,9.116402e-04,5.510687e-05,3.667457e-03,1.193284e-08,1.242582e-01,7.941512e-07
-18.00,-5.50,-4.349717e-05,-1.318178e-05,1.413234e+00,7.768007e-01,6.364336e-01,8.781944e-01,1.218056e-01,-1.400429e-06,-1.278640e-05,-3.906917e-08,-2.790279e-11,-2.074571e-10,-6.303424e-09,-1.426355e-05,-2.620805e-10,-4.069802e-07,-2.237593e-10,-1.551482e-09,-6.150347e-08,0.000000e+00,0.000000e+00,0.000000e+00,-3.499742e-06,-1.103093e-05,0.000000e+00,3.001219e-10,8.869443e-07,1.247478e-08,3.686646e-05,2.621170e-03,8.869444e-07,3.001220e-10,2.851518e-04,2.133839e-08,2.133838e-08,6.306089e-05,2.027402e-02,1.247478e-08,4.010629e-06,4.222835e-12,1.185253e-02,3.001221e-10,8.869447e-07,2.133837e-08,8.869444e-07,2.851518e-04,6.306089e-05,8.427042e-01,1.517138e-06,8.869576e-06,3.001264e-09,1.247496e-07,4.222924e-11,8.869576e-06,1.247496e-07,3.686701e-04,4.010689e-05,2.851561e-03,3.001264e-09,1.185271e-01,2.133869e-07
-18.00,-5.00,-9.095301e-05,-2.858979e-05,1.840676e+00,1.011767e+00,8.289092e-01,8.962561e-01,1.037439e-01,-2.934976e-06,-2.726479e-05,-6.712364e-08,-2.266474e-11,-1.908883e-10,-9.699306e-09,-2.962365e-05,-5.369905e-10,-6.582892e-07,-1.974850e-10,-1.408874e-09,-1.011326e-07,0.000000e+00,0.000000e+00,0.000000e+00,-8.863725e-06,-2.142727e-05,0.000000e+00,5.677759e-11,2.927937e-07,3.428812e-09,1.768188e-05,1.509898e-03,2.927937e-07,5.677759e-11,1.686585e-04,4.848367e-09,4.848359e-09,2.500233e-05,1.440215e-02,3.428813e-09,1.975105e-06,6.651908e-13,1.018532e-02,5.677764e-11,2.927939e-07,4.848359e-09,2.927937e-07,1.686585e-04,2.500233e-05,8.697501e-01,4.140124e-07,2.927981e-06,5.677842e-10,3.428863e-08,6.651923e-12,2.927981e-06,3.428863e-08,1.768214e-04,1.975134e-05,1.686610e-03,5.677843e-10,1.018547e-01,4.848431e-08
-18.00,-4.50,-1.543350e-04,-5.105376e-05,2.312698e+00,1.192037e+00,1.120661e+00,9.289477e-01,7.105227e-02,-4.891284e-06,-4.651806e-05,-8.096392e-08,-1.516251e-11,-2.138881e-10,-8.807857e-09,-5.059644e-05,-9.056933e-10,-7.176635e-07,-1.736863e-10,-1.202445e-09,-1.139384e-07,0.000000e+00,0.000000e+00,0.000000e+00,-1.719510e-05,-3.421019e-05,0.000000e+00,8.221981e-12,9.856528e-08,7.597042e-10,9.107328e-06,1.181614e-03,9.856530e-08,8.221991e-12,7.596696e-05,1.066740e-09,1.066735e-09,1.278813e-05,9.856174e-03,7.597043e-10,5.855251e-07,6.439149e-14,7.019263e-03,8.222024e-12,9.856584e-08,1.066735e-09,9.856528e-08,7.596697e-05,1.278814e-05,9.107029e-01,1.384008e-07,9.856675e-07,8.222106e-11,7.597155e-09,6.437364e-13,9.856677e-07,7.597155e-09,9.107464e-05,5.855338e-06,7.596810e-04,8.222104e-11,7.019366e-02,1.066751e-08
