LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-18.00,-9.00,2.220834e-06,1.128710e-06,3.152455e-02,1.581414e-02,1.571041e-02,8.405187e-01,1.594813e-01,-9.565807e-09,-1.051493e-07,-1.108233e-10,-5.348420e-12,-2.269510e-11,-3.105623e-11,1.496078e-06,3.265469e-11,3.374959e-08,5.126567e-10,2.705734e-09,5.899794e-09,0.000000e+00,0.000000e+00,0.000000e+00,1.353661e-07,6.613750e-07,0.000000e+00,2.655606e-08,5.441682e-05,1.052467e-06,2.156642e-03,1.115071e-01,5.441682e-05,2.655606e-08,3.364936e-04,1.373056e-06,1.373056e-06,2.813570e-03,1.739808e-02,1.052467e-06,6.508070e-06,5.136170e-10,1.333589e-02,2.655606e-08,5.441682e-05,1.373056e-06,5.441682e-05,3.364936e-04,2.813570e-03,6.895193e-01,7.099256e-05,5.441763e-04,2.655646e-07,1.052483e-05,5.136246e-09,5.441763e-04,1.052483e-05,2.156674e-02,6.508167e-05,3.364986e-03,2.655646e-07,1.333608e-01,1.373076e-05
-18.00,-8.50,1.093383e-06,6.747617e-07,9.328389e-02,4.680386e-02,4.648003e-02,8.405289e-01,1.594711e-01,-5.041835e-08,-4.384072e-07,-2.277370e-10,-2.518394e-11,-2.497929e-10,-1.973081e-10,8.103173e-07,1.623736e-11,1.676453e-08,1.800760e-10,9.504886e-10,3.274436e-09,0.000000e+00,0.000000e+00,0.000000e+00,1.303539e-07,6.210519e-07,0.000000e+00,2.486605e-08,5.097250e-05,9.857743e-07,2.020723e-03,1.044877e-01,5.097250e-05,2.486605e-08,3.398909e-04,1.285776e-06,1.285776e-06,2.635690e-03,1.757511e-02,9.857743e-07,6.573264e-06,4.809164e-10,1.347443e-02,2.486605e-08,5.097250e-05,1.285776e-06,5.097250e-05,3.398909e-04,2.635690e-03,6.967370e-01,6.648499e-05,5.097326e-04,2.486642e-07,9.857890e-06,4.809234e-09,5.097326e-04,9.857890e-06,2.020753e-02,6.573362e-05,3.398960e-03,2.486642e-07,1.347463e-01,1.285795e-05
-18.00,-8.00,1.382826e-06,9.084730e-07,2.460681e-01,1.235322e-01,1.225358e-01,8.405614e-01,1.594386e-01,-6.870674e-08,-3.337850e-07,-5.733319e-10,-4.035789e-11,-4.050896e-10,-4.312018e-10,1.017465e-06,1.929381e-11,1.828470e-08,3.198896e-10,1.688701e-09,3.392929e-09,0.000000e+00,0.000000e+00,0.000000e+00,3.850566e-07,3.605407e-07,0.000000e+00,2.069329e-08,4.246819e-05,8.211041e-07,1.685126e-03,8.715614e-02,4.246819e-05,2.069329e-08,3.481851e-04,1.070274e-06,1.070274e-06,2.196490e-03,1.800843e-02,8.211041e-07,6.732008e-06,4.001076e-10,1.381589e-02,2.069329e-08,4.246819e-05,1.070274e-06,4.246819e-05,3.481851e-04,2.196490e-03,7.145695e-01,5.535547e-05,4.246882e-04,2.069360e-07,8.211163e-06,4.001134e-09,4.246882e-04,8.211163e-06,1.685151e-02,6.732109e-05,3.481903e-03,2.069360e-07,1.381610e-01,1.070290e-05
-18.00,-7.50,-1.980518e-06,-6.753124e-07,5.114120e-01,2.572038e-01,2.542083e-01,8.406638e-01,1.593362e-01,-1.597579e-08,-9.309413e-08,-2.742351e-10,-8.560642e-12,-2.208403e-11,-1.146876e-10,-1.011092e-06,-2.289089e-11,-2.183362e-08,-2.041004e-10,-1.079507e-09,-4.016885e-09,0.000000e+00,0.000000e+00,0.000000e+00,1.373451e-08,-8.465142e-07,0.000000e+00,1.349906e-08,2.780550e-05,5.371885e-07,1.106506e-03,5.727405e-02,2.780550e-05,1.349906e-08,3.618741e-04,6.987271e-07,6.987271e-07,1.439245e-03,1.873102e-02,5.371885e-07,6.991228e-06,2.607954e-10,1.440060e-02,1.349906e-08,2.780550e-05,6.987271e-07,2.780550e-05,3.618741e-04,1.439245e-03,7.453918e-01,3.616693e-05,2.780592e-04,1.349926e-07,5.371965e-06,2.607993e-09,2.780592e-04,5.371965e-06,1.106523e-02,6.991333e-05,3.618795e-03,1.349926e-07,1.440081e-01,6.987376e-06
-18.00,-7.00,-1.867380e-06,-7.720453e-07,7.830035e-01,3.959537e-01,3.870497e-01,8.409869e-01,1.590131e-01,-1.911218e-08,-4.720183e-07,-1.305163e-09,-1.489417e-11,-9.227564e-11,-1.176408e-10,-6.577772e-07,-1.563961e-11,-1.916680e-08,-1.959810e-10,-1.035080e-09,-3.568341e-09,0.000000e+00,0.000000e+00,0.000000e+00,-6.879444e-08,-6.241662e-07,0.000000e+00,6.382116e-09,1.329815e-05,2.562822e-07,5.340045e-04,2.770880e-02,1.329815e-05,6.382116e-09,3.725415e-04,3.311597e-07,3.311597e-07,6.900235e-04,1.933069e-02,2.562822e-07,7.179628e-06,1.229987e-10,1.495989e-02,6.382116e-09,1.329815e-05,3.311597e-07,1.329815e-05,3.725415e-04,6.900235e-04,7.762493e-01,1.718344e-05,1.329835e-04,6.382211e-08,2.562860e-06,1.230004e-09,1.329835e-04,2.562860e-06,5.340125e-03,7.179735e-05,3.725471e-03,6.382211e-08,1.496012e-01,3.311646e-06
-18.00,-6.50,-5.634101e-06,-1.769756e-06,9.705602e-01,4.983631e-01,4.721971e-01,8.420000e-01,1.580000e-01,-1.929122e-07,-1.526702e-06,-4.186316e-09,-2.164625e-11,-1.022082e-10,-1.017003e-09,-1.908964e-06,-3.745336e-11,-4.925258e-08,-1.510232e-10,-8.035538e-10,-9.229539e-09,0.000000e+00,0.000000e+00,0.000000e+00,-3.264512e-07,-1.614270e-06,0.000000e+00,2.328396e-09,5.027150e-06,9.613628e-08,2.075641e-04,1.085393e-02,5.027150e-06,2.328396e-09,3.682973e-04,1.217563e-07,1.217563e-07,2.628793e-04,1.925897e-02,9.613628e-08,7.043102e-06,4.453088e-11,1.520649e-02,2.328396e-09,5.027151e-06,1.217563e-07,5.027150e-06,3.682973e-04,2.628793e-04,7.951766e-01,6.366870e-06,5.027225e-05,2.328431e-08,9.613771e-07,4.453151e-10,5.027225e-05,9.613771e-07,2.075672e-03,7.043207e-05,3.683028e-03,2.328431e-08,1.520672e-01,1.217581e-06
-18.00,-6.00,-1.509067e-05,-4.437020e-06,1.142763e+00,6.070939e-01,5.356692e-01,8.451187e-01,1.548813e-01,-5.784290e-07,-4.436180e-06,-1.173882e-08,-2.077871e-11,-1.669808e-10,-2.849367e-09,-4.957422e-06,-1.009876e-10,-1.235335e-07,-1.392129e-10,-7.533864e-10,-2.302920e-08,0.000000e+00,0.000000e+00,0.000000e+00,-1.166149e-06,-3.790156e-06,0.000000e+00,7.107092e-10,1.703847e-06,3.180814e-08,7.625653e-05,4.084788e-03,1.703847e-06,7.107092e-10,3.366119e-04,3.807013e-08,3.807013e-08,9.126897e-05,1.803109e-02,3.180814e-08,6.284013e-06,1.326984e-11,1.506523e-02,7.107092e-10,1.703848e-06,3.807013e-08,1.703847e-06,3.366119e-04,9.126897e-05,8.069903e-01,2.039280e-06,1.703873e-05,7.107197e-09,3.180861e-07,1.326994e-10,1.703873e-05,3.180861e-07,7.625767e-04,6.284106e-05,3.366169e-03,7.107197e-09,1.506546e-01,3.807070e-07
-18.00,-5.50,-3.760352e-05,-1.119934e-05,1.423868e+00,7.895525e-01,6.343153e-01,8.542053e-01,1.457947e-01,-1.395385e-06,-1.114606e-05,-2.753536e-08,-1.776587e-11,-9.979192e-11,-6.354743e-09,-1.228056e-05,-2.543588e-10,-2.869356e-07,-1.483792e-10,-8.213426e-10,-5.380055e-08,0.000000e+00,0.000000e+00,0.000000e+00,-2.617442e-06,-9.788099e-06,0.000000e+00,1.776776e-10,5.596638e-07,9.718005e-09,3.061059e-05,1.762877e-03,5.596638e-07,1.776776e-10,2.611198e-04,1.023252e-08,1.023252e-08,3.223127e-05,1.503800e-02,9.718004e-09,4.534084e-06,3.085277e-12,1.428184e-02,1.776776e-10,5.596638e-07,1.023252e-08,5.596638e-07,2.611197e-04,3.223127e-05,8.224978e-01,5.892952e-07,5.596722e-06,1.776802e-09,9.718149e-08,3.085300e-11,5.596722e-06,9.718150e-08,3.061105e-04,4.534152e-05,2.611236e-03,1.776802e-09,1.428206e-01,1.023268e-07
-18.00,-5.00,-7.439569e-05,-2.264300e-05,1.855452e+00,1.030700e+00,8.247514e-01,8.769270e-01,1.230730e-01,-2.672991e-06,-2.210527e-05,-4.642456e-08,-1.545561e-11,-1.060315e-10,-9.742357e-09,-2.424422e-05,-4.930463e-10,-4.529027e-07,-1.339352e-10,-7.407973e-10,-8.785836e-08,0.000000e+00,0.000000e+00,0.000000e+00,-6.892518e-06,-1.788228e-05,0.000000e+00,3.356045e-11,1.851823e-07,2.635921e-09,1.454467e-05,1.021815e-03,1.851823e-07,3.356051e-11,1.545087e-04,2.357736e-09,2.357735e-09,1.300970e-05,1.085478e-02,2.635921e-09,2.199306e-06,4.778663e-13,1.213549e-02,3.356055e-11,1.851824e-07,2.357735e-09,1.851823e-07,1.545086e-04,1.300970e-05,8.525622e-01,1.656389e-07,1.851851e-06,3.356098e-10,2.635960e-08,4.778805e-12,1.851850e-06,2.635961e-08,1.454489e-04,2.199339e-05,1.545109e-03,3.356097e-10,1.213567e-01,2.357770e-08
-18.00,-4.50,-1.142950e-04,-3.671621e-05,2.329397e+00,1.214515e+00,1.114883e+00,9.171407e-01,8.285933e-02,-3.880743e-06,-3.426178e-05,-5.425857e-08,-9.996267e-12,-1.553454e-10,-8.699349e-09,-3.755354e-05,-7.546626e-10,-4.686363e-07,-1.166539e-10,-5.810959e-10,-9.805474e-08,0.000000e+00,0.000000e+00,0.000000e+00,-1.240593e-05,-2.556171e-05,0.000000e+00,4.861695e-12,6.267618e-08,5.714122e-10,7.366592e-06,8.080261e-04,6.267619e-08,4.861664e-12,6.983381e-05,5.332622e-10,5.332590e-10,6.874797e-06,7.659906e-03,5.714125e-10,6.366673e-07,4.434758e-14,8.207849e-03,4.861665e-12,6.267683e-08,5.332590e-10,6.267621e-08,6.983376e-05,6.874801e-06,9.003032e-01,5.849176e-08,6.267715e-07,4.861734e-11,5.714208e-09,4.432318e-13,6.267713e-07,5.714208e-09,7.366702e-05,6.366768e-06,6.983480e-04,4.861733e-11,8.207968e-02,5.332669e-09
