LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-18.00,-9.00,2.664766e-06,1.713178e-06,2.269733e-02,1.140095e-02,1.129638e-02,8.622195e-01,1.377805e-01,-2.522162e-08,-2.637591e-07,-3.244172e-10,-7.910262e-12,-2.164175e-10,-1.022677e-10,1.863854e-06,2.665802e-11,4.636658e-08,6.739924e-10,4.226049e-09,7.182406e-09,0.000000e+00,0.000000e+00,0.000000e+00,-3.348753e-07,1.366943e-06,0.000000e+00,2.962696e-08,5.976958e-05,9.705983e-07,1.958090e-03,1.205795e-01,5.976958e-05,2.962696e-08,3.462838e-04,1.824432e-06,1.824432e-06,3.680619e-03,2.132420e-02,9.705983e-07,5.623303e-06,4.811125e-10,1.134448e-02,2.962696e-08,5.976958e-05,1.824432e-06,5.976958e-05,3.462838e-04,3.680619e-03,6.985949e-01,1.123488e-04,5.977047e-04,2.962740e-07,9.706127e-06,4.811194e-09,5.977047e-04,9.706127e-06,1.958119e-02,5.623386e-05,3.462889e-03,2.962740e-07,1.134465e-01,1.824459e-05
-18.00,-8.50,-1.103554e-06,-5.489222e-07,6.833560e-02,3.433117e-02,3.400442e-02,8.622294e-01,1.377706e-01,-1.244629e-08,-5.746032e-08,-5.692768e-11,-5.003557e-12,-1.046470e-10,-4.442649e-11,-5.572070e-07,-5.763880e-12,-2.242060e-08,-3.562522e-10,-2.230866e-09,-3.420128e-09,0.000000e+00,0.000000e+00,0.000000e+00,3.145934e-07,-7.623892e-07,0.000000e+00,2.824708e-08,5.700637e-05,9.256480e-07,1.868081e-03,1.150464e-01,5.700637e-05,2.824708e-08,3.489948e-04,1.739607e-06,1.739607e-06,3.510759e-03,2.149298e-02,9.256480e-07,5.666847e-06,4.586689e-10,1.143645e-02,2.824708e-08,5.700637e-05,1.739607e-06,5.700637e-05,3.489948e-04,3.510759e-03,7.043180e-01,1.071343e-04,5.700722e-04,2.824750e-07,9.256618e-06,4.586759e-09,5.700722e-04,9.256618e-06,1.868109e-02,5.666931e-05,3.490000e-03,2.824750e-07,1.143662e-01,1.739633e-05
-18.00,-8.00,8.031681e-07,7.025442e-07,1.888066e-01,9.490852e-02,9.389808e-02,8.622609e-01,1.377391e-01,-1.403893e-08,-1.475340e-07,-4.636280e-10,-1.598605e-11,-1.328722e-10,-1.476510e-10,8.149825e-07,1.902427e-11,1.250286e-08,1.569791e-10,9.881341e-10,1.393953e-09,0.000000e+00,0.000000e+00,0.000000e+00,1.649662e-08,1.189611e-07,0.000000e+00,2.461154e-08,4.972611e-05,8.072167e-07,1.630932e-03,1.004685e-01,4.972611e-05,2.461154e-08,3.560642e-04,1.516119e-06,1.516119e-06,3.063224e-03,2.193425e-02,8.072167e-07,5.780082e-06,3.995261e-10,1.167830e-02,2.461154e-08,4.972611e-05,1.516119e-06,4.972611e-05,3.560642e-04,3.063224e-03,7.194059e-01,9.339584e-05,4.972685e-04,2.461191e-07,8.072287e-06,3.995319e-09,4.972685e-04,8.072287e-06,1.630956e-02,5.780168e-05,3.560695e-03,2.461191e-07,1.167847e-01,1.516141e-05
-18.00,-7.50,6.553288e-07,2.766101e-07,4.270292e-01,2.150373e-01,2.119920e-01,8.623601e-01,1.376399e-01,-4.064265e-08,-3.576249e-07,-8.173228e-10,-2.908451e-11,-9.938092e-11,-2.365719e-10,4.995338e-07,1.080113e-11,1.287765e-08,5.512164e-11,3.480183e-10,1.859874e-09,0.000000e+00,0.000000e+00,0.000000e+00,1.723904e-07,3.677029e-07,0.000000e+00,1.747107e-08,3.542656e-05,5.746001e-07,1.165132e-03,7.183540e-02,3.542656e-05,1.747107e-08,3.694317e-04,1.077167e-06,1.077167e-06,2.184200e-03,2.277705e-02,5.746001e-07,5.991985e-06,2.833767e-10,1.215011e-02,1.747107e-08,3.542656e-05,1.077167e-06,3.542656e-05,3.694317e-04,2.184200e-03,7.491066e-01,6.641196e-05,3.542709e-04,1.747133e-07,5.746086e-06,2.833808e-09,3.542709e-04,5.746086e-06,1.165149e-02,5.992075e-05,3.694372e-03,1.747133e-07,1.215029e-01,1.077183e-05
-18.00,-7.00,-1.958752e-06,-7.643150e-07,7.162382e-01,3.626160e-01,3.536222e-01,8.626731e-01,1.373269e-01,-5.893945e-08,-6.112759e-07,-1.963699e-09,-2.364946e-11,-2.461361e-10,-3.585490e-10,-5.633477e-07,-1.287719e-11,-2.030286e-08,-2.097542e-10,-1.315194e-09,-3.342241e-09,0.000000e+00,0.000000e+00,0.000000e+00,-1.953544e-07,-5.020601e-07,0.000000e+00,9.051441e-09,1.856245e-05,3.002667e-07,6.157790e-04,3.806739e-02,1.856245e-05,9.051441e-09,3.825264e-04,5.595590e-07,5.595590e-07,1.147529e-03,2.364774e-02,3.002667e-07,6.187757e-06,1.464180e-10,1.268969e-02,9.051441e-09,1.856246e-05,5.595590e-07,1.856245e-05,3.825264e-04,1.147529e-03,7.844751e-01,3.459187e-05,1.856273e-04,9.051576e-08,3.002712e-06,1.464202e-09,1.856273e-04,3.002712e-06,6.157882e-03,6.187849e-05,3.825321e-03,9.051576e-08,1.268988e-01,5.595674e-06
-18.00,-6.50,-6.184065e-06,-2.169347e-06,9.389000e-01,4.825450e-01,4.563550e-01,8.636534e-01,1.363466e-01,-2.118577e-07,-1.913147e-06,-6.004298e-09,-2.972274e-11,-2.501219e-10,-1.063754e-09,-1.957867e-06,-3.487184e-11,-6.379770e-08,-2.566171e-10,-1.619587e-09,-1.001194e-08,0.000000e+00,0.000000e+00,0.000000e+00,-3.514298e-07,-1.666695e-06,0.000000e+00,3.494854e-09,7.421815e-06,1.190473e-07,2.528137e-04,1.576127e-02,7.421815e-06,3.494854e-09,3.810284e-04,2.178812e-07,2.178811e-07,4.627013e-04,2.375462e-02,1.190473e-07,6.111766e-06,5.605828e-11,1.297920e-02,3.494854e-09,7.421816e-06,2.178811e-07,7.421815e-06,3.810284e-04,4.627013e-04,8.091677e-01,1.358346e-05,7.421925e-05,3.494906e-08,1.190491e-06,5.605910e-10,7.421925e-05,1.190491e-06,2.528175e-03,6.111857e-05,3.810341e-03,3.494906e-08,1.297939e-01,2.178844e-06
-18.00,-6.00,-1.704173e-05,-5.657020e-06,1.131931e+00,6.015215e-01,5.304096e-01,8.666616e-01,1.333384e-01,-5.801110e-07,-5.426102e-06,-1.671084e-08,-2.764619e-11,-2.058425e-10,-2.798473e-09,-5.284610e-06,-8.344627e-11,-1.640312e-07,-2.459320e-10,-1.580487e-09,-2.639106e-08,0.000000e+00,0.000000e+00,0.000000e+00,-1.110416e-06,-4.428421e-06,0.000000e+00,1.094002e-09,2.575220e-06,4.023901e-08,9.472037e-05,6.061924e-03,2.575220e-06,1.094002e-09,3.501226e-04,7.001408e-08,7.001407e-08,1.648092e-04,2.240719e-02,4.023901e-08,5.470828e-06,1.709433e-11,1.287802e-02,1.094002e-09,2.575220e-06,7.001407e-08,2.575220e-06,3.501226e-04,1.648092e-04,8.241693e-01,4.480768e-06,2.575259e-05,1.094019e-08,4.023961e-07,1.709455e-10,2.575259e-05,4.023961e-07,9.472178e-04,5.470909e-05,3.501279e-03,1.094019e-08,1.287822e-01,7.001512e-07
-18.00,-5.50,-4.759077e-05,-1.438323e-05,1.424737e+00,7.893484e-01,6.353890e-01,8.753439e-01,1.246561e-01,-1.545636e-06,-1.421626e-05,-3.978817e-08,-2.865675e-11,-1.934078e-10,-6.485959e-09,-1.541216e-05,-2.733908e-10,-4.067898e-07,-2.303723e-10,-1.552248e-09,-6.292559e-08,0.000000e+00,0.000000e+00,0.000000e+00,-3.324175e-06,-1.257427e-05,0.000000e+00,2.767798e-10,8.527521e-07,1.231915e-08,3.795500e-05,2.627310e-03,8.527521e-07,2.767799e-10,2.729532e-04,1.915917e-08,1.915917e-08,5.902895e-05,1.889429e-02,1.231915e-08,3.943174e-06,3.999990e-12,1.214883e-02,2.767799e-10,8.527522e-07,1.915917e-08,8.527522e-07,2.729532e-04,5.902895e-05,8.409628e-01,1.326230e-06,8.527649e-06,2.767840e-09,1.231933e-07,4.000074e-11,8.527649e-06,1.231933e-07,3.795557e-04,3.943233e-05,2.729572e-03,2.767840e-09,1.214901e-01,1.915945e-07
-18.00,-5.00,-1.013431e-04,-3.163274e-05,1.870251e+00,1.036331e+00,8.339199e-01,8.965337e-01,1.034663e-01,-3.267346e-06,-3.062362e-05,-6.940883e-08,-2.474810e-11,-2.406714e-10,-9.715307e-09,-3.296379e-05,-5.829092e-10,-6.575067e-07,-2.023321e-10,-1.457303e-09,-9.960286e-08,0.000000e+00,0.000000e+00,0.000000e+00,-9.178496e-06,-2.447106e-05,0.000000e+00,5.263632e-11,2.825320e-07,3.298649e-09,1.770592e-05,1.516530e-03,2.825320e-07,5.263633e-11,1.621880e-04,4.508348e-09,4.508340e-09,2.419913e-05,1.389157e-02,3.298649e-09,1.893595e-06,6.149144e-13,1.016411e-02,5.263646e-11,2.825325e-07,4.508339e-09,2.825320e-07,1.621880e-04,2.419914e-05,8.705676e-01,3.861434e-07,2.825362e-06,5.263711e-10,3.298698e-08,6.149257e-12,2.825362e-06,3.298699e-08,1.770618e-04,1.893623e-05,1.621904e-03,5.263706e-10,1.016426e-01,4.508407e-08
-18.00,-4.50,-1.709721e-04,-5.599606e-05,2.354770e+00,1.226037e+00,1.128733e+00,9.323078e-01,6.769224e-02,-5.422628e-06,-5.153858e-05,-8.670014e-08,-1.928681e-11,-2.341915e-10,-8.547952e-09,-5.617437e-05,-9.832911e-10,-7.186616e-07,-1.641006e-10,-1.262135e-09,-1.039339e-07,0.000000e+00,0.000000e+00,0.000000e+00,-1.908931e-05,-3.782674e-05,0.000000e+00,7.636938e-12,9.528222e-08,6.968784e-10,8.694670e-06,1.188816e-03,9.528227e-08,7.636969e-12,7.327452e-05,1.044171e-09,1.044168e-09,1.302784e-05,1.001876e-02,6.968786e-10,5.359153e-07,5.603082e-14,6.686426e-03,7.637141e-12,9.528279e-08,1.044167e-09,9.528221e-08,7.327456e-05,1.302785e-05,9.142314e-01,1.427678e-07,9.528363e-07,7.637068e-11,6.968888e-09,5.615300e-13,9.528369e-07,6.968890e-09,8.694800e-05,5.359233e-06,7.327565e-04,7.637051e-11,6.686524e-02,1.044183e-08
