LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-18.00,-9.00,3.826688e-07,4.069965e-07,2.476649e-02,1.245910e-02,1.230739e-02,2.975832e-01,7.024168e-01,-9.469210e-09,-7.899416e-08,-3.042379e-12,-2.165646e-12,-1.088327e-12,-3.299669e-12,2.258146e-07,4.654487e-09,9.410414e-11,1.375943e-10,5.847200e-11,2.009438e-10,0.000000e+00,0.000000e+00,0.000000e+00,9.659450e-08,1.435871e-07,0.000000e+00,4.636143e-10,6.543528e-06,2.021713e-06,2.853480e-02,9.235645e-02,6.543528e-06,4.636150e-10,9.557078e-06,1.500546e-09,1.500546e-09,2.117895e-05,3.093268e-05,2.021713e-06,2.952791e-06,1.432404e-10,4.167619e-02,4.636144e-10,6.543529e-06,1.500546e-09,6.543528e-06,9.557078e-06,2.117895e-05,1.348902e-01,4.856704e-09,6.543626e-05,4.636212e-09,2.021744e-05,1.432422e-09,6.543626e-05,2.021744e-05,2.853523e-01,2.952835e-05,9.557221e-05,4.636212e-09,4.167681e-01,1.500568e-08
-18.00,-8.50,-6.410774e-07,-2.633744e-07,7.435989e-02,3.741547e-02,3.694443e-02,2.976285e-01,7.023715e-01,-4.739797e-09,-3.414533e-08,-2.942582e-12,-4.967674e-12,-2.282313e-12,-7.499368e-12,-3.114101e-07,3.907741e-09,-1.364954e-10,-1.245095e-10,-5.248428e-11,-2.940173e-10,0.000000e+00,0.000000e+00,0.000000e+00,-5.642212e-08,-2.376426e-07,0.000000e+00,4.401795e-10,6.214567e-06,1.919532e-06,2.710046e-02,8.773889e-02,6.214567e-06,4.401796e-10,9.884992e-06,1.425099e-09,1.425100e-09,2.011992e-05,3.200308e-05,1.919532e-06,3.053240e-06,1.359611e-10,4.310644e-02,4.401796e-10,6.214567e-06,1.425100e-09,6.214567e-06,9.884992e-06,2.011992e-05,1.395589e-01,4.613819e-09,6.214659e-05,4.401859e-09,1.919561e-05,1.359630e-09,6.214659e-05,1.919561e-05,2.710086e-01,3.053285e-05,9.885140e-05,4.401859e-09,4.310708e-01,1.425120e-08
-18.00,-8.00,-5.850338e-07,-2.904377e-07,2.030071e-01,1.022135e-01,1.007935e-01,2.977716e-01,7.022284e-01,-1.684391e-08,-9.880598e-08,-9.294422e-12,-1.311731e-11,-5.761905e-12,-2.451449e-11,-2.586411e-07,3.200117e-09,3.806175e-11,-9.509829e-11,-4.009591e-11,-2.703207e-10,0.000000e+00,0.000000e+00,0.000000e+00,-6.269400e-08,-1.508288e-07,0.000000e+00,3.794837e-10,5.362567e-06,1.654886e-06,2.338556e-02,7.577961e-02,5.362567e-06,3.794841e-10,1.073362e-05,1.229696e-09,1.229696e-09,1.737710e-05,3.478170e-05,1.654886e-06,3.312392e-06,1.171088e-10,4.680815e-02,3.794842e-10,5.362567e-06,1.229696e-09,5.362567e-06,1.073362e-05,1.737710e-05,1.516792e-01,3.984760e-09,5.362647e-05,3.794893e-09,1.654911e-05,1.171104e-09,5.362647e-05,1.654911e-05,2.338591e-01,3.312442e-05,1.073378e-04,3.794894e-09,4.680884e-01,1.229714e-08
-18.00,-7.50,-1.283543e-06,-2.680170e-07,4.487919e-01,2.264297e-01,2.223623e-01,2.982237e-01,7.017763e-01,-5.669029e-08,-3.767563e-07,-3.111718e-11,-2.855115e-11,-1.249545e-11,-7.637668e-11,-5.481810e-07,9.745536e-09,-3.145618e-10,-2.351320e-10,-9.958681e-11,-5.803224e-10,0.000000e+00,0.000000e+00,0.000000e+00,-2.136075e-08,-2.889216e-07,0.000000e+00,2.641849e-10,3.744077e-06,1.152159e-06,1.632861e-02,5.306178e-02,3.744077e-06,2.641851e-10,1.234115e-05,8.584999e-10,8.585003e-10,1.216682e-05,4.010403e-05,1.152159e-06,3.797721e-06,8.129754e-11,5.382203e-02,2.641850e-10,3.744077e-06,8.585006e-10,3.744077e-06,1.234115e-05,1.216682e-05,1.749011e-01,2.789797e-09,3.744132e-05,2.641887e-09,1.152176e-05,8.129839e-10,3.744132e-05,1.152176e-05,1.632886e-01,3.797777e-05,1.234133e-04,2.641887e-09,5.382283e-01,8.585125e-09
-18.00,-7.00,-3.758071e-06,-1.379600e-06,7.322472e-01,3.717672e-01,3.604800e-01,2.996498e-01,7.003502e-01,-1.780400e-07,-1.029930e-06,-9.319436e-11,-4.623929e-11,-1.985448e-11,-2.381272e-10,-1.180993e-06,-5.837009e-09,-3.489488e-10,-2.586441e-10,-1.103022e-10,-1.270026e-09,0.000000e+00,0.000000e+00,0.000000e+00,-4.799484e-07,-8.809380e-07,0.000000e+00,1.345381e-10,1.924126e-06,5.868680e-07,8.393247e-03,2.751839e-02,1.924126e-06,1.345380e-10,1.412557e-05,4.411001e-10,4.411005e-10,6.308504e-06,4.631258e-05,5.868680e-07,4.308369e-06,4.103514e-11,6.161727e-02,1.345378e-10,1.924126e-06,4.411004e-10,1.924126e-06,1.412557e-05,6.308504e-06,2.020205e-01,1.446205e-09,1.924154e-05,1.345398e-09,5.868767e-06,4.103537e-10,1.924154e-05,5.868767e-06,8.393372e-02,4.308433e-05,1.412578e-04,1.345398e-09,6.161819e-01,4.411064e-09
-18.00,-6.50,-1.126851e-05,-3.412136e-06,9.386346e-01,4.851664e-01,4.534682e-01,3.041214e-01,6.958786e-01,-5.575216e-07,-3.098372e-06,-2.884710e-10,-5.654398e-11,-2.500382e-11,-7.271177e-10,-3.933579e-06,5.488796e-09,-2.718319e-09,-2.861841e-10,-1.249558e-10,-4.021602e-09,0.000000e+00,0.000000e+00,0.000000e+00,-1.487481e-06,-2.188798e-06,0.000000e+00,5.242589e-11,7.712565e-07,2.288332e-07,3.366479e-03,1.134634e-02,7.712565e-07,5.242605e-11,1.516604e-05,1.766944e-10,1.766946e-10,2.599434e-06,5.111542e-05,2.288332e-07,4.499793e-06,1.555518e-11,6.619868e-02,5.242601e-11,7.712566e-07,1.766950e-10,7.712565e-07,1.516604e-05,2.599433e-06,2.231152e-01,5.955279e-10,7.712680e-06,5.242626e-10,2.288366e-06,1.555505e-10,7.712680e-06,2.288366e-06,3.366529e-02,4.499860e-05,1.516627e-04,5.242625e-10,6.619967e-01,1.766968e-09
-18.00,-6.00,-3.140377e-05,-9.153229e-06,1.109190e+00,5.980266e-01,5.111639e-01,3.178934e-01,6.821066e-01,-1.656173e-06,-9.119476e-06,-8.766027e-10,-6.036041e-11,-2.855509e-11,-2.071412e-09,-1.022088e-05,-2.145014e-08,-3.719810e-09,-2.556134e-10,-1.196653e-10,-1.052934e-08,0.000000e+00,0.000000e+00,0.000000e+00,-4.320949e-06,-6.047184e-06,0.000000e+00,1.755876e-11,2.810665e-07,7.678292e-08,1.229078e-03,4.499082e-03,2.810665e-07,1.755986e-11,1.531255e-05,6.427540e-11,6.427545e-11,1.028854e-06,5.605215e-05,7.678292e-08,4.183147e-06,4.796980e-12,6.696035e-02,1.755916e-11,2.810666e-07,6.427535e-11,2.810665e-07,1.531255e-05,1.028854e-06,2.451107e-01,2.352800e-10,2.810707e-06,1.755907e-10,7.678406e-07,4.796946e-11,2.810707e-06,7.678406e-07,1.229096e-02,4.183210e-05,1.531278e-04,1.755913e-10,6.696135e-01,6.427558e-10
-18.00,-5.50,-8.522558e-05,-2.410569e-05,1.371845e+00,7.871109e-01,5.847340e-01,3.580667e-01,6.419333e-01,-4.255915e-06,-2.394825e-05,-2.495222e-09,-5.783509e-11,-3.261839e-11,-4.906503e-09,-2.844842e-05,-1.152617e-07,-1.211041e-08,-3.244429e-10,-1.740578e-10,-2.621572e-08,0.000000e+00,0.000000e+00,0.000000e+00,-1.215106e-05,-1.626036e-05,0.000000e+00,5.343293e-12,1.074183e-07,2.346392e-08,4.717255e-04,2.159571e-03,1.074183e-07,5.343406e-12,1.450597e-05,2.446092e-11,2.446133e-11,4.917634e-07,6.640874e-05,2.346392e-08,3.168611e-06,1.167471e-12,6.370271e-02,5.343216e-12,1.074184e-07,2.446131e-11,1.074183e-07,1.450597e-05,4.917634e-07,2.916327e-01,1.119815e-10,1.074199e-06,5.343163e-11,2.346427e-07,1.167215e-11,1.074199e-06,2.346427e-07,4.717325e-03,3.168658e-05,1.450619e-04,5.343170e-11,6.370366e-01,2.446103e-10
-18.00,-5.00,-1.808886e-04,-5.381217e-05,1.798905e+00,1.061073e+00,7.378323e-01,4.588436e-01,5.411564e-01,-8.617027e-06,-5.146475e-05,-6.211129e-09,-4.902444e-11,-4.205155e-11,-7.955185e-09,-5.988139e-05,-2.653922e-07,-2.095218e-08,-2.504220e-10,-2.042827e-10,-4.232470e-08,0.000000e+00,0.000000e+00,0.000000e+00,-2.711641e-05,-3.346559e-05,0.000000e+00,1.427664e-12,4.718668e-08,6.309187e-09,2.085760e-04,1.559954e-03,4.718669e-08,1.428141e-12,1.219220e-05,1.067556e-11,1.067542e-11,3.529124e-07,9.118651e-05,6.309187e-09,1.630182e-06,1.913474e-13,5.389233e-02,1.427534e-12,4.718683e-08,1.067608e-11,4.718667e-08,1.219220e-05,3.529128e-07,4.030646e-01,7.984067e-11,4.718737e-07,1.427411e-11,6.309281e-08,1.909178e-12,4.718739e-07,6.309281e-08,2.085791e-03,1.630206e-05,1.219239e-04,1.427484e-11,5.389313e-01,1.067546e-10
-18.00,-4.50,-2.968648e-04,-9.316022e-05,2.293461e+00,1.294053e+00,9.994083e-01,6.383291e-01,3.616709e-01,-1.315558e-05,-8.588113e-05,-1.232753e-08,-3.330895e-11,-5.877578e-11,-7.507957e-09,-9.846030e-05,-5.077588e-07,-2.647373e-08,-1.743347e-10,-2.912367e-10,-4.048214e-08,0.000000e+00,0.000000e+00,0.000000e+00,-4.641328e-05,-5.235946e-05,0.000000e+00,3.011914e-13,2.226737e-08,1.337415e-09,9.898327e-05,1.648042e-03,2.226738e-08,3.009577e-13,8.111844e-06,5.009504e-12,5.009755e-12,3.707449e-07,1.350603e-04,1.337415e-09,4.872112e-07,1.860396e-14,3.605892e-02,3.010703e-13,2.226754e-08,5.009606e-12,2.226736e-08,8.111858e-06,3.707460e-07,6.003705e-01,8.340372e-11,2.226769e-07,3.009720e-12,1.337435e-08,1.816413e-13,2.226771e-07,1.337435e-08,9.898475e-04,4.872185e-06,8.111978e-05,3.009253e-12,3.605946e-01,5.009453e-11
-18.00,-4.00,-3.934580e-04,-1.280363e-04,2.679160e+00,1.413420e+00,1.265741e+00,8.233720e-01,1.766280e-01,-1.632250e-05,-1.146310e-04,-1.839269e-08,-1.631903e-11,-7.609271e-11,-4.216594e-09,-1.302681e-04,-7.826509e-07,-2.600931e-08,-1.020741e-10,-3.923812e-10,-2.407070e-08,0.000000e+00,0.000000e+00,0.000000e+00,-6.372448e-05,-6.765600e-05,0.000000e+00,4.687994e-14,9.438105e-09,2.069034e-10,4.207648e-05,1.919396e-03,9.438120e-09,4.675794e-14,3.951496e-06,2.117261e-12,2.117923e-12,4.305356e-07,1.802558e-04,2.069041e-10,8.662521e-08,1.636540e-15,1.761640e-02,4.661505e-14,9.438219e-09,2.117574e-12,9.438082e-09,3.951514e-06,4.305376e-07,8.036050e-01,9.657384e-11,9.438223e-08,4.654161e-13,2.069061e-09,1.090699e-14,9.438256e-08,2.069060e-09,4.207710e-04,8.662651e-07,3.951572e-05,4.648622e-13,1.761666e-01,2.117245e-11
-18.00,-3.50,-4.438455e-04,-1.464568e-04,2.880987e+00,1.458956e+00,1.422032e+00,9.323816e-01,6.761838e-02,-1.787574e-05,-1.302056e-04,-2.191800e-08,-7.224372e-12,-8.591534e-11,-1.696434e-09,-1.473782e-04,-9.403879e-07,-2.677608e-08,-8.933446e-11,-5.811857e-10,-1.140544e-08,0.000000e+00,0.000000e+00,0.000000e+00,-7.281676e-05,-7.456628e-05,0.000000e+00,6.560908e-15,3.439096e-09,2.512508e-11,1.534898e-05,2.101133e-03,3.439112e-09,6.818049e-15,1.511243e-06,7.709015e-13,7.716219e-13,4.707768e-07,2.068765e-04,2.512494e-11,1.104023e-08,1.141069e-15,6.744857e-03,6.137455e-15,3.439176e-09,7.717561e-13,3.439070e-09,1.511264e-06,4.707793e-07,9.233094e-01,1.054829e-10,3.439121e-08,5.753657e-14,2.512480e-10,3.000340e-15,3.439159e-08,2.512472e-10,1.534921e-04,1.104040e-07,1.511285e-05,5.825511e-14,6.744960e-02,7.707010e-12
-18.00,-3.00,-4.631160e-04,-1.532297e-04,2.960121e+00,1.474310e+00,1.485811e+00,9.769200e-01,2.308001e-02,-1.844806e-05,-1.362155e-04,-2.335100e-08,-3.074529e-12,-9.059600e-11,-5.882572e-10,-1.528543e-04,-1.057878e-06,-3.005368e-08,-6.954774e-13,-8.808597e-10,-4.861987e-09,0.000000e+00,0.000000e+00,0.000000e+00,-7.676720e-05,-7.771332e-05,0.000000e+00,1.510979e-15,1.155075e-09,2.736115e-12,5.157051e-06,2.177730e-03,1.155092e-09,1.968127e-15,5.156542e-07,2.591545e-13,2.593964e-13,4.877559e-07,2.177527e-04,2.735849e-12,1.221243e-09,6.358981e-16,2.302288e-03,1.306902e-15,1.155138e-09,2.606177e-13,1.155049e-09,5.156752e-07,4.877590e-07,9.722151e-01,1.092473e-10,1.155066e-08,7.213360e-15,2.735476e-11,1.503728e-15,1.155105e-08,2.735563e-11,5.157129e-05,1.221261e-08,5.156818e-06,8.688639e-15,2.302324e-02,2.588585e-12
-18.00,-2.50,-4.700552e-04,-1.559945e-04,2.987145e+00,1.479268e+00,1.507876e+00,9.923344e-01,7.665612e-03,-1.864704e-05,-1.383142e-04,-2.384520e-08,-1.459231e-12,-9.194014e-11,-1.975032e-10,-1.554735e-04,-1.289498e-06,-5.315359e-08,4.077866e-11,-2.075766e-09,-3.846991e-09,0.000000e+00,0.000000e+00,0.000000e+00,-7.757449e-05,-7.867327e-05,0.000000e+00,1.280727e-15,3.816804e-10,2.958671e-13,1.704210e-06,2.204479e-03,3.816980e-10,1.138380e-15,1.712466e-07,8.566203e-14,8.697279e-14,4.936873e-07,2.215171e-04,2.957304e-13,1.324270e-10,8.629425e-16,7.646715e-04,3.776812e-16,3.817401e-10,8.703658e-14,3.816539e-10,1.712679e-07,4.936909e-07,9.891407e-01,1.105624e-10,3.816595e-09,2.288190e-15,2.952101e-12,6.125042e-16,3.816996e-09,2.951466e-12,1.704237e-05,1.324297e-09,1.712694e-06,2.415664e-15,7.646848e-03,8.561674e-13
