LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-18.00,-9.00,8.543826e-08,3.805038e-08,2.544735e-02,1.280373e-02,1.264361e-02,2.864379e-01,7.135621e-01,-9.233491e-09,-6.215734e-08,-1.813367e-12,-1.793202e-12,-8.856943e-13,-3.184441e-12,1.131737e-07,4.789599e-09,2.259037e-11,6.420057e-11,2.601131e-11,6.486522e-11,0.000000e+00,0.000000e+00,0.000000e+00,-3.583721e-08,7.453298e-08,0.000000e+00,9.620067e-10,7.610050e-06,2.524685e-06,1.997178e-02,6.020008e-02,7.610050e-06,9.620067e-10,1.956148e-05,2.899736e-09,2.899735e-09,2.293865e-05,5.896332e-05,2.524685e-06,6.489651e-06,3.191523e-10,5.133704e-02,9.620068e-10,7.610050e-06,2.899735e-09,7.610050e-06,1.956148e-05,2.293865e-05,1.547430e-01,8.740547e-09,7.610164e-05,9.620209e-09,2.524723e-05,3.191569e-09,7.610164e-05,2.524723e-05,1.997208e-01,6.489748e-05,1.956177e-04,9.620209e-09,5.133781e-01,2.899778e-08
-18.00,-8.50,-1.207001e-06,-7.245838e-07,7.631374e-02,3.840642e-02,3.790733e-02,2.864888e-01,7.135112e-01,-5.309403e-09,-3.261451e-08,-3.961250e-12,-4.975628e-12,-1.988442e-12,-8.994739e-12,-6.916519e-07,-1.007895e-08,-4.731096e-10,-2.620506e-10,-1.054494e-10,-1.128287e-09,0.000000e+00,0.000000e+00,0.000000e+00,8.517441e-09,-4.738750e-07,0.000000e+00,9.121383e-10,7.218043e-06,2.393840e-06,1.894323e-02,5.711869e-02,7.218043e-06,9.121382e-10,1.995141e-05,2.750331e-09,2.750331e-09,2.176425e-05,6.015861e-05,2.393840e-06,6.616821e-06,3.025078e-10,5.236103e-02,9.121386e-10,7.218043e-06,2.750330e-09,7.218043e-06,1.995141e-05,2.176425e-05,1.578819e-01,8.292951e-09,7.218150e-05,9.121518e-09,2.393876e-05,3.025122e-09,7.218150e-05,2.393876e-05,1.894351e-01,6.616920e-05,1.995171e-04,9.121518e-09,5.236181e-01,2.750371e-08
-18.00,-8.00,6.252552e-07,2.124147e-07,2.076802e-01,1.046005e-01,1.030797e-01,2.866497e-01,7.133503e-01,-1.377844e-08,-8.744393e-08,-1.123359e-11,-1.263013e-11,-5.129328e-12,-2.824385e-11,4.204734e-07,2.343862e-08,3.279614e-10,9.356104e-11,3.810431e-11,5.904628e-10,0.000000e+00,0.000000e+00,0.000000e+00,-8.514740e-08,3.667202e-07,0.000000e+00,7.835863e-10,6.207514e-06,2.056546e-06,1.629181e-02,4.917548e-02,6.207514e-06,7.835867e-10,2.095527e-05,2.365191e-09,2.365191e-09,1.873687e-05,6.325175e-05,2.056546e-06,6.942467e-06,2.596018e-10,5.499773e-02,7.835868e-10,6.207514e-06,2.365191e-09,6.207514e-06,2.095527e-05,1.873687e-05,1.660061e-01,7.139133e-09,6.207606e-05,7.835979e-09,2.056576e-05,2.596056e-09,6.207606e-05,2.056576e-05,1.629205e-01,6.942571e-05,2.095558e-04,7.835980e-09,5.499855e-01,2.365226e-08
-18.00,-7.50,-5.441746e-07,-1.737045e-07,4.563614e-01,2.304098e-01,2.259516e-01,2.871580e-01,7.128420e-01,-4.297495e-08,-2.762491e-07,-3.528818e-11,-2.749928e-11,-1.121486e-11,-8.889400e-11,5.884809e-08,3.555943e-08,1.039511e-10,-9.534481e-11,-3.825258e-11,-2.502512e-11,0.000000e+00,0.000000e+00,0.000000e+00,-2.416707e-07,-7.746984e-08,0.000000e+00,5.418630e-10,4.307340e-06,1.422309e-06,1.130613e-02,3.423964e-02,4.307340e-06,5.418628e-10,2.283372e-05,1.640983e-09,1.640984e-09,1.304440e-05,6.914996e-05,1.422309e-06,7.539831e-06,1.789265e-10,5.993517e-02,5.418627e-10,4.307340e-06,1.640984e-09,4.307340e-06,2.283372e-05,1.304440e-05,1.815085e-01,4.969575e-09,4.307404e-05,5.418706e-09,1.422330e-05,1.789290e-09,4.307404e-05,1.422330e-05,1.130630e-01,7.539944e-05,2.283406e-04,5.418706e-09,5.993607e-01,1.641008e-08
-18.00,-7.00,-4.190571e-06,-5.372539e-07,7.404424e-01,3.766056e-01,3.638368e-01,2.887605e-01,7.112395e-01,-1.330213e-07,-8.429631e-07,-1.087161e-10,-4.354858e-11,-1.802648e-11,-2.760972e-10,-1.316741e-06,9.588996e-09,-2.077512e-09,-2.804976e-10,-1.134506e-10,-1.952612e-09,0.000000e+00,0.000000e+00,0.000000e+00,-9.527247e-07,-9.498393e-07,0.000000e+00,2.738221e-10,2.200207e-06,7.190169e-07,5.777437e-03,1.767908e-02,2.200207e-06,2.738220e-10,2.487056e-05,8.379002e-10,8.379007e-10,6.732680e-06,7.610440e-05,7.190169e-07,8.127577e-06,8.948375e-11,6.530662e-02,2.738218e-10,2.200207e-06,8.378999e-10,2.200207e-06,2.487056e-05,6.732680e-06,1.998396e-01,2.563990e-09,2.200240e-05,2.738257e-09,7.190276e-06,8.948492e-10,2.200240e-05,7.190276e-06,5.777523e-02,8.127698e-05,2.487093e-04,2.738257e-09,6.530759e-01,8.379121e-09
-18.00,-6.50,-7.772299e-06,-2.353052e-06,9.494412e-01,4.930140e-01,4.564272e-01,2.937811e-01,7.062189e-01,-4.288769e-07,-2.684640e-06,-3.392991e-10,-5.341915e-11,-2.254196e-11,-8.396495e-10,-2.477781e-06,-2.321470e-08,-1.247076e-10,-2.991636e-10,-1.223439e-10,-4.382384e-09,0.000000e+00,0.000000e+00,0.000000e+00,-1.148768e-06,-1.002836e-06,0.000000e+00,1.060809e-10,8.812460e-07,2.788775e-07,2.316719e-03,7.320778e-03,8.812460e-07,1.060821e-10,2.596800e-05,3.352131e-10,3.352132e-10,2.784716e-06,8.205833e-05,2.788775e-07,8.217782e-06,3.357071e-11,6.826762e-02,1.060809e-10,8.812460e-07,3.352133e-10,8.812460e-07,2.596800e-05,2.784716e-06,2.157241e-01,1.059266e-09,8.812592e-06,1.060826e-09,2.788816e-06,3.357071e-10,8.812592e-06,2.788816e-06,2.316754e-02,8.217904e-05,2.596839e-04,1.060825e-09,6.826863e-01,3.352181e-09
-18.00,-6.00,-2.589535e-05,-8.071379e-06,1.132042e+00,6.159330e-01,5.161090e-01,3.092010e-01,6.907990e-01,-1.247220e-06,-7.796794e-06,-1.020760e-09,-5.705434e-11,-2.555761e-11,-2.350896e-09,-8.532343e-06,-7.539304e-08,-3.491160e-09,-2.682461e-10,-1.181343e-10,-1.307306e-08,0.000000e+00,0.000000e+00,0.000000e+00,-3.208612e-06,-5.014581e-06,0.000000e+00,3.533780e-11,3.239600e-07,9.319753e-08,8.544158e-04,2.969998e-03,3.239600e-07,3.533761e-11,2.585502e-05,1.228329e-10,1.228332e-10,1.126103e-06,8.987362e-05,9.319753e-08,7.438029e-06,1.016616e-11,6.819032e-02,3.533740e-11,3.239600e-07,1.228336e-10,3.239600e-07,2.585502e-05,1.126103e-06,2.370335e-01,4.269743e-10,3.239648e-06,3.533751e-10,9.319892e-07,1.016602e-10,3.239648e-06,9.319892e-07,8.544285e-03,7.438140e-05,2.585540e-04,3.533742e-10,6.819134e-01,1.228345e-09
-18.00,-5.50,-7.369523e-05,-2.139318e-05,1.417153e+00,8.208530e-01,5.962999e-01,3.538164e-01,6.461836e-01,-3.338441e-06,-2.108261e-05,-2.845061e-09,-5.425633e-11,-2.993441e-11,-5.362251e-09,-2.427865e-05,-1.490761e-07,-1.268345e-08,-3.179090e-10,-1.642536e-10,-3.050491e-08,0.000000e+00,0.000000e+00,0.000000e+00,-1.090522e-05,-1.388928e-05,0.000000e+00,1.065008e-11,1.266078e-07,2.828877e-08,3.363192e-04,1.505215e-03,1.266078e-07,1.065021e-11,2.418744e-05,4.766193e-11,4.766237e-11,5.666404e-07,1.082524e-04,2.828877e-08,5.404344e-06,2.379778e-12,6.425117e-02,1.064973e-11,1.266079e-07,4.766212e-11,1.266078e-07,2.418745e-05,5.666407e-07,2.875600e-01,2.133135e-10,1.266097e-06,1.064968e-10,2.828920e-07,2.379573e-11,1.266097e-06,2.828920e-07,3.363242e-03,5.404424e-05,2.418781e-04,1.064963e-10,6.425213e-01,4.766257e-10
-18.00,-5.00,-1.658374e-04,-5.035849e-05,1.858325e+00,1.097070e+00,7.612548e-01,4.633975e-01,5.366025e-01,-7.381273e-06,-4.770255e-05,-6.838719e-09,-4.534231e-11,-3.938394e-11,-8.168726e-09,-5.486429e-05,-4.340314e-07,-2.348549e-08,-2.325771e-10,-1.841157e-10,-4.646674e-08,0.000000e+00,0.000000e+00,0.000000e+00,-2.547052e-05,-2.989922e-05,0.000000e+00,2.791765e-12,5.720320e-08,7.491378e-09,1.535160e-04,1.172231e-03,5.720320e-08,2.791952e-12,1.992896e-05,2.131523e-11,2.131524e-11,4.367974e-07,1.521758e-04,7.491378e-09,2.609911e-06,3.658571e-13,5.348327e-02,2.791966e-12,5.720330e-08,2.131600e-11,5.720319e-08,1.992896e-05,4.367978e-07,4.083927e-01,1.627603e-10,5.720404e-07,2.791546e-11,7.491490e-08,3.656618e-12,5.720405e-07,7.491490e-08,1.535183e-03,2.609950e-05,1.992926e-04,2.791587e-11,5.348407e-01,2.131548e-10
-18.00,-4.50,-2.987308e-04,-9.512591e-05,2.343631e+00,1.312832e+00,1.030798e+00,6.506646e-01,3.493354e-01,-1.300963e-05,-8.624461e-05,-1.305332e-08,-3.009899e-11,-5.570447e-11,-7.225183e-09,-9.871213e-05,-8.315922e-07,-2.863763e-08,-1.744705e-10,-2.672435e-10,-4.164711e-08,0.000000e+00,0.000000e+00,0.000000e+00,-4.769016e-05,-5.215159e-05,0.000000e+00,5.719881e-13,2.726365e-08,1.546793e-09,7.376498e-05,1.300185e-03,2.726366e-08,5.730233e-13,1.287898e-05,1.007699e-11,1.007695e-11,4.805503e-07,2.270067e-04,1.546793e-09,7.306823e-07,3.306571e-14,3.484559e-02,5.721339e-13,2.726377e-08,1.007793e-11,2.726364e-08,1.287899e-05,4.805524e-07,6.141905e-01,1.776132e-10,2.726405e-07,5.718569e-12,1.546816e-08,3.254574e-13,2.726407e-07,1.546816e-08,7.376608e-04,7.306932e-06,1.287918e-04,5.717935e-12,3.484611e-01,1.007697e-10
