LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-9.00,-18.00,5.273968e-03,3.215571e-03,1.079588e-01,5.418984e-02,5.376895e-02,8.258215e-01,1.741785e-01,1.634076e-04,1.588647e-03,4.251412e-06,1.836552e-07,9.027048e-07,9.313687e-07,1.695629e-03,3.595558e-08,4.368264e-05,1.611292e-06,7.639383e-06,9.196644e-06,0.000000e+00,0.000000e+00,0.000000e+00,3.963606e-04,1.361488e-03,0.000000e+00,3.455403e-08,6.383456e-05,1.375353e-06,2.540805e-03,1.179268e-01,6.383455e-05,3.455395e-08,3.611730e-04,1.603756e-06,1.603764e-06,2.962765e-03,1.676319e-02,1.375350e-06,7.781703e-06,7.444861e-10,1.437569e-02,3.455396e-08,6.383423e-05,1.603764e-06,6.383456e-05,3.611739e-04,2.962765e-03,6.672219e-01,7.443578e-05,6.383551e-04,3.455454e-07,1.375373e-05,7.444972e-09,6.383551e-04,1.375373e-05,2.540843e-02,7.781816e-05,3.611793e-03,3.455452e-07,1.437595e-01,1.603788e-05
-8.50,-18.00,1.642238e-02,9.064458e-03,2.775729e-01,1.394258e-01,1.381471e-01,8.258449e-01,1.741551e-01,5.290190e-04,4.928641e-03,1.319304e-05,4.714203e-07,2.318494e-06,3.003904e-06,5.283287e-03,1.123332e-07,1.364005e-04,4.135859e-06,1.961140e-05,2.864644e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.224519e-03,4.249022e-03,0.000000e+00,2.802061e-08,5.183486e-05,1.116609e-06,2.065595e-03,9.588812e-02,5.183484e-05,2.802042e-08,3.729430e-04,1.300743e-06,1.300764e-06,2.406255e-03,1.731263e-02,1.116601e-06,8.033958e-06,6.036086e-10,1.486111e-02,2.802044e-08,5.183400e-05,1.300764e-06,5.183485e-05,3.729503e-04,2.406255e-03,6.898771e-01,6.038350e-05,5.183562e-04,2.802102e-07,1.116623e-05,6.036179e-09,5.183563e-04,1.116625e-05,2.065625e-02,8.034069e-05,3.729560e-03,2.802098e-07,1.486163e-01,1.300784e-05
-8.00,-18.00,5.059383e-02,2.303954e-02,5.530732e-01,2.784227e-01,2.746505e-01,8.259127e-01,1.740873e-01,1.732498e-03,1.507525e-02,4.035311e-05,9.340376e-07,4.599917e-06,9.778878e-06,1.630840e-02,3.482379e-07,4.219163e-04,8.197581e-06,3.888785e-05,8.824724e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.740441e-03,1.312397e-02,0.000000e+00,1.750273e-08,3.251637e-05,7.000523e-07,1.300545e-03,6.040772e-02,3.251634e-05,1.750237e-08,3.910880e-04,8.129337e-07,8.129751e-07,1.510321e-03,1.816548e-02,7.000373e-07,8.420735e-06,3.768200e-10,1.563923e-02,1.750240e-08,3.251464e-05,8.129757e-07,3.251633e-05,3.911339e-04,1.510321e-03,7.264167e-01,3.776115e-05,3.251682e-04,1.750298e-07,7.000587e-06,3.768271e-09,3.251685e-04,7.000632e-06,1.300564e-02,8.420835e-05,3.911400e-03,1.750290e-07,1.564133e-01,8.129878e-06
-7.50,-18.00,1.548183e-01,5.633747e-02,8.144148e-01,4.127232e-01,4.016915e-01,8.261063e-01,1.738937e-01,5.599903e-03,4.584410e-02,1.224408e-04,1.353546e-06,6.694299e-06,3.140563e-05,4.997451e-02,1.071226e-06,1.292417e-03,1.187776e-05,5.641893e-05,2.695895e-04,0.000000e+00,0.000000e+00,0.000000e+00,1.138369e-02,4.022285e-02,0.000000e+00,7.944918e-09,1.495823e-05,3.214532e-07,6.051968e-04,2.816051e-02,1.495818e-05,7.944396e-09,4.039757e-04,3.696404e-07,3.697010e-07,6.960243e-04,1.879839e-02,3.214315e-07,8.685534e-06,1.707309e-10,1.633172e-02,7.944422e-09,1.495555e-05,3.697019e-07,1.495806e-05,4.041828e-04,6.960233e-04,7.599227e-01,1.720283e-05,1.495828e-04,7.945008e-08,3.214522e-06,1.707354e-09,1.495843e-04,3.214586e-06,6.052053e-03,8.685597e-05,4.041895e-03,7.944906e-08,1.634035e-01,3.697073e-06
-7.00,-18.00,4.672620e-01,1.467329e-01,9.922366e-01,5.122141e-01,4.800225e-01,8.266332e-01,1.733668e-01,1.736684e-02,1.379162e-01,3.649262e-04,1.573605e-06,7.883298e-06,9.662426e-05,1.509943e-01,3.241390e-06,3.867592e-03,1.380982e-05,6.583288e-05,8.089134e-04,0.000000e+00,0.000000e+00,0.000000e+00,3.455272e-02,1.212014e-01,0.000000e+00,2.837613e-09,5.565446e-06,1.189182e-07,2.331825e-04,1.091016e-02,5.565349e-06,2.837029e-09,3.984227e-04,1.327263e-07,1.327988e-07,2.604049e-04,1.864436e-02,1.188933e-07,8.527103e-06,6.062618e-11,1.665458e-02,2.837016e-09,5.561748e-06,1.328000e-07,5.564854e-06,3.991488e-04,2.604018e-04,7.788349e-01,6.214242e-06,5.564937e-05,2.837618e-08,1.189134e-06,6.062934e-10,5.565472e-05,1.189205e-06,2.331845e-03,8.527047e-05,3.991564e-03,2.837510e-08,1.668431e-01,1.328016e-06
-6.50,-18.00,1.330999e+00,3.947156e-01,1.167867e+00,6.280313e-01,5.398359e-01,8.277020e-01,1.722980e-01,4.970964e-02,3.926667e-01,1.008481e-03,1.647682e-06,8.559425e-06,2.716303e-04,4.306500e-01,9.231213e-06,1.066026e-02,1.448684e-05,6.956867e-05,2.262733e-03,0.000000e+00,0.000000e+00,0.000000e+00,1.013768e-01,3.422891e-01,0.000000e+00,8.656102e-10,1.910052e-06,4.008818e-08,8.833135e-05,4.197279e-03,1.909853e-06,8.650661e-10,3.620529e-04,4.115009e-08,4.123243e-08,9.083983e-05,1.721836e-02,4.006314e-08,7.635992e-06,1.816068e-11,1.667992e-02,8.649346e-10,1.904356e-06,4.123401e-08,1.908353e-06,3.641415e-04,9.082969e-05,7.885928e-01,1.962864e-06,1.908385e-05,8.655738e-09,4.008246e-07,1.816310e-10,1.909930e-05,4.008891e-07,8.832867e-04,7.635621e-05,3.641515e-03,8.654928e-09,1.676574e-01,4.123390e-07
-6.00,-18.00,3.305228e+00,9.806559e-01,1.445218e+00,8.230147e-01,6.222031e-01,8.276112e-01,1.723888e-01,1.217558e-01,9.770388e-01,2.304018e-03,1.652375e-06,9.363286e-06,6.332280e-04,1.072277e+00,2.284602e-05,2.401749e-02,1.475506e-05,7.079275e-05,5.340331e-03,0.000000e+00,0.000000e+00,0.000000e+00,2.726797e-01,8.290630e-01,0.000000e+00,2.265636e-10,6.699763e-07,1.330286e-08,3.921564e-05,1.916138e-03,6.695482e-07,2.261549e-10,2.841239e-04,1.127635e-08,1.137789e-08,3.317362e-05,1.402930e-02,1.327973e-08,5.710037e-06,4.498014e-12,1.671041e-02,2.257917e-10,6.592588e-07,1.138027e-08,6.662417e-07,2.886988e-04,3.314018e-05,7.942680e-01,5.681671e-07,6.662594e-06,2.264979e-09,1.329784e-07,4.499600e-11,6.696221e-06,1.330235e-07,3.920633e-04,5.709060e-05,2.887144e-03,2.264795e-09,1.690388e-01,1.137879e-07
-5.50,-18.00,6.828903e+00,2.110186e+00,1.815390e+00,1.077492e+00,7.378978e-01,8.171771e-01,1.828229e-01,2.430166e-01,2.028244e+00,3.904715e-03,1.641875e-06,1.097619e-05,1.122376e-03,2.227270e+00,4.683525e-05,3.905947e-02,1.573828e-05,7.028294e-05,9.838102e-03,0.000000e+00,0.000000e+00,0.000000e+00,6.538041e-01,1.622497e+00,0.000000e+00,5.274797e-11,2.746190e-07,4.604806e-09,2.436749e-05,1.162989e-03,2.737662e-07,5.250910e-11,1.938987e-04,2.927490e-09,3.078269e-09,1.429170e-05,9.909788e-03,4.583877e-09,3.320518e-06,8.956917e-13,1.775281e-02,5.191664e-11,2.519299e-07,3.082292e-09,2.692660e-07,2.003342e-04,1.418758e-05,7.878998e-01,1.686474e-07,2.692731e-06,5.266169e-10,4.601089e-08,8.964934e-12,2.738640e-06,4.603324e-08,2.434655e-04,3.318922e-05,2.003608e-03,5.271428e-10,1.805371e-01,3.078926e-08
-5.00,-18.00,1.231384e+01,4.025462e+00,2.198839e+00,1.319126e+00,8.797127e-01,7.817465e-01,2.182535e-01,4.222204e-01,3.675721e+00,5.063099e-03,1.660775e-06,1.417142e-05,1.593970e-03,4.043427e+00,8.359542e-05,4.603723e-02,1.882015e-05,6.734079e-05,1.498018e-02,0.000000e+00,0.000000e+00,0.000000e+00,1.388285e+00,2.716329e+00,0.000000e+00,1.339665e-11,1.630425e-07,1.759804e-09,2.274039e-05,8.775183e-04,1.615000e-07,1.326041e-11,1.477099e-04,9.034858e-10,1.161783e-09,7.763372e-06,6.572556e-03,1.738913e-09,1.622771e-06,1.564632e-13,2.133870e-02,1.265892e-11,1.159914e-07,1.168845e-09,1.589384e-07,1.522247e-04,7.494922e-06,7.526175e-01,6.352883e-08,1.589143e-06,1.331288e-10,1.756974e-08,1.567829e-12,1.616481e-06,1.758229e-08,2.270010e-04,1.621079e-05,1.522705e-03,1.339364e-10,2.164843e-01,1.162478e-08
-4.50,-18.00,1.914295e+01,6.507544e+00,2.559320e+00,1.525452e+00,1.033867e+00,7.257270e-01,2.742730e-01,6.657520e-01,5.707542e+00,5.654239e-03,1.718134e-06,1.867902e-05,2.015098e-03,6.316010e+00,1.290019e-04,4.452917e-02,2.365986e-05,6.253397e-05,2.022939e-02,0.000000e+00,0.000000e+00,0.000000e+00,2.392909e+00,3.988075e+00,0.000000e+00,4.443572e-12,1.467988e-07,7.575711e-10,2.652369e-05,7.235258e-04,1.443797e-07,4.333054e-12,1.488727e-04,3.947792e-10,8.063286e-10,5.012266e-06,4.334550e-03,7.345518e-10,7.675054e-07,2.755990e-14,2.702961e-02,3.935968e-12,6.585238e-08,8.174746e-10,1.465850e-07,1.480089e-04,4.505725e-06,6.933050e-01,3.086099e-08,1.465101e-06,4.382797e-11,7.550594e-09,2.769094e-13,1.445958e-06,7.567011e-09,2.645838e-04,7.662324e-06,1.480802e-03,4.447333e-11,2.725171e-01,8.072611e-09
