LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-9.00,-9.00,2.133068e-03,8.435115e-04,1.224032e-01,6.110070e-02,6.130246e-02,9.204402e-02,9.079560e-01,1.028990e-04,6.069374e-04,3.840735e-08,3.223806e-07,3.268651e-08,3.788299e-07,5.993892e-04,1.085507e-04,1.844830e-07,1.459140e-06,1.477066e-07,1.818562e-06,0.000000e+00,0.000000e+00,0.000000e+00,2.206078e-04,4.903013e-04,0.000000e+00,4.640178e-12,6.669773e-08,4.613796e-06,6.632981e-02,9.234703e-04,6.669431e-08,4.640455e-12,2.467019e-08,6.646419e-14,6.773035e-14,9.296519e-10,3.489681e-10,4.613796e-06,1.700777e-06,3.209178e-10,2.443826e-02,4.640665e-12,6.434469e-08,6.725460e-14,6.670788e-08,2.467064e-08,9.426713e-10,3.412360e-04,1.283627e-15,6.670875e-07,4.640124e-11,4.613865e-05,3.209227e-09,6.669834e-07,4.613865e-05,6.633080e-01,1.700804e-05,2.467235e-07,4.640076e-11,2.445372e-01,6.715332e-13
-8.50,-9.00,6.736605e-03,2.556238e-03,2.697242e-01,1.346355e-01,1.350888e-01,9.214679e-02,9.078532e-01,3.252894e-04,1.918375e-03,1.214610e-07,8.500293e-07,8.628836e-08,1.196361e-06,1.927730e-03,3.064329e-04,5.891826e-07,3.840050e-06,3.896573e-07,5.808527e-06,0.000000e+00,0.000000e+00,0.000000e+00,7.496347e-04,1.496261e-03,0.000000e+00,4.494963e-12,6.469153e-08,3.846843e-06,5.537188e-02,8.377024e-04,6.468244e-08,4.495194e-12,4.190460e-08,7.066261e-14,7.652815e-14,9.838524e-10,6.650655e-10,3.846843e-06,2.458957e-06,2.672637e-10,3.538481e-02,4.494618e-12,5.848340e-08,7.621496e-14,6.470457e-08,4.188407e-08,1.006354e-09,5.419034e-04,1.576698e-15,6.470520e-07,4.494834e-11,3.846900e-05,2.672676e-09,6.469145e-07,3.846902e-05,5.537271e-01,2.458998e-05,4.189059e-07,4.495036e-11,3.540229e-01,7.601740e-13
-8.00,-9.00,2.128110e-02,7.499448e-03,5.263174e-01,2.626097e-01,2.637077e-01,9.261186e-02,9.073881e-01,1.029139e-03,6.058352e-03,3.846251e-07,1.762827e-06,1.796200e-07,3.766268e-06,6.295352e-03,7.692477e-04,1.901224e-06,7.946419e-06,8.124762e-07,1.872315e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.651787e-03,4.441743e-03,0.000000e+00,4.236070e-12,6.129029e-08,2.522426e-06,3.644955e-02,6.902804e-04,6.127084e-08,4.236263e-12,9.467326e-08,8.112730e-14,1.049309e-13,1.187278e-09,1.929887e-09,2.522424e-06,3.754604e-06,1.746038e-10,5.439266e-02,4.235036e-12,4.835381e-08,1.049695e-13,6.122781e-08,9.448892e-08,1.155862e-09,1.070150e-03,2.236187e-15,6.122801e-07,4.235854e-11,2.522463e-05,1.746063e-09,6.128896e-07,2.522466e-05,3.645009e-01,3.754668e-05,9.451809e-07,4.236189e-11,5.427971e-01,1.049131e-12
-7.50,-9.00,6.712852e-02,2.186053e-02,7.904757e-01,3.938728e-01,3.966029e-01,9.442832e-02,9.055717e-01,3.271600e-03,1.908854e-02,1.225304e-06,2.680006e-06,2.762320e-07,1.173588e-05,2.046733e-02,1.829910e-03,6.110434e-06,1.198534e-05,1.254437e-06,5.966504e-05,0.000000e+00,0.000000e+00,0.000000e+00,9.256447e-03,1.311977e-02,0.000000e+00,3.941861e-12,5.821916e-08,1.211975e-06,1.772878e-02,5.476494e-04,5.818686e-08,3.941836e-12,2.544403e-07,1.056488e-13,1.981223e-13,1.910164e-09,8.248458e-09,1.211970e-06,4.972824e-06,8.292651e-11,7.368779e-02,3.940426e-12,3.828367e-08,1.981693e-13,5.770604e-08,2.534957e-07,1.497494e-09,2.455971e-03,6.214015e-15,5.770574e-07,3.941973e-11,1.211990e-05,8.292772e-10,5.821625e-07,1.211999e-05,1.772904e-01,4.972908e-05,2.536156e-06,3.941897e-11,7.282036e-01,1.981499e-12
-7.00,-9.00,2.109726e-01,6.558952e-02,9.778409e-01,4.852638e-01,4.925770e-01,1.003882e-01,8.996118e-01,1.054792e-02,5.973319e-02,3.972311e-06,3.255005e-06,3.468301e-07,3.544000e-05,6.513752e-02,4.969185e-03,1.930304e-05,1.420278e-05,1.592333e-06,1.825354e-04,0.000000e+00,0.000000e+00,0.000000e+00,3.069408e-02,3.963010e-02,0.000000e+00,3.639184e-12,5.749168e-08,4.640906e-07,7.051762e-03,4.783111e-04,5.744238e-08,3.638190e-12,7.256220e-07,1.699129e-13,4.791193e-13,4.258900e-09,4.913351e-08,4.640789e-07,5.441846e-06,3.067781e-11,8.639929e-02,3.638659e-12,3.236678e-08,4.795140e-13,5.539970e-08,7.221156e-07,2.473797e-09,6.450747e-03,3.160926e-14,5.539882e-07,3.640446e-11,4.640875e-06,3.067826e-10,5.748659e-07,4.641128e-06,7.051867e-02,5.441931e-05,7.225429e-06,3.638236e-11,8.290211e-01,4.793920e-12
-6.50,-9.00,6.555914e-01,2.008924e-01,1.157822e+00,5.686293e-01,5.891925e-01,1.176411e-01,8.823589e-01,3.500285e-02,1.834123e-01,1.337324e-05,3.657780e-06,4.227486e-07,9.788919e-05,2.009530e-01,1.699391e-02,5.918947e-05,1.483519e-05,1.987159e-06,5.075441e-04,0.000000e+00,0.000000e+00,0.000000e+00,9.743952e-02,1.210910e-01,0.000000e+00,3.138305e-12,5.990280e-08,1.619090e-07,2.756294e-03,4.894556e-04,5.981627e-08,3.134550e-12,1.967584e-06,3.414155e-13,1.223171e-12,1.143183e-08,3.488080e-07,1.618789e-07,4.996554e-06,9.757127e-12,9.602231e-02,3.141521e-12,2.947607e-08,1.224366e-12,5.357387e-08,1.957017e-06,5.927927e-09,1.836323e-02,2.146610e-13,5.357199e-07,3.142905e-11,1.618831e-06,9.757278e-11,5.989281e-07,1.619498e-06,2.756334e-02,4.996609e-05,1.958409e-05,3.134681e-11,8.547216e-01,1.224033e-11
-6.00,-9.00,1.976187e+00,6.090599e-01,1.438789e+00,6.914164e-01,7.473724e-01,1.604328e-01,8.395672e-01,1.183847e-01,5.400742e-01,4.672965e-05,4.313908e-06,5.727554e-07,2.184400e-04,5.892292e-01,6.817099e-02,1.720125e-04,1.441220e-05,2.765237e-06,1.139718e-03,0.000000e+00,0.000000e+00,0.000000e+00,2.966395e-01,3.620895e-01,0.000000e+00,2.211733e-12,6.491125e-08,5.472659e-08,1.260745e-03,6.083393e-04,6.472971e-08,2.202824e-12,4.382003e-06,7.199810e-13,2.669340e-12,3.187789e-08,2.282741e-06,5.466260e-08,3.583969e-06,2.714518e-12,1.063427e-01,2.222352e-12,2.728509e-08,2.672749e-12,5.071737e-08,4.356582e-06,1.929504e-08,5.220609e-02,1.388678e-12,5.071388e-07,2.222694e-11,5.466506e-07,2.714566e-11,6.488856e-07,5.480880e-07,1.260760e-02,3.583931e-05,4.360859e-05,2.203076e-11,8.268779e-01,2.671925e-11
-5.50,-9.00,5.534860e+00,1.737519e+00,1.819529e+00,8.402262e-01,9.793031e-01,2.489190e-01,7.510810e-01,3.641307e-01,1.480324e+00,1.534241e-04,5.824682e-06,9.044258e-07,3.384081e-04,1.589467e+00,2.532289e-01,4.586653e-04,1.298180e-05,4.316562e-06,1.781520e-03,0.000000e+00,0.000000e+00,0.000000e+00,8.414380e-01,1.003515e+00,0.000000e+00,1.089525e-12,6.580448e-08,1.671876e-08,7.217306e-04,9.453636e-04,6.542101e-08,1.076189e-12,6.832856e-06,1.283304e-12,4.130981e-12,8.409788e-08,1.084529e-05,1.662623e-08,1.758345e-06,6.177817e-13,1.086309e-01,1.106456e-12,2.435172e-08,4.140018e-12,4.528705e-08,6.786482e-06,6.465690e-08,1.385944e-01,6.575274e-12,4.528281e-07,1.105928e-11,1.662825e-07,6.177881e-12,6.575410e-07,1.683643e-07,7.217292e-03,1.758118e-05,6.798621e-05,1.076595e-11,7.437767e-01,4.138264e-11
-5.00,-9.00,1.314643e+01,4.227982e+00,2.214050e+00,9.560638e-01,1.257986e+00,4.068188e-01,5.931812e-01,8.440834e-01,3.537300e+00,3.998655e-04,8.418070e-06,1.602948e-06,3.501523e-04,3.684701e+00,6.945398e-01,1.053810e-03,1.027944e-05,7.068026e-06,1.831184e-03,0.000000e+00,0.000000e+00,0.000000e+00,2.046367e+00,2.335776e+00,0.000000e+00,3.559891e-13,5.306926e-08,3.996748e-09,4.454959e-04,1.650227e-03,5.242978e-08,3.441917e-13,7.023060e-06,1.665856e-12,4.221819e-12,1.917842e-07,3.348222e-05,3.915505e-09,5.603268e-07,9.832605e-14,8.796282e-02,3.707461e-13,1.937191e-08,4.242864e-12,3.573929e-08,6.952274e-06,1.697020e-07,3.167117e-01,2.027519e-11,3.573682e-07,3.705207e-12,3.917614e-08,9.833467e-13,5.298166e-07,4.099678e-08,4.454733e-03,5.598898e-06,6.981618e-05,3.446149e-12,5.886501e-01,4.239455e-11
-4.50,-9.00,2.357527e+01,7.748857e+00,2.576451e+00,1.028751e+00,1.547700e+00,6.130420e-01,3.869580e-01,1.351970e+00,6.505422e+00,7.408783e-04,1.082331e-05,2.670674e-06,2.765766e-04,6.559916e+00,1.295309e+00,1.867943e-03,6.714553e-06,1.065872e-05,1.312119e-03,0.000000e+00,0.000000e+00,0.000000e+00,3.768758e+00,4.089665e+00,0.000000e+00,8.432984e-14,3.217689e-08,7.496028e-10,2.462323e-04,2.590177e-03,3.146408e-08,7.785609e-14,5.043827e-06,1.365328e-12,2.998350e-12,3.368007e-07,6.668223e-05,7.048996e-10,1.257508e-07,9.099454e-15,5.356942e-02,9.202092e-14,1.201135e-08,3.036609e-12,2.330686e-08,4.942526e-06,3.106143e-07,5.565587e-01,4.035774e-11,2.330653e-07,9.229756e-13,7.066665e-09,9.091625e-14,3.207351e-07,8.058832e-09,2.461823e-03,1.253119e-06,4.996113e-05,7.815504e-13,3.844444e-01,3.030798e-11
