LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-9.00,-9.00,1.942676e-03,7.436042e-04,1.109538e-01,5.532746e-02,5.562639e-02,9.181339e-02,9.081866e-01,8.117842e-05,5.656926e-04,4.601543e-08,3.749329e-07,3.790702e-08,4.551236e-07,4.659042e-04,1.778846e-04,2.307020e-07,1.714694e-06,1.732579e-07,2.283016e-06,0.000000e+00,0.000000e+00,0.000000e+00,2.132808e-04,4.334197e-04,0.000000e+00,2.340402e-11,1.284649e-07,1.132920e-05,6.219057e-02,6.868545e-04,1.284624e-07,2.340447e-11,5.942883e-08,2.623104e-13,2.658196e-13,1.421940e-09,6.665040e-10,1.132920e-05,5.209353e-06,2.063843e-09,2.858992e-02,2.340378e-11,1.253978e-07,2.661736e-13,1.284768e-07,5.942882e-08,1.431615e-09,3.175410e-04,3.215905e-15,1.284787e-06,2.340421e-10,1.132937e-04,2.063874e-08,1.284665e-06,1.132937e-04,6.219149e-01,5.209432e-05,5.943088e-07,2.340445e-10,2.859898e-01,2.658971e-12
-8.50,-9.00,6.143071e-03,2.275348e-03,2.472490e-01,1.232586e-01,1.239904e-01,9.191443e-02,9.080856e-01,2.566576e-04,1.788416e-03,1.455055e-07,1.005924e-06,1.018179e-07,1.437147e-06,1.535648e-03,4.992795e-04,7.508112e-07,4.599119e-06,4.656813e-07,7.431235e-06,0.000000e+00,0.000000e+00,0.000000e+00,7.183140e-04,1.328818e-03,0.000000e+00,2.293871e-11,1.260781e-07,9.611711e-06,5.282932e-02,6.436030e-04,1.260714e-07,2.293891e-11,9.303955e-08,2.845421e-13,3.043288e-13,1.553782e-09,1.172939e-09,9.611710e-06,6.902765e-06,1.748828e-09,3.794011e-02,2.293753e-11,1.178259e-07,3.041592e-13,1.260955e-07,9.301823e-08,1.550150e-09,4.745853e-04,4.417904e-15,1.260971e-06,2.293884e-10,9.611854e-05,1.748854e-08,1.260791e-06,9.611855e-05,5.283010e-01,6.902871e-05,9.302443e-07,2.293925e-10,3.795198e-01,3.039993e-12
-8.00,-9.00,1.941019e-02,6.760210e-03,4.966840e-01,2.473515e-01,2.493325e-01,9.233136e-02,9.076686e-01,8.117092e-04,5.650814e-03,4.603207e-07,2.150544e-06,2.184510e-07,4.522279e-06,5.212380e-03,1.219790e-03,2.496122e-06,9.823656e-06,1.001254e-06,2.466328e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.508929e-03,3.961235e-03,0.000000e+00,2.204867e-11,1.218102e-07,6.497598e-06,3.585590e-02,5.655847e-04,1.217955e-07,2.204907e-11,2.018966e-07,3.385647e-13,4.325735e-13,2.023158e-09,3.400552e-09,6.497596e-06,9.935375e-06,1.177628e-09,5.494169e-02,2.204596e-11,1.040159e-07,4.325396e-13,1.217485e-07,2.017078e-07,1.816532e-09,9.443640e-04,7.419519e-15,1.217499e-06,2.204844e-10,6.497694e-05,1.177646e-08,1.218101e-06,6.497697e-05,3.585644e-01,9.935529e-05,2.017324e-06,2.204938e-10,5.488705e-01,4.325476e-12
-7.50,-9.00,6.124678e-02,1.991667e-02,7.712417e-01,3.828442e-01,3.883975e-01,9.391134e-02,9.060887e-01,2.572950e-03,1.782334e-02,1.459948e-06,3.359747e-06,3.450479e-07,1.406673e-05,1.760594e-02,2.703572e-03,8.263182e-06,1.531423e-05,1.592940e-06,8.093818e-05,0.000000e+00,0.000000e+00,0.000000e+00,8.714070e-03,1.170156e-02,0.000000e+00,2.088245e-11,1.175895e-07,3.209104e-06,1.793304e-02,4.852207e-04,1.175645e-07,2.088261e-11,5.478742e-07,4.601753e-13,8.546141e-13,3.647092e-09,1.546767e-08,3.209099e-06,1.295507e-05,5.746213e-10,7.312534e-02,2.087886e-11,8.904200e-08,8.548641e-13,1.170164e-07,5.468850e-07,2.362781e-09,2.346806e-03,2.296700e-14,1.170173e-06,2.088234e-10,3.209149e-05,5.746299e-09,1.175880e-06,3.209157e-05,1.793331e-01,1.295527e-04,5.469828e-06,2.088298e-10,7.265540e-01,8.547688e-12
-7.00,-9.00,1.925498e-01,6.013236e-02,9.763345e-01,4.802117e-01,4.961229e-01,9.907731e-02,9.009227e-01,8.211600e-03,5.592020e-02,4.665146e-06,4.090538e-06,4.338068e-07,4.223405e-05,5.701100e-02,6.874678e-03,2.639882e-05,1.851453e-05,2.045022e-06,2.506252e-04,0.000000e+00,0.000000e+00,0.000000e+00,2.892132e-02,3.526198e-02,0.000000e+00,1.937085e-11,1.160524e-07,1.233609e-06,7.169754e-03,4.448994e-04,1.160146e-07,1.936959e-11,1.580125e-06,7.624652e-13,2.130012e-12,8.857621e-09,9.807577e-08,1.233597e-06,1.411424e-05,2.129324e-10,8.485149e-02,1.936852e-11,7.864192e-08,2.130611e-12,1.136489e-07,1.576407e-06,3.838067e-09,6.590885e-03,1.281018e-13,1.136495e-06,1.937239e-10,1.233618e-05,2.129355e-09,1.160490e-06,1.233638e-05,7.169860e-02,1.411445e-04,1.576754e-05,1.936997e-10,8.290402e-01,2.130442e-11
-6.50,-9.00,5.988280e-01,1.854719e-01,1.173531e+00,5.647120e-01,6.088192e-01,1.140621e-01,8.859379e-01,2.655632e-02,1.729181e-01,1.513562e-05,4.421071e-06,5.085182e-07,1.148766e-04,1.748600e-01,2.395696e-02,7.995479e-05,1.953852e-05,2.526233e-06,6.903475e-04,0.000000e+00,0.000000e+00,0.000000e+00,9.206661e-02,1.075428e-01,0.000000e+00,1.650900e-11,1.179238e-07,4.174193e-07,2.731564e-03,4.566814e-04,1.178607e-07,1.650338e-11,4.249125e-06,1.521661e-12,5.435724e-12,2.445258e-08,7.119663e-07,4.173928e-07,1.278646e-05,6.507078e-11,9.171306e-02,1.651208e-11,7.042224e-08,5.437693e-12,1.106590e-07,4.237947e-06,9.422154e-09,1.913757e-02,8.994427e-13,1.106587e-06,1.651530e-10,4.174024e-06,6.507176e-10,1.179167e-06,4.174543e-06,2.731604e-02,1.278665e-04,4.239077e-05,1.650401e-10,8.584409e-01,5.437207e-11
-6.00,-9.00,1.811089e+00,5.690708e-01,1.465592e+00,6.789615e-01,7.866308e-01,1.518817e-01,8.481183e-01,8.615367e-02,5.172388e-01,4.951091e-05,4.701560e-06,6.272265e-07,2.489779e-04,4.996269e-01,1.023197e-01,2.239132e-04,1.914335e-05,3.440455e-06,1.503255e-03,0.000000e+00,0.000000e+00,0.000000e+00,2.817294e-01,3.219669e-01,0.000000e+00,1.129719e-11,1.215925e-07,1.324685e-07,1.192038e-03,5.590629e-04,1.214717e-07,1.128355e-11,9.181605e-06,2.984428e-12,1.154343e-11,6.732903e-08,4.583811e-06,1.324150e-07,8.921894e-06,1.639888e-11,9.654687e-02,1.131065e-11,5.982422e-08,1.154920e-11,1.055623e-07,9.154982e-06,3.320506e-08,5.355114e-02,5.743871e-12,1.055608e-06,1.131229e-10,1.324210e-06,1.639913e-10,1.215763e-06,1.325302e-06,1.192052e-02,8.921994e-05,9.158456e-05,1.128463e-10,8.360120e-01,1.154789e-10
-5.50,-9.00,5.124989e+00,1.648492e+00,1.836160e+00,8.073116e-01,1.028849e+00,2.349421e-01,7.650579e-01,2.599174e-01,1.447879e+00,1.524186e-04,5.420505e-06,8.591757e-07,3.740121e-04,1.308606e+00,3.968676e-01,5.710540e-04,1.739460e-05,5.356856e-06,2.261717e-03,0.000000e+00,0.000000e+00,0.000000e+00,8.047557e-01,9.035739e-01,0.000000e+00,5.385485e-12,1.181785e-07,3.862673e-08,6.658622e-04,8.931741e-04,1.179437e-07,5.365042e-12,1.378370e-05,4.635787e-12,1.722298e-11,1.737146e-07,2.115467e-05,3.855099e-08,4.265437e-06,3.309707e-12,9.448465e-02,5.407886e-12,4.702473e-08,1.723862e-11,9.510752e-08,1.373488e-05,1.191348e-07,1.388448e-01,2.644765e-11,9.510516e-07,5.407967e-11,3.855627e-07,3.309763e-11,1.181436e-06,3.871239e-07,6.658623e-03,4.265405e-05,1.374478e-04,5.366550e-11,7.582162e-01,1.723551e-10
-5.00,-9.00,1.241671e+01,4.071165e+00,2.211995e+00,9.039171e-01,1.308077e+00,3.951363e-01,6.048637e-01,6.314397e-01,3.506690e+00,3.874403e-04,6.874646e-06,1.323869e-06,3.764197e-04,3.002690e+00,1.132644e+00,1.283621e-03,1.378474e-05,9.025311e-06,2.261513e-03,0.000000e+00,0.000000e+00,0.000000e+00,1.970188e+00,2.168714e+00,0.000000e+00,1.723366e-12,9.522452e-08,9.425612e-09,4.178838e-04,1.672803e-03,9.481920e-08,1.704842e-12,1.378352e-05,5.325079e-12,1.715700e-11,3.955072e-07,6.454500e-05,9.358083e-09,1.354402e-06,5.153465e-13,7.638632e-02,1.743737e-12,3.421775e-08,1.719405e-11,7.516071e-08,1.370740e-05,3.307434e-07,3.165649e-01,8.063578e-11,7.515906e-07,1.743644e-11,9.362607e-08,5.153571e-12,9.515923e-07,9.501513e-08,4.178660e-03,1.354237e-05,1.373154e-04,1.706277e-11,6.005323e-01,1.718739e-10
-4.50,-9.00,2.276790e+01,7.564373e+00,2.568045e+00,9.660189e-01,1.602026e+00,6.148852e-01,3.851148e-01,1.090752e+00,6.497546e+00,7.203609e-04,8.085898e-06,2.070538e-06,2.736600e-04,5.382802e+00,2.202633e+00,2.278385e-03,8.784251e-06,1.405194e-05,1.565814e-03,0.000000e+00,0.000000e+00,0.000000e+00,3.656813e+00,3.932489e+00,0.000000e+00,3.905308e-13,5.819067e-08,1.794830e-09,2.341807e-04,2.791392e-03,5.766368e-08,3.802256e-13,9.565046e-06,4.324374e-12,1.182769e-11,7.054085e-07,1.293139e-04,1.757341e-09,3.009424e-07,5.226365e-14,4.686681e-02,4.012544e-13,2.104268e-08,1.189563e-11,4.784724e-08,9.455570e-06,6.368248e-07,5.648427e-01,1.615071e-10,4.784695e-07,4.016861e-12,1.760392e-08,5.225923e-13,5.809910e-07,1.836467e-08,2.341396e-03,3.007227e-06,9.500173e-05,3.811554e-12,3.826743e-01,1.188388e-10
